y,z,d
-53.25,-4.203125,32.12709
-52.875,-4.203125,31.758598
-52.5,-4.203125,31.390251
-52.125,-4.203125,31.02206
-51.75,-4.203125,30.654022
-51.375,-4.203125,30.28615
-51,-4.203125,29.918446
-50.625,-4.203125,29.550915
-50.25,-4.203125,29.183565
-49.875,-4.203125,28.816404
-49.5,-4.203125,28.449436
-49.125,-4.203125,28.08267
-48.75,-4.203125,27.716112
-48.375,-4.203125,27.349771
-48,-4.203125,26.983658
-47.625,-4.203125,26.617775
-47.25,-4.203125,26.252138
-46.875,-4.203125,25.886755
-46.5,-4.203125,25.521633
-46.125,-4.203125,25.156788
-45.75,-4.203125,24.792229
-45.375,-4.203125,24.427965
-45,-4.203125,24.064013
-44.625,-4.203125,23.700384
-44.25,-4.203125,23.337093
-43.875,-4.203125,22.974157
-43.5,-4.203125,22.61159
-43.125,-4.203125,22.249407
-42.75,-4.203125,21.887629
-42.375,-4.203125,21.526276
-42,-4.203125,21.165365
-41.625,-4.203125,20.804918
-41.25,-4.203125,20.44496
-40.875,-4.203125,20.085512
-40.5,-4.203125,19.726604
-40.125,-4.203125,19.368261
-39.75,-4.203125,19.010515
-39.375,-4.203125,18.653397
-39,-4.203125,18.296938
-38.625,-4.203125,17.941177
-38.25,-4.203125,17.586153
-37.875,-4.203125,17.231907
-37.5,-4.203125,16.878487
-37.125,-4.203125,16.525936
-36.75,-4.203125,16.17431
-36.375,-4.203125,15.823666
-36,-4.203125,15.474062
-35.625,-4.203125,15.125565
-35.25,-4.203125,14.778246
-34.875,-4.203125,14.432181
-34.5,-4.203125,14.087456
-34.125,-4.203125,13.744159
-33.75,-4.203125,13.402391
-33.375,-4.203125,13.062259
-33,-4.203125,12.723881
-32.625,-4.203125,12.3873825
-32.25,-4.203125,12.052906
-31.875,-4.203125,11.720605
-31.5,-4.203125,11.390646
-31.125,-4.203125,11.063215
-30.75,-4.203125,10.738516
-30.375,-4.203125,10.41677
-30,-4.203125,10.098223
-29.625,-4.203125,9.783146
-29.25,-4.203125,9.47184
-28.875,-4.203125,9.164633
-28.5,-4.203125,8.86189
-28.125,-4.203125,8.564014
-27.75,-4.203125,8.271451
-27.375,-4.203125,7.9846926
-27,-4.203125,7.70428
-26.625,-4.203125,7.430811
-26.25,-4.203125,7.1649446
-25.875,-4.203125,6.907401
-25.5,-4.203125,6.658968
-25.125,-4.203125,6.420504
-24.75,-4.203125,6.1929355
-24.375,-4.203125,5.9772577
-24,-4.203125,5.774528
-23.625,-4.203125,5.585858
-23.25,-4.203125,5.412399
-22.875,-4.203125,5.2553225
-22.5,-4.203125,5.115796
-22.125,-4.203125,4.994951
-21.75,-4.203125,4.8938456
-21.375,-4.203125,4.813429
-21,-4.203125,4.754499
-20.625,-4.203125,4.717667
-20.25,-4.203125,4.703326
-19.875,-4.203125,4.703125
-19.5,-4.203125,4.703125
-19.125,-4.203125,4.703125
-18.75,-4.203125,4.703125
-18.375,-4.203125,4.703125
-18,-4.203125,4.703125
-17.625,-4.203125,4.703125
-17.25,-4.203125,4.703125
-16.875,-4.203125,4.703125
-16.5,-4.203125,4.703125
-16.125,-4.203125,4.703125
-15.75,-4.203125,4.703125
-15.375,-4.203125,4.703125
-15,-4.203125,4.703125
-14.625,-4.203125,4.703125
-14.25,-4.203125,4.703125
-13.875,-4.203125,4.703125
-13.5,-4.203125,4.703125
-13.125,-4.203125,4.703125
-12.75,-4.203125,4.703125
-12.375,-4.203125,4.703125
-12,-4.203125,4.703125
-11.625,-4.203125,4.703125
-11.25,-4.203125,4.703125
-10.875,-4.203125,4.703125
-10.5,-4.203125,4.703125
-10.125,-4.203125,4.703125
-9.75,-4.203125,4.703125
-9.375,-4.203125,4.703125
-9,-4.203125,4.703125
-8.625,-4.203125,4.703125
-8.25,-4.203125,4.703125
-7.875,-4.203125,4.703125
-7.5,-4.203125,4.703125
-7.125,-4.203125,4.703125
-6.75,-4.203125,4.703125
-6.375,-4.203125,4.703125
-6,-4.203125,4.703125
-5.625,-4.203125,4.703125
-5.25,-4.203125,4.703125
-4.875,-4.203125,4.703125
-4.5,-4.203125,4.703125
-4.125,-4.203125,4.703125
-3.75,-4.203125,4.703125
-3.375,-4.203125,4.703125
-3,-4.203125,4.703125
-2.625,-4.203125,4.703125
-2.25,-4.203125,4.703125
-1.875,-4.203125,4.703125
-1.5,-4.203125,4.703125
-1.125,-4.203125,4.703125
-0.75,-4.203125,4.703125
-0.375,-4.203125,4.703125
0,-4.203125,4.703125
0.375,-4.203125,4.703125
0.75,-4.203125,4.703125
1.125,-4.203125,4.703125
1.5,-4.203125,4.703125
1.875,-4.203125,4.703125
2.25,-4.203125,4.703125
2.625,-4.203125,4.703125
3,-4.203125,4.703125
3.375,-4.203125,4.703125
3.75,-4.203125,4.703125
4.125,-4.203125,4.703125
4.5,-4.203125,4.703125
4.875,-4.203125,4.703125
5.25,-4.203125,4.703125
5.625,-4.203125,4.703125
6,-4.203125,4.703125
6.375,-4.203125,4.703125
6.75,-4.203125,4.703125
7.125,-4.203125,4.703125
7.5,-4.203125,4.703125
7.875,-4.203125,4.703125
8.25,-4.203125,4.703125
8.625,-4.203125,4.703125
9,-4.203125,4.703125
9.375,-4.203125,4.703125
9.75,-4.203125,4.703125
10.125,-4.203125,4.703125
10.5,-4.203125,4.703125
10.875,-4.203125,4.703125
11.25,-4.203125,4.703125
11.625,-4.203125,4.703125
12,-4.203125,4.703125
12.375,-4.203125,4.703125
12.75,-4.203125,4.703125
13.125,-4.203125,4.703125
13.5,-4.203125,4.703125
13.875,-4.203125,4.703125
14.25,-4.203125,4.703125
14.625,-4.203125,4.703125
15,-4.203125,4.703125
15.375,-4.203125,4.703125
15.75,-4.203125,4.703125
16.125,-4.203125,4.703125
16.5,-4.203125,4.703125
16.875,-4.203125,4.703125
17.25,-4.203125,4.703125
17.625,-4.203125,4.703125
18,-4.203125,4.703125
18.375,-4.203125,4.703125
18.75,-4.203125,4.703125
19.125,-4.203125,4.703125
19.5,-4.203125,4.703125
19.875,-4.203125,4.703125
20.25,-4.203125,4.703326
20.625,-4.203125,4.717667
21,-4.203125,4.754499
21.375,-4.203125,4.813429
21.75,-4.203125,4.8938456
22.125,-4.203125,4.994951
22.5,-4.203125,5.115796
22.875,-4.203125,5.2553225
23.25,-4.203125,5.412399
23.625,-4.203125,5.585858
24,-4.203125,5.774528
24.375,-4.203125,5.9772577
24.75,-4.203125,6.1929355
25.125,-4.203125,6.420504
25.5,-4.203125,6.658968
25.875,-4.203125,6.907401
26.25,-4.203125,7.1649446
26.625,-4.203125,7.430811
27,-4.203125,7.70428
27.375,-4.203125,7.9846926
27.75,-4.203125,8.271451
28.125,-4.203125,8.564014
28.5,-4.203125,8.86189
28.875,-4.203125,9.164633
29.25,-4.203125,9.47184
29.625,-4.203125,9.783146
30,-4.203125,10.098223
30.375,-4.203125,10.41677
30.75,-4.203125,10.738516
31.125,-4.203125,11.063215
31.5,-4.203125,11.390646
31.875,-4.203125,11.720605
32.25,-4.203125,12.052906
32.625,-4.203125,12.3873825
33,-4.203125,12.723881
33.375,-4.203125,13.062259
33.75,-4.203125,13.402391
34.125,-4.203125,13.744159
34.5,-4.203125,14.087456
34.875,-4.203125,14.432181
35.25,-4.203125,14.778246
35.625,-4.203125,15.125565
36,-4.203125,15.474062
36.375,-4.203125,15.823666
36.75,-4.203125,16.17431
37.125,-4.203125,16.525936
37.5,-4.203125,16.878487
37.875,-4.203125,17.231907
38.25,-4.203125,17.586153
38.625,-4.203125,17.941177
39,-4.203125,18.296938
39.375,-4.203125,18.653397
39.75,-4.203125,19.010515
40.125,-4.203125,19.368261
40.5,-4.203125,19.726604
40.875,-4.203125,20.085512
41.25,-4.203125,20.44496
41.625,-4.203125,20.804918
42,-4.203125,21.165365
42.375,-4.203125,21.526276
42.75,-4.203125,21.887629
43.125,-4.203125,22.249407
43.5,-4.203125,22.61159
43.875,-4.203125,22.974157
44.25,-4.203125,23.337093
44.625,-4.203125,23.700384
45,-4.203125,24.064013
45.375,-4.203125,24.427965
45.75,-4.203125,24.792229
46.125,-4.203125,25.156788
46.5,-4.203125,25.521633
46.875,-4.203125,25.886755
47.25,-4.203125,26.252138
47.625,-4.203125,26.617775
48,-4.203125,26.983658
48.375,-4.203125,27.349771
48.75,-4.203125,27.716112
49.125,-4.203125,28.08267
49.5,-4.203125,28.449436
49.875,-4.203125,28.816404
50.25,-4.203125,29.183565
50.625,-4.203125,29.550915
51,-4.203125,29.918446
51.375,-4.203125,30.28615
51.75,-4.203125,30.654022
52.125,-4.203125,31.02206
52.5,-4.203125,31.390251
52.875,-4.203125,31.758598
53.25,-4.203125,32.12709
53.625,-4.203125,32.495724
54,-4.203125,32.8645
54.375,-4.203125,33.233402
54.75,-4.203125,33.60244
55.125,-4.203125,33.9716
55.5,-4.203125,34.34088
55.875,-4.203125,34.710278
56.25,-4.203125,35.079792
56.625,-4.203125,35.449413
57,-4.203125,35.81915
57.375,-4.203125,36.18898
57.75,-4.203125,36.558918
58.125,-4.203125,36.92895
58.5,-4.203125,37.29908
58.875,-4.203125,37.669304
59.25,-4.203125,38.039616
59.625,-4.203125,38.410015
60,-4.203125,38.7805
-60,-3.9375,38.74045
-59.625,-3.9375,38.369595
-59.25,-3.9375,37.998814
-58.875,-3.9375,37.628117
-58.5,-3.9375,37.2575
-58.125,-3.9375,36.88697
-57.75,-3.9375,36.51653
-57.375,-3.9375,36.146175
-57,-3.9375,35.775917
-56.625,-3.9375,35.40575
-56.25,-3.9375,35.035686
-55.875,-3.9375,34.66572
-55.5,-3.9375,34.295864
-55.125,-3.9375,33.926113
-54.75,-3.9375,33.556473
-54.375,-3.9375,33.18695
-54,-3.9375,32.817543
-53.625,-3.9375,32.44826
-53.25,-3.9375,32.079105
-52.875,-3.9375,31.71008
-52.5,-3.9375,31.34119
-52.125,-3.9375,30.972443
-51.75,-3.9375,30.603836
-51.375,-3.9375,30.235382
-51,-3.9375,29.867083
-50.625,-3.9375,29.498943
-50.25,-3.9375,29.13097
-49.875,-3.9375,28.76317
-49.5,-3.9375,28.395548
-49.125,-3.9375,28.028114
-48.75,-3.9375,27.660872
-48.375,-3.9375,27.293827
-48,-3.9375,26.926992
-47.625,-3.9375,26.560371
-47.25,-3.9375,26.193977
-46.875,-3.9375,25.827816
-46.5,-3.9375,25.461897
-46.125,-3.9375,25.096231
-45.75,-3.9375,24.73083
-45.375,-3.9375,24.365702
-45,-3.9375,24.00086
-44.625,-3.9375,23.636318
-44.25,-3.9375,23.272089
-43.875,-3.9375,22.908186
-43.5,-3.9375,22.544622
-43.125,-3.9375,22.181417
-42.75,-3.9375,21.818584
-42.375,-3.9375,21.456142
-42,-3.9375,21.09411
-41.625,-3.9375,20.73251
-41.25,-3.9375,20.37136
-40.875,-3.9375,20.010683
-40.5,-3.9375,19.650505
-40.125,-3.9375,19.290852
-39.75,-3.9375,18.93175
-39.375,-3.9375,18.573229
-39,-3.9375,18.21532
-38.625,-3.9375,17.85806
-38.25,-3.9375,17.501484
-37.875,-3.9375,17.14563
-37.5,-3.9375,16.79054
-37.125,-3.9375,16.436262
-36.75,-3.9375,16.082844
-36.375,-3.9375,15.730337
-36,-3.9375,15.378801
-35.625,-3.9375,15.0282955
-35.25,-3.9375,14.678888
-34.875,-3.9375,14.330652
-34.5,-3.9375,13.983666
-34.125,-3.9375,13.638016
-33.75,-3.9375,13.293797
-33.375,-3.9375,12.951108
-33,-3.9375,12.6100645
-32.625,-3.9375,12.270785
-32.25,-3.9375,11.933406
-31.875,-3.9375,11.598074
-31.5,-3.9375,11.264949
-31.125,-3.9375,10.934208
-30.75,-3.9375,10.606049
-30.375,-3.9375,10.280685
-30,-3.9375,9.958356
-29.625,-3.9375,9.639324
-29.25,-3.9375,9.323881
-28.875,-3.9375,9.012352
-28.5,-3.9375,8.705092
-28.125,-3.9375,8.402502
-27.75,-3.9375,8.10502
-27.375,-3.9375,7.813138
-27,-3.9375,7.527398
-26.625,-3.9375,7.2484016
-26.25,-3.9375,6.976816
-25.875,-3.9375,6.713375
-25.5,-3.9375,6.4588885
-25.125,-3.9375,6.214242
-24.75,-3.9375,5.9804015
-24.375,-3.9375,5.758411
-24,-3.9375,5.5493903
-23.625,-3.9375,5.3545265
-23.25,-3.9375,5.1750584
-22.875,-3.9375,5.01226
-22.5,-3.9375,4.8674097
-22.125,-3.9375,4.741757
-21.75,-3.9375,4.636482
-21.375,-3.9375,4.5526466
-21,-3.9375,4.4911523
-20.625,-3.9375,4.452691
-20.25,-3.9375,4.4377103
-19.875,-3.9375,4.4375
-19.5,-3.9375,4.4375
-19.125,-3.9375,4.4375
-18.75,-3.9375,4.4375
-18.375,-3.9375,4.4375
-18,-3.9375,4.4375
-17.625,-3.9375,4.4375
-17.25,-3.9375,4.4375
-16.875,-3.9375,4.4375
-16.5,-3.9375,4.4375
-16.125,-3.9375,4.4375
-15.75,-3.9375,4.4375
-15.375,-3.9375,4.4375
-15,-3.9375,4.4375
-14.625,-3.9375,4.4375
-14.25,-3.9375,4.4375
-13.875,-3.9375,4.4375
-13.5,-3.9375,4.4375
-13.125,-3.9375,4.4375
-12.75,-3.9375,4.4375
-12.375,-3.9375,4.4375
-12,-3.9375,4.4375
-11.625,-3.9375,4.4375
-11.25,-3.9375,4.4375
-10.875,-3.9375,4.4375
-10.5,-3.9375,4.4375
-10.125,-3.9375,4.4375
-9.75,-3.9375,4.4375
-9.375,-3.9375,4.4375
-9,-3.9375,4.4375
-8.625,-3.9375,4.4375
-8.25,-3.9375,4.4375
-7.875,-3.9375,4.4375
-7.5,-3.9375,4.4375
-7.125,-3.9375,4.4375
-6.75,-3.9375,4.4375
-6.375,-3.9375,4.4375
-6,-3.9375,4.4375
-5.625,-3.9375,4.4375
-5.25,-3.9375,4.4375
-4.875,-3.9375,4.4375
-4.5,-3.9375,4.4375
-4.125,-3.9375,4.4375
-3.75,-3.9375,4.4375
-3.375,-3.9375,4.4375
-3,-3.9375,4.4375
-2.625,-3.9375,4.4375
-2.25,-3.9375,4.4375
-1.875,-3.9375,4.4375
-1.5,-3.9375,4.4375
-1.125,-3.9375,4.4375
-0.75,-3.9375,4.4375
-0.375,-3.9375,4.4375
0,-3.9375,4.4375
0.375,-3.9375,4.4375
0.75,-3.9375,4.4375
1.125,-3.9375,4.4375
1.5,-3.9375,4.4375
1.875,-3.9375,4.4375
2.25,-3.9375,4.4375
2.625,-3.9375,4.4375
3,-3.9375,4.4375
3.375,-3.9375,4.4375
3.75,-3.9375,4.4375
4.125,-3.9375,4.4375
4.5,-3.9375,4.4375
4.875,-3.9375,4.4375
5.25,-3.9375,4.4375
5.625,-3.9375,4.4375
6,-3.9375,4.4375
6.375,-3.9375,4.4375
6.75,-3.9375,4.4375
7.125,-3.9375,4.4375
7.5,-3.9375,4.4375
7.875,-3.9375,4.4375
8.25,-3.9375,4.4375
8.625,-3.9375,4.4375
9,-3.9375,4.4375
9.375,-3.9375,4.4375
9.75,-3.9375,4.4375
10.125,-3.9375,4.4375
10.5,-3.9375,4.4375
10.875,-3.9375,4.4375
11.25,-3.9375,4.4375
11.625,-3.9375,4.4375
12,-3.9375,4.4375
12.375,-3.9375,4.4375
12.75,-3.9375,4.4375
13.125,-3.9375,4.4375
13.5,-3.9375,4.4375
13.875,-3.9375,4.4375
14.25,-3.9375,4.4375
14.625,-3.9375,4.4375
15,-3.9375,4.4375
15.375,-3.9375,4.4375
15.75,-3.9375,4.4375
16.125,-3.9375,4.4375
16.5,-3.9375,4.4375
16.875,-3.9375,4.4375
17.25,-3.9375,4.4375
17.625,-3.9375,4.4375
18,-3.9375,4.4375
18.375,-3.9375,4.4375
18.75,-3.9375,4.4375
19.125,-3.9375,4.4375
19.5,-3.9375,4.4375
19.875,-3.9375,4.4375
20.25,-3.9375,4.4377103
20.625,-3.9375,4.452691
21,-3.9375,4.4911523
21.375,-3.9375,4.5526466
21.75,-3.9375,4.636482
22.125,-3.9375,4.741757
22.5,-3.9375,4.8674097
22.875,-3.9375,5.01226
23.25,-3.9375,5.1750584
23.625,-3.9375,5.3545265
24,-3.9375,5.5493903
24.375,-3.9375,5.758411
24.75,-3.9375,5.9804015
25.125,-3.9375,6.214242
25.5,-3.9375,6.4588885
25.875,-3.9375,6.713375
26.25,-3.9375,6.976816
26.625,-3.9375,7.2484016
27,-3.9375,7.527398
27.375,-3.9375,7.813138
27.75,-3.9375,8.10502
28.125,-3.9375,8.402502
28.5,-3.9375,8.705092
28.875,-3.9375,9.012352
29.25,-3.9375,9.323881
29.625,-3.9375,9.639324
30,-3.9375,9.958356
30.375,-3.9375,10.280685
30.75,-3.9375,10.606049
31.125,-3.9375,10.934208
31.5,-3.9375,11.264949
31.875,-3.9375,11.598074
32.25,-3.9375,11.933406
32.625,-3.9375,12.270785
33,-3.9375,12.6100645
33.375,-3.9375,12.951108
33.75,-3.9375,13.293797
34.125,-3.9375,13.638016
34.5,-3.9375,13.983666
34.875,-3.9375,14.330652
35.25,-3.9375,14.678888
35.625,-3.9375,15.0282955
36,-3.9375,15.378801
36.375,-3.9375,15.730337
36.75,-3.9375,16.082844
37.125,-3.9375,16.436262
37.5,-3.9375,16.79054
37.875,-3.9375,17.14563
38.25,-3.9375,17.501484
38.625,-3.9375,17.85806
39,-3.9375,18.21532
39.375,-3.9375,18.573229
39.75,-3.9375,18.93175
40.125,-3.9375,19.290852
40.5,-3.9375,19.650505
40.875,-3.9375,20.010683
41.25,-3.9375,20.37136
41.625,-3.9375,20.73251
42,-3.9375,21.09411
42.375,-3.9375,21.456142
42.75,-3.9375,21.818584
43.125,-3.9375,22.181417
43.5,-3.9375,22.544622
43.875,-3.9375,22.908186
44.25,-3.9375,23.272089
44.625,-3.9375,23.636318
45,-3.9375,24.00086
45.375,-3.9375,24.365702
45.75,-3.9375,24.73083
46.125,-3.9375,25.096231
46.5,-3.9375,25.461897
46.875,-3.9375,25.827816
47.25,-3.9375,26.193977
47.625,-3.9375,26.560371
48,-3.9375,26.926992
48.375,-3.9375,27.293827
48.75,-3.9375,27.660872
49.125,-3.9375,28.028114
49.5,-3.9375,28.395548
49.875,-3.9375,28.76317
50.25,-3.9375,29.13097
50.625,-3.9375,29.498943
51,-3.9375,29.867083
51.375,-3.9375,30.235382
51.75,-3.9375,30.603836
52.125,-3.9375,30.972443
52.5,-3.9375,31.34119
52.875,-3.9375,31.71008
53.25,-3.9375,32.079105
53.625,-3.9375,32.44826
54,-3.9375,32.817543
54.375,-3.9375,33.18695
54.75,-3.9375,33.556473
55.125,-3.9375,33.926113
55.5,-3.9375,34.295864
55.875,-3.9375,34.66572
56.25,-3.9375,35.035686
56.625,-3.9375,35.40575
57,-3.9375,35.775917
57.375,-3.9375,36.146175
57.75,-3.9375,36.51653
58.125,-3.9375,36.88697
58.5,-3.9375,37.2575
58.875,-3.9375,37.628117
59.25,-3.9375,37.998814
59.625,-3.9375,38.369595
60,-3.9375,38.74045
-60,-3.671875,38.702114
-59.625,-3.671875,38.330902
-59.25,-3.671875,37.95976
-58.875,-3.671875,37.58869
-58.5,-3.671875,37.217697
-58.125,-3.671875,36.846783
-57.75,-3.671875,36.47595
-57.375,-3.671875,36.105194
-57,-3.671875,35.734528
-56.625,-3.671875,35.36395
-56.25,-3.671875,34.993458
-55.875,-3.671875,34.623062
-55.5,-3.671875,34.252766
-55.125,-3.671875,33.882565
-54.75,-3.671875,33.512463
-54.375,-3.671875,33.14247
-54,-3.671875,32.772587
-53.625,-3.671875,32.402813
-53.25,-3.671875,32.033157
-52.875,-3.671875,31.66362
-52.5,-3.671875,31.294209
-52.125,-3.671875,30.924923
-51.75,-3.671875,30.555775
-51.375,-3.671875,30.18676
-51,-3.671875,29.817888
-50.625,-3.671875,29.449163
-50.25,-3.671875,29.080591
-49.875,-3.671875,28.71218
-49.5,-3.671875,28.34393
-49.125,-3.671875,27.975851
-48.75,-3.671875,27.607948
-48.375,-3.671875,27.240229
-48,-3.671875,26.8727
-47.625,-3.671875,26.50537
-47.25,-3.671875,26.138247
-46.875,-3.671875,25.771336
-46.5,-3.671875,25.404648
-46.125,-3.671875,25.038195
-45.75,-3.671875,24.671982
-45.375,-3.671875,24.30602
-45,-3.671875,23.940325
-44.625,-3.671875,23.574902
-44.25,-3.671875,23.209768
-43.875,-3.671875,22.844933
-43.5,-3.671875,22.480412
-43.125,-3.671875,22.116219
-42.75,-3.671875,21.752367
-42.375,-3.671875,21.388878
-42,-3.671875,21.025766
-41.625,-3.671875,20.66305
-41.25,-3.671875,20.300749
-40.875,-3.671875,19.938885
-40.5,-3.671875,19.577478
-40.125,-3.671875,19.216557
-39.75,-3.671875,18.856146
-39.375,-3.671875,18.49627
-39,-3.671875,18.13696
-38.625,-3.671875,17.778246
-38.25,-3.671875,17.420164
-37.875,-3.671875,17.062752
-37.5,-3.671875,16.706047
-37.125,-3.671875,16.350092
-36.75,-3.671875,15.994932
-36.375,-3.671875,15.640617
-36,-3.671875,15.287203
-35.625,-3.671875,14.934744
-35.25,-3.671875,14.583303
-34.875,-3.671875,14.232953
-34.5,-3.671875,13.883763
-34.125,-3.671875,13.535817
-33.75,-3.671875,13.189202
-33.375,-3.671875,12.844016
-33,-3.671875,12.500363
-32.625,-3.671875,12.15836
-32.25,-3.671875,11.818133
-31.875,-3.671875,11.479823
-31.5,-3.671875,11.143582
-31.125,-3.671875,10.809581
-30.75,-3.671875,10.478008
-30.375,-3.671875,10.149069
-30,-3.671875,9.822993
-29.625,-3.671875,9.500036
-29.25,-3.671875,9.180481
-28.875,-3.671875,8.864641
-28.5,-3.671875,8.552869
-28.125,-3.671875,8.245553
-27.75,-3.671875,7.9431276
-27.375,-3.671875,7.646081
-27,-3.671875,7.354952
-26.625,-3.671875,7.070344
-26.25,-3.671875,6.7929287
-25.875,-3.671875,6.5234528
-25.5,-3.671875,6.2627425
-25.125,-3.671875,6.01171
-24.75,-3.671875,5.7713594
-24.375,-3.671875,5.542783
-24,-3.671875,5.3271637
-23.625,-3.671875,5.125767
-23.25,-3.671875,4.939927
-22.875,-3.671875,4.771028
-22.5,-3.671875,4.620471
-22.125,-3.671875,4.48964
-21.75,-3.671875,4.379853
-21.375,-3.671875,4.2923045
-21,-3.671875,4.228016
-20.625,-3.671875,4.1877756
-20.25,-3.671875,4.1720953
-19.875,-3.671875,4.171875
-19.5,-3.671875,4.171875
-19.125,-3.671875,4.171875
-18.75,-3.671875,4.171875
-18.375,-3.671875,4.171875
-18,-3.671875,4.171875
-17.625,-3.671875,4.171875
-17.25,-3.671875,4.171875
-16.875,-3.671875,4.171875
-16.5,-3.671875,4.171875
-16.125,-3.671875,4.171875
-15.75,-3.671875,4.171875
-15.375,-3.671875,4.171875
-15,-3.671875,4.171875
-14.625,-3.671875,4.171875
-14.25,-3.671875,4.171875
-13.875,-3.671875,4.171875
-13.5,-3.671875,4.171875
-13.125,-3.671875,4.171875
-12.75,-3.671875,4.171875
-12.375,-3.671875,4.171875
-12,-3.671875,4.171875
-11.625,-3.671875,4.171875
-11.25,-3.671875,4.171875
-10.875,-3.671875,4.171875
-10.5,-3.671875,4.171875
-10.125,-3.671875,4.171875
-9.75,-3.671875,4.171875
-9.375,-3.671875,4.171875
-9,-3.671875,4.171875
-8.625,-3.671875,4.171875
-8.25,-3.671875,4.171875
-7.875,-3.671875,4.171875
-7.5,-3.671875,4.171875
-7.125,-3.671875,4.171875
-6.75,-3.671875,4.171875
-6.375,-3.671875,4.171875
-6,-3.671875,4.171875
-5.625,-3.671875,4.171875
-5.25,-3.671875,4.171875
-4.875,-3.671875,4.171875
-4.5,-3.671875,4.171875
-4.125,-3.671875,4.171875
-3.75,-3.671875,4.171875
-3.375,-3.671875,4.171875
-3,-3.671875,4.171875
-2.625,-3.671875,4.171875
-2.25,-3.671875,4.171875
-1.875,-3.671875,4.171875
-1.5,-3.671875,4.171875
-1.125,-3.671875,4.171875
-0.75,-3.671875,4.171875
-0.375,-3.671875,4.171875
0,-3.671875,4.171875
0.375,-3.671875,4.171875
0.75,-3.671875,4.171875
1.125,-3.671875,4.171875
1.5,-3.671875,4.171875
1.875,-3.671875,4.171875
2.25,-3.671875,4.171875
2.625,-3.671875,4.171875
3,-3.671875,4.171875
3.375,-3.671875,4.171875
3.75,-3.671875,4.171875
4.125,-3.671875,4.171875
4.5,-3.671875,4.171875
4.875,-3.671875,4.171875
5.25,-3.671875,4.171875
5.625,-3.671875,4.171875
6,-3.671875,4.171875
6.375,-3.671875,4.171875
6.75,-3.671875,4.171875
7.125,-3.671875,4.171875
7.5,-3.671875,4.171875
7.875,-3.671875,4.171875
8.25,-3.671875,4.171875
8.625,-3.671875,4.171875
9,-3.671875,4.171875
9.375,-3.671875,4.171875
9.75,-3.671875,4.171875
10.125,-3.671875,4.171875
10.5,-3.671875,4.171875
10.875,-3.671875,4.171875
11.25,-3.671875,4.171875
11.625,-3.671875,4.171875
12,-3.671875,4.171875
12.375,-3.671875,4.171875
12.75,-3.671875,4.171875
13.125,-3.671875,4.171875
13.5,-3.671875,4.171875
13.875,-3.671875,4.171875
14.25,-3.671875,4.171875
14.625,-3.671875,4.171875
15,-3.671875,4.171875
15.375,-3.671875,4.171875
15.75,-3.671875,4.171875
16.125,-3.671875,4.171875
16.5,-3.671875,4.171875
16.875,-3.671875,4.171875
17.25,-3.671875,4.171875
17.625,-3.671875,4.171875
18,-3.671875,4.171875
18.375,-3.671875,4.171875
18.75,-3.671875,4.171875
19.125,-3.671875,4.171875
19.5,-3.671875,4.171875
19.875,-3.671875,4.171875
20.25,-3.671875,4.1720953
20.625,-3.671875,4.1877756
21,-3.671875,4.228016
21.375,-3.671875,4.2923045
21.75,-3.671875,4.379853
22.125,-3.671875,4.48964
22.5,-3.671875,4.620471
22.875,-3.671875,4.771028
23.25,-3.671875,4.939927
23.625,-3.671875,5.125767
24,-3.671875,5.3271637
24.375,-3.671875,5.542783
24.75,-3.671875,5.7713594
25.125,-3.671875,6.01171
25.5,-3.671875,6.2627425
25.875,-3.671875,6.5234528
26.25,-3.671875,6.7929287
26.625,-3.671875,7.070344
27,-3.671875,7.354952
27.375,-3.671875,7.646081
27.75,-3.671875,7.9431276
28.125,-3.671875,8.245553
28.5,-3.671875,8.552869
28.875,-3.671875,8.864641
29.25,-3.671875,9.180481
29.625,-3.671875,9.500036
30,-3.671875,9.822993
30.375,-3.671875,10.149069
30.75,-3.671875,10.478008
31.125,-3.671875,10.809581
31.5,-3.671875,11.143582
31.875,-3.671875,11.479823
32.25,-3.671875,11.818133
32.625,-3.671875,12.15836
33,-3.671875,12.500363
33.375,-3.671875,12.844016
33.75,-3.671875,13.189202
34.125,-3.671875,13.535817
34.5,-3.671875,13.883763
34.875,-3.671875,14.232953
35.25,-3.671875,14.583303
35.625,-3.671875,14.934744
36,-3.671875,15.287203
36.375,-3.671875,15.640617
36.75,-3.671875,15.994932
37.125,-3.671875,16.350092
37.5,-3.671875,16.706047
37.875,-3.671875,17.062752
38.25,-3.671875,17.420164
38.625,-3.671875,17.778246
39,-3.671875,18.13696
39.375,-3.671875,18.49627
39.75,-3.671875,18.856146
40.125,-3.671875,19.216557
40.5,-3.671875,19.577478
40.875,-3.671875,19.938885
41.25,-3.671875,20.300749
41.625,-3.671875,20.66305
42,-3.671875,21.025766
42.375,-3.671875,21.388878
42.75,-3.671875,21.752367
43.125,-3.671875,22.116219
43.5,-3.671875,22.480412
43.875,-3.671875,22.844933
44.25,-3.671875,23.209768
44.625,-3.671875,23.574902
45,-3.671875,23.940325
45.375,-3.671875,24.30602
45.75,-3.671875,24.671982
46.125,-3.671875,25.038195
46.5,-3.671875,25.404648
46.875,-3.671875,25.771336
47.25,-3.671875,26.138247
47.625,-3.671875,26.50537
48,-3.671875,26.8727
