y,z,d
2,78,39.090626
3,78,39.043198
4,78,38.790703
5,78,38.554813
6,78,38.328278
7,78,38.120377
8,78,37.921593
9,78,37.742237
10,78,37.571644
11,78,37.42097
12,78,37.27938
13,78,37.15914
14,78,37.04741
15,78,36.957645
16,78,36.87669
17,78,36.81846
18,78,36.76935
19,78,36.743385
20,78,36.726967
21,78,36.733047
22,78,36.75168
23,78,36.788883
24,78,36.84157
25,78,36.909748
26,78,36.994938
27,78,37.093647
28,78,37.210052
29,78,37.338467
30,78,37.48572
31,78,37.64325
32,78,37.819633
33,78,38.00538
34,78,38.210453
35,78,38.42408
36,78,38.657333
37,78,38.89802
38,78,39.157738
39,78,39.425014
40,78,39.7115
41,78,40.00491
42,78,40.317036
43,78,40.63709
44,78,40.972965
45,78,41.32033
46,78,41.67788
47,78,42.052464
48,78,42.433247
49,78,42.83206
50,78,43.23727
51,78,43.65733
52,78,44.090313
53,78,44.529865
54,78,44.98705
55,78,45.450798
56,78,45.92585
57,78,46.416725
58,78,46.91252
59,78,47.420906
60,78,47.943584
61,78,48.46978
62,78,49.007744
63,78,49.559364
64,78,50.114594
65,78,50.68082
66,78,51.25944
67,78,51.84047
68,78,52.431576
69,78,53.034737
70,78,53.64143
71,78,54.255444
72,78,54.880142
73,78,55.510895
74,78,56.145298
75,78,56.790127
76,78,57.443203
77,78,58.098038
78,78,58.761295
79,78,59.43395
80,78,60.108967
81,78,60.788845
82,78,61.477016
83,78,62.172504
84,78,62.869606
85,78,63.57266
86,78,64.28373
87,78,65.00063
88,78,65.718094
89,78,66.44169
90,78,67.17214
91,78,67.90887
92,78,68.64577
93,78,69.38794
94,78,70.13587
95,78,70.890854
96,78,71.6469
97,78,72.40558
98,78,73.16992
99,78,73.93949
100,78,74.71494
101,78,75.490486
102,78,76.268684
103,78,77.052666
104,78,77.83978
105,78,78.63317
106,78,79.428154
107,78,80.224365
108,78,81.024826
109,78,81.82975
110,78,82.63835
111,78,83.4512
112,78,84.26498
113,78,85.08026
114,78,85.898994
115,78,86.72117
116,78,87.54784
117,78,88.37795
118,78,89.21029
119,78,90.04284
120,78,90.8773
-120,78.77778,91.30543
-119,78.77778,90.4731
-118,78.77778,89.64149
-117,78.77778,88.81179
-116,78.77778,87.98577
-115,78.77778,87.16326
-114,78.77778,86.34449
-113,78.77778,85.53034
-112,78.77778,84.71686
-111,78.77778,83.9043
-110,78.77778,83.095634
-109,78.77778,82.29121
-108,78.77778,81.49111
-107,78.77778,80.69477
-106,78.77778,79.90002
-105,78.77778,79.10667
-104,78.77778,78.31885
-103,78.77778,77.53513
-102,78.77778,76.75642
-101,78.77778,75.98099
-100,78.77778,75.20612
-99,78.77778,74.435715
-98,78.77778,73.6714
-97,78.77778,72.91226
-96,78.77778,72.15533
-95,78.77778,71.40065
-94,78.77778,70.65139
-93,78.77778,69.90836
-92,78.77778,69.17085
-91,78.77778,68.4343
-90,78.77778,67.7023
-89,78.77778,66.977516
-88,78.77778,66.25935
-87,78.77778,65.54229
-86,78.77778,64.83004
-85,78.77778,64.12506
-84,78.77778,63.427193
-83,78.77778,62.73121
-82,78.77778,62.040165
-81,78.77778,61.357876
-80,78.77778,60.68222
-79,78.77778,60.008144
-78,78.77778,59.341885
-77,78.77778,58.68518
-76,78.77778,58.03218
-75,78.77778,57.383484
-74,78.77778,56.744976
-73,78.77778,56.113995
-72,78.77778,55.48557
-71,78.77778,54.86708
-70,78.77778,54.259735
-69,78.77778,53.65392
-68,78.77778,53.057434
-67,78.77778,52.47281
-66,78.77778,51.892628
-65,78.77778,51.320328
-64,78.77778,50.761196
-63,78.77778,50.207024
-62,78.77778,49.661217
-61,78.77778,49.12965
-60,78.77778,48.604908
-59,78.77778,48.08826
-58,78.77778,47.587112
-57,78.77778,47.092735
-56,78.77778,46.60796
-55,78.77778,46.13941
-54,78.77778,45.676746
-53,78.77778,45.226383
-52,78.77778,44.791046
-51,78.77778,44.360683
-50,78.77778,43.947834
-49,78.77778,43.543434
-48,78.77778,43.15049
-47,78.77778,42.773235
-46,78.77778,42.402103
-45,78.77778,42.049183
-44,78.77778,41.702885
-43,78.77778,41.37313
-42,78.77778,41.053837
-41,78.77778,40.747684
-40,78.77778,40.45583
-39,78.77778,40.172977
-38,78.77778,39.90803
-37,78.77778,39.650997
-36,78.77778,39.4132
-35,78.77778,39.18228
-34,78.77778,38.97142
-33,78.77778,38.76779
-32,78.77778,38.584694
-31,78.77778,38.40982
-30,78.77778,38.254852
-29,78.77778,38.1085
-28,78.77778,37.982353
-27,78.77778,37.86635
-26,78.77778,37.76981
-25,78.77778,37.68498
-24,78.77778,37.61802
-23,78.77778,37.5655
-22,78.77778,37.529167
-21,78.77778,37.510643
-20,78.77778,37.504936
-19,78.77778,37.520813
-18,78.77778,37.54656
-17,78.77778,37.59516
-16,78.77778,37.652607
-15,78.77778,37.73257
-14,78.77778,37.821095
-13,78.77778,37.931538
-12,78.77778,38.050735
-11,78.77778,38.19017
-10,78.77778,38.339558
-9,78.77778,38.507584
-8,78.77778,38.685944
-7,78.77778,38.88129
-6,78.77778,39.08856
-5,78.77778,39.310505
-4,78.77778,39.54583
-3,78.77778,39.793606
-2,78.77778,39.868153
-1,78.77778,39.849113
0,78.77778,39.84277
1,78.77778,39.849113
2,78.77778,39.868153
3,78.77778,39.79361
4,78.77778,39.545834
5,78.77778,39.310505
6,78.77778,39.08856
7,78.77778,38.881298
8,78.77778,38.685947
9,78.77778,38.507584
10,78.77778,38.339558
11,78.77778,38.190166
12,78.77778,38.050735
13,78.77778,37.931534
14,78.77778,37.8211
15,78.77778,37.73257
16,78.77778,37.652607
17,78.77778,37.59517
18,78.77778,37.54656
19,78.77778,37.520813
20,78.77778,37.504936
21,78.77778,37.510643
22,78.77778,37.529167
23,78.77778,37.5655
24,78.77778,37.61802
25,78.77778,37.68498
26,78.77778,37.76981
27,78.77778,37.86635
28,78.77778,37.982357
29,78.77778,38.1085
30,78.77778,38.254852
31,78.77778,38.40982
32,78.77778,38.584694
33,78.77778,38.767788
34,78.77778,38.97142
35,78.77778,39.18228
36,78.77778,39.4132
37,78.77778,39.650993
38,78.77778,39.908035
39,78.77778,40.172977
40,78.77778,40.45583
41,78.77778,40.74769
42,78.77778,41.053837
43,78.77778,41.37313
44,78.77778,41.70289
45,78.77778,42.049183
46,78.77778,42.402103
47,78.77778,42.77323
48,78.77778,43.15049
49,78.77778,43.543434
50,78.77778,43.94783
51,78.77778,44.36068
52,78.77778,44.791042
53,78.77778,45.226383
54,78.77778,45.67675
55,78.77778,46.139412
56,78.77778,46.60796
57,78.77778,47.092735
58,78.77778,47.587112
59,78.77778,48.08826
60,78.77778,48.604908
61,78.77778,49.12965
62,78.77778,49.661217
63,78.77778,50.207024
64,78.77778,50.761192
65,78.77778,51.320328
66,78.77778,51.892628
67,78.77778,52.47281
68,78.77778,53.05743
69,78.77778,53.653915
70,78.77778,54.259735
71,78.77778,54.867085
72,78.77778,55.485573
73,78.77778,56.11399
74,78.77778,56.74498
75,78.77778,57.38349
76,78.77778,58.032185
77,78.77778,58.685177
78,78.77778,59.341885
79,78.77778,60.008144
80,78.77778,60.68222
81,78.77778,61.357872
82,78.77778,62.04016
83,78.77778,62.731205
84,78.77778,63.427193
85,78.77778,64.12505
86,78.77778,64.83004
87,78.77778,65.54229
88,78.77778,66.25935
89,78.77778,66.977516
90,78.77778,67.7023
91,78.77778,68.4343
92,78.77778,69.17086
93,78.77778,69.90837
94,78.77778,70.6514
95,78.77778,71.40066
96,78.77778,72.155334
97,78.77778,72.91227
98,78.77778,73.6714
99,78.77778,74.435715
100,78.77778,75.20612
101,78.77778,75.98099
102,78.77778,76.756424
103,78.77778,77.53514
104,78.77778,78.318855
105,78.77778,79.106674
106,78.77778,79.90002
107,78.77778,80.69477
108,78.77778,81.49113
109,78.77778,82.291214
110,78.77778,83.095634
111,78.77778,83.90431
112,78.77778,84.71686
113,78.77778,85.53034
114,78.77778,86.34449
115,78.77778,87.16326
116,78.77778,87.98577
117,78.77778,88.81179
118,78.77778,89.64149
119,78.77778,90.4731
120,78.77778,91.305435
-120,79.55556,91.736404
-119,79.55556,90.90437
-118,79.55556,90.07598
-117,79.55556,89.250336
-116,79.55556,88.428345
-115,79.55556,87.609985
-114,79.55556,86.79623
-113,79.55556,85.982376
-112,79.55556,85.17029
-111,79.55556,84.361725
-110,79.55556,83.55742
-109,79.55556,82.75726
-108,79.55556,81.96176
-107,79.55556,81.16678
-106,79.55556,80.37349
-105,79.55556,79.58486
-104,79.55556,78.801025
-103,79.55556,78.02214
-102,79.55556,77.24692
-101,79.55556,76.47169
-100,79.55556,75.70171
-99,79.55556,74.9365
-98,79.55556,74.17689
-97,79.55556,73.4204
-96,79.55556,72.66478
-95,79.55556,71.915344
-94,79.55556,71.171585
-93,79.55556,70.43345
-92,79.55556,69.69613
-91,79.55556,68.963585
-90,79.55556,68.23724
-89,79.55556,67.5183
-88,79.55556,66.801315
-87,79.55556,66.08731
-86,79.55556,65.38097
-85,79.55556,64.68177
-84,79.55556,63.985065
-83,79.55556,63.292377
-82,79.55556,62.60775
-81,79.55556,61.9306
-80,79.55556,61.255806
-79,79.55556,60.58693
-78,79.55556,59.927135
-77,79.55556,59.27412
-76,79.55556,58.622665
-75,79.55556,57.980568
-74,79.55556,57.347977
-73,79.55556,56.71811
-72,79.55556,56.0954
-71,79.55556,55.483727
-70,79.55556,54.877148
-69,79.55556,54.27658
-68,79.55556,53.687016
-67,79.55556,53.105804
-66,79.55556,52.528088
-65,79.55556,51.962746
-64,79.55556,51.40838
-63,79.55556,50.856968
-62,79.55556,50.318287
-61,79.55556,49.791367
-60,79.55556,49.268238
-59,79.55556,48.759365
-58,79.55556,48.262844
-57,79.55556,47.771
-56,79.55556,47.293175
-55,79.55556,46.828476
-54,79.55556,46.36859
-53,79.55556,45.925526
-52,79.55556,45.49171
-51,79.55556,45.066578
-50,79.55556,44.658966
-49,79.55556,44.25618
-48,79.55556,43.869595
-47,79.55556,43.493866
-46,79.55556,43.127422
-45,79.55556,42.77808
-44,79.55556,42.434948
-43,79.55556,42.11048
-42,79.55556,41.792282
-41,79.55556,41.490807
-40,79.55556,41.199497
-39,79.55556,40.921577
-38,79.55556,40.65832
-37,79.55556,40.404816
-36,79.55556,40.169193
-35,79.55556,39.941223
-34,79.55556,39.73236
-33,79.55556,39.531044
-32,79.55556,39.350216
-31,79.55556,39.176506
-30,79.55556,39.02412
-29,79.55556,38.87898
-28,79.55556,38.754814
-27,79.55556,38.639534
-26,79.55556,38.544533
-25,79.55556,38.46005
-24,79.55556,38.394623
-23,79.55556,38.34254
-22,79.55556,38.30658
-21,79.55556,38.288105
-20,79.55556,38.282482
-19,79.55556,38.298206
-18,79.55556,38.32331
-17,79.55556,38.371613
-16,79.55556,38.428356
-15,79.55556,38.50748
-14,79.55556,38.59522
-13,79.55556,38.70372
-12,79.55556,38.8223
-11,79.55556,38.959373
-10,79.55556,39.108067
-9,79.55556,39.272762
-8,79.55556,39.45089
-7,79.55556,39.642483
-6,79.55556,39.849155
-5,79.55556,40.06692
-4,79.55556,40.301582
-3,79.55556,40.54546
-2,79.55556,40.645683
-1,79.55556,40.626827
0,79.55556,40.620544
1,79.55556,40.626827
2,79.55556,40.645683
3,79.55556,40.54546
4,79.55556,40.301586
5,79.55556,40.06692
6,79.55556,39.849155
7,79.55556,39.642487
8,79.55556,39.45089
9,79.55556,39.272762
10,79.55556,39.108067
11,79.55556,38.959373
12,79.55556,38.822296
13,79.55556,38.703728
14,79.55556,38.595222
15,79.55556,38.50748
16,79.55556,38.428356
17,79.55556,38.371613
18,79.55556,38.32331
19,79.55556,38.29821
20,79.55556,38.282482
21,79.55556,38.28811
22,79.55556,38.30658
23,79.55556,38.34254
24,79.55556,38.394623
25,79.55556,38.46005
26,79.55556,38.544525
27,79.55556,38.63953
28,79.55556,38.754818
29,79.55556,38.87898
30,79.55556,39.02412
31,79.55556,39.17651
32,79.55556,39.350216
33,79.55556,39.53104
34,79.55556,39.73236
35,79.55556,39.941223
36,79.55556,40.169193
37,79.55556,40.40481
38,79.55556,40.658318
39,79.55556,40.92158
40,79.55556,41.1995
41,79.55556,41.490807
42,79.55556,41.792286
43,79.55556,42.11048
44,79.55556,42.43495
45,79.55556,42.778072
46,79.55556,43.127422
47,79.55556,43.493866
48,79.55556,43.869595
49,79.55556,44.25618
50,79.55556,44.658966
51,79.55556,45.06657
52,79.55556,45.49171
53,79.55556,45.925526
54,79.55556,46.36859
55,79.55556,46.82848
56,79.55556,47.293175
57,79.55556,47.771
58,79.55556,48.262844
59,79.55556,48.759365
60,79.55556,49.268238
61,79.55556,49.791367
62,79.55556,50.318287
63,79.55556,50.85697
64,79.55556,51.40838
65,79.55556,51.962746
66,79.55556,52.52809
67,79.55556,53.105804
68,79.55556,53.68701
69,79.55556,54.27658
70,79.55556,54.877144
71,79.55556,55.483727
72,79.55556,56.09541
73,79.55556,56.718113
74,79.55556,57.34798
75,79.55556,57.980568
76,79.55556,58.622665
77,79.55556,59.27412
78,79.55556,59.927135
79,79.55556,60.58693
80,79.55556,61.255806
81,79.55556,61.9306
82,79.55556,62.607746
83,79.55556,63.292374
84,79.55556,63.985065
85,79.55556,64.68177
86,79.55556,65.38097
87,79.55556,66.0873
88,79.55556,66.80131
89,79.55556,67.5183
90,79.55556,68.23724
91,79.55556,68.963585
92,79.55556,69.69613
93,79.55556,70.43346
94,79.55556,71.171585
95,79.55556,71.91535
96,79.55556,72.66478
97,79.55556,73.4204
98,79.55556,74.17689
99,79.55556,74.9365
100,79.55556,75.70171
101,79.55556,76.471695
102,79.55556,77.24692
103,79.55556,78.02214
104,79.55556,78.80103
105,79.55556,79.58486
106,79.55556,80.3735
107,79.55556,81.16679
108,79.55556,81.96177
109,79.55556,82.75726
110,79.55556,83.55742
111,79.55556,84.36173
112,79.55556,85.1703
113,79.55556,85.982376
114,79.55556,86.796234
115,79.55556,87.609985
116,79.55556,88.428345
117,79.55556,89.250336
118,79.55556,90.07598
119,79.55556,90.90437
120,79.55556,91.736404
-120,80.333336,92.16815
-119,80.333336,91.339516
-118,80.333336,90.513954
-117,80.333336,89.69341
-116,80.333336,88.87545
-115,80.333336,88.06097
-114,80.333336,87.247574
-113,80.333336,86.435585
-112,80.333336,85.62794
-111,80.333336,84.82324
-110,80.333336,84.02401
-109,80.333336,83.22818
-108,80.333336,82.43336
-107,80.333336,81.639824
-106,80.333336,80.8516
-105,80.333336,80.067825
-104,80.333336,79.288864
-103,80.333336,78.512695
-102,80.333336,77.738144
-101,80.333336,76.96742
-100,80.333336,76.20223
-99,80.333336,75.44209
-98,80.333336,74.68533
-97,80.333336,73.92923
-96,80.333336,73.17909
-95,80.333336,72.434395
-94,80.333336,71.69597
-93,80.333336,70.9588
-92,80.333336,70.224884
-91,80.333336,69.497696
-90,80.333336,68.77699
-89,80.333336,68.0596
-88,80.333336,67.34503
-87,80.333336,66.636795
-86,80.333336,65.93617
-85,80.333336,65.23972
-84,80.333336,64.54507
-83,80.333336,63.858215
-82,80.333336,63.17964
-81,80.333336,62.504044
-80,80.333336,61.832912
-79,80.333336,61.170288
-78,80.333336,60.515553
-77,80.333336,59.862804
-76,80.333336,59.21747
-75,80.333336,58.581894
-74,80.333336,57.951767
-73,80.333336,57.325203
-72,80.333336,56.709373
-71,80.333336,56.102077
-70,80.333336,55.497128
-69,80.333336,54.90246
-68,80.333336,54.319805
-67,80.333336,53.73909
-66,80.333336,53.167828
-65,80.333336,52.609474
-64,80.333336,52.055527
-63,80.333336,51.51035
-62,80.333336,50.97848
-61,80.333336,50.452988
-60,80.333336,49.93557
-59,80.333336,49.43354
-58,80.333336,48.93876
-57,80.333336,48.452007
-56,80.333336,47.9812
-55,80.333336,47.51743
-54,80.333336,47.063442
-53,80.333336,46.625786
-52,80.333336,46.193592
-51,80.333336,45.77497
-50,80.333336,45.36996
-49,80.333336,44.9714
-48,80.333336,44.590103
-47,80.333336,44.21521
-46,80.333336,43.855198
-45,80.333336,43.50759
-44,80.333336,43.168674
-43,80.333336,42.847088
-42,80.333336,42.53137
-41,80.333336,42.2345
-40,80.333336,41.944344
-39,80.333336,41.672123
-38,80.333336,41.408848
-37,80.333336,41.15988
-36,80.333336,40.924404
-35,80.333336,40.70089
-34,80.333336,40.493324
-33,80.333336,40.294865
-32,80.333336,40.115334
-31,80.333336,39.943764
-30,80.333336,39.79303
-29,80.333336,39.649628
-28,80.333336,39.527145
-27,80.333336,39.412632
-26,80.333336,39.319134
-25,80.333336,39.235256
-24,80.333336,39.171158
-23,80.333336,39.119114
-22,80.333336,39.0839
-21,80.333336,39.06555
-20,80.333336,39.060173
-19,80.333336,39.07612
-18,80.333336,39.100765
-17,80.333336,39.14834
-16,80.333336,39.204433
-15,80.333336,39.28213
-14,80.333336,39.369473
-13,80.333336,39.476067
-12,80.333336,39.594196
-11,80.333336,39.728607
-10,80.333336,39.876713
-9,80.333336,40.038258
-8,80.333336,40.21597
-7,80.333336,40.404224
-6,80.333336,40.61001
-5,80.333336,40.824524
-4,80.333336,41.057735
-3,80.333336,41.297836
-2,80.333336,41.42322
-1,80.333336,41.404545
0,80.333336,41.398327
1,80.333336,41.404545
2,80.333336,41.42322
3,80.333336,41.29784
4,80.333336,41.05773
5,80.333336,40.824524
6,80.333336,40.610004
7,80.333336,40.404224
8,80.333336,40.21597
9,80.333336,40.038258
10,80.333336,39.876713
11,80.333336,39.728607
12,80.333336,39.594196
13,80.333336,39.47607
14,80.333336,39.369476
15,80.333336,39.282135
16,80.333336,39.204433
17,80.333336,39.148346
18,80.333336,39.100765
19,80.333336,39.076122
20,80.333336,39.060173
21,80.333336,39.06555
22,80.333336,39.0839
23,80.333336,39.119114
24,80.333336,39.17115
25,80.333336,39.235256
26,80.333336,39.319134
27,80.333336,39.412624
28,80.333336,39.52714
29,80.333336,39.649628
30,80.333336,39.79303
31,80.333336,39.943764
32,80.333336,40.115334
33,80.333336,40.294865
34,80.333336,40.49333
35,80.333336,40.70089
36,80.333336,40.924404
37,80.333336,41.15988
38,80.333336,41.408844
39,80.333336,41.672123
40,80.333336,41.944344
41,80.333336,42.234505
42,80.333336,42.53137
43,80.333336,42.847088
44,80.333336,43.168674
45,80.333336,43.50759
46,80.333336,43.855198
47,80.333336,44.21521
48,80.333336,44.590103
49,80.333336,44.9714
50,80.333336,45.369965
51,80.333336,45.774963
52,80.333336,46.193584
53,80.333336,46.62579
54,80.333336,47.063442
55,80.333336,47.51743
56,80.333336,47.981205
57,80.333336,48.452007
58,80.333336,48.93876
59,80.333336,49.43354
60,80.333336,49.93557
61,80.333336,50.452988
62,80.333336,50.97848
63,80.333336,51.51035
64,80.333336,52.055527
65,80.333336,52.609474
66,80.333336,53.16783
67,80.333336,53.73909
68,80.333336,54.31981
69,80.333336,54.902454
70,80.333336,55.497124
71,80.333336,56.102077
72,80.333336,56.709377
73,80.333336,57.325203
74,80.333336,57.95177
75,80.333336,58.581894
76,80.333336,59.21747
77,80.333336,59.86281
78,80.333336,60.515553
79,80.333336,61.170288
80,80.333336,61.83291
81,80.333336,62.504047
82,80.333336,63.17964
83,80.333336,63.85821
84,80.333336,64.54507
85,80.333336,65.23972
86,80.333336,65.936165
87,80.333336,66.636795
88,80.333336,67.34503
89,80.333336,68.05959
90,80.333336,68.77699
91,80.333336,69.497696
92,80.333336,70.224884
93,80.333336,70.9588
94,80.333336,71.69597
95,80.333336,72.434395
96,80.333336,73.1791
97,80.333336,73.92924
98,80.333336,74.68533
99,80.333336,75.44209
100,80.333336,76.20223
101,80.333336,76.96742
102,80.333336,77.738144
103,80.333336,78.5127
104,80.333336,79.288864
105,80.333336,80.067825
106,80.333336,80.85161
107,80.333336,81.63983
108,80.333336,82.43336
109,80.333336,83.22819
110,80.333336,84.024025
111,80.333336,84.82325
112,80.333336,85.627945
113,80.333336,86.43559
114,80.333336,87.247574
115,80.333336,88.06097
116,80.333336,88.87545
117,80.333336,89.69341
118,80.333336,90.513954
119,80.333336,91.339516
120,80.333336,92.16815
-120,81.111115,92.60377
-119,81.111115,91.77907
-118,81.111115,90.95795
-117,81.111115,90.14037
-116,81.111115,89.32691
-115,81.111115,88.51314
-114,81.111115,87.701195
-113,81.111115,86.893166
-112,81.111115,86.09032
-111,81.111115,85.29004
-110,81.111115,84.49486
-109,81.111115,83.69984
-108,81.111115,82.9067
-107,81.111115,82.11836
-106,81.111115,81.33459
-105,81.111115,80.55533
-104,81.111115,79.77924
-103,81.111115,79.00363
-102,81.111115,78.23243
-101,81.111115,77.46638
-100,81.111115,76.70691
-99,81.111115,75.94987
-98,81.111115,75.19372
-97,81.111115,74.442764
-96,81.111115,73.69725
-95,81.111115,72.95827
-94,81.111115,72.22141
-93,81.111115,71.48645
-92,81.111115,70.75774
-91,81.111115,70.03633
-90,81.111115,69.31849
-89,81.111115,68.60278
-88,81.111115,67.89284
-87,81.111115,67.190285
-86,81.111115,66.49325
-85,81.111115,65.798065
-84,81.111115,65.109375
-83,81.111115,64.42872
-82,81.111115,63.75307
-81,81.111115,63.07958
-80,81.111115,62.413868
-79,81.111115,61.757427
-78,81.111115,61.104214
-77,81.111115,60.455505
-76,81.111115,59.8164
-75,81.111115,59.185783
-74,81.111115,58.55644
-73,81.111115,57.93627
-72,81.111115,57.326504
-71,81.111115,56.720524
-70,81.111115,56.121002
-69,81.111115,55.533028
-68,81.111115,54.952663
-67,81.111115,54.37592
-66,81.111115,53.811405
-65,81.111115,53.256744
-64,81.111115,52.70535
-63,81.111115,52.167206
-62,81.111115,51.64033
-61,81.111115,51.11688
-60,81.111115,50.60629
-59,81.111115,50.109
-58,81.111115,49.616165
-57,81.111115,49.135937
-56,81.111115,48.66999
-55,81.111115,48.208427
-54,81.111115,47.76101
-53,81.111115,47.326576
-52,81.111115,46.897392
-51,81.111115,46.48558
-50,81.111115,46.08126
-49,81.111115,45.68835
-48,81.111115,45.310745
-47,81.111115,44.93842
-46,81.111115,44.583893
-45,81.111115,44.2371
-44,81.111115,43.90359
-43,81.111115,43.58384
-42,81.111115,43.271984
-41,81.111115,42.97884
-40,81.111115,42.69099
-39,81.111115,42.421947
-38,81.111115,42.160015
-37,81.111115,41.91572
-36,81.111115,41.680645
-35,81.111115,41.4605
-34,81.111115,41.254272
-33,81.111115,41.0592
-32,81.111115,40.88071
-31,81.111115,40.71166
-30,81.111115,40.562057
-29,81.111115,40.4202
-28,81.111115,40.299603
-27,81.111115,40.186165
-26,81.111115,40.094112
-25,81.111115,40.010765
-24,81.111115,39.947617
-23,81.111115,39.896015
-22,81.111115,39.86148
-21,81.111115,39.843414
-20,81.111115,39.837795
-19,81.111115,39.853268
-18,81.111115,39.877815
-17,81.111115,39.924786
-16,81.111115,39.980606
-15,81.111115,40.057083
-14,81.111115,40.14366
-13,81.111115,40.248463
-12,81.111115,40.366016
-11,81.111115,40.498127
-10,81.111115,40.645836
-9,81.111115,40.804447
-8,81.111115,40.981358
-7,81.111115,41.16663
-6,81.111115,41.371086
-5,81.111115,41.58247
-4,81.111115,41.81347
-3,81.111115,42.051346
-2,81.111115,42.20075
-1,81.111115,42.182266
0,81.111115,42.1761
1,81.111115,42.182266
2,81.111115,42.20075
3,81.111115,42.051346
4,81.111115,41.81347
5,81.111115,41.58247
6,81.111115,41.371082
7,81.111115,41.166634
8,81.111115,40.98136
9,81.111115,40.804447
10,81.111115,40.64584
11,81.111115,40.498127
12,81.111115,40.366016
13,81.111115,40.248466
14,81.111115,40.143665
15,81.111115,40.057083
16,81.111115,39.980606
17,81.111115,39.92479
18,81.111115,39.877815
19,81.111115,39.853268
20,81.111115,39.837795
21,81.111115,39.843414
22,81.111115,39.86148
23,81.111115,39.896015
24,81.111115,39.947617
25,81.111115,40.010765
26,81.111115,40.094112
27,81.111115,40.18616
28,81.111115,40.299603
29,81.111115,40.4202
30,81.111115,40.562054
31,81.111115,40.711662
32,81.111115,40.880703
33,81.111115,41.059196
34,81.111115,41.25427
35,81.111115,41.4605
36,81.111115,41.680645
37,81.111115,41.91572
38,81.111115,42.16001
39,81.111115,42.421944
40,81.111115,42.690994
41,81.111115,42.978844
42,81.111115,43.271984
43,81.111115,43.58384
44,81.111115,43.90359
45,81.111115,44.237103
46,81.111115,44.58389
47,81.111115,44.93842
48,81.111115,45.310745
49,81.111115,45.68835
50,81.111115,46.08126
51,81.111115,46.48558
52,81.111115,46.897385
53,81.111115,47.32657
54,81.111115,47.761013
55,81.111115,48.20843
56,81.111115,48.66999
57,81.111115,49.135937
58,81.111115,49.616165
59,81.111115,50.109
60,81.111115,50.60629
61,81.111115,51.11688
62,81.111115,51.64033
63,81.111115,52.16721
64,81.111115,52.70535
65,81.111115,53.256744
66,81.111115,53.811405
67,81.111115,54.375923
68,81.111115,54.952663
69,81.111115,55.53302
70,81.111115,56.121
71,81.111115,56.72052
72,81.111115,57.326504
73,81.111115,57.936275
74,81.111115,58.556442
75,81.111115,59.185787
76,81.111115,59.816402
77,81.111115,60.45551
78,81.111115,61.104218
79,81.111115,61.757427
80,81.111115,62.413868
81,81.111115,63.079575
82,81.111115,63.75307
83,81.111115,64.42871
84,81.111115,65.109375
85,81.111115,65.798065
86,81.111115,66.49325
87,81.111115,67.19028
88,81.111115,67.89284
89,81.111115,68.602776
90,81.111115,69.3185
91,81.111115,70.03633
92,81.111115,70.75774
93,81.111115,71.48645
94,81.111115,72.22141
95,81.111115,72.95827
96,81.111115,73.69725
97,81.111115,74.44277
98,81.111115,75.19372
99,81.111115,75.949875
100,81.111115,76.70691
101,81.111115,77.46638
102,81.111115,78.23243
103,81.111115,79.00364
104,81.111115,79.779236
105,81.111115,80.55533
106,81.111115,81.33459
107,81.111115,82.11836
108,81.111115,82.9067
109,81.111115,83.69984
110,81.111115,84.494865
111,81.111115,85.29005
112,81.111115,86.090324
113,81.111115,86.89317
114,81.111115,87.7012
115,81.111115,88.51314
116,81.111115,89.32691
117,81.111115,90.14038
118,81.111115,90.95795
119,81.111115,91.779076
120,81.111115,92.603775
-120,81.88889,93.043915
-119,81.88889,92.223206
-118,81.88889,91.40562
-117,81.88889,90.59189
-116,81.88889,89.778946
-115,81.88889,88.967316
-114,81.88889,88.15958
-113,81.88889,87.35579
-112,81.88889,86.5561
-111,81.88889,85.76091
-110,81.88889,84.96621
-109,81.88889,84.17297
-108,81.88889,83.38474
-107,81.88889,82.600784
-106,81.88889,81.82197
-105,81.88889,81.04586
-104,81.88889,80.27015
-103,81.88889,79.4987
-102,81.88889,78.73221
-101,81.88889,77.97193
-100,81.88889,77.21496
-99,81.88889,76.45867
-98,81.88889,75.70694
-97,81.88889,74.96066
-96,81.88889,74.220604
-95,81.88889,73.483315
-94,81.88889,72.74795
-93,81.88889,72.01814
-92,81.88889,71.295395
-91,81.88889,70.577614
-90,81.88889,69.86068
-89,81.88889,69.14944
-88,81.88889,68.44564
-87,81.88889,67.7479
-86,81.88889,67.051346
-85,81.88889,66.36059
-84,81.88889,65.67802
-83,81.88889,65.002106
-82,81.88889,64.32708
-81,81.88889,63.658928
-80,81.88889,62.99953
-79,81.88889,62.346386
-78,81.88889,61.695
-77,81.88889,61.052467
-76,81.88889,60.41939
-75,81.88889,59.7888
-74,81.88889,59.16525
-73,81.88889,58.551895
-72,81.88889,57.945164
-71,81.88889,57.341446
-70,81.88889,56.748714
-69,81.88889,56.165924
-68,81.88889,55.585747
-67,81.88889,55.016335
-66,81.88889,54.458187
-65,81.88889,53.90434
-64,81.88889,53.35888
-63,81.88889,52.82672
-62,81.88889,52.301952
-61,81.88889,51.78355
-60,81.88889,51.27956
-59,81.88889,50.7846
-58,81.88889,50.295788
-57,81.88889,49.823013
-56,81.88889,49.359035
-55,81.88889,48.901768
-54,81.88889,48.460983
