y,z,d
47.25,-4.46875,2.2940683
47.625,-4.46875,2.5836182
48,-4.46875,2.8732011
48.375,-4.46875,3.1628213
48.75,-4.46875,3.452462
49.125,-4.46875,3.74214
49.5,-4.46875,4.0318513
49.875,-4.46875,4.3215833
50.25,-4.46875,4.611348
50.625,-4.46875,4.901142
51,-4.46875,5.1909614
51.375,-4.46875,5.480809
51.75,-4.46875,5.770682
52.125,-4.46875,6.0605793
52.5,-4.46875,6.3505015
52.875,-4.46875,6.6404486
53.25,-4.46875,6.930421
53.625,-4.46875,7.2204175
54,-4.46875,7.510435
54.375,-4.46875,7.800473
54.75,-4.46875,8.090541
55.125,-4.46875,8.38062
55.5,-4.46875,8.670729
55.875,-4.46875,8.960858
56.25,-4.46875,9.251
56.625,-4.46875,9.541171
57,-4.46875,9.831358
57.375,-4.46875,10.121562
57.75,-4.46875,10.411786
58.125,-4.46875,10.702027
58.5,-4.46875,10.99229
58.875,-4.46875,11.282572
59.25,-4.46875,11.572863
59.625,-4.46875,11.863182
60,-4.46875,12.15351
-60,-4.203125,12.128937
-59.625,-4.203125,11.838455
-59.25,-4.203125,11.547983
-58.875,-4.203125,11.25753
-58.5,-4.203125,10.967091
-58.125,-4.203125,10.676667
-57.75,-4.203125,10.386265
-57.375,-4.203125,10.095875
-57,-4.203125,9.805501
-56.625,-4.203125,9.515148
-56.25,-4.203125,9.224804
-55.875,-4.203125,8.934484
-55.5,-4.203125,8.644185
-55.125,-4.203125,8.353894
-54.75,-4.203125,8.063632
-54.375,-4.203125,7.773383
-54,-4.203125,7.4831586
-53.625,-4.203125,7.1929502
-53.25,-4.203125,6.902763
-52.875,-4.203125,6.612601
-52.5,-4.203125,6.322455
-52.125,-4.203125,6.0323296
-51.75,-4.203125,5.7422295
-51.375,-4.203125,5.4521537
-51,-4.203125,5.162099
-50.625,-4.203125,4.872069
-50.25,-4.203125,4.58206
-49.875,-4.203125,4.2920794
-49.5,-4.203125,4.002124
-49.125,-4.203125,3.7121892
-48.75,-4.203125,3.4222875
-48.375,-4.203125,3.1324108
-48,-4.203125,2.8425586
-47.625,-4.203125,2.5527358
-47.25,-4.203125,2.262946
-46.875,-4.203125,1.9731808
-46.5,-4.203125,1.6834531
-46.125,-4.203125,1.3937501
-45.75,-4.203125,1.1040803
-45.375,-4.203125,0.8144436
-45,-4.203125,0.52484
-44.625,-4.203125,0.23526953
-44.25,-4.203125,-0.054261602
-43.875,-4.203125,-0.34375754
-43.5,-4.203125,-0.16678174
-43.125,-4.203125,0.1226418
-42.75,-4.203125,0.412026
-42.375,-4.203125,0.70136875
-42,-4.203125,0.9906722
-41.625,-4.203125,1.2799323
-41.25,-4.203125,1.5691488
-40.875,-4.203125,1.8583219
-40.5,-4.203125,2.1474514
-40.125,-4.203125,2.4365313
-39.75,-4.203125,2.7255635
-39.375,-4.203125,3.014548
-39,-4.203125,3.303479
-38.625,-4.203125,3.5923584
-38.25,-4.203125,3.8811858
-37.875,-4.203125,4.169957
-37.5,-4.203125,4.4586706
-37.125,-4.203125,4.7473245
-36.75,-4.203125,5.0359197
-36.375,-4.203125,5.324453
-36,-4.203125,5.6129203
-35.625,-4.203125,5.9013214
-35.25,-4.203125,6.189654
-34.875,-4.203125,6.477918
-34.5,-4.203125,6.766106
-34.125,-4.203125,7.0542216
-33.75,-4.203125,7.342253
-33.375,-4.203125,7.4295373
-33,-4.203125,7.2185264
-32.625,-4.203125,7.0111666
-32.25,-4.203125,6.8067484
-31.875,-4.203125,6.6050076
-31.5,-4.203125,6.4053507
-31.125,-4.203125,6.2067604
-30.75,-4.203125,6.007838
-30.375,-4.203125,5.806989
-30,-4.203125,5.602712
-29.625,-4.203125,5.393917
-29.25,-4.203125,5.180241
-28.875,-4.203125,4.962218
-28.5,-4.203125,4.741229
-28.125,-4.203125,4.51928
-27.75,-4.203125,4.2986794
-27.375,-4.203125,4.0817227
-27,-4.203125,3.8706431
-26.625,-4.203125,3.6695325
-26.25,-4.203125,3.4766958
-25.875,-4.203125,3.2921026
-25.5,-4.203125,3.1145833
-25.125,-4.203125,2.941522
-24.75,-4.203125,2.7688572
-24.375,-4.203125,2.5915475
-24,-4.203125,2.4046352
-23.625,-4.203125,2.2046413
-23.25,-4.203125,1.9905792
-22.875,-4.203125,1.7640513
-22.5,-4.203125,1.5285977
-22.125,-4.203125,1.2889589
-21.75,-4.203125,1.0507218
-21.375,-4.203125,0.82032424
-21,-4.203125,0.60499895
-20.625,-4.203125,0.41816545
-20.25,-4.203125,0.2607742
-19.875,-4.203125,0.13019222
-19.5,-4.203125,0.014379889
-19.125,-4.203125,-0.10610739
-18.75,-4.203125,-0.24602774
-18.375,-4.203125,-0.4076131
-18,-4.203125,-0.5848821
-17.625,-4.203125,-0.7711118
-17.25,-4.203125,-0.961572
-16.875,-4.203125,-1.1482143
-16.5,-4.203125,-1.124819
-16.125,-4.203125,-1.009092
-15.75,-4.203125,-0.92968094
-15.375,-4.203125,-0.833778
-15,-4.203125,-0.66545826
-14.625,-4.203125,-0.41065267
-14.25,-4.203125,-0.10253967
-13.875,-4.203125,0.231376
-13.5,-4.203125,0.57894003
-13.125,-4.203125,0.93437916
-12.75,-4.203125,1.2946832
-12.375,-4.203125,1.6581386
-12,-4.203125,2.0236518
-11.625,-4.203125,2.390284
-11.25,-4.203125,2.7568793
-10.875,-4.203125,3.121861
-10.5,-4.203125,3.482557
-10.125,-4.203125,3.8339164
-9.75,-4.203125,4.1667223
-9.375,-4.203125,4.466007
-9,-4.203125,4.7125463
-8.625,-4.203125,4.890666
-8.25,-4.203125,4.9975085
-7.875,-4.203125,5.0413404
-7.5,-4.203125,5.029523
-7.125,-4.203125,4.9598136
-6.75,-4.203125,4.8229156
-6.375,-4.203125,4.614177
-6,-4.203125,4.34256
-5.625,-4.203125,4.026487
-5.25,-4.203125,3.6838233
-4.875,-4.203125,3.3268876
-4.5,-4.203125,2.9627762
-4.125,-4.203125,2.5952299
-3.75,-4.203125,2.2261622
-3.375,-4.203125,1.8565844
-3,-4.203125,1.4871398
-2.625,-4.203125,1.1183797
-2.25,-4.203125,0.7508761
-1.875,-4.203125,0.38543227
-1.5,-4.203125,0.023402601
-1.125,-4.203125,-0.33273393
-0.75,-4.203125,-0.6782578
-0.375,-4.203125,-1.0051534
0,-4.203125,-1.294231
0.375,-4.203125,-1.0051534
0.75,-4.203125,-0.6782578
1.125,-4.203125,-0.33273393
1.5,-4.203125,0.023402601
1.875,-4.203125,0.38543227
2.25,-4.203125,0.7508761
2.625,-4.203125,1.1183797
3,-4.203125,1.4871398
3.375,-4.203125,1.8565844
3.75,-4.203125,2.226162
4.125,-4.203125,2.5952296
4.5,-4.203125,2.962776
4.875,-4.203125,3.3268874
5.25,-4.203125,3.6838238
5.625,-4.203125,4.0264874
6,-4.203125,4.3425593
6.375,-4.203125,4.614177
6.75,-4.203125,4.8229165
7.125,-4.203125,4.9598136
7.5,-4.203125,5.029523
7.875,-4.203125,5.0413394
8.25,-4.203125,4.997508
8.625,-4.203125,4.8906665
9,-4.203125,4.712546
9.375,-4.203125,4.4660068
9.75,-4.203125,4.166722
10.125,-4.203125,3.833915
10.5,-4.203125,3.482555
10.875,-4.203125,3.121858
11.25,-4.203125,2.7568748
11.625,-4.203125,2.3902798
12,-4.203125,2.0236492
12.375,-4.203125,1.6581376
12.75,-4.203125,1.2946827
13.125,-4.203125,0.93437904
13.5,-4.203125,0.5789399
13.875,-4.203125,0.231376
14.25,-4.203125,-0.10253967
14.625,-4.203125,-0.41065267
15,-4.203125,-0.66545826
15.375,-4.203125,-0.833778
15.75,-4.203125,-0.92968094
16.125,-4.203125,-1.009092
16.5,-4.203125,-1.124819
16.875,-4.203125,-1.1482143
17.25,-4.203125,-0.961572
17.625,-4.203125,-0.7711118
18,-4.203125,-0.5848821
18.375,-4.203125,-0.4076131
18.75,-4.203125,-0.24602774
19.125,-4.203125,-0.10610739
19.5,-4.203125,0.014379829
19.875,-4.203125,0.13019222
20.25,-4.203125,0.2607742
20.625,-4.203125,0.41816545
21,-4.203125,0.60499895
21.375,-4.203125,0.82032424
21.75,-4.203125,1.0507218
22.125,-4.203125,1.2889589
22.5,-4.203125,1.5285977
22.875,-4.203125,1.7640513
23.25,-4.203125,1.9905792
23.625,-4.203125,2.2046413
24,-4.203125,2.4046352
24.375,-4.203125,2.5915475
24.75,-4.203125,2.7688572
25.125,-4.203125,2.941522
25.5,-4.203125,3.1145833
25.875,-4.203125,3.2921026
26.25,-4.203125,3.4766958
26.625,-4.203125,3.6695325
27,-4.203125,3.8706431
27.375,-4.203125,4.0817227
27.75,-4.203125,4.2986794
28.125,-4.203125,4.51928
28.5,-4.203125,4.741229
28.875,-4.203125,4.962218
29.25,-4.203125,5.180241
29.625,-4.203125,5.393917
30,-4.203125,5.602712
30.375,-4.203125,5.806989
30.75,-4.203125,6.007838
31.125,-4.203125,6.2067604
31.5,-4.203125,6.4053507
31.875,-4.203125,6.6050076
32.25,-4.203125,6.8067484
32.625,-4.203125,7.0111666
33,-4.203125,7.2185264
33.375,-4.203125,7.4295373
33.75,-4.203125,7.342253
34.125,-4.203125,7.0542216
34.5,-4.203125,6.766106
34.875,-4.203125,6.477918
35.25,-4.203125,6.189654
35.625,-4.203125,5.9013214
36,-4.203125,5.6129203
36.375,-4.203125,5.324453
36.75,-4.203125,5.0359197
37.125,-4.203125,4.7473245
37.5,-4.203125,4.4586706
37.875,-4.203125,4.169957
38.25,-4.203125,3.8811858
38.625,-4.203125,3.5923584
39,-4.203125,3.303479
39.375,-4.203125,3.014548
39.75,-4.203125,2.7255635
40.125,-4.203125,2.4365313
40.5,-4.203125,2.1474514
40.875,-4.203125,1.8583219
41.25,-4.203125,1.5691488
41.625,-4.203125,1.2799323
42,-4.203125,0.9906722
42.375,-4.203125,0.70136875
42.75,-4.203125,0.412026
43.125,-4.203125,0.1226418
43.5,-4.203125,-0.16678174
43.875,-4.203125,-0.34375754
44.25,-4.203125,-0.054261602
44.625,-4.203125,0.23526953
45,-4.203125,0.52484
45.375,-4.203125,0.8144436
45.75,-4.203125,1.1040803
46.125,-4.203125,1.3937501
46.5,-4.203125,1.6834531
46.875,-4.203125,1.9731808
47.25,-4.203125,2.262946
47.625,-4.203125,2.5527358
48,-4.203125,2.8425586
48.375,-4.203125,3.1324108
48.75,-4.203125,3.4222875
49.125,-4.203125,3.7121892
49.5,-4.203125,4.002124
49.875,-4.203125,4.2920794
50.25,-4.203125,4.58206
50.625,-4.203125,4.872069
51,-4.203125,5.162099
51.375,-4.203125,5.4521537
51.75,-4.203125,5.7422295
52.125,-4.203125,6.0323296
52.5,-4.203125,6.322455
52.875,-4.203125,6.612601
53.25,-4.203125,6.902763
53.625,-4.203125,7.1929502
54,-4.203125,7.4831586
54.375,-4.203125,7.773383
54.75,-4.203125,8.063632
55.125,-4.203125,8.353894
55.5,-4.203125,8.644185
55.875,-4.203125,8.934484
56.25,-4.203125,9.224804
56.625,-4.203125,9.515148
57,-4.203125,9.805501
57.375,-4.203125,10.095875
57.75,-4.203125,10.386265
58.125,-4.203125,10.676667
58.5,-4.203125,10.967091
58.875,-4.203125,11.25753
59.25,-4.203125,11.547983
59.625,-4.203125,11.838455
60,-4.203125,12.128937
-60,-3.9375,12.105854
-59.625,-3.9375,11.8152275
-59.25,-3.9375,11.52461
-58.875,-3.9375,11.234013
-58.5,-3.9375,10.943424
-58.125,-3.9375,10.652847
-57.75,-3.9375,10.362291
-57.375,-3.9375,10.071744
-57,-3.9375,9.781214
-56.625,-3.9375,9.490704
-56.25,-3.9375,9.200197
-55.875,-3.9375,8.909716
-55.5,-3.9375,8.619247
-55.125,-3.9375,8.328791
-54.75,-3.9375,8.038355
-54.375,-3.9375,7.747936
-54,-3.9375,7.4575334
-53.625,-3.9375,7.1671515
-53.25,-3.9375,6.876782
-52.875,-3.9375,6.5864377
-52.5,-3.9375,6.2961097
-52.125,-3.9375,6.005794
-51.75,-3.9375,5.715503
-51.375,-3.9375,5.425237
-51,-3.9375,5.1349835
-50.625,-3.9375,4.844755
-50.25,-3.9375,4.554543
-49.875,-3.9375,4.2643595
-49.5,-3.9375,3.9741971
-49.125,-3.9375,3.6840513
-48.75,-3.9375,3.3939345
-48.375,-3.9375,3.1038423
-48,-3.9375,2.813767
-47.625,-3.9375,2.5237246
-47.25,-3.9375,2.233707
-46.875,-3.9375,1.94371
-46.5,-3.9375,1.6537462
-46.125,-3.9375,1.3638033
-45.75,-3.9375,1.0738891
-45.375,-3.9375,0.7840124
-45,-3.9375,0.49415627
-44.625,-3.9375,0.20433328
-44.25,-3.9375,-0.08545866
-43.875,-3.9375,-0.3752175
-43.5,-3.9375,-0.13505477
-43.125,-3.9375,0.15463988
-42.75,-3.9375,0.44430143
-42.375,-3.9375,0.73392576
-42,-3.9375,1.0235147
-41.625,-3.9375,1.3130667
-41.25,-3.9375,1.6025791
-40.875,-3.9375,1.8920546
-40.5,-3.9375,2.1814904
-40.125,-3.9375,2.470885
-39.75,-3.9375,2.760236
-39.375,-3.9375,3.0495436
-39,-3.9375,3.3388054
-38.625,-3.9375,3.628022
-38.25,-3.9375,3.9171932
-37.875,-3.9375,4.206312
-37.5,-3.9375,4.4953837
-37.125,-3.9375,4.7844014
-36.75,-3.9375,5.0733657
-36.375,-3.9375,5.362278
-36,-3.9375,5.65113
-35.625,-3.9375,5.939926
-35.25,-3.9375,6.2286606
-34.875,-3.9375,6.517335
-34.5,-3.9375,6.805943
-34.125,-3.9375,7.0944867
-33.75,-3.9375,7.382962
-33.375,-3.9375,7.6290054
-33,-3.9375,7.433707
-32.625,-3.9375,7.2279115
-32.25,-3.9375,7.024671
-31.875,-3.9375,6.8235326
-31.5,-3.9375,6.6238213
-31.125,-3.9375,6.424456
-30.75,-3.9375,6.2240834
-30.375,-3.9375,6.0212874
-30,-3.9375,5.8148713
-29.625,-3.9375,5.6041417
-29.25,-3.9375,5.38914
-28.875,-3.9375,5.170708
-28.5,-3.9375,4.950379
-28.125,-3.9375,4.7301297
-27.75,-3.9375,4.512094
-27.375,-3.9375,4.298278
-27,-3.9375,4.091883
-26.625,-3.9375,3.8940246
-26.25,-3.9375,3.703755
-25.875,-3.9375,3.5206268
-25.5,-3.9375,3.3430011
-25.125,-3.9375,3.1679192
-24.75,-3.9375,2.9912465
-24.375,-3.9375,2.808293
-24,-3.9375,2.6149223
-23.625,-3.9375,2.4087622
-23.25,-3.9375,2.1899123
-22.875,-3.9375,1.9607893
-22.5,-3.9375,1.7254324
-22.125,-3.9375,1.4888211
-21.75,-3.9375,1.2565154
-21.375,-3.9375,1.0344974
-21,-3.9375,0.8306428
-20.625,-3.9375,0.65434945
-20.25,-3.9375,0.50264424
-19.875,-3.9375,0.37216216
-19.5,-3.9375,0.2514208
-19.125,-3.9375,0.124493346
-18.75,-3.9375,-0.02025503
-18.375,-3.9375,-0.18483368
-18,-3.9375,-0.36469153
-17.625,-3.9375,-0.5544534
-17.25,-3.9375,-0.750651
-16.875,-3.9375,-0.9515584
-16.5,-3.9375,-1.1548235
-16.125,-3.9375,-1.2260087
-15.75,-3.9375,-1.1641973
-15.375,-3.9375,-1.0777565
-15,-3.9375,-0.86776
-14.625,-3.9375,-0.55938345
-14.25,-3.9375,-0.21643074
-13.875,-3.9375,0.14011276
-13.5,-3.9375,0.50311565
-13.125,-3.9375,0.86960024
-12.75,-3.9375,1.238109
-12.375,-3.9375,1.6078244
-12,-3.9375,1.978152
-11.625,-3.9375,2.348296
-11.25,-3.9375,2.7169366
-10.875,-3.9375,3.0819843
-10.5,-3.9375,3.4394574
-10.125,-3.9375,3.7819097
-9.75,-3.9375,4.0966687
-9.375,-3.9375,4.3658357
-9,-3.9375,4.5720825
-8.625,-3.9375,4.7091913
-8.25,-3.9375,4.785806
-7.875,-3.9375,4.816355
-7.5,-3.9375,4.8095956
-7.125,-3.9375,4.7633796
-6.75,-3.9375,4.6657977
-6.375,-3.9375,4.503037
-6,-3.9375,4.2715416
-5.625,-3.9375,3.9828339
-5.25,-3.9375,3.6556218
-4.875,-3.9375,3.3061478
-4.5,-3.9375,2.9449308
-4.125,-3.9375,2.5778167
-3.75,-3.9375,2.2078214
-3.375,-3.9375,1.8364614
-3,-3.9375,1.4645531
-2.625,-3.9375,1.0926542
-2.25,-3.9375,0.7211871
-1.875,-3.9375,0.35060763
-1.5,-3.9375,-0.018313488
-1.125,-3.9375,-0.38398528
-0.75,-3.9375,-0.74250764
-0.375,-3.9375,-1.082392
0,-3.9375,-1.3639611
0.375,-3.9375,-1.082392
0.75,-3.9375,-0.74250764
1.125,-3.9375,-0.38398528
1.5,-3.9375,-0.018313488
1.875,-3.9375,0.35060763
2.25,-3.9375,0.7211871
2.625,-3.9375,1.0926542
3,-3.9375,1.4645531
3.375,-3.9375,1.8364614
3.75,-3.9375,2.2078214
4.125,-3.9375,2.5778165
4.5,-3.9375,2.9449306
4.875,-3.9375,3.3061478
5.25,-3.9375,3.6556213
5.625,-3.9375,3.9828339
6,-3.9375,4.2715416
6.375,-3.9375,4.503037
6.75,-3.9375,4.6657968
7.125,-3.9375,4.763379
7.5,-3.9375,4.8095956
7.875,-3.9375,4.816355
8.25,-3.9375,4.785807
8.625,-3.9375,4.7091913
9,-3.9375,4.5720825
9.375,-3.9375,4.365835
9.75,-3.9375,4.0966682
10.125,-3.9375,3.781908
10.5,-3.9375,3.439455
10.875,-3.9375,3.08198
11.25,-3.9375,2.7169306
11.625,-3.9375,2.3482897
12,-3.9375,1.9781479
12.375,-3.9375,1.6078227
12.75,-3.9375,1.2381084
13.125,-3.9375,0.8696
13.5,-3.9375,0.5031156
13.875,-3.9375,0.14011273
14.25,-3.9375,-0.21643074
14.625,-3.9375,-0.55938345
15,-3.9375,-0.86776
15.375,-3.9375,-1.0777565
15.75,-3.9375,-1.1641973
16.125,-3.9375,-1.2260087
16.5,-3.9375,-1.1548235
16.875,-3.9375,-0.9515584
17.25,-3.9375,-0.750651
17.625,-3.9375,-0.5544534
18,-3.9375,-0.3646916
18.375,-3.9375,-0.18483368
18.75,-3.9375,-0.02025503
19.125,-3.9375,0.124493346
19.5,-3.9375,0.2514208
19.875,-3.9375,0.37216216
20.25,-3.9375,0.50264424
20.625,-3.9375,0.65434945
21,-3.9375,0.8306428
21.375,-3.9375,1.0344974
21.75,-3.9375,1.2565154
22.125,-3.9375,1.4888211
22.5,-3.9375,1.7254324
22.875,-3.9375,1.9607893
23.25,-3.9375,2.1899123
23.625,-3.9375,2.4087622
24,-3.9375,2.6149223
24.375,-3.9375,2.808293
24.75,-3.9375,2.9912465
25.125,-3.9375,3.1679192
25.5,-3.9375,3.3430011
25.875,-3.9375,3.5206268
26.25,-3.9375,3.703755
26.625,-3.9375,3.8940246
27,-3.9375,4.091883
27.375,-3.9375,4.298278
27.75,-3.9375,4.512094
28.125,-3.9375,4.7301297
28.5,-3.9375,4.950379
28.875,-3.9375,5.170708
29.25,-3.9375,5.38914
29.625,-3.9375,5.6041417
30,-3.9375,5.8148713
30.375,-3.9375,6.0212874
30.75,-3.9375,6.2240834
31.125,-3.9375,6.424456
31.5,-3.9375,6.6238213
31.875,-3.9375,6.8235326
32.25,-3.9375,7.024671
32.625,-3.9375,7.2279115
33,-3.9375,7.433707
33.375,-3.9375,7.6290054
33.75,-3.9375,7.382962
34.125,-3.9375,7.0944867
34.5,-3.9375,6.805943
34.875,-3.9375,6.517335
35.25,-3.9375,6.2286606
35.625,-3.9375,5.939926
36,-3.9375,5.65113
36.375,-3.9375,5.362278
36.75,-3.9375,5.0733657
37.125,-3.9375,4.7844014
37.5,-3.9375,4.4953837
37.875,-3.9375,4.206312
38.25,-3.9375,3.9171932
38.625,-3.9375,3.628022
39,-3.9375,3.3388054
39.375,-3.9375,3.0495436
39.75,-3.9375,2.760236
40.125,-3.9375,2.470885
40.5,-3.9375,2.1814904
40.875,-3.9375,1.8920546
41.25,-3.9375,1.6025791
41.625,-3.9375,1.3130667
42,-3.9375,1.0235147
42.375,-3.9375,0.73392576
42.75,-3.9375,0.44430143
43.125,-3.9375,0.15463988
43.5,-3.9375,-0.13505477
43.875,-3.9375,-0.3752175
44.25,-3.9375,-0.08545866
44.625,-3.9375,0.20433328
45,-3.9375,0.49415627
45.375,-3.9375,0.7840124
45.75,-3.9375,1.0738891
46.125,-3.9375,1.3638033
46.5,-3.9375,1.6537462
46.875,-3.9375,1.94371
47.25,-3.9375,2.233707
47.625,-3.9375,2.5237246
48,-3.9375,2.813767
48.375,-3.9375,3.1038423
48.75,-3.9375,3.3939345
49.125,-3.9375,3.6840513
49.5,-3.9375,3.9741971
49.875,-3.9375,4.2643595
50.25,-3.9375,4.554543
50.625,-3.9375,4.844755
51,-3.9375,5.1349835
51.375,-3.9375,5.425237
51.75,-3.9375,5.715503
52.125,-3.9375,6.005794
52.5,-3.9375,6.2961097
52.875,-3.9375,6.5864377
53.25,-3.9375,6.876782
53.625,-3.9375,7.1671515
54,-3.9375,7.4575334
54.375,-3.9375,7.747936
54.75,-3.9375,8.038355
55.125,-3.9375,8.328791
55.5,-3.9375,8.619247
55.875,-3.9375,8.909716
56.25,-3.9375,9.200197
56.625,-3.9375,9.490704
57,-3.9375,9.781214
57.375,-3.9375,10.071744
57.75,-3.9375,10.362291
58.125,-3.9375,10.652847
58.5,-3.9375,10.943424
58.875,-3.9375,11.234013
59.25,-3.9375,11.52461
59.625,-3.9375,11.8152275
60,-3.9375,12.105854
-60,-3.671875,12.084273
-59.625,-3.671875,11.79351
-59.25,-3.671875,11.502756
-58.875,-3.671875,11.212018
-58.5,-3.671875,10.9212885
-58.125,-3.671875,10.630575
-57.75,-3.671875,10.339875
-57.375,-3.671875,10.049183
-57,-3.671875,9.758503
-56.625,-3.671875,9.467839
-56.25,-3.671875,9.177184
-55.875,-3.671875,8.88655
-55.5,-3.671875,8.595928
-55.125,-3.671875,8.305314
-54.75,-3.671875,8.014721
-54.375,-3.671875,7.724137
-54,-3.671875,7.433573
-53.625,-3.671875,7.143021
-53.25,-3.671875,6.852486
-52.875,-3.671875,6.5619674
-52.5,-3.671875,6.271466
-52.125,-3.671875,5.980976
-51.75,-3.671875,5.6905074
-51.375,-3.671875,5.400059
-51,-3.671875,5.1096234
-50.625,-3.671875,4.8192086
-50.25,-3.671875,4.52881
-49.875,-3.671875,4.2384324
-49.5,-3.671875,3.9480755
-49.125,-3.671875,3.6577308
-48.75,-3.671875,3.3674152
-48.375,-3.671875,3.0771203
-48,-3.671875,2.7868378
-47.625,-3.671875,2.4965844
-47.25,-3.671875,2.2063515
-46.875,-3.671875,1.9161435
-46.5,-3.671875,1.6259562
-46.125,-3.671875,1.3357937
-45.75,-3.671875,1.045652
-45.375,-3.671875,0.7555434
-45,-3.671875,0.46545133
-44.625,-3.671875,0.17539237
-44.25,-3.671875,-0.114643805
-43.875,-3.671875,-0.39535108
-43.5,-3.671875,-0.10537076
-43.125,-3.671875,0.1845785
-42.75,-3.671875,0.4744988
-42.375,-3.671875,0.7643859
-42,-3.671875,1.054244
-41.625,-3.671875,1.3440692
-41.25,-3.671875,1.633861
-40.875,-3.671875,1.9236177
-40.5,-3.671875,2.2133415
-40.125,-3.671875,2.50303
-39.75,-3.671875,2.792679
-39.375,-3.671875,3.082291
-39,-3.671875,3.3718636
-38.625,-3.671875,3.6613967
-38.25,-3.671875,3.9508884
-37.875,-3.671875,4.2403364
-37.5,-3.671875,4.5297413
-37.125,-3.671875,4.819101
-36.75,-3.671875,5.1084146
-36.375,-3.671875,5.3976808
-36,-3.671875,5.686895
-35.625,-3.671875,5.97606
-35.25,-3.671875,6.2651725
-34.875,-3.671875,6.554232
-34.5,-3.671875,6.8432317
-34.125,-3.671875,7.132177
-33.75,-3.671875,7.4210625
-33.375,-3.671875,7.7092023
-33,-3.671875,7.6450677
-32.625,-3.671875,7.4413576
-32.25,-3.671875,7.23963
-31.875,-3.671875,7.0393233
-31.5,-3.671875,6.839715
-31.125,-3.671875,6.639729
-30.75,-3.671875,6.43813
-30.375,-3.671875,6.2337303
-30,-3.671875,6.025659
-29.625,-3.671875,5.8135996
-29.25,-3.671875,5.5979257
-28.875,-3.671875,5.379706
-28.5,-3.671875,5.160539
-28.125,-3.671875,4.9423203
-27.75,-3.671875,4.7269754
-27.375,-3.671875,4.5163345
-27,-3.671875,4.314299
-26.625,-3.671875,4.119171
-26.25,-3.671875,3.9308598
-25.875,-3.671875,3.7484772
-25.5,-3.671875,3.569997
-25.125,-3.671875,3.3922372
-24.75,-3.671875,3.211148
-24.375,-3.671875,3.022555
-24,-3.671875,2.8232334
-23.625,-3.671875,2.6119058
-23.25,-3.671875,2.389628
-22.875,-3.671875,2.1594408
-22.5,-3.671875,1.9256586
-22.125,-3.671875,1.6932455
-21.75,-3.671875,1.4674498
-21.375,-3.671875,1.2535363
-21,-3.671875,1.061479
-20.625,-3.671875,0.8923801
-20.25,-3.671875,0.7445181
-19.875,-3.671875,0.61318076
-19.5,-3.671875,0.48761907
-19.125,-3.671875,0.3545334
-18.75,-3.671875,0.20457487
-18.375,-3.671875,0.035976894
-18,-3.671875,-0.14784178
-17.625,-3.671875,-0.34275386
-17.25,-3.671875,-0.54633576
-16.875,-3.671875,-0.75806385
-16.5,-3.671875,-0.97854453
-16.125,-3.671875,-1.2079016
-15.75,-3.671875,-1.3833865
-15.375,-3.671875,-1.3152287
-15,-3.671875,-1.011683
-14.625,-3.671875,-0.65233785
-14.25,-3.671875,-0.28396523
-13.875,-3.671875,0.0872764
-13.5,-3.671875,0.45970747
-13.125,-3.671875,0.83249485
-12.75,-3.671875,1.2052683
-12.375,-3.671875,1.5778702
-12,-3.671875,1.9499886
-11.625,-3.671875,2.320699
-11.25,-3.671875,2.6882308
-10.875,-3.671875,3.049541
-10.5,-3.671875,3.3987586
-10.125,-3.671875,3.725279
-9.75,-3.671875,4.012842
-9.375,-3.671875,4.243077
-9,-3.671875,4.4053864
-8.625,-3.671875,4.50477
-8.25,-3.671875,4.5570493
-7.875,-3.671875,4.5774794
-7.5,-3.671875,4.573813
-7.125,-3.671875,4.5445123
-6.75,-3.671875,4.478974
-6.375,-3.671875,4.3605585
-6,-3.671875,4.1756253
-5.625,-3.671875,3.9243903
-5.25,-3.671875,3.6213481
-4.875,-3.671875,3.2851322
-4.5,-3.671875,2.93032
-4.125,-3.671875,2.5658271
-3.75,-3.671875,2.1964514
-3.375,-3.671875,1.8246049
-3,-3.671875,1.4514885
-2.625,-3.671875,1.077798
-2.25,-3.671875,0.70392066
-1.875,-3.671875,0.33003947
-1.5,-3.671875,-0.043662537
-1.125,-3.671875,-0.41683593
-0.75,-3.671875,-0.78853446
-0.375,-3.671875,-1.1546007
0,-3.671875,-1.4621999
0.375,-3.671875,-1.1546007
0.75,-3.671875,-0.78853446
1.125,-3.671875,-0.41683593
1.5,-3.671875,-0.043662537
1.875,-3.671875,0.33003947
2.25,-3.671875,0.70392066
2.625,-3.671875,1.077798
3,-3.671875,1.4514885
3.375,-3.671875,1.8246049
3.75,-3.671875,2.1964512
4.125,-3.671875,2.565827
4.5,-3.671875,2.9303195
4.875,-3.671875,3.2851322
5.25,-3.671875,3.621348
5.625,-3.671875,3.92439
6,-3.671875,4.1756253
6.375,-3.671875,4.3605585
6.75,-3.671875,4.4789743
7.125,-3.671875,4.5445127
7.5,-3.671875,4.573812
7.875,-3.671875,4.57748
8.25,-3.671875,4.5570493
8.625,-3.671875,4.5047693
9,-3.671875,4.4053864
9.375,-3.671875,4.2430773
9.75,-3.671875,4.0128417
10.125,-3.671875,3.7252777
10.5,-3.671875,3.3987558
10.875,-3.671875,3.0495362
11.25,-3.671875,2.6882234
11.625,-3.671875,2.32069
12,-3.671875,1.9499817
12.375,-3.671875,1.5778672
