y,z,d
-36,38.5625,12.750508
-35.625,38.5625,12.579728
-35.25,38.5625,12.410129
-34.875,38.5625,12.241719
-34.5,38.5625,12.074521
-34.125,38.5625,11.908546
-33.75,38.5625,11.743799
-33.375,38.5625,11.580299
-33,38.5625,11.418061
-32.625,38.5625,11.257092
-32.25,38.5625,11.097408
-31.875,38.5625,10.939028
-31.5,38.5625,10.781961
-31.125,38.5625,10.626219
-30.75,38.5625,10.471815
-30.375,38.5625,10.3187685
-30,38.5625,10.167087
-29.625,38.5625,10.016787
-29.25,38.5625,9.867885
-28.875,38.5625,9.720393
-28.5,38.5625,9.57432
-28.125,38.5625,9.4296875
-27.75,38.5625,9.286507
-27.375,38.5625,9.14479
-27,38.5625,9.004556
-26.625,38.5625,8.865814
-26.25,38.5625,8.7285795
-25.875,38.5625,8.592872
-25.5,38.5625,8.458699
-25.125,38.5625,8.326076
-24.75,38.5625,8.19502
-24.375,38.5625,8.065545
-24,38.5625,7.9376645
-23.625,38.5625,7.81139
-23.25,38.5625,7.6867423
-22.875,38.5625,7.5637302
-22.5,38.5625,7.4423695
-22.125,38.5625,7.322674
-21.75,38.5625,7.2046585
-21.375,38.5625,7.0883374
-21,38.5625,6.973726
-20.625,38.5625,6.860833
-20.25,38.5625,6.74968
-19.875,38.5625,6.6402783
-19.5,38.5625,6.5326366
-19.125,38.5625,6.426776
-18.75,38.5625,6.322705
-18.375,38.5625,6.2204432
-18,38.5625,6.119996
-17.625,38.5625,6.02138
-17.25,38.5625,5.924611
-16.875,38.5625,5.8297024
-16.5,38.5625,5.736662
-16.125,38.5625,5.6455064
-15.75,38.5625,5.5562525
-15.375,38.5625,5.468904
-15,38.5625,5.3834786
-14.625,38.5625,5.2999873
-14.25,38.5625,5.218444
-13.875,38.5625,5.13886
-13.5,38.5625,5.0612445
-13.125,38.5625,4.9856095
-12.75,38.5625,4.9119678
-12.375,38.5625,4.8403316
-12,38.5625,4.7707095
-11.625,38.5625,4.7031093
-11.25,38.5625,4.6375527
-10.875,38.5625,4.5740347
-10.5,38.5625,4.512576
-10.125,38.5625,4.4531817
-9.75,38.5625,4.3958635
-9.375,38.5625,4.3406262
-9,38.5625,4.2874856
-8.625,38.5625,4.2364464
-8.25,38.5625,4.187513
-7.875,38.5625,4.140697
-7.5,38.5625,4.096008
-7.125,38.5625,4.053453
-6.75,38.5625,4.0130367
-6.375,38.5625,3.9747639
-6,38.5625,3.938646
-5.625,38.5625,3.9046838
-5.25,38.5625,3.8728895
-4.875,38.5625,3.843263
-4.5,38.5625,3.8158085
-4.125,38.5625,3.7905345
-3.75,38.5625,3.767445
-3.375,38.5625,3.7465441
-3,38.5625,3.7278278
-2.625,38.5625,3.7113128
-2.25,38.5625,3.6969905
-1.875,38.5625,3.6848695
-1.5,38.5625,3.6749454
-1.125,38.5625,3.6672268
-0.75,38.5625,3.6617134
-0.375,38.5625,3.6584053
0,38.5625,3.6573026
0.375,38.5625,3.6584053
0.75,38.5625,3.6617134
1.125,38.5625,3.6672268
1.5,38.5625,3.6749454
1.875,38.5625,3.6848695
2.25,38.5625,3.6969905
2.625,38.5625,3.7113128
3,38.5625,3.7278278
3.375,38.5625,3.7465441
3.75,38.5625,3.767445
4.125,38.5625,3.7905345
4.5,38.5625,3.8158085
4.875,38.5625,3.843263
5.25,38.5625,3.8728895
5.625,38.5625,3.9046838
6,38.5625,3.938646
6.375,38.5625,3.9747639
6.75,38.5625,4.0130367
7.125,38.5625,4.053453
7.5,38.5625,4.096008
7.875,38.5625,4.140697
8.25,38.5625,4.187513
8.625,38.5625,4.2364464
9,38.5625,4.2874856
9.375,38.5625,4.3406262
9.75,38.5625,4.3958635
10.125,38.5625,4.4531817
10.5,38.5625,4.512576
10.875,38.5625,4.5740347
11.25,38.5625,4.6375527
11.625,38.5625,4.7031093
12,38.5625,4.7707095
12.375,38.5625,4.8403316
12.75,38.5625,4.9119678
13.125,38.5625,4.9856095
13.5,38.5625,5.0612445
13.875,38.5625,5.13886
14.25,38.5625,5.218444
14.625,38.5625,5.2999873
15,38.5625,5.3834786
15.375,38.5625,5.468904
15.75,38.5625,5.5562525
16.125,38.5625,5.6455064
16.5,38.5625,5.736662
16.875,38.5625,5.8297024
17.25,38.5625,5.924611
17.625,38.5625,6.02138
18,38.5625,6.119996
18.375,38.5625,6.2204432
18.75,38.5625,6.322705
19.125,38.5625,6.426776
19.5,38.5625,6.5326366
19.875,38.5625,6.6402783
20.25,38.5625,6.74968
20.625,38.5625,6.860833
21,38.5625,6.973726
21.375,38.5625,7.0883374
21.75,38.5625,7.2046585
22.125,38.5625,7.322674
22.5,38.5625,7.4423695
22.875,38.5625,7.5637302
23.25,38.5625,7.6867423
23.625,38.5625,7.81139
24,38.5625,7.9376645
24.375,38.5625,8.065545
24.75,38.5625,8.19502
25.125,38.5625,8.326076
25.5,38.5625,8.458699
25.875,38.5625,8.592872
26.25,38.5625,8.7285795
26.625,38.5625,8.865814
27,38.5625,9.004556
27.375,38.5625,9.14479
27.75,38.5625,9.286507
28.125,38.5625,9.4296875
28.5,38.5625,9.57432
28.875,38.5625,9.720393
29.25,38.5625,9.867885
29.625,38.5625,10.016787
30,38.5625,10.167087
30.375,38.5625,10.3187685
30.75,38.5625,10.471815
31.125,38.5625,10.626219
31.5,38.5625,10.781961
31.875,38.5625,10.939028
32.25,38.5625,11.097408
32.625,38.5625,11.257092
33,38.5625,11.418061
33.375,38.5625,11.580299
33.75,38.5625,11.743799
34.125,38.5625,11.908546
34.5,38.5625,12.074521
34.875,38.5625,12.241719
35.25,38.5625,12.410129
35.625,38.5625,12.579728
36,38.5625,12.750508
36.375,38.5625,12.922459
36.75,38.5625,13.095566
37.125,38.5625,13.269816
37.5,38.5625,13.4452
37.875,38.5625,13.621698
38.25,38.5625,13.799307
38.625,38.5625,13.97801
39,38.5625,14.157796
39.375,38.5625,14.3386545
39.75,38.5625,14.520571
40.125,38.5625,14.703535
40.5,38.5625,14.887535
40.875,38.5625,15.072559
41.25,38.5625,15.258603
41.625,38.5625,15.4456415
42,38.5625,15.633674
42.375,38.5625,15.822684
42.75,38.5625,16.012663
43.125,38.5625,16.203606
43.5,38.5625,16.39549
43.875,38.5625,16.588316
44.25,38.5625,16.782066
44.625,38.5625,16.976736
45,38.5625,17.172304
45.375,38.5625,17.368774
45.75,38.5625,17.566128
46.125,38.5625,17.764359
46.5,38.5625,17.963451
46.875,38.5625,18.1634
47.25,38.5625,18.3642
47.625,38.5625,18.56584
48,38.5625,18.768297
48.375,38.5625,18.971577
48.75,38.5625,19.175667
49.125,38.5625,19.380554
49.5,38.5625,19.586235
49.875,38.5625,19.7927
50.25,38.5625,19.999931
50.625,38.5625,20.207928
51,38.5625,20.416687
51.375,38.5625,20.62619
51.75,38.5625,20.83643
52.125,38.5625,21.047398
52.5,38.5625,21.25909
52.875,38.5625,21.471498
53.25,38.5625,21.684614
53.625,38.5625,21.898424
54,38.5625,22.112925
54.375,38.5625,22.328108
54.75,38.5625,22.543964
55.125,38.5625,22.760492
55.5,38.5625,22.977676
55.875,38.5625,23.195515
56.25,38.5625,23.414001
56.625,38.5625,23.633121
57,38.5625,23.852873
57.375,38.5625,24.07325
57.75,38.5625,24.29424
58.125,38.5625,24.51584
58.5,38.5625,24.738043
58.875,38.5625,24.960846
59.25,38.5625,25.184235
59.625,38.5625,25.408209
60,38.5625,25.632755
-60,38.828125,25.802305
-59.625,38.828125,25.578382
-59.25,38.828125,25.355043
-58.875,38.828125,25.132288
-58.5,38.828125,24.910122
-58.125,38.828125,24.688564
-57.75,38.828125,24.467606
-57.375,38.828125,24.247263
-57,38.828125,24.02754
-56.625,38.828125,23.808441
-56.25,38.828125,23.589975
-55.875,38.828125,23.372154
-55.5,38.828125,23.154978
-55.125,38.828125,22.93846
-54.75,38.828125,22.7226
-54.375,38.828125,22.507414
-54,38.828125,22.292906
-53.625,38.828125,22.079082
-53.25,38.828125,21.865952
-52.875,38.828125,21.653522
-52.5,38.828125,21.441801
-52.125,38.828125,21.2308
-51.75,38.828125,21.02052
-51.375,38.828125,20.810968
-51,38.828125,20.602169
-50.625,38.828125,20.394114
-50.25,38.828125,20.186815
-49.875,38.828125,19.980288
-49.5,38.828125,19.774532
-49.125,38.828125,19.569565
-48.75,38.828125,19.365387
-48.375,38.828125,19.162014
-48,38.828125,18.959455
-47.625,38.828125,18.757715
-47.25,38.828125,18.5568
-46.875,38.828125,18.356735
-46.5,38.828125,18.157509
-46.125,38.828125,17.959145
-45.75,38.828125,17.76165
-45.375,38.828125,17.56503
-45,38.828125,17.369299
-44.625,38.828125,17.174467
-44.25,38.828125,16.980543
-43.875,38.828125,16.787539
-43.5,38.828125,16.595457
-43.125,38.828125,16.404316
-42.75,38.828125,16.214128
-42.375,38.828125,16.024897
-42,38.828125,15.83664
-41.625,38.828125,15.649364
-41.25,38.828125,15.46308
-40.875,38.828125,15.277798
-40.5,38.828125,15.093531
-40.125,38.828125,14.910292
-39.75,38.828125,14.728089
-39.375,38.828125,14.546935
-39,38.828125,14.366846
-38.625,38.828125,14.187826
-38.25,38.828125,14.009889
-37.875,38.828125,13.833049
-37.5,38.828125,13.657312
-37.125,38.828125,13.482699
-36.75,38.828125,13.309221
-36.375,38.828125,13.136881
-36,38.828125,12.965704
-35.625,38.828125,12.795693
-35.25,38.828125,12.6268635
-34.875,38.828125,12.4592285
-34.5,38.828125,12.2928
-34.125,38.828125,12.127591
-33.75,38.828125,11.963617
-33.375,38.828125,11.800884
-33,38.828125,11.639416
-32.625,38.828125,11.479216
-32.25,38.828125,11.320302
-31.875,38.828125,11.162687
-31.5,38.828125,11.006382
-31.125,38.828125,10.851405
-30.75,38.828125,10.697763
-30.375,38.828125,10.545478
-30,38.828125,10.394553
-29.625,38.828125,10.24501
-29.25,38.828125,10.096866
-28.875,38.828125,9.950123
-28.5,38.828125,9.804803
-28.125,38.828125,9.660919
-27.75,38.828125,9.518483
-27.375,38.828125,9.377508
-27,38.828125,9.238013
-26.625,38.828125,9.100009
-26.25,38.828125,8.963507
-25.875,38.828125,8.828527
-25.5,38.828125,8.695079
-25.125,38.828125,8.563179
-24.75,38.828125,8.432839
-24.375,38.828125,8.304076
-24,38.828125,8.176907
-23.625,38.828125,8.051335
-23.25,38.828125,7.9273868
-22.875,38.828125,7.805065
-22.5,38.828125,7.6843915
-22.125,38.828125,7.5653777
-21.75,38.828125,7.448041
-21.375,38.828125,7.33239
-21,38.828125,7.21844
-20.625,38.828125,7.106209
-20.25,38.828125,6.9957047
-19.875,38.828125,6.886944
-19.5,38.828125,6.779943
-19.125,38.828125,6.6747108
-18.75,38.828125,6.5712633
-18.375,38.828125,6.469614
-18,38.828125,6.3697743
-17.625,38.828125,6.271757
-17.25,38.828125,6.175579
-16.875,38.828125,6.0812488
-16.5,38.828125,5.9887824
-16.125,38.828125,5.8981886
-15.75,38.828125,5.8094883
-15.375,38.828125,5.722685
-15,38.828125,5.637796
-14.625,38.828125,5.5548296
-14.25,38.828125,5.4738016
-13.875,38.828125,5.394717
-13.5,38.828125,5.317597
-13.125,38.828125,5.2424445
-12.75,38.828125,5.169277
-12.375,38.828125,5.0980988
-12,38.828125,5.028926
-11.625,38.828125,4.961767
-11.25,38.828125,4.8966346
-10.875,38.828125,4.833533
-10.5,38.828125,4.772474
-10.125,38.828125,4.7134705
-9.75,38.828125,4.6565266
-9.375,38.828125,4.6016555
-9,38.828125,4.5488644
-8.625,38.828125,4.4981623
-8.25,38.828125,4.4495573
-7.875,38.828125,4.403058
-7.5,38.828125,4.358664
-7.125,38.828125,4.316396
-6.75,38.828125,4.2762465
-6.375,38.828125,4.2382317
-6,38.828125,4.202359
-5.625,38.828125,4.168626
-5.25,38.828125,4.137044
-4.875,38.828125,4.107621
-4.5,38.828125,4.080354
-4.125,38.828125,4.0552506
-3.75,38.828125,4.032319
-3.375,38.828125,4.01156
-3,38.828125,3.9929724
-2.625,38.828125,3.9765656
-2.25,38.828125,3.9623432
-1.875,38.828125,3.9503012
-1.5,38.828125,3.9404478
-1.125,38.828125,3.9327834
-0.75,38.828125,3.9273074
-0.375,38.828125,3.92402
0,38.828125,3.9229257
0.375,38.828125,3.92402
0.75,38.828125,3.9273074
1.125,38.828125,3.9327834
1.5,38.828125,3.9404478
1.875,38.828125,3.9503012
2.25,38.828125,3.9623432
2.625,38.828125,3.9765656
3,38.828125,3.9929724
3.375,38.828125,4.01156
3.75,38.828125,4.032319
4.125,38.828125,4.0552506
4.5,38.828125,4.080354
4.875,38.828125,4.107621
5.25,38.828125,4.137044
5.625,38.828125,4.168626
6,38.828125,4.202359
6.375,38.828125,4.2382317
6.75,38.828125,4.2762465
7.125,38.828125,4.316396
7.5,38.828125,4.358664
7.875,38.828125,4.403058
8.25,38.828125,4.4495573
8.625,38.828125,4.4981623
9,38.828125,4.5488644
9.375,38.828125,4.6016555
9.75,38.828125,4.6565266
10.125,38.828125,4.7134705
10.5,38.828125,4.772474
10.875,38.828125,4.833533
11.25,38.828125,4.8966346
11.625,38.828125,4.961767
12,38.828125,5.028926
12.375,38.828125,5.0980988
12.75,38.828125,5.169277
13.125,38.828125,5.2424445
13.5,38.828125,5.317597
13.875,38.828125,5.394717
14.25,38.828125,5.4738016
14.625,38.828125,5.5548296
15,38.828125,5.637796
15.375,38.828125,5.722685
15.75,38.828125,5.8094883
16.125,38.828125,5.8981886
16.5,38.828125,5.9887824
16.875,38.828125,6.0812488
17.25,38.828125,6.175579
17.625,38.828125,6.271757
18,38.828125,6.3697743
18.375,38.828125,6.469614
18.75,38.828125,6.5712633
19.125,38.828125,6.6747108
19.5,38.828125,6.779943
19.875,38.828125,6.886944
20.25,38.828125,6.9957047
20.625,38.828125,7.106209
21,38.828125,7.21844
21.375,38.828125,7.33239
21.75,38.828125,7.448041
22.125,38.828125,7.5653777
22.5,38.828125,7.6843915
22.875,38.828125,7.805065
23.25,38.828125,7.9273868
23.625,38.828125,8.051335
24,38.828125,8.176907
24.375,38.828125,8.304076
24.75,38.828125,8.432839
25.125,38.828125,8.563179
25.5,38.828125,8.695079
25.875,38.828125,8.828527
26.25,38.828125,8.963507
26.625,38.828125,9.100009
27,38.828125,9.238013
27.375,38.828125,9.377508
27.75,38.828125,9.518483
28.125,38.828125,9.660919
28.5,38.828125,9.804803
28.875,38.828125,9.950123
29.25,38.828125,10.096866
29.625,38.828125,10.24501
30,38.828125,10.394553
30.375,38.828125,10.545478
30.75,38.828125,10.697763
31.125,38.828125,10.851405
31.5,38.828125,11.006382
31.875,38.828125,11.162687
32.25,38.828125,11.320302
32.625,38.828125,11.479216
33,38.828125,11.639416
33.375,38.828125,11.800884
33.75,38.828125,11.963617
34.125,38.828125,12.127591
34.5,38.828125,12.2928
34.875,38.828125,12.4592285
35.25,38.828125,12.6268635
35.625,38.828125,12.795693
36,38.828125,12.965704
36.375,38.828125,13.136881
36.75,38.828125,13.309221
37.125,38.828125,13.482699
37.5,38.828125,13.657312
37.875,38.828125,13.833049
38.25,38.828125,14.009889
38.625,38.828125,14.187826
39,38.828125,14.366846
39.375,38.828125,14.546935
39.75,38.828125,14.728089
40.125,38.828125,14.910292
40.5,38.828125,15.093531
40.875,38.828125,15.277798
41.25,38.828125,15.46308
41.625,38.828125,15.649364
42,38.828125,15.83664
42.375,38.828125,16.024897
42.75,38.828125,16.214128
43.125,38.828125,16.404316
43.5,38.828125,16.595457
43.875,38.828125,16.787539
44.25,38.828125,16.980543
44.625,38.828125,17.174467
45,38.828125,17.369299
45.375,38.828125,17.56503
45.75,38.828125,17.76165
46.125,38.828125,17.959145
46.5,38.828125,18.157509
46.875,38.828125,18.356735
47.25,38.828125,18.5568
47.625,38.828125,18.757715
48,38.828125,18.959455
48.375,38.828125,19.162014
48.75,38.828125,19.365387
49.125,38.828125,19.569565
49.5,38.828125,19.774532
49.875,38.828125,19.980288
50.25,38.828125,20.186815
50.625,38.828125,20.394114
51,38.828125,20.602169
51.375,38.828125,20.810968
51.75,38.828125,21.02052
52.125,38.828125,21.2308
52.5,38.828125,21.441801
52.875,38.828125,21.653522
53.25,38.828125,21.865952
53.625,38.828125,22.079082
54,38.828125,22.292906
54.375,38.828125,22.507414
54.75,38.828125,22.7226
55.125,38.828125,22.93846
55.5,38.828125,23.154978
55.875,38.828125,23.372154
56.25,38.828125,23.589975
56.625,38.828125,23.808441
57,38.828125,24.02754
57.375,38.828125,24.247263
57.75,38.828125,24.467606
58.125,38.828125,24.688564
58.5,38.828125,24.910122
58.875,38.828125,25.132288
59.25,38.828125,25.355043
59.625,38.828125,25.578382
60,38.828125,25.802305
-60,39.09375,25.97254
-59.625,39.09375,25.749247
-59.25,39.09375,25.526537
-58.875,39.09375,25.304417
-58.5,39.09375,25.082893
-58.125,39.09375,24.861975
-57.75,39.09375,24.641663
-57.375,39.09375,24.421965
-57,39.09375,24.202887
-56.625,39.09375,23.98444
-56.25,39.09375,23.766632
-55.875,39.09375,23.549467
-55.5,39.09375,23.332952
-55.125,39.09375,23.117096
-54.75,39.09375,22.901909
-54.375,39.09375,22.687391
-54,39.09375,22.473557
-53.625,39.09375,22.260403
-53.25,39.09375,22.047958
-52.875,39.09375,21.836208
-52.5,39.09375,21.62517
-52.125,39.09375,21.414854
-51.75,39.09375,21.205263
-51.375,39.09375,20.996408
-51,39.09375,20.7883
-50.625,39.09375,20.580944
-50.25,39.09375,20.37435
-49.875,39.09375,20.168524
-49.5,39.09375,19.963472
-49.125,39.09375,19.759216
-48.75,39.09375,19.55575
-48.375,39.09375,19.353088
-48,39.09375,19.151249
-47.625,39.09375,18.950226
-47.25,39.09375,18.750034
-46.875,39.09375,18.550684
-46.5,39.09375,18.352186
-46.125,39.09375,18.15455
-45.75,39.09375,17.957785
-45.375,39.09375,17.761896
-45,39.09375,17.566902
-44.625,39.09375,17.372807
-44.25,39.09375,17.179619
-43.875,39.09375,16.987354
-43.5,39.09375,16.796019
-43.125,39.09375,16.605621
-42.75,39.09375,16.41618
-42.375,39.09375,16.227697
-42,39.09375,16.04019
-41.625,39.09375,15.8536625
-41.25,39.09375,15.668131
-40.875,39.09375,15.483603
-40.5,39.09375,15.300093
-40.125,39.09375,15.117611
-39.75,39.09375,14.936166
-39.375,39.09375,14.755773
-39,39.09375,14.576437
-38.625,39.09375,14.398178
-38.25,39.09375,14.221006
-37.875,39.09375,14.044929
-37.5,39.09375,13.869957
-37.125,39.09375,13.69611
-36.75,39.09375,13.523394
-36.375,39.09375,13.351822
-36,39.09375,13.181408
-35.625,39.09375,13.012157
-35.25,39.09375,12.844094
-34.875,39.09375,12.677224
-34.5,39.09375,12.511561
-34.125,39.09375,12.347118
-33.75,39.09375,12.183907
-33.375,39.09375,12.021942
-33,39.09375,11.861236
-32.625,39.09375,11.7017975
-32.25,39.09375,11.543645
-31.875,39.09375,11.386787
-31.5,39.09375,11.231244
-31.125,39.09375,11.0770235
-30.75,39.09375,10.92414
-30.375,39.09375,10.772608
-30,39.09375,10.62244
-29.625,39.09375,10.473646
-29.25,39.09375,10.32625
-28.875,39.09375,10.180257
-28.5,39.09375,10.035678
-28.125,39.09375,9.892538
-27.75,39.09375,9.750839
-27.375,39.09375,9.6106
-27,39.09375,9.471838
-26.625,39.09375,9.334562
-26.25,39.09375,9.198788
-25.875,39.09375,9.064532
-25.5,39.09375,8.9318
-25.125,39.09375,8.800615
-24.75,39.09375,8.670987
-24.375,39.09375,8.542927
-24,39.09375,8.416457
-23.625,39.09375,8.291585
-23.25,39.09375,8.168323
-22.875,39.09375,8.046692
-22.5,39.09375,7.9267
-22.125,39.09375,7.8083606
-21.75,39.09375,7.69169
-21.375,39.09375,7.576704
-21,39.09375,7.463412
-20.625,39.09375,7.35183
-20.25,39.09375,7.2419705
-19.875,39.09375,7.1338506
-19.5,39.09375,7.027474
-19.125,39.09375,6.922866
-18.75,39.09375,6.8200345
-18.375,39.09375,6.718992
-18,39.09375,6.619752
-17.625,39.09375,6.5223255
-17.25,39.09375,6.42673
-16.875,39.09375,6.332974
-16.5,39.09375,6.2410736
-16.125,39.09375,6.1510415
-15.75,39.09375,6.062886
-15.375,39.09375,5.9766197
-15,39.09375,5.892259
-14.625,39.09375,5.8098125
-14.25,39.09375,5.7292886
-13.875,39.09375,5.6507077
-13.5,39.09375,5.5740743
-13.125,39.09375,5.4994006
-12.75,39.09375,5.426695
-12.375,39.09375,5.355974
-12,39.09375,5.287246
-11.625,39.09375,5.2205205
-11.25,39.09375,5.1558037
-10.875,39.09375,5.093114
-10.5,39.09375,5.03245
-10.125,39.09375,4.9738297
-9.75,39.09375,4.917265
-9.375,39.09375,4.8627515
-9,39.09375,4.8103056
-8.625,39.09375,4.7599406
-8.25,39.09375,4.711656
-7.875,39.09375,4.6654606
-7.5,39.09375,4.621366
-7.125,39.09375,4.579373
-6.75,39.09375,4.539494
-6.375,39.09375,4.5017366
-6,39.09375,4.4661016
-5.625,39.09375,4.432597
-5.25,39.09375,4.401227
-4.875,39.09375,4.371996
-4.5,39.09375,4.344916
-4.125,39.09375,4.319983
-3.75,39.09375,4.297206
-3.375,39.09375,4.2765837
-3,39.09375,4.2581253
-2.625,39.09375,4.241831
-2.25,39.09375,4.227704
-1.875,39.09375,4.2157454
-1.5,39.09375,4.205959
-1.125,39.09375,4.1983438
-0.75,39.09375,4.1929054
-0.375,39.09375,4.1896434
0,39.09375,4.188553
0.375,39.09375,4.1896434
0.75,39.09375,4.1929054
1.125,39.09375,4.1983438
1.5,39.09375,4.205959
1.875,39.09375,4.2157454
2.25,39.09375,4.227704
2.625,39.09375,4.241831
3,39.09375,4.2581253
3.375,39.09375,4.2765837
3.75,39.09375,4.297206
4.125,39.09375,4.319983
4.5,39.09375,4.344916
4.875,39.09375,4.371996
5.25,39.09375,4.401227
5.625,39.09375,4.432597
6,39.09375,4.4661016
6.375,39.09375,4.5017366
6.75,39.09375,4.539494
7.125,39.09375,4.579373
7.5,39.09375,4.621366
7.875,39.09375,4.6654606
8.25,39.09375,4.711656
8.625,39.09375,4.7599406
9,39.09375,4.8103056
9.375,39.09375,4.8627515
9.75,39.09375,4.917265
10.125,39.09375,4.9738297
10.5,39.09375,5.03245
10.875,39.09375,5.093114
11.25,39.09375,5.1558037
11.625,39.09375,5.2205205
12,39.09375,5.287246
12.375,39.09375,5.355974
12.75,39.09375,5.426695
13.125,39.09375,5.4994006
13.5,39.09375,5.5740743
13.875,39.09375,5.6507077
14.25,39.09375,5.7292886
14.625,39.09375,5.8098125
15,39.09375,5.892259
15.375,39.09375,5.9766197
15.75,39.09375,6.062886
16.125,39.09375,6.1510415
16.5,39.09375,6.2410736
16.875,39.09375,6.332974
17.25,39.09375,6.42673
17.625,39.09375,6.5223255
18,39.09375,6.619752
18.375,39.09375,6.718992
18.75,39.09375,6.8200345
19.125,39.09375,6.922866
19.5,39.09375,7.027474
19.875,39.09375,7.1338506
20.25,39.09375,7.2419705
20.625,39.09375,7.35183
21,39.09375,7.463412
21.375,39.09375,7.576704
21.75,39.09375,7.69169
22.125,39.09375,7.8083606
22.5,39.09375,7.9267
22.875,39.09375,8.046692
23.25,39.09375,8.168323
23.625,39.09375,8.291585
24,39.09375,8.416457
24.375,39.09375,8.542927
24.75,39.09375,8.670987
25.125,39.09375,8.800615
25.5,39.09375,8.9318
25.875,39.09375,9.064532
26.25,39.09375,9.198788
26.625,39.09375,9.334562
27,39.09375,9.471838
27.375,39.09375,9.6106
27.75,39.09375,9.750839
28.125,39.09375,9.892538
28.5,39.09375,10.035678
28.875,39.09375,10.180257
29.25,39.09375,10.32625
29.625,39.09375,10.473646
30,39.09375,10.62244
30.375,39.09375,10.772608
