y,z,d
9.75,6.15625,-3.55
10.125,6.15625,-3.175
10.5,6.15625,-2.8
10.875,6.15625,-2.425
11.25,6.15625,-2.05
11.625,6.15625,-1.675
12,6.15625,-1.3
12.375,6.15625,-0.92499995
12.75,6.15625,-0.54999995
13.125,6.15625,-0.17499995
13.5,6.15625,0.20000005
13.875,6.15625,0.57500005
14.25,6.15625,0.95000005
14.625,6.15625,1.325
15,6.15625,1.6999924
15.375,6.15625,1.325
15.75,6.15625,0.95000005
16.125,6.15625,0.57500005
16.5,6.15625,0.20000005
16.875,6.15625,-0.17499995
17.25,6.15625,-0.54999995
17.625,6.15625,-0.92499995
18,6.15625,-1.3
18.375,6.15625,-1.625
18.75,6.15625,-1.25
19.125,6.15625,-0.875
19.5,6.15625,-0.5
19.875,6.15625,-0.125
20.25,6.15625,0.25
20.625,6.15625,0.625
21,6.15625,0.30000052
21.375,6.15625,-0.03396058
21.75,6.15625,0.04704397
22.125,6.15625,0.42156896
22.5,6.15625,0.7955902
22.875,6.15625,1.1685144
23.25,6.15625,1.538992
23.625,6.15625,1.9040009
24,6.15625,2.2571084
24.375,6.15625,2.5860512
24.75,6.15625,2.8719265
25.125,6.15625,3.0954936
25.5,6.15625,3.2491665
25.875,6.15625,3.3438456
26.25,6.15625,3.40392
26.625,6.15625,3.445769
27,6.15625,3.476826
27.375,6.15625,3.4982607
27.75,6.15625,3.5087445
28.125,6.15625,3.5074363
28.5,6.15625,3.4957547
28.875,6.15625,3.4775436
29.25,6.15625,3.4581285
29.625,6.15625,3.4429374
30,6.15625,3.4364831
30.375,6.15625,3.441759
30.75,6.15625,3.4609425
31.125,6.15625,3.4934866
31.5,6.15625,3.5369186
31.875,6.15625,3.5877786
32.25,6.15625,3.6414402
32.625,6.15625,3.692881
33,6.15625,3.7377985
33.375,6.15625,3.7737577
33.75,6.15625,3.80088
34.125,6.15625,3.8215618
34.5,6.15625,3.8392472
34.875,6.15625,3.8568156
35.25,6.15625,3.875116
35.625,6.15625,3.8917127
36,6.15625,3.9006495
36.375,6.15625,3.8917706
36.75,6.15625,3.8524842
37.125,6.15625,3.7760062
37.5,6.15625,3.6618176
37.875,6.15625,3.4614785
38.25,6.15625,3.18171
38.625,6.15625,2.8961737
39,6.15625,2.6103935
39.375,6.15625,2.3245015
39.75,6.15625,2.038503
40.125,6.15625,1.7524021
40.5,6.15625,1.4661967
40.875,6.15625,1.1798986
41.25,6.15625,0.8935049
41.625,6.15625,0.60701686
42,6.15625,0.3204407
42.375,6.15625,0.033774436
42.75,6.15625,-0.2529738
43.125,6.15625,-0.26018995
43.5,6.15625,0.026720073
43.875,6.15625,0.31371406
44.25,6.15625,0.60078585
44.625,6.15625,0.8879355
45,6.15625,1.1751589
45.375,6.15625,1.4624519
45.75,6.15625,1.7498105
46.125,6.15625,2.0372427
46.5,6.15625,2.3247406
46.875,6.15625,2.612304
47.25,6.15625,2.8999329
47.625,6.15625,3.1876233
48,6.15625,3.475371
48.375,6.15625,3.76318
48.75,6.15625,4.0510507
49.125,6.15625,4.3389745
49.5,6.15625,4.6269517
49.875,6.15625,4.91499
50.25,6.15625,5.203078
50.625,6.15625,5.4912148
51,6.15625,5.779409
51.375,6.15625,6.067648
51.75,6.15625,6.355941
52.125,6.15625,6.644274
52.5,6.15625,6.9326606
52.875,6.15625,7.2210927
53.25,6.15625,7.5095654
53.625,6.15625,7.7980833
54,6.15625,8.086646
54.375,6.15625,8.375246
54.75,6.15625,8.663895
55.125,6.15625,8.95258
55.5,6.15625,9.241307
55.875,6.15625,9.53007
56.25,6.15625,9.8188715
56.625,6.15625,10.107717
57,6.15625,10.396586
57.375,6.15625,10.685502
57.75,6.15625,10.97445
58.125,6.15625,11.263434
58.5,6.15625,11.552448
58.875,6.15625,11.841498
59.25,6.15625,12.130581
59.625,6.15625,12.419693
60,6.15625,12.7088375
-60,6.421875,12.744315
-59.625,6.421875,12.455388
-59.25,6.421875,12.166497
-58.875,6.421875,11.87764
-58.5,6.421875,11.588815
-58.125,6.421875,11.300031
-57.75,6.421875,11.011284
-57.375,6.421875,10.722569
-57,6.421875,10.433896
-56.625,6.421875,10.145263
-56.25,6.421875,9.8566675
-55.875,6.421875,9.568112
-55.5,6.421875,9.279603
-55.125,6.421875,8.991131
-54.75,6.421875,8.7027025
-54.375,6.421875,8.414316
-54,6.421875,8.125982
-53.625,6.421875,7.83769
-53.25,6.421875,7.549443
-52.875,6.421875,7.2612443
-52.5,6.421875,6.9730954
-52.125,6.421875,6.6849914
-51.75,6.421875,6.3969445
-51.375,6.421875,6.108947
-51,6.421875,5.8210025
-50.625,6.421875,5.5331116
-50.25,6.421875,5.245278
-49.875,6.421875,4.957497
-49.5,6.421875,4.669774
-49.125,6.421875,4.382117
-48.75,6.421875,4.0945125
-48.375,6.421875,3.8069735
-48,6.421875,3.519492
-47.625,6.421875,3.2320843
-47.25,6.421875,2.944738
-46.875,6.421875,2.6574533
-46.5,6.421875,2.3702462
-46.125,6.421875,2.083109
-45.75,6.421875,1.7960411
-45.375,6.421875,1.5090512
-45,6.421875,1.2221351
-44.625,6.421875,0.93529266
-44.25,6.421875,0.64853215
-43.875,6.421875,0.3618577
-43.5,6.421875,0.075265154
-43.125,6.421875,-0.21123932
-42.75,6.421875,-0.30234018
-42.375,6.421875,-0.016011834
-42,6.421875,0.27022427
-41.625,6.421875,0.55636424
-41.25,6.421875,0.8424099
-40.875,6.421875,1.1283512
-40.5,6.421875,1.4141922
-40.125,6.421875,1.6999285
-39.75,6.421875,1.9855524
-39.375,6.421875,2.2710695
-39,6.421875,2.5564666
-38.625,6.421875,2.8416886
-38.25,6.421875,3.1246452
-37.875,6.421875,3.3661284
-37.5,6.421875,3.518914
-37.125,6.421875,3.6361187
-36.75,6.421875,3.718174
-36.375,6.421875,3.762445
-36,6.421875,3.7754924
-35.625,6.421875,3.769667
-35.25,6.421875,3.7565093
-34.875,6.421875,3.7421424
-34.5,6.421875,3.7294202
-34.125,6.421875,3.71771
-33.75,6.421875,3.704111
-33.375,6.421875,3.6849053
-33,6.421875,3.6571443
-32.625,6.421875,3.6200442
-32.25,6.421875,3.5755212
-31.875,6.421875,3.5276647
-31.5,6.421875,3.4815314
-31.125,6.421875,3.4420505
-30.75,6.421875,3.4130085
-30.375,6.421875,3.3969173
-30,6.421875,3.3949647
-29.625,6.421875,3.4052837
-29.25,6.421875,3.4251575
-28.875,6.421875,3.450281
-28.5,6.421875,3.4752858
-28.125,6.421875,3.494658
-27.75,6.421875,3.5040743
-27.375,6.421875,3.5014653
-27,6.421875,3.486993
-26.625,6.421875,3.461481
-26.25,6.421875,3.4233074
-25.875,6.421875,3.3645575
-25.5,6.421875,3.268354
-25.125,6.421875,3.1104712
-24.75,6.421875,2.8812408
-24.375,6.421875,2.5910847
-24,6.421875,2.259596
-23.625,6.421875,1.9051844
-23.25,6.421875,1.5395548
-22.875,6.421875,1.168787
-22.5,6.421875,0.7957255
-22.125,6.421875,0.4216374
-21.75,6.421875,0.22187503
-21.375,6.421875,0.22187734
-21,6.421875,0.3024653
-20.625,6.421875,0.625
-20.25,6.421875,0.25
-19.875,6.421875,-0.125
-19.5,6.421875,-0.5
-19.125,6.421875,-0.875
-18.75,6.421875,-1.25
-18.375,6.421875,-1.625
-18,6.421875,-1.3
-17.625,6.421875,-0.92499995
-17.25,6.421875,-0.54999995
-16.875,6.421875,-0.17499995
-16.5,6.421875,0.20000005
-16.125,6.421875,0.57500005
-15.75,6.421875,0.95000005
-15.375,6.421875,1.325
-15,6.421875,1.6999924
-14.625,6.421875,1.325
-14.25,6.421875,0.95000005
-13.875,6.421875,0.57500005
-13.5,6.421875,0.20000005
-13.125,6.421875,-0.17499995
-12.75,6.421875,-0.54999995
-12.375,6.421875,-0.92499995
-12,6.421875,-1.3
-11.625,6.421875,-1.675
-11.25,6.421875,-2.05
-10.875,6.421875,-2.425
-10.5,6.421875,-2.8
-10.125,6.421875,-3.175
-9.75,6.421875,-3.55
-9.375,6.421875,-3.925
-9,6.421875,-4.3
-8.625,6.421875,-4.421875
-8.25,6.421875,-4.421875
-7.875,6.421875,-4.421875
-7.5,6.421875,-4.421875
-7.125,6.421875,-4.421875
-6.75,6.421875,-4.421875
-6.375,6.421875,-4.421875
-6,6.421875,-4.421875
-5.625,6.421875,-4.421875
-5.25,6.421875,-4.421875
-4.875,6.421875,-4.421875
-4.5,6.421875,-4.421875
-4.125,6.421875,-4.421875
-3.75,6.421875,-4.421875
-3.375,6.421875,-4.421875
-3,6.421875,-4.421875
-2.625,6.421875,-4.421875
-2.25,6.421875,-4.421875
-1.875,6.421875,-4.421875
-1.5,6.421875,-4.421875
-1.125,6.421875,-4.421875
-0.75,6.421875,-4.421875
-0.375,6.421875,-4.421875
0,6.421875,-4.421875
0.375,6.421875,-4.421875
0.75,6.421875,-4.421875
1.125,6.421875,-4.421875
1.5,6.421875,-4.421875
1.875,6.421875,-4.421875
2.25,6.421875,-4.421875
2.625,6.421875,-4.421875
3,6.421875,-4.421875
3.375,6.421875,-4.421875
3.75,6.421875,-4.421875
4.125,6.421875,-4.421875
4.5,6.421875,-4.421875
4.875,6.421875,-4.421875
5.25,6.421875,-4.421875
5.625,6.421875,-4.421875
6,6.421875,-4.421875
6.375,6.421875,-4.421875
6.75,6.421875,-4.421875
7.125,6.421875,-4.421875
7.5,6.421875,-4.421875
7.875,6.421875,-4.421875
8.25,6.421875,-4.421875
8.625,6.421875,-4.421875
9,6.421875,-4.3
9.375,6.421875,-3.925
9.75,6.421875,-3.55
10.125,6.421875,-3.175
10.5,6.421875,-2.8
10.875,6.421875,-2.425
11.25,6.421875,-2.05
11.625,6.421875,-1.675
12,6.421875,-1.3
12.375,6.421875,-0.92499995
12.75,6.421875,-0.54999995
13.125,6.421875,-0.17499995
13.5,6.421875,0.20000005
13.875,6.421875,0.57500005
14.25,6.421875,0.95000005
14.625,6.421875,1.325
15,6.421875,1.6999924
15.375,6.421875,1.325
15.75,6.421875,0.95000005
16.125,6.421875,0.57500005
16.5,6.421875,0.20000005
16.875,6.421875,-0.17499995
17.25,6.421875,-0.54999995
17.625,6.421875,-0.92499995
18,6.421875,-1.3
18.375,6.421875,-1.625
18.75,6.421875,-1.25
19.125,6.421875,-0.875
19.5,6.421875,-0.5
19.875,6.421875,-0.125
20.25,6.421875,0.25
20.625,6.421875,0.625
21,6.421875,0.3024653
21.375,6.421875,0.22187734
21.75,6.421875,0.22187503
22.125,6.421875,0.4216374
22.5,6.421875,0.7957255
22.875,6.421875,1.168787
23.25,6.421875,1.5395548
23.625,6.421875,1.9051844
24,6.421875,2.259596
24.375,6.421875,2.5910847
24.75,6.421875,2.8812408
25.125,6.421875,3.1104712
25.5,6.421875,3.268354
25.875,6.421875,3.3645575
26.25,6.421875,3.4233074
26.625,6.421875,3.461481
27,6.421875,3.486993
27.375,6.421875,3.5014653
27.75,6.421875,3.5040743
28.125,6.421875,3.494658
28.5,6.421875,3.4752858
28.875,6.421875,3.450281
29.25,6.421875,3.4251575
29.625,6.421875,3.4052837
30,6.421875,3.3949647
30.375,6.421875,3.3969173
30.75,6.421875,3.4130085
31.125,6.421875,3.4420505
31.5,6.421875,3.4815314
31.875,6.421875,3.5276647
32.25,6.421875,3.5755212
32.625,6.421875,3.6200442
33,6.421875,3.6571443
33.375,6.421875,3.6849053
33.75,6.421875,3.704111
34.125,6.421875,3.71771
34.5,6.421875,3.7294202
34.875,6.421875,3.7421424
35.25,6.421875,3.7565093
35.625,6.421875,3.769667
36,6.421875,3.7754924
36.375,6.421875,3.762445
36.75,6.421875,3.718174
37.125,6.421875,3.6361187
37.5,6.421875,3.518914
37.875,6.421875,3.3661284
38.25,6.421875,3.1246452
38.625,6.421875,2.8416886
39,6.421875,2.5564666
39.375,6.421875,2.2710695
39.75,6.421875,1.9855524
40.125,6.421875,1.6999285
40.5,6.421875,1.4141922
40.875,6.421875,1.1283512
41.25,6.421875,0.8424099
41.625,6.421875,0.55636424
42,6.421875,0.27022427
42.375,6.421875,-0.016011834
42.75,6.421875,-0.30234018
43.125,6.421875,-0.21123932
43.5,6.421875,0.075265154
43.875,6.421875,0.3618577
44.25,6.421875,0.64853215
44.625,6.421875,0.93529266
45,6.421875,1.2221351
45.375,6.421875,1.5090512
45.75,6.421875,1.7960411
46.125,6.421875,2.083109
46.5,6.421875,2.3702462
46.875,6.421875,2.6574533
47.25,6.421875,2.944738
47.625,6.421875,3.2320843
48,6.421875,3.519492
48.375,6.421875,3.8069735
48.75,6.421875,4.0945125
49.125,6.421875,4.382117
49.5,6.421875,4.669774
49.875,6.421875,4.957497
50.25,6.421875,5.245278
50.625,6.421875,5.5331116
51,6.421875,5.8210025
51.375,6.421875,6.108947
51.75,6.421875,6.3969445
52.125,6.421875,6.6849914
52.5,6.421875,6.9730954
52.875,6.421875,7.2612443
53.25,6.421875,7.549443
53.625,6.421875,7.83769
54,6.421875,8.125982
54.375,6.421875,8.414316
54.75,6.421875,8.7027025
55.125,6.421875,8.991131
55.5,6.421875,9.279603
55.875,6.421875,9.568112
56.25,6.421875,9.8566675
56.625,6.421875,10.145263
57,6.421875,10.433896
57.375,6.421875,10.722569
57.75,6.421875,11.011284
58.125,6.421875,11.300031
58.5,6.421875,11.588815
58.875,6.421875,11.87764
59.25,6.421875,12.166497
59.625,6.421875,12.455388
60,6.421875,12.744315
-60,6.6875,12.78126
-59.625,6.6875,12.492562
-59.25,6.6875,12.203905
-58.875,6.6875,11.915277
-58.5,6.6875,11.626689
-58.125,6.6875,11.338146
-57.75,6.6875,11.049637
-57.375,6.6875,10.761172
-57,6.6875,10.472745
-56.625,6.6875,10.184366
-56.25,6.6875,9.896025
-55.875,6.6875,9.607728
-55.5,6.6875,9.319481
-55.125,6.6875,9.031274
-54.75,6.6875,8.743113
-54.375,6.6875,8.455
-54,6.6875,8.166942
-53.625,6.6875,7.878927
-53.25,6.6875,7.5909624
-52.875,6.6875,7.3030553
-52.5,6.6875,7.015193
-52.125,6.6875,6.727388
-51.75,6.6875,6.43964
-51.375,6.6875,6.1519456
-51,6.6875,5.8643084
-50.625,6.6875,5.576729
-50.25,6.6875,5.2892103
-49.875,6.6875,5.0017533
-49.5,6.6875,4.714354
-49.125,6.6875,4.427028
-48.75,6.6875,4.13976
-48.375,6.6875,3.852561
-48,6.6875,3.5654278
-47.625,6.6875,3.2783682
-47.25,6.6875,2.9913783
-46.875,6.6875,2.704458
-46.5,6.6875,2.4176157
-46.125,6.6875,2.130851
-45.75,6.6875,1.8441602
-45.375,6.6875,1.5575553
-45,6.6875,1.2710284
-44.625,6.6875,0.98458326
-44.25,6.6875,0.6982283
-43.875,6.6875,0.41196346
-43.5,6.6875,0.12578875
-43.125,6.6875,-0.16029586
-42.75,6.6875,-0.35371375
-42.375,6.6875,-0.06782371
-42,6.6875,0.21796806
-41.625,6.6875,0.50365525
-41.25,6.6875,0.7892422
-40.875,6.6875,1.0747144
-40.5,6.6875,1.3600781
-40.125,6.6875,1.6453311
-39.75,6.6875,1.9304632
-39.375,6.6875,2.2154763
-39,6.6875,2.500342
-38.625,6.6875,2.7842152
-38.25,6.6875,3.0475104
-37.875,6.6875,3.231985
-37.5,6.6875,3.3799818
-37.125,6.6875,3.5029738
-36.75,6.6875,3.5911763
-36.375,6.6875,3.6410892
-36,6.6875,3.6589005
-35.625,6.6875,3.6567228
-35.25,6.6875,3.6472619
-34.875,6.6875,3.636952
-34.5,6.6875,3.6290898
-34.125,6.6875,3.6233275
-33.75,6.6875,3.6168308
-33.375,6.6875,3.6056836
-33,6.6875,3.5864427
-32.625,6.6875,3.557658
-32.25,6.6875,3.520661
-31.875,6.6875,3.4792066
-31.5,6.6875,3.438338
-31.125,6.6875,3.4032137
-30.75,6.6875,3.3779385
-30.375,6.6875,3.3652918
-30,6.6875,3.3665998
-29.625,6.6875,3.3806553
-29.25,6.6875,3.4049802
-28.875,6.6875,3.4355233
-28.5,6.6875,3.4670131
-28.125,6.6875,3.4938395
-27.75,6.6875,3.5112479
-27.375,6.6875,3.5165057
-27,6.6875,3.5090258
-26.625,6.6875,3.4889305
-26.25,6.6875,3.4539077
-25.875,6.6875,3.3952444
-25.5,6.6875,3.2954037
-25.125,6.6875,3.1309428
-24.75,6.6875,2.8937335
-24.375,6.6875,2.5977247
-24,6.6875,2.2628334
-23.625,6.6875,1.906707
-23.25,6.6875,1.5402701
-22.875,6.6875,1.1691297
-22.5,6.6875,0.7958937
-22.125,6.6875,0.4875
-21.75,6.6875,0.4875
-21.375,6.6875,0.4875
-21,6.6875,0.48757738
-20.625,6.6875,0.625
-20.25,6.6875,0.25
-19.875,6.6875,-0.125
-19.5,6.6875,-0.5
-19.125,6.6875,-0.875
-18.75,6.6875,-1.25
-18.375,6.6875,-1.625
-18,6.6875,-1.3
-17.625,6.6875,-0.92499995
-17.25,6.6875,-0.54999995
-16.875,6.6875,-0.17499995
-16.5,6.6875,0.20000005
-16.125,6.6875,0.57500005
-15.75,6.6875,0.95000005
-15.375,6.6875,1.325
-15,6.6875,1.6999924
-14.625,6.6875,1.325
-14.25,6.6875,0.95000005
-13.875,6.6875,0.57500005
-13.5,6.6875,0.20000005
-13.125,6.6875,-0.17499995
-12.75,6.6875,-0.54999995
-12.375,6.6875,-0.92499995
-12,6.6875,-1.3
-11.625,6.6875,-1.675
-11.25,6.6875,-2.05
-10.875,6.6875,-2.425
-10.5,6.6875,-2.8
-10.125,6.6875,-3.175
-9.75,6.6875,-3.55
-9.375,6.6875,-3.925
-9,6.6875,-4.3
-8.625,6.6875,-4.675
-8.25,6.6875,-4.6875
-7.875,6.6875,-4.6875
-7.5,6.6875,-4.6875
-7.125,6.6875,-4.6875
-6.75,6.6875,-4.6875
-6.375,6.6875,-4.6875
-6,6.6875,-4.6875
-5.625,6.6875,-4.6875
-5.25,6.6875,-4.6875
-4.875,6.6875,-4.6875
-4.5,6.6875,-4.6875
-4.125,6.6875,-4.6875
-3.75,6.6875,-4.6875
-3.375,6.6875,-4.6875
-3,6.6875,-4.6875
-2.625,6.6875,-4.6875
-2.25,6.6875,-4.6875
-1.875,6.6875,-4.6875
-1.5,6.6875,-4.6875
-1.125,6.6875,-4.6875
-0.75,6.6875,-4.6875
-0.375,6.6875,-4.6875
0,6.6875,-4.6875
0.375,6.6875,-4.6875
0.75,6.6875,-4.6875
1.125,6.6875,-4.6875
1.5,6.6875,-4.6875
1.875,6.6875,-4.6875
2.25,6.6875,-4.6875
2.625,6.6875,-4.6875
3,6.6875,-4.6875
3.375,6.6875,-4.6875
3.75,6.6875,-4.6875
4.125,6.6875,-4.6875
4.5,6.6875,-4.6875
4.875,6.6875,-4.6875
5.25,6.6875,-4.6875
5.625,6.6875,-4.6875
6,6.6875,-4.6875
6.375,6.6875,-4.6875
6.75,6.6875,-4.6875
7.125,6.6875,-4.6875
7.5,6.6875,-4.6875
7.875,6.6875,-4.6875
8.25,6.6875,-4.6875
8.625,6.6875,-4.675
9,6.6875,-4.3
9.375,6.6875,-3.925
9.75,6.6875,-3.55
10.125,6.6875,-3.175
10.5,6.6875,-2.8
10.875,6.6875,-2.425
11.25,6.6875,-2.05
11.625,6.6875,-1.675
12,6.6875,-1.3
12.375,6.6875,-0.92499995
12.75,6.6875,-0.54999995
13.125,6.6875,-0.17499995
13.5,6.6875,0.20000005
13.875,6.6875,0.57500005
14.25,6.6875,0.95000005
14.625,6.6875,1.325
15,6.6875,1.6999924
15.375,6.6875,1.325
15.75,6.6875,0.95000005
16.125,6.6875,0.57500005
16.5,6.6875,0.20000005
16.875,6.6875,-0.17499995
17.25,6.6875,-0.54999995
17.625,6.6875,-0.92499995
18,6.6875,-1.3
18.375,6.6875,-1.625
18.75,6.6875,-1.25
19.125,6.6875,-0.875
19.5,6.6875,-0.5
19.875,6.6875,-0.125
20.25,6.6875,0.25
20.625,6.6875,0.625
21,6.6875,0.48757738
21.375,6.6875,0.4875
21.75,6.6875,0.4875
22.125,6.6875,0.4875
22.5,6.6875,0.7958937
22.875,6.6875,1.1691297
23.25,6.6875,1.5402701
23.625,6.6875,1.906707
24,6.6875,2.2628334
24.375,6.6875,2.5977247
24.75,6.6875,2.8937335
25.125,6.6875,3.1309428
25.5,6.6875,3.2954037
25.875,6.6875,3.3952444
26.25,6.6875,3.4539077
26.625,6.6875,3.4889305
27,6.6875,3.5090258
27.375,6.6875,3.5165057
27.75,6.6875,3.5112479
28.125,6.6875,3.4938395
28.5,6.6875,3.4670131
28.875,6.6875,3.4355233
29.25,6.6875,3.4049802
29.625,6.6875,3.3806553
30,6.6875,3.3665998
30.375,6.6875,3.3652918
30.75,6.6875,3.3779385
31.125,6.6875,3.4032137
31.5,6.6875,3.438338
31.875,6.6875,3.4792066
32.25,6.6875,3.520661
32.625,6.6875,3.557658
33,6.6875,3.5864427
33.375,6.6875,3.6056836
33.75,6.6875,3.6168308
34.125,6.6875,3.6233275
34.5,6.6875,3.6290898
34.875,6.6875,3.636952
35.25,6.6875,3.6472619
35.625,6.6875,3.6567228
36,6.6875,3.6589005
36.375,6.6875,3.6410892
36.75,6.6875,3.5911763
37.125,6.6875,3.5029738
37.5,6.6875,3.3799818
37.875,6.6875,3.231985
38.25,6.6875,3.0475104
38.625,6.6875,2.7842152
39,6.6875,2.500342
39.375,6.6875,2.2154763
39.75,6.6875,1.9304632
40.125,6.6875,1.6453311
40.5,6.6875,1.3600781
40.875,6.6875,1.0747144
41.25,6.6875,0.7892422
41.625,6.6875,0.50365525
42,6.6875,0.21796806
42.375,6.6875,-0.06782371
42.75,6.6875,-0.35371375
43.125,6.6875,-0.16029586
43.5,6.6875,0.12578875
43.875,6.6875,0.41196346
44.25,6.6875,0.6982283
44.625,6.6875,0.98458326
45,6.6875,1.2710284
45.375,6.6875,1.5575553
45.75,6.6875,1.8441602
46.125,6.6875,2.130851
46.5,6.6875,2.4176157
46.875,6.6875,2.704458
47.25,6.6875,2.9913783
47.625,6.6875,3.2783682
48,6.6875,3.5654278
48.375,6.6875,3.852561
48.75,6.6875,4.13976
49.125,6.6875,4.427028
49.5,6.6875,4.714354
49.875,6.6875,5.0017533
50.25,6.6875,5.2892103
50.625,6.6875,5.576729
51,6.6875,5.8643084
51.375,6.6875,6.1519456
51.75,6.6875,6.43964
52.125,6.6875,6.727388
52.5,6.6875,7.015193
52.875,6.6875,7.3030553
53.25,6.6875,7.5909624
53.625,6.6875,7.878927
54,6.6875,8.166942
54.375,6.6875,8.455
54.75,6.6875,8.743113
55.125,6.6875,9.031274
55.5,6.6875,9.319481
55.875,6.6875,9.607728
56.25,6.6875,9.896025
56.625,6.6875,10.184366
57,6.6875,10.472745
57.375,6.6875,10.761172
57.75,6.6875,11.049637
58.125,6.6875,11.338146
58.5,6.6875,11.626689
58.875,6.6875,11.915277
59.25,6.6875,12.203905
59.625,6.6875,12.492562
60,6.6875,12.78126
-60,6.953125,12.819675
-59.625,6.953125,12.53121
-59.25,6.953125,12.242791
-58.875,6.953125,11.954409
-58.5,6.953125,11.666066
-58.125,6.953125,11.37777
-57.75,6.953125,11.089515
-57.375,6.953125,10.801304
-57,6.953125,10.513134
-56.625,6.953125,10.225018
-56.25,6.953125,9.936938
-55.875,6.953125,9.648912
-55.5,6.953125,9.360935
-55.125,6.953125,9.073003
-54.75,6.953125,8.785124
-54.375,6.953125,8.497291
-54,6.953125,8.209518
-53.625,6.953125,7.921795
-53.25,6.953125,7.634125
-52.875,6.953125,7.346513
-52.5,6.953125,7.0589576
-52.125,6.953125,6.771456
-51.75,6.953125,6.4840193
-51.375,6.953125,6.196636
-51,6.953125,5.9093184
-50.625,6.953125,5.622062
-50.25,6.953125,5.3348756
-49.875,6.953125,5.047751
-49.5,6.953125,4.760691
-49.125,6.953125,4.4737053
-48.75,6.953125,4.186785
-48.375,6.953125,3.8999386
-48,6.953125,3.6131618
-47.625,6.953125,3.3264668
-47.25,6.953125,3.0398457
-46.875,6.953125,2.753302
-46.5,6.953125,2.4668407
-46.125,6.953125,2.1804612
-45.75,6.953125,1.8941636
-45.375,6.953125,1.607956
-45,6.953125,1.3218346
-44.625,6.953125,1.0358032
-44.25,6.953125,0.7498661
-43.875,6.953125,0.46402317
-43.5,6.953125,0.17827855
-43.125,6.953125,-0.10736775
-42.75,6.953125,-0.39291164
-42.375,6.953125,-0.121650994
-42,6.953125,0.16368198
-41.625,6.953125,0.44890016
-41.25,6.953125,0.7340099
-40.875,6.953125,1.0189989
-40.5,6.953125,1.3038687
-40.125,6.953125,1.5886202
-39.75,6.953125,1.8732423
-39.375,6.953125,2.1577315
-39,6.953125,2.4417922
-38.625,6.953125,2.7168415
-38.25,6.953125,2.9284787
-37.875,6.953125,3.0950882
-37.5,6.953125,3.2475982
-37.125,6.953125,3.3769095
-36.75,6.953125,3.4718342
-36.375,6.953125,3.528094
-36,6.953125,3.5513585
-35.625,6.953125,3.5536296
-35.25,6.953125,3.5479996
-34.875,6.953125,3.5418942
-34.5,6.953125,3.5389001
-34.125,6.953125,3.5390356
-33.75,6.953125,3.5396106
-33.375,6.953125,3.5365808
-33,6.953125,3.52609
-32.625,6.953125,3.5060444
-32.25,6.953125,3.4771137
-31.875,6.953125,3.4426372
-31.5,6.953125,3.4075751
-31.125,6.953125,3.3772147
-30.75,6.953125,3.355984
-30.375,6.953125,3.34701
-30,6.953125,3.3516443
-29.625,6.953125,3.369303
-29.25,6.953125,3.3978355
-28.875,6.953125,3.4334638
-28.5,6.953125,3.471081
-28.125,6.953125,3.5050304
-27.75,6.953125,3.5302055
-27.375,6.953125,3.543217
-27,6.953125,3.5426447
-26.625,6.953125,3.5277197
-26.25,6.953125,3.495156
-25.875,6.953125,3.4351184
-25.5,6.953125,3.3293264
-25.125,6.953125,3.155688
-24.75,6.953125,2.9086215
-24.375,6.953125,2.6055088
-24,6.953125,2.2665865
-23.625,6.953125,1.9084562
-23.25,6.953125,1.5410858
-22.875,6.953125,1.1695173
-22.5,6.953125,0.7960827
-22.125,6.953125,0.753125
-21.75,6.953125,0.753125
-21.375,6.953125,0.753125
-21,6.953125,0.753125
-20.625,6.953125,0.625
-20.25,6.953125,0.25
-19.875,6.953125,-0.125
-19.5,6.953125,-0.5
-19.125,6.953125,-0.875
-18.75,6.953125,-1.25
-18.375,6.953125,-1.625
-18,6.953125,-1.3
-17.625,6.953125,-0.92499995
-17.25,6.953125,-0.54999995
-16.875,6.953125,-0.17499995
-16.5,6.953125,0.20000005
-16.125,6.953125,0.57500005
-15.75,6.953125,0.95000005
-15.375,6.953125,1.325
-15,6.953125,1.6999924
-14.625,6.953125,1.325
-14.25,6.953125,0.95000005
-13.875,6.953125,0.57500005
-13.5,6.953125,0.20000005
-13.125,6.953125,-0.17499995
-12.75,6.953125,-0.54999995
-12.375,6.953125,-0.92499995
-12,6.953125,-1.3
-11.625,6.953125,-1.675
-11.25,6.953125,-2.05
-10.875,6.953125,-2.425
-10.5,6.953125,-2.8
-10.125,6.953125,-3.175
-9.75,6.953125,-3.55
-9.375,6.953125,-3.925
-9,6.953125,-4.3
-8.625,6.953125,-4.675
-8.25,6.953125,-4.953125
-7.875,6.953125,-4.953125
-7.5,6.953125,-4.953125
-7.125,6.953125,-4.953125
-6.75,6.953125,-4.953125
-6.375,6.953125,-4.953125
-6,6.953125,-4.953125
-5.625,6.953125,-4.953125
-5.25,6.953125,-4.953125
-4.875,6.953125,-4.953125
-4.5,6.953125,-4.953125
-4.125,6.953125,-4.953125
-3.75,6.953125,-4.953125
-3.375,6.953125,-4.953125
-3,6.953125,-4.953125
-2.625,6.953125,-4.953125
-2.25,6.953125,-4.953125
-1.875,6.953125,-4.953125
-1.5,6.953125,-4.953125
-1.125,6.953125,-4.953125
-0.75,6.953125,-4.953125
-0.375,6.953125,-4.953125
