y,z,d
126.875,67.5,52.736626
127.75,67.5,52.736626
128.625,67.5,52.736626
129.5,67.5,52.736626
130.375,67.5,52.737938
131.25,67.5,52.751213
132.125,67.5,52.778786
133,67.5,52.82061
133.875,67.5,52.87668
134.75,67.5,52.946938
135.625,67.5,53.03132
136.5,67.5,53.129772
137.375,67.5,53.24221
138.25,67.5,53.368553
139.125,67.5,53.50871
140,67.5,53.66256
-140,67.8125,53.968407
-139.125,67.8125,53.81542
-138.25,67.8125,53.676064
-137.375,67.8125,53.550426
-136.5,67.8125,53.43862
-135.625,67.8125,53.340736
-134.75,67.8125,53.25683
-133.875,67.8125,53.18698
-133,67.8125,53.131237
-132.125,67.8125,53.08965
-131.25,67.8125,53.062244
-130.375,67.8125,53.049034
-129.5,67.8125,53.04774
-128.625,67.8125,53.047737
-127.75,67.8125,53.047737
-126.875,67.8125,53.047737
-126,67.8125,53.04774
-125.125,67.8125,53.047737
-124.25,67.8125,53.047737
-123.375,67.8125,53.047737
-122.5,67.8125,53.047737
-121.625,67.8125,53.047737
-120.75,67.8125,53.04773
-119.875,67.8125,53.04773
-119,67.8125,53.047737
-118.125,67.8125,53.047737
-117.25,67.8125,53.047737
-116.375,67.8125,53.04774
-115.5,67.8125,53.047737
-114.625,67.8125,53.047737
-113.75,67.8125,53.047737
-112.875,67.8125,53.047737
-112,67.8125,53.047737
-111.125,67.8125,53.047737
-110.25,67.8125,53.04773
-109.375,67.8125,53.047737
-108.5,67.8125,53.047737
-107.625,67.8125,53.047737
-106.75,67.8125,53.047737
-105.875,67.8125,53.047737
-105,67.8125,53.04773
-104.125,67.8125,53.047737
-103.25,67.8125,53.047737
-102.375,67.8125,53.047737
-101.5,67.8125,53.047737
-100.625,67.8125,53.04774
-99.75,67.8125,53.047737
-98.875,67.8125,53.047737
-98,67.8125,53.047737
-97.125,67.8125,53.047737
-96.25,67.8125,53.04773
-95.375,67.8125,53.047737
-94.5,67.8125,53.047737
-93.625,67.8125,53.047737
-92.75,67.8125,53.047737
-91.875,67.8125,53.047737
-91,67.8125,53.047737
-90.125,67.8125,53.04773
-89.25,67.8125,53.047737
-88.375,67.8125,53.04773
-87.5,67.8125,53.047737
-86.625,67.8125,53.04774
-85.75,67.8125,53.047737
-84.875,67.8125,53.047737
-84,67.8125,53.04773
-83.125,67.8125,53.047737
-82.25,67.8125,53.04773
-81.375,67.8125,53.047737
-80.5,67.8125,53.04773
-79.625,67.8125,53.047737
-78.75,67.8125,53.047737
-77.875,67.8125,53.04773
-77,67.8125,53.047737
-76.125,67.8125,53.047737
-75.25,67.8125,53.047737
-74.375,67.8125,53.04774
-73.5,67.8125,53.047737
-72.625,67.8125,53.047737
-71.75,67.8125,53.04774
-70.875,67.8125,53.047737
-70,67.8125,53.04773
-69.125,67.8125,53.047737
-68.25,67.8125,53.047737
-67.375,67.8125,53.047737
-66.5,67.8125,53.047737
-65.625,67.8125,53.04774
-64.75,67.8125,53.047737
-63.875,67.8125,53.047737
-63,67.8125,53.047737
-62.125,67.8125,53.047737
-61.25,67.8125,53.047737
-60.375,67.8125,53.047737
-59.5,67.8125,53.047737
-58.625,67.8125,53.047737
-57.75,67.8125,53.047737
-56.875,67.8125,53.047737
-56,67.8125,53.047718
-55.125,67.8125,53.047565
-54.25,67.8125,53.046318
-53.375,67.8125,53.036755
-52.5,67.8125,52.97654
-51.625,67.8125,52.76642
-50.75,67.8125,52.428497
-49.875,67.8125,52.061787
-49,67.8125,51.699028
-48.125,67.8125,51.34599
-47.25,67.8125,51.003716
-46.375,67.8125,50.672543
-45.5,67.8125,50.352654
-44.625,67.8125,50.044266
-43.75,67.8125,49.74754
-42.875,67.8125,49.462685
-42,67.8125,49.18982
-41.125,67.8125,48.929146
-40.25,67.8125,48.680843
-39.375,67.8125,48.445026
-38.5,67.8125,48.221874
-37.625,67.8125,48.011524
-36.75,67.8125,47.814114
-35.875,67.8125,47.62978
-35,67.8125,47.458633
-34.125,67.8125,47.300777
-33.25,67.8125,47.156338
-32.375,67.8125,47.025387
-31.5,67.8125,46.90803
-30.625,67.8125,46.804317
-29.75,67.8125,46.71432
-28.875,67.8125,46.638096
-28,67.8125,46.575676
-27.125,67.8125,46.527092
-26.25,67.8125,46.49235
-25.375,67.8125,46.471474
-24.5,67.8125,46.46444
-23.625,67.8125,46.47121
-22.75,67.8125,46.49178
-21.875,67.8125,46.526096
-21,67.8125,46.574085
-20.125,67.8125,46.6357
-19.25,67.8125,46.710823
-18.375,67.8125,46.799374
-17.5,67.8125,46.90125
-16.625,67.8125,47.01632
-15.75,67.8125,47.144455
-14.875,67.8125,47.285538
-14,67.8125,47.439365
-13.125,67.8125,47.605793
-12.25,67.8125,47.78468
-11.375,67.8125,47.97578
-10.5,67.8125,48.17897
-9.625,67.8125,48.394016
-8.75,67.8125,48.620716
-7.875,67.8125,48.858887
-7,67.8125,49.108288
-6.125,67.8125,49.368717
-5.25,67.8125,49.639908
-4.375,67.8125,49.921387
-3.5,67.8125,50.2121
-2.625,67.8125,50.508564
-1.75,67.8125,50.798492
-0.875,67.8125,51.042515
0,67.8125,51.153183
0.875,67.8125,51.062546
1.75,67.8125,50.828747
2.625,67.8125,50.542633
3.5,67.8125,50.2479
4.375,67.8125,49.958088
5.25,67.8125,49.677826
6.125,67.8125,49.407406
7,67.8125,49.147778
7.875,67.8125,48.899204
8.75,67.8125,48.661842
9.625,67.8125,48.435932
10.5,67.8125,48.221672
11.375,67.8125,48.01925
12.25,67.8125,47.828854
13.125,67.8125,47.65069
14,67.8125,47.484924
14.875,67.8125,47.33174
15.75,67.8125,47.191265
16.625,67.8125,47.063683
17.5,67.8125,46.949123
18.375,67.8125,46.847725
19.25,67.8125,46.759594
20.125,67.8125,46.68485
21,67.8125,46.623566
21.875,67.8125,46.575855
22.75,67.8125,46.541775
23.625,67.8125,46.521362
24.5,67.8125,46.514698
25.375,67.8125,46.521797
26.25,67.8125,46.542686
27.125,67.8125,46.57738
28,67.8125,46.625866
28.875,67.8125,46.688133
29.75,67.8125,46.76415
30.625,67.8125,46.85389
31.5,67.8125,46.957294
32.375,67.8125,47.074295
33.25,67.8125,47.20483
34.125,67.8125,47.348827
35,67.8125,47.50618
35.875,67.8125,47.676796
36.75,67.8125,47.86056
37.625,67.8125,48.057358
38.5,67.8125,48.267048
39.375,67.8125,48.48952
40.25,67.8125,48.724617
41.125,67.8125,48.972183
42,67.8125,49.23207
42.875,67.8125,49.50413
43.75,67.8125,49.788193
44.625,67.8125,50.08406
45.5,67.8125,50.391594
46.375,67.8125,50.710594
47.25,67.8125,51.040882
48.125,67.8125,51.382233
49,67.8125,51.734325
49.875,67.8125,52.09594
50.75,67.8125,52.460346
51.625,67.8125,52.790497
52.5,67.8125,52.985493
53.375,67.8125,53.03828
54.25,67.8125,53.046516
55.125,67.8125,53.04759
56,67.8125,53.047718
56.875,67.8125,53.047737
57.75,67.8125,53.04773
58.625,67.8125,53.047737
59.5,67.8125,53.047737
60.375,67.8125,53.047737
61.25,67.8125,53.047737
62.125,67.8125,53.04774
63,67.8125,53.047737
63.875,67.8125,53.04773
64.75,67.8125,53.047737
65.625,67.8125,53.047737
66.5,67.8125,53.047737
67.375,67.8125,53.047737
68.25,67.8125,53.047737
69.125,67.8125,53.047737
70,67.8125,53.047737
70.875,67.8125,53.047737
71.75,67.8125,53.047737
72.625,67.8125,53.047737
73.5,67.8125,53.047737
74.375,67.8125,53.047737
75.25,67.8125,53.047737
76.125,67.8125,53.047737
77,67.8125,53.047737
77.875,67.8125,53.047737
78.75,67.8125,53.047737
79.625,67.8125,53.047737
80.5,67.8125,53.047737
81.375,67.8125,53.047737
82.25,67.8125,53.047737
83.125,67.8125,53.047737
84,67.8125,53.047737
84.875,67.8125,53.047737
85.75,67.8125,53.047737
86.625,67.8125,53.047737
87.5,67.8125,53.047737
88.375,67.8125,53.047737
89.25,67.8125,53.047737
90.125,67.8125,53.047737
91,67.8125,53.047737
91.875,67.8125,53.047737
92.75,67.8125,53.047737
93.625,67.8125,53.047737
94.5,67.8125,53.047737
95.375,67.8125,53.047737
96.25,67.8125,53.047737
97.125,67.8125,53.047737
98,67.8125,53.047737
98.875,67.8125,53.047737
99.75,67.8125,53.047737
100.625,67.8125,53.047737
101.5,67.8125,53.047737
102.375,67.8125,53.04773
103.25,67.8125,53.04774
104.125,67.8125,53.04774
105,67.8125,53.047737
105.875,67.8125,53.047737
106.75,67.8125,53.047737
107.625,67.8125,53.047737
108.5,67.8125,53.047737
109.375,67.8125,53.047737
110.25,67.8125,53.04773
111.125,67.8125,53.047737
112,67.8125,53.047737
112.875,67.8125,53.047737
113.75,67.8125,53.047737
114.625,67.8125,53.047737
115.5,67.8125,53.047737
116.375,67.8125,53.047737
117.25,67.8125,53.047737
118.125,67.8125,53.04773
119,67.8125,53.04773
119.875,67.8125,53.04773
120.75,67.8125,53.04773
121.625,67.8125,53.047737
122.5,67.8125,53.047737
123.375,67.8125,53.047737
124.25,67.8125,53.047737
125.125,67.8125,53.047737
126,67.8125,53.04774
126.875,67.8125,53.047737
127.75,67.8125,53.047737
128.625,67.8125,53.047737
129.5,67.8125,53.047737
130.375,67.8125,53.049034
131.25,67.8125,53.062244
132.125,67.8125,53.08965
133,67.8125,53.131237
133.875,67.8125,53.18698
134.75,67.8125,53.25683
135.625,67.8125,53.340736
136.5,67.8125,53.43862
137.375,67.8125,53.550426
138.25,67.8125,53.676064
139.125,67.8125,53.81542
140,67.8125,53.968407
-140,68.125,54.274315
-139.125,68.125,54.12218
-138.25,68.125,53.9836
-137.375,68.125,53.85868
-136.5,68.125,53.747505
-135.625,68.125,53.65017
-134.75,68.125,53.56675
-133.875,68.125,53.497295
-133,68.125,53.44187
-132.125,68.125,53.40052
-131.25,68.125,53.37327
-130.375,68.125,53.360146
-129.5,68.125,53.358845
-128.625,68.125,53.358845
-127.75,68.125,53.358845
-126.875,68.125,53.358845
-126,68.125,53.358845
-125.125,68.125,53.358845
-124.25,68.125,53.358837
-123.375,68.125,53.358845
-122.5,68.125,53.358845
-121.625,68.125,53.358845
-120.75,68.125,53.358845
-119.875,68.125,53.358845
-119,68.125,53.358845
-118.125,68.125,53.358845
-117.25,68.125,53.358845
-116.375,68.125,53.358845
-115.5,68.125,53.358845
-114.625,68.125,53.358837
-113.75,68.125,53.358845
-112.875,68.125,53.358845
-112,68.125,53.358837
-111.125,68.125,53.358845
-110.25,68.125,53.358845
-109.375,68.125,53.358845
-108.5,68.125,53.358845
-107.625,68.125,53.358845
-106.75,68.125,53.358837
-105.875,68.125,53.358845
-105,68.125,53.358845
-104.125,68.125,53.358845
-103.25,68.125,53.358845
-102.375,68.125,53.358837
-101.5,68.125,53.358845
-100.625,68.125,53.358845
-99.75,68.125,53.358845
-98.875,68.125,53.358845
-98,68.125,53.358845
-97.125,68.125,53.358845
-96.25,68.125,53.358845
-95.375,68.125,53.358845
-94.5,68.125,53.358845
-93.625,68.125,53.358845
-92.75,68.125,53.358845
-91.875,68.125,53.358845
-91,68.125,53.358845
-90.125,68.125,53.358845
-89.25,68.125,53.358845
-88.375,68.125,53.358845
-87.5,68.125,53.358845
-86.625,68.125,53.358845
-85.75,68.125,53.358845
-84.875,68.125,53.358845
-84,68.125,53.358845
-83.125,68.125,53.358845
-82.25,68.125,53.358845
-81.375,68.125,53.358845
-80.5,68.125,53.358845
-79.625,68.125,53.358845
-78.75,68.125,53.358845
-77.875,68.125,53.358845
-77,68.125,53.358845
-76.125,68.125,53.358845
-75.25,68.125,53.358845
-74.375,68.125,53.358845
-73.5,68.125,53.358845
-72.625,68.125,53.358845
-71.75,68.125,53.358845
-70.875,68.125,53.358845
-70,68.125,53.358845
-69.125,68.125,53.358845
-68.25,68.125,53.358845
-67.375,68.125,53.358845
-66.5,68.125,53.358845
-65.625,68.125,53.358845
-64.75,68.125,53.358845
-63.875,68.125,53.358845
-63,68.125,53.358845
-62.125,68.125,53.358845
-61.25,68.125,53.358845
-60.375,68.125,53.358845
-59.5,68.125,53.358845
-58.625,68.125,53.358845
-57.75,68.125,53.358845
-56.875,68.125,53.358845
-56,68.125,53.358818
-55.125,68.125,53.358635
-54.25,68.125,53.35713
-53.375,68.125,53.345726
-52.5,68.125,53.276573
-51.625,68.125,53.05213
-50.75,68.125,52.709698
-49.875,68.125,52.34362
-49,68.125,51.98241
-48.125,68.125,51.631042
-47.25,68.125,51.290424
-46.375,68.125,50.960865
-45.5,68.125,50.642567
-44.625,68.125,50.335705
-43.75,68.125,50.040485
-42.875,68.125,49.75706
-42,68.125,49.485615
-41.125,68.125,49.2263
-40.25,68.125,48.979282
-39.375,68.125,48.74472
-38.5,68.125,48.52275
-37.625,68.125,48.313526
-36.75,68.125,48.11718
-35.875,68.125,47.933838
-35,68.125,47.763626
-34.125,68.125,47.60664
-33.25,68.125,47.462986
-32.375,68.125,47.332764
-31.5,68.125,47.216045
-30.625,68.125,47.11292
-29.75,68.125,47.023422
-28.875,68.125,46.947624
-28,68.125,46.88555
-27.125,68.125,46.837227
-26.25,68.125,46.802685
-25.375,68.125,46.781918
-24.5,68.125,46.774925
-23.625,68.125,46.78166
-22.75,68.125,46.802113
-21.875,68.125,46.836227
-21,68.125,46.883953
-20.125,68.125,46.94522
-19.25,68.125,47.01994
-18.375,68.125,47.10801
-17.5,68.125,47.20933
-16.625,68.125,47.32379
-15.75,68.125,47.45124
-14.875,68.125,47.59156
-14,68.125,47.744595
-13.125,68.125,47.910168
-12.25,68.125,48.08812
-11.375,68.125,48.27828
-10.5,68.125,48.480434
-9.625,68.125,48.69443
-8.75,68.125,48.92005
-7.875,68.125,49.15706
-7,68.125,49.405296
-6.125,68.125,49.6645
-5.25,68.125,49.934437
-4.375,68.125,50.21463
-3.5,68.125,50.504025
-2.625,68.125,50.799076
-1.75,68.125,51.08749
-0.875,68.125,51.32995
0,68.125,51.439842
0.875,68.125,51.350018
1.75,68.125,51.11785
2.625,68.125,50.83336
3.5,68.125,50.54001
4.375,68.125,50.251545
5.25,68.125,49.972584
6.125,68.125,49.70336
7,68.125,49.444965
7.875,68.125,49.197544
8.75,68.125,48.961323
9.625,68.125,48.736515
10.5,68.125,48.523308
11.375,68.125,48.321888
12.25,68.125,48.132458
13.125,68.125,47.95521
14,68.125,47.790302
14.875,68.125,47.63792
15.75,68.125,47.498196
16.625,68.125,47.37129
17.5,68.125,47.257336
18.375,68.125,47.156487
19.25,68.125,47.068848
20.125,68.125,46.994495
21,68.125,46.933567
21.875,68.125,46.886112
22.75,68.125,46.85221
23.625,68.125,46.831917
24.5,68.125,46.825302
25.375,68.125,46.832363
26.25,68.125,46.85315
27.125,68.125,46.887634
28,68.125,46.935852
28.875,68.125,46.997787
29.75,68.125,47.07338
30.625,68.125,47.16261
31.5,68.125,47.26545
32.375,68.125,47.38181
33.25,68.125,47.511635
34.125,68.125,47.654827
35,68.125,47.81133
35.875,68.125,47.98102
36.75,68.125,48.16379
37.625,68.125,48.359528
38.5,68.125,48.5681
39.375,68.125,48.78939
40.25,68.125,49.02326
41.125,68.125,49.26953
42,68.125,49.52808
42.875,68.125,49.79874
43.75,68.125,50.081356
44.625,68.125,50.375744
45.5,68.125,50.68174
46.375,68.125,50.99917
47.25,68.125,51.32784
48.125,68.125,51.667553
49,68.125,52.017994
49.875,68.125,52.378075
50.75,68.125,52.742046
51.625,68.125,53.07741
52.5,68.125,53.286774
53.375,68.125,53.347557
54.25,68.125,53.35736
55.125,68.125,53.358665
56,68.125,53.358826
56.875,68.125,53.358845
57.75,68.125,53.358845
58.625,68.125,53.358845
59.5,68.125,53.358837
60.375,68.125,53.358837
61.25,68.125,53.358845
62.125,68.125,53.358845
63,68.125,53.358845
63.875,68.125,53.358845
64.75,68.125,53.358845
65.625,68.125,53.358845
66.5,68.125,53.358845
67.375,68.125,53.358845
68.25,68.125,53.358845
69.125,68.125,53.358845
70,68.125,53.358845
70.875,68.125,53.358845
71.75,68.125,53.358845
72.625,68.125,53.358845
73.5,68.125,53.358845
74.375,68.125,53.358845
75.25,68.125,53.358845
76.125,68.125,53.358845
77,68.125,53.358845
77.875,68.125,53.358845
78.75,68.125,53.358845
79.625,68.125,53.358845
80.5,68.125,53.358845
81.375,68.125,53.358845
82.25,68.125,53.358845
83.125,68.125,53.358845
84,68.125,53.358845
84.875,68.125,53.358845
85.75,68.125,53.358845
86.625,68.125,53.358845
87.5,68.125,53.358845
88.375,68.125,53.358845
89.25,68.125,53.358845
90.125,68.125,53.358845
91,68.125,53.358845
91.875,68.125,53.358845
92.75,68.125,53.358845
93.625,68.125,53.358845
94.5,68.125,53.358845
95.375,68.125,53.358845
96.25,68.125,53.358845
97.125,68.125,53.358845
98,68.125,53.358845
98.875,68.125,53.358845
99.75,68.125,53.358845
100.625,68.125,53.358845
101.5,68.125,53.358845
102.375,68.125,53.358845
103.25,68.125,53.358845
104.125,68.125,53.358845
105,68.125,53.358845
105.875,68.125,53.358845
106.75,68.125,53.358845
107.625,68.125,53.358845
108.5,68.125,53.358845
109.375,68.125,53.358845
110.25,68.125,53.358845
111.125,68.125,53.358845
112,68.125,53.358845
112.875,68.125,53.358845
113.75,68.125,53.358845
114.625,68.125,53.358845
115.5,68.125,53.358845
116.375,68.125,53.358845
117.25,68.125,53.358845
118.125,68.125,53.358845
119,68.125,53.358845
119.875,68.125,53.358845
120.75,68.125,53.358845
121.625,68.125,53.358845
122.5,68.125,53.358845
123.375,68.125,53.358845
124.25,68.125,53.358845
125.125,68.125,53.358845
126,68.125,53.358845
126.875,68.125,53.358845
127.75,68.125,53.358845
128.625,68.125,53.358845
129.5,68.125,53.358845
130.375,68.125,53.360146
131.25,68.125,53.37327
132.125,68.125,53.40052
133,68.125,53.44187
133.875,68.125,53.497295
134.75,68.125,53.56675
135.625,68.125,53.65017
136.5,68.125,53.747505
137.375,68.125,53.85868
138.25,68.125,53.9836
139.125,68.125,54.12218
140,68.125,54.274315
-140,68.4375,54.580284
-139.125,68.4375,54.428993
-138.25,68.4375,54.29118
-137.375,68.4375,54.166954
-136.5,68.4375,54.056408
-135.625,68.4375,53.959618
-134.75,68.4375,53.87667
-133.875,68.4375,53.80761
-133,68.4375,53.752502
-132.125,68.4375,53.711388
-131.25,68.4375,53.684288
-130.375,68.4375,53.67124
-129.5,68.4375,53.66996
-128.625,68.4375,53.669952
-127.75,68.4375,53.669952
-126.875,68.4375,53.669952
-126,68.4375,53.66996
-125.125,68.4375,53.669952
-124.25,68.4375,53.669952
-123.375,68.4375,53.669952
-122.5,68.4375,53.669952
-121.625,68.4375,53.669952
-120.75,68.4375,53.669952
-119.875,68.4375,53.669952
-119,68.4375,53.669952
-118.125,68.4375,53.669952
-117.25,68.4375,53.669952
-116.375,68.4375,53.66996
-115.5,68.4375,53.669952
-114.625,68.4375,53.669952
-113.75,68.4375,53.669952
-112.875,68.4375,53.669952
-112,68.4375,53.669952
-111.125,68.4375,53.669952
-110.25,68.4375,53.669952
-109.375,68.4375,53.669952
-108.5,68.4375,53.669952
-107.625,68.4375,53.669952
-106.75,68.4375,53.669952
-105.875,68.4375,53.669952
-105,68.4375,53.66996
-104.125,68.4375,53.669952
-103.25,68.4375,53.669952
-102.375,68.4375,53.669952
-101.5,68.4375,53.669952
-100.625,68.4375,53.66996
-99.75,68.4375,53.669952
-98.875,68.4375,53.669952
-98,68.4375,53.669952
-97.125,68.4375,53.669952
-96.25,68.4375,53.66996
-95.375,68.4375,53.669952
-94.5,68.4375,53.669952
-93.625,68.4375,53.669952
-92.75,68.4375,53.669952
-91.875,68.4375,53.669952
-91,68.4375,53.669952
-90.125,68.4375,53.669952
-89.25,68.4375,53.669952
-88.375,68.4375,53.66996
-87.5,68.4375,53.669952
-86.625,68.4375,53.66996
-85.75,68.4375,53.669952
-84.875,68.4375,53.669952
-84,68.4375,53.66996
-83.125,68.4375,53.669952
-82.25,68.4375,53.669952
-81.375,68.4375,53.669952
-80.5,68.4375,53.669952
-79.625,68.4375,53.669952
-78.75,68.4375,53.669952
-77.875,68.4375,53.669952
-77,68.4375,53.669952
-76.125,68.4375,53.669952
-75.25,68.4375,53.669952
-74.375,68.4375,53.66996
-73.5,68.4375,53.669952
-72.625,68.4375,53.669952
-71.75,68.4375,53.66996
-70.875,68.4375,53.669952
-70,68.4375,53.669952
-69.125,68.4375,53.669952
-68.25,68.4375,53.66996
-67.375,68.4375,53.669952
-66.5,68.4375,53.66996
-65.625,68.4375,53.66996
-64.75,68.4375,53.669952
-63.875,68.4375,53.669952
-63,68.4375,53.669952
-62.125,68.4375,53.669952
-61.25,68.4375,53.669952
-60.375,68.4375,53.669952
-59.5,68.4375,53.669952
-58.625,68.4375,53.669952
-57.75,68.4375,53.669952
-56.875,68.4375,53.669945
-56,68.4375,53.66992
-55.125,68.4375,53.669697
-54.25,68.4375,53.667885
-53.375,68.4375,53.654327
-52.5,68.4375,53.575397
-51.625,68.4375,53.337196
-50.75,68.4375,52.991035
-49.875,68.4375,52.625744
-49,68.4375,52.26609
-48.125,68.4375,51.916374
-47.25,68.4375,51.577385
-46.375,68.4375,51.24944
-45.5,68.4375,50.932697
-44.625,68.4375,50.627384
-43.75,68.4375,50.333645
-42.875,68.4375,50.05165
-42,68.4375,49.78159
-41.125,68.4375,49.523617
-40.25,68.4375,49.277878
-39.375,68.4375,49.044548
-38.5,68.4375,48.82375
-37.625,68.4375,48.61564
-36.75,68.4375,48.42034
-35.875,68.4375,48.23799
-35,68.4375,48.0687
-34.125,68.4375,47.912567
-33.25,68.4375,47.7697
-32.375,68.4375,47.640194
-31.5,68.4375,47.524117
-30.625,68.4375,47.421555
-29.75,68.4375,47.33256
-28.875,68.4375,47.257183
-28,68.4375,47.195446
-27.125,68.4375,47.1474
-26.25,68.4375,47.113045
-25.375,68.4375,47.092392
-24.5,68.4375,47.085423
-23.625,68.4375,47.09212
-22.75,68.4375,47.11247
-21.875,68.4375,47.146393
-21,68.4375,47.19385
-20.125,68.4375,47.254776
-19.25,68.4375,47.329086
-18.375,68.4375,47.416687
-17.5,68.4375,47.517456
-16.625,68.4375,47.631306
-15.75,68.4375,47.75808
-14.875,68.4375,47.897675
-14,68.4375,48.049904
-13.125,68.4375,48.214615
-12.25,68.4375,48.39167
-11.375,68.4375,48.58087
-10.5,68.4375,48.78203
-9.625,68.4375,48.994957
-8.75,68.4375,49.219467
-7.875,68.4375,49.455364
-7,68.4375,49.70243
-6.125,68.4375,49.960434
-5.25,68.4375,50.229137
-4.375,68.4375,50.50807
-3.5,68.4375,50.796143
-2.625,68.4375,51.0898
-1.75,68.4375,51.376686
-0.875,68.4375,51.617622
0,68.4375,51.726734
0.875,68.4375,51.63775
1.75,68.4375,51.407158
2.625,68.4375,51.124245
3.5,68.4375,50.832344
4.375,68.4375,50.545185
5.25,68.4375,50.26747
6.125,68.4375,49.999516
7,68.4375,49.742294
7.875,68.4375,49.496037
8.75,68.4375,49.26095
9.625,68.4375,49.03722
10.5,68.4375,48.82506
11.375,68.4375,48.624657
12.25,68.4375,48.43618
13.125,68.4375,48.25981
14,68.4375,48.095768
14.875,68.4375,47.94416
15.75,68.4375,47.805172
16.625,68.4375,47.67894
17.5,68.4375,47.565613
18.375,68.4375,47.465298
19.25,68.4375,47.378136
20.125,68.4375,47.304188
21,68.4375,47.24358
21.875,68.4375,47.196392
22.75,68.4375,47.162693
23.625,68.4375,47.14252
24.5,68.4375,47.13593
25.375,68.4375,47.142952
26.25,68.4375,47.163628
27.125,68.4375,47.19793
28,68.4375,47.24588
28.875,68.4375,47.30746
29.75,68.4375,47.38264
30.625,68.4375,47.471382
31.5,68.4375,47.57365
32.375,68.4375,47.689373
33.25,68.4375,47.818493
34.125,68.4375,47.96091
35,68.4375,48.116558
35.875,68.4375,48.28533
36.75,68.4375,48.467117
37.625,68.4375,48.66182
38.5,68.4375,48.869286
39.375,68.4375,49.08941
40.25,68.4375,49.322037
41.125,68.4375,49.56704
42,68.4375,49.824257
42.875,68.4375,50.093533
43.75,68.4375,50.374718
44.625,68.4375,50.66763
45.5,68.4375,50.972107
46.375,68.4375,51.287975
47.25,68.4375,51.61506
48.125,68.4375,51.953136
49,68.4375,52.301933
49.875,68.4375,52.660484
50.75,68.4375,53.023827
51.625,68.4375,53.363594
52.5,68.4375,53.58692
53.375,68.4375,53.656513
54.25,68.4375,53.66817
55.125,68.4375,53.66973
56,68.4375,53.66993
56.875,68.4375,53.669952
57.75,68.4375,53.66996
58.625,68.4375,53.669952
59.5,68.4375,53.669952
60.375,68.4375,53.669952
61.25,68.4375,53.669952
62.125,68.4375,53.66996
63,68.4375,53.669952
63.875,68.4375,53.669952
64.75,68.4375,53.669952
65.625,68.4375,53.669952
66.5,68.4375,53.669952
67.375,68.4375,53.669952
68.25,68.4375,53.669952
69.125,68.4375,53.669952
70,68.4375,53.669952
70.875,68.4375,53.669952
71.75,68.4375,53.669952
72.625,68.4375,53.669952
73.5,68.4375,53.669952
74.375,68.4375,53.669952
75.25,68.4375,53.669952
76.125,68.4375,53.669952
77,68.4375,53.669952
77.875,68.4375,53.669952
78.75,68.4375,53.669952
79.625,68.4375,53.669952
80.5,68.4375,53.669952
81.375,68.4375,53.669952
82.25,68.4375,53.669952
83.125,68.4375,53.669952
84,68.4375,53.669952
84.875,68.4375,53.669952
85.75,68.4375,53.669952
86.625,68.4375,53.669952
87.5,68.4375,53.669952
88.375,68.4375,53.669952
89.25,68.4375,53.669952
90.125,68.4375,53.669952
91,68.4375,53.669952
91.875,68.4375,53.669952
92.75,68.4375,53.669952
93.625,68.4375,53.669952
94.5,68.4375,53.669952
95.375,68.4375,53.669952
96.25,68.4375,53.669952
97.125,68.4375,53.669952
98,68.4375,53.669952
98.875,68.4375,53.669952
99.75,68.4375,53.669952
100.625,68.4375,53.669952
101.5,68.4375,53.669952
102.375,68.4375,53.66996
103.25,68.4375,53.66996
104.125,68.4375,53.66996
105,68.4375,53.669952
105.875,68.4375,53.669952
106.75,68.4375,53.669952
107.625,68.4375,53.669952
108.5,68.4375,53.669952
109.375,68.4375,53.669952
110.25,68.4375,53.66996
111.125,68.4375,53.669952
112,68.4375,53.669952
112.875,68.4375,53.669952
113.75,68.4375,53.669952
114.625,68.4375,53.669952
115.5,68.4375,53.669952
116.375,68.4375,53.669952
117.25,68.4375,53.669952
118.125,68.4375,53.66996
119,68.4375,53.669952
119.875,68.4375,53.669952
120.75,68.4375,53.669952
121.625,68.4375,53.669952
122.5,68.4375,53.669952
123.375,68.4375,53.669952
124.25,68.4375,53.669952
125.125,68.4375,53.669952
126,68.4375,53.66996
126.875,68.4375,53.669952
127.75,68.4375,53.669952
128.625,68.4375,53.669952
129.5,68.4375,53.669952
130.375,68.4375,53.67124
131.25,68.4375,53.684288
132.125,68.4375,53.711388
133,68.4375,53.752502
133.875,68.4375,53.80761
134.75,68.4375,53.87667
135.625,68.4375,53.959618
136.5,68.4375,54.056408
137.375,68.4375,54.166954
138.25,68.4375,54.29118
139.125,68.4375,54.428993
140,68.4375,54.580284
-140,68.75,54.886303
-139.125,68.75,54.735847
-138.25,68.75,54.598804
-137.375,68.75,54.47527
-136.5,68.75,54.365345
-135.625,68.75,54.269096
-134.75,68.75,54.186607
-133.875,68.75,54.117943
-133,68.75,54.06315
-132.125,68.75,54.022266
-131.25,68.75,53.995323
-130.375,68.75,53.98235
-129.5,68.75,53.981068
-128.625,68.75,53.981068
-127.75,68.75,53.981068
-126.875,68.75,53.981068
-126,68.75,53.981068
-125.125,68.75,53.981068
-124.25,68.75,53.981068
-123.375,68.75,53.981068
-122.5,68.75,53.981068
-121.625,68.75,53.981068
-120.75,68.75,53.981068
-119.875,68.75,53.981068
-119,68.75,53.981068
-118.125,68.75,53.981068
-117.25,68.75,53.981068
-116.375,68.75,53.981068
