y,z,d
-18,15,3.000001
-17,15,3.000001
-16,15,3.000001
-15,15,3.000001
-14,15,3.000001
-13,15,3.000001
-12,15,3.000001
-11,15,3.000001
-10,15,3.000001
-9,15,3.000001
-8,15,3.000001
-7,15,3.000001
-6,15,3.000001
-5,15,3.000001
-4,15,3.000001
-3,15,3.000001
-2,15,3.000001
-1,15,3.000001
0,15,3.000001
1,15,3.000001
2,15,3.000001
3,15,3.000001
4,15,3.000001
5,15,3.000001
6,15,3.000001
7,15,3.000001
8,15,3.000001
9,15,3.000001
10,15,3.000001
11,15,3.000001
12,15,3.000001
13,15,3.000001
14,15,3.000001
15,15,3.000001
16,15,3.000001
17,15,3.000001
18,15,3.000001
19,15,3.000001
20,15,3.0342858
21,15,3.1726744
22,15,3.633876
23,15,4.27391
24,15,5.024125
25,15,5.8478384
26,15,6.621189
27,15,6.715367
28,15,6.45194
29,15,6.12562
30,15,5.742362
31,15,5.2670417
32,15,4.675036
33,15,4.045613
34,15,3.3782618
35,15,2.6825225
36,15,1.9695716
37,15,1.2507831
38,15,0.5375366
39,15,-0.15375237
40,15,-0.115127996
41,15,0.5162953
42,15,1.2213017
43,15,1.9295824
44,15,2.6407988
45,15,3.3544574
46,15,4.0704565
47,15,4.788681
48,15,5.5091796
49,15,6.2320848
50,15,6.956856
51,15,7.683401
52,15,8.411635
53,15,9.141499
54,15,9.873332
55,15,10.606613
56,15,11.341279
57,15,12.077266
58,15,12.81452
59,15,13.553208
60,15,14.293164
-60,16,14.607988
-59,16,13.872821
-58,16,13.139055
-57,16,12.406892
-56,16,11.676143
-55,16,10.946865
-54,16,10.219123
-53,16,9.492995
-52,16,8.769057
-51,16,8.046918
-50,16,7.3266625
-49,16,6.608376
-48,16,5.892142
-47,16,5.178577
-46,16,4.467523
-45,16,3.758921
-44,16,3.0528917
-43,16,2.349561
-42,16,1.64946
-41,16,0.95294356
-40,16,0.27482256
-39,16,-0.0042123897
-38,16,0.31633916
-37,16,0.9985822
-36,16,1.6756315
-35,16,2.34825
-34,16,3.0161867
-33,16,3.6791766
-32,16,4.336938
-31,16,4.987649
-30,16,5.608196
-29,16,6.2028413
-28,16,6.7802143
-27,16,7.2721233
-26,16,7.1333404
-25,16,6.417969
-24,16,5.6790705
-23,16,5.027401
-22,16,4.49368
-21,16,4.1303983
-20,16,4.025717
-19,16,4
-18,16,4
-17,16,4
-16,16,4
-15,16,4
-14,16,4
-13,16,4
-12,16,4
-11,16,4
-10,16,4
-9,16,4
-8,16,4
-7,16,4
-6,16,4
-5,16,4
-4,16,4
-3,16,4
-2,16,4
-1,16,4
0,16,4
1,16,4
2,16,4
3,16,4
4,16,4
5,16,4
6,16,4
7,16,4
8,16,4
9,16,4
10,16,4
11,16,4
12,16,4
13,16,4
14,16,4
15,16,4
16,16,4
17,16,4
18,16,4
19,16,4
20,16,4.025718
21,16,4.130402
22,16,4.4936857
23,16,5.0274105
24,16,5.679077
25,16,6.417978
26,16,7.1341014
27,16,7.279129
28,16,6.786973
29,16,6.2070374
30,16,5.6096787
31,16,4.9876456
32,16,4.3369346
33,16,3.6791704
34,16,3.0161753
35,16,2.3482406
36,16,1.675621
37,16,0.9985715
38,16,0.31633168
39,16,-0.0042145974
40,16,0.2748321
41,16,0.95295584
42,16,1.6494671
43,16,2.3495677
44,16,3.0529027
45,16,3.7589254
46,16,4.4675274
47,16,5.1785836
48,16,5.8921504
49,16,6.6083794
50,16,7.3266735
51,16,8.046934
52,16,8.769069
53,16,9.493009
54,16,10.219138
55,16,10.946876
56,16,11.676155
57,16,12.406905
58,16,13.139068
59,16,13.872828
60,16,14.607998
-60,17,14.940881
-59,17,14.210706
-58,17,13.48208
-57,17,12.755223
-56,17,12.029929
-55,17,11.306259
-54,17,10.584278
-53,17,9.864081
-52,17,9.146291
-51,17,8.43048
-50,17,7.7167397
-49,17,7.005161
-48,17,6.2958307
-47,17,5.589428
-46,17,4.885775
-45,17,4.1848025
-44,17,3.4866383
-43,17,2.7914155
-42,17,2.0997167
-41,17,1.4119183
-40,17,0.7276607
-39,17,0.113155834
-38,17,-0.17050387
-37,17,0.5018291
-36,17,1.1685565
-35,17,1.8305128
-34,17,2.487437
-33,17,3.1390536
-32,17,3.7850685
-31,17,4.4235573
-30,17,5.0551734
-29,17,5.679855
-28,17,6.297198
-27,17,6.899543
-26,17,7.434374
-25,17,7.020693
-24,17,6.423346
-23,17,5.8548174
-22,17,5.4023337
-21,17,5.1046634
-20,17,5.0205703
-19,17,4.9999995
-18,17,4.9999995
-17,17,4.9999995
-16,17,4.9999995
-15,17,4.9999995
-14,17,4.9999995
-13,17,4.9999995
-12,17,4.9999995
-11,17,4.9999995
-10,17,4.9999995
-9,17,4.9999995
-8,17,4.9999995
-7,17,4.9999995
-6,17,4.9999995
-5,17,4.9999995
-4,17,4.9999995
-3,17,4.9999995
-2,17,4.9999995
-1,17,4.9999995
0,17,4.9999995
1,17,4.9999995
2,17,4.9999995
3,17,4.9999995
4,17,4.9999995
5,17,4.9999995
6,17,4.9999995
7,17,4.9999995
8,17,4.9999995
9,17,4.9999995
10,17,4.9999995
11,17,4.9999995
12,17,4.9999995
13,17,4.9999995
14,17,4.9999995
15,17,4.9999995
16,17,4.9999995
17,17,4.9999995
18,17,4.9999995
19,17,4.9999995
20,17,5.020571
21,17,5.1046667
22,17,5.402339
23,17,5.854826
24,17,6.4233522
25,17,7.020699
26,17,7.434367
27,17,6.899533
28,17,6.2971926
29,17,5.6798472
30,17,5.0551634
31,17,4.423552
32,17,3.7850652
33,17,3.1390474
34,17,2.4874258
35,17,1.8305035
36,17,1.1685456
37,17,0.50181675
38,17,-0.1705116
39,17,0.11316004
40,17,0.72767127
41,17,1.4119306
42,17,2.0997243
43,17,2.7914276
44,17,3.4866507
45,17,4.184807
46,17,4.885779
47,17,5.5894346
48,17,6.2958393
49,17,7.005164
50,17,7.71675
51,17,8.430496
52,17,9.146302
53,17,9.864094
54,17,10.584293
55,17,11.30627
56,17,12.029942
57,17,12.755237
58,17,13.482093
59,17,14.210713
60,17,14.940893
-60,18,15.291487
-59,18,14.566493
-58,18,13.843199
-57,18,13.121846
-56,18,12.4022045
-55,18,11.684341
-54,18,10.968327
-53,18,10.25426
-52,18,9.542821
-51,18,8.833548
-50,18,8.12653
-49,18,7.421861
-48,18,6.719643
-47,18,6.0206065
-46,18,5.324557
-45,18,4.631412
-44,18,3.9413085
-43,18,3.2543917
-42,18,2.571279
-41,18,1.8923765
-40,18,1.217288
-39,18,0.5466201
-38,18,0.012450933
-37,18,0.0032980707
-36,18,0.6392304
-35,18,1.2904122
-34,18,1.9362298
-33,18,2.5763993
-32,18,3.2106192
-31,18,3.8368618
-30,18,4.455847
-29,18,5.0675254
-28,18,5.6714892
-27,18,6.2673097
-26,18,6.85305
-25,18,7.3982606
-24,18,7.2294326
-23,18,6.729104
-22,18,6.338773
-21,18,6.087383
-20,18,6.017143
-19,18,6.000002
-18,18,6.000002
-17,18,6.000002
-16,18,6.000002
-15,18,6.000002
-14,18,6.000002
-13,18,6.000002
-12,18,6.000002
-11,18,6.000002
-10,18,6.000002
-9,18,6.000002
-8,18,6.000002
-7,18,6.000002
-6,18,6.000002
-5,18,6.000002
-4,18,6.000002
-3,18,6.000002
-2,18,6.000002
-1,18,6.000002
0,18,6.000002
1,18,6.000002
2,18,6.000002
3,18,6.000002
4,18,6.000002
5,18,6.000002
6,18,6.000002
7,18,6.000002
8,18,6.000002
9,18,6.000002
10,18,6.000002
11,18,6.000002
12,18,6.000002
13,18,6.000002
14,18,6.000002
15,18,6.000002
16,18,6.000002
17,18,6.000002
18,18,6.000002
19,18,6.000002
20,18,6.0171437
21,18,6.087385
22,18,6.338777
23,18,6.729111
24,18,7.229438
25,18,7.3982606
26,18,6.8530407
27,18,6.2672987
28,18,5.671482
29,18,5.067517
30,18,4.4558372
31,18,3.8368573
32,18,3.210616
33,18,2.5763934
34,18,1.9362199
35,18,1.2904042
36,18,0.6392195
37,18,0.0032922158
38,18,0.01245331
39,18,0.54662895
40,18,1.2172985
41,18,1.8923886
42,18,2.5712864
43,18,3.2544007
44,18,3.94132
45,18,4.6314163
46,18,5.324561
47,18,6.020613
48,18,6.719651
49,18,7.4218645
50,18,8.126537
51,18,8.833563
52,18,9.542835
53,18,10.254273
54,18,10.968342
55,18,11.684354
56,18,12.402219
57,18,13.121859
58,18,13.843207
59,18,14.566496
60,18,15.2914915
-60,19,15.66038
-59,19,14.94076
-58,19,14.222986
-57,19,13.50733
-56,19,12.793533
-55,19,12.081669
-54,19,11.371812
-53,19,10.664068
-52,19,9.959178
-51,19,9.256628
-50,19,8.556519
-49,19,7.858954
-48,19,7.1640387
-47,19,6.4725533
-46,19,5.7842846
-45,19,5.0991435
-44,19,4.4172735
-43,19,3.738827
-42,19,3.0644643
-41,19,2.3946066
-40,19,1.7288299
-39,19,1.0673295
-38,19,0.41031277
-37,19,-0.24180807
-36,19,0.1465552
-35,19,0.7278952
-34,19,1.3625618
-33,19,1.9912611
-32,19,2.6136873
-31,19,3.2277234
-30,19,3.8341508
-29,19,4.432934
-28,19,5.023665
-27,19,5.6059184
-26,19,6.1777043
-25,19,6.738336
-24,19,7.288576
-23,19,7.5033426
-22,19,7.26212
-21,19,7.0736766
-20,19,7.014723
-19,19,6.999997
-18,19,6.999997
-17,19,6.999997
-16,19,6.999997
-15,19,6.999997
-14,19,6.999997
-13,19,6.999997
-12,19,6.999997
-11,19,6.999997
-10,19,6.999997
-9,19,6.999997
-8,19,6.999997
-7,19,6.999997
-6,19,6.999997
-5,19,6.999997
-4,19,6.999997
-3,19,6.999997
-2,19,6.999997
-1,19,6.999997
0,19,6.999997
1,19,6.999997
2,19,6.999997
3,19,6.999997
4,19,6.999997
5,19,6.999997
6,19,6.999997
7,19,6.999997
8,19,6.999997
9,19,6.999997
10,19,6.999997
11,19,6.999997
12,19,6.999997
13,19,6.999997
14,19,6.999997
15,19,6.999997
16,19,6.999997
17,19,6.999997
18,19,6.999997
19,19,6.999997
20,19,7.014724
21,19,7.0736785
22,19,7.262123
23,19,7.5033436
24,19,7.28857
25,19,6.738329
26,19,6.177697
27,19,5.605908
28,19,5.02366
29,19,4.432926
30,19,3.8341415
31,19,3.2277198
32,19,2.6136842
33,19,1.9912554
34,19,1.3625507
35,19,0.7278861
36,19,0.14654863
37,19,-0.24179584
38,19,0.41031897
39,19,1.0673385
40,19,1.728842
41,19,2.3946218
42,19,3.064472
43,19,3.7388394
44,19,4.417286
45,19,5.099148
46,19,5.7842884
47,19,6.4725595
48,19,7.164047
49,19,7.8589573
50,19,8.556529
51,19,9.256643
52,19,9.959188
53,19,10.664082
54,19,11.371827
55,19,12.081679
56,19,12.793546
57,19,13.507342
58,19,14.222999
59,19,14.940763
60,19,15.660387
-60,20,16.04636
-59,20,15.332273
-58,20,14.62019
-57,20,13.910393
-56,20,13.202604
-55,20,12.4969015
-54,20,11.793365
-53,20,11.092109
-52,20,10.393925
-51,20,9.698261
-50,20,9.005222
-49,20,8.314916
-48,20,7.627451
-47,20,6.943666
-46,20,6.263325
-45,20,5.5863304
-44,20,4.9128294
-43,20,4.2429786
-42,20,3.5774794
-41,20,2.9167771
-40,20,2.2604084
-39,20,1.608575
-38,20,0.96149063
-37,20,0.31958684
-36,20,-0.09954077
-35,20,0.18920171
-34,20,0.7685924
-33,20,1.385848
-32,20,1.9965305
-31,20,2.5984454
-30,20,3.192432
-29,20,3.7784717
-28,20,4.35616
-27,20,4.925072
-26,20,5.483183
-25,20,6.029822
-24,20,6.5658097
-23,20,7.090597
-22,20,7.56493
-21,20,7.85195
-20,20,7.891837
-19,20,7.9452095
-18,20,7.9867244
-17,20,7.999999
-16,20,7.999999
-15,20,7.999999
-14,20,7.999999
-13,20,7.999999
-12,20,7.999999
-11,20,7.999999
-10,20,7.999999
-9,20,7.999999
-8,20,7.999999
-7,20,7.999999
-6,20,7.999999
-5,20,7.999999
-4,20,7.999999
-3,20,7.999999
-2,20,7.999999
-1,20,7.999999
0,20,7.999999
1,20,7.999999
2,20,7.999999
3,20,7.999999
4,20,7.999999
5,20,7.999999
6,20,7.999999
7,20,7.999999
8,20,7.999999
9,20,7.999999
10,20,7.999999
11,20,7.999999
12,20,7.999999
13,20,7.999999
14,20,7.999999
15,20,7.999999
16,20,7.999999
17,20,7.999999
18,20,7.9867244
19,20,7.9452085
20,20,7.891836
21,20,7.851949
22,20,7.5649247
23,20,7.090588
24,20,6.5658045
25,20,6.029815
26,20,5.483175
27,20,4.9250617
28,20,4.356153
29,20,3.7784636
30,20,3.192423
31,20,2.5984423
32,20,1.9965274
33,20,1.3858423
34,20,0.7685827
35,20,0.18919477
36,20,-0.09954075
37,20,0.31959707
38,20,0.9614992
39,20,1.608585
40,20,2.2604187
41,20,2.916789
42,20,3.5774868
43,20,4.242987
44,20,4.9128404
45,20,5.5863347
46,20,6.263329
47,20,6.943672
48,20,7.627459
49,20,8.3149185
50,20,9.005233
51,20,9.6982765
52,20,10.393936
53,20,11.092121
54,20,11.79338
55,20,12.496912
56,20,13.202617
57,20,13.910405
58,20,14.620201
59,20,15.332279
60,20,16.046371
-60,21,16.44888
-59,21,15.740471
-58,21,15.034222
-57,21,14.330432
-56,21,13.628798
-55,21,12.929403
-54,21,12.232331
-53,21,11.537705
-52,21,10.846371
-51,21,10.157731
-50,21,9.471893
-49,21,8.788974
-48,21,8.109091
-47,21,7.433127
-46,21,6.76083
-45,21,6.092089
-44,21,5.4270606
-43,21,4.765905
-42,21,4.1093554
-41,21,3.4578812
-40,21,2.8109822
-39,21,2.1688666
-38,21,1.5317531
-37,21,0.9000858
-36,21,0.2754802
-35,21,0.006923144
-34,21,0.20773189
-33,21,0.76145345
-32,21,1.3604814
-31,21,1.950398
-30,21,2.5320983
-29,21,3.1055827
-28,21,3.6704504
-27,21,4.226282
-26,21,4.7710257
-25,21,5.30403
-24,21,5.8261685
-23,21,6.33691
-22,21,6.835706
-21,21,7.321101
-20,21,7.789874
-19,21,8.244354
-18,21,8.567611
-17,21,8.73107
-16,21,8.817475
-15,21,8.899109
-14,21,8.969857
-13,21,8.999999
-12,21,8.999999
-11,21,8.999999
-10,21,8.999999
-9,21,8.999999
-8,21,8.999999
-7,21,8.999999
-6,21,8.999999
-5,21,8.999999
-4,21,8.999999
-3,21,8.999999
-2,21,8.999999
-1,21,8.999999
0,21,8.999999
1,21,8.999999
2,21,8.999999
3,21,8.999999
4,21,8.999999
5,21,8.999999
6,21,8.999999
7,21,8.999999
8,21,8.999999
9,21,8.999999
10,21,8.999999
11,21,8.999999
12,21,8.999999
13,21,8.999999
14,21,8.969857
15,21,8.899108
16,21,8.817474
17,21,8.731069
18,21,8.567609
19,21,8.244347
20,21,7.7898655
21,21,7.3210955
22,21,6.835698
23,21,6.336901
24,21,5.8261623
25,21,5.3040223
26,21,4.771017
27,21,4.226272
28,21,3.670444
29,21,3.1055758
30,21,2.5320904
31,21,1.9503947
32,21,1.3604785
33,21,0.76144785
34,21,0.20772448
35,21,0.006924719
36,21,0.27548963
37,21,0.9000968
38,21,1.5317595
39,21,2.1688755
40,21,2.8109925
41,21,3.457893
42,21,4.1093626
43,21,4.765914
44,21,5.4270716
45,21,6.0920935
46,21,6.7608337
47,21,7.433133
48,21,8.109099
49,21,8.788978
50,21,9.471904
51,21,10.157745
52,21,10.846381
53,21,11.537718
54,21,12.232347
55,21,12.929413
56,21,13.628808
57,21,14.330442
58,21,15.034233
59,21,15.740481
60,21,16.448889
-60,22,16.867554
-59,22,16.16496
-58,22,15.464676
-57,22,14.767022
-56,22,14.071672
-55,22,13.378714
-54,22,12.688235
-53,22,12.000364
-52,22,11.315996
-51,22,10.634495
-50,22,9.955976
-49,22,9.280557
-48,22,8.608359
-47,22,7.9403186
-46,22,7.276155
-45,22,6.615753
-44,22,5.9592724
-43,22,5.3068776
-42,22,4.659341
-41,22,4.017138
-40,22,3.3797421
-39,22,2.7473636
-38,22,2.1202238
-37,22,1.4987824
-36,22,0.884715
-35,22,0.276851
-34,22,-0.013940286
-33,22,0.1504687
-32,22,0.7066111
-31,22,1.2846859
-30,22,1.8542866
-29,22,2.4154327
-28,22,2.9677303
-27,22,3.510769
-26,22,4.0424733
-25,22,4.5622196
-24,22,5.0709276
-23,22,5.5680866
-22,22,6.0531697
-21,22,6.5247426
-20,22,6.9796205
-19,22,7.420195
-18,22,7.8458395
-17,22,8.255923
-16,22,8.6497965
-15,22,9.021795
-14,22,9.3530245
-13,22,9.546828
-12,22,9.637039
-11,22,9.721428
-10,22,9.798654
-9,22,9.868833
-8,22,9.932523
-7,22,9.979043
-6,22,10.000001
-5,22,10.000001
-4,22,10.000001
-3,22,10.000001
-2,22,10.000001
-1,22,10.000001
0,22,10.000001
1,22,10.000001
2,22,10.000001
3,22,10.000001
4,22,10.000001
5,22,10.000001
6,22,10.000001
7,22,9.979042
8,22,9.932522
9,22,9.868832
10,22,9.798653
11,22,9.721428
12,22,9.637038
13,22,9.546828
14,22,9.35302
15,22,9.021791
16,22,8.649791
17,22,8.255919
18,22,7.845836
19,22,7.420188
20,22,6.9796133
21,22,6.5247374
22,22,6.0531626
23,22,5.568078
24,22,5.0709224
25,22,4.5622134
26,22,4.042466
27,22,3.5107605
28,22,2.9677255
29,22,2.415426
30,22,1.8542777
31,22,1.2846811
32,22,0.70660824
33,22,0.15046348
34,22,-0.013937175
35,22,0.27686003
36,22,0.88472646
37,22,1.4987953
38,22,2.1202323
39,22,2.747373
40,22,3.3797522
41,22,4.0171494
42,22,4.659348
43,22,5.3068886
44,22,5.959284
45,22,6.6157575
46,22,7.276159
47,22,7.940325
48,22,8.608367
49,22,9.28056
50,22,9.955986
51,22,10.63451
52,22,11.316006
53,22,12.000377
54,22,12.688251
55,22,13.378722
56,22,14.071683
57,22,14.767034
58,22,15.464687
59,22,16.164968
60,22,16.867563
-60,23,17.301998
-59,23,16.605337
-58,23,15.911135
-57,23,15.219735
-56,23,14.530784
-55,23,13.844371
-54,23,13.160593
-53,23,12.479582
-52,23,11.802285
-51,23,11.128023
-50,23,10.456915
-49,23,9.789084
-48,23,9.124655
-47,23,8.464612
-46,23,7.8086524
-45,23,7.1566525
-44,23,6.508774
-43,23,5.8651857
-42,23,5.226689
-41,23,4.593778
-40,23,3.965893
-39,23,3.3432453
-38,23,2.726058
-37,23,2.114803
-36,23,1.5112103
-35,23,0.9140483
-34,23,0.32360247
-33,23,-0.07700074
-32,23,0.035942245
-31,23,0.60235476
-30,23,1.1600682
-29,23,1.7091194
-28,23,2.2491221
-27,23,2.779675
-26,23,3.2986898
-25,23,3.8055668
-24,23,4.3012714
-23,23,4.785313
-22,23,5.2571898
-21,23,5.7154903
-20,23,6.1570706
-19,23,6.5843763
-18,23,6.9968195
-17,23,7.393811
-16,23,7.7747445
-15,23,8.134091
-14,23,8.475171
-13,23,8.797804
-12,23,9.101379
-11,23,9.385283
-10,23,9.645005
-9,23,9.880968
-8,23,10.09506
-7,23,10.264168
-6,23,10.370099
-5,23,10.421796
-4,23,10.4630575
-3,23,10.495565
-2,23,10.51924
-1,23,10.534019
0,23,10.539858
1,23,10.534019
2,23,10.51924
3,23,10.495565
4,23,10.4630575
5,23,10.421796
6,23,10.370099
7,23,10.264166
8,23,10.0950575
9,23,9.880963
10,23,9.645001
11,23,9.385282
12,23,9.101377
13,23,8.797802
14,23,8.475166
15,23,8.134088
16,23,7.7747393
17,23,7.3938065
18,23,6.9968147
19,23,6.5843687
20,23,6.1570635
21,23,5.715484
22,23,5.257182
23,23,4.7853055
24,23,4.3012667
25,23,3.8055608
26,23,3.2986827
27,23,2.7796662
28,23,2.2491171
29,23,1.7091136
30,23,1.1600605
31,23,0.60235065
32,23,0.035939466
33,23,-0.07700158
34,23,0.32361177
35,23,0.9140552
36,23,1.511219
37,23,2.1148145
38,23,2.726064
39,23,3.3432527
40,23,3.965902
41,23,4.5937896
42,23,5.226696
43,23,5.8651953
44,23,6.5087852
45,23,7.1566567
46,23,7.808656
47,23,8.464619
48,23,9.124663
49,23,9.789088
50,23,10.456925
51,23,11.1280365
52,23,11.802293
53,23,12.479594
54,23,13.160607
55,23,13.844379
56,23,14.530792
57,23,15.219746
58,23,15.911146
59,23,16.605345
60,23,17.30201
-60,24,17.751823
-59,24,17.061201
-58,24,16.373182
-57,24,15.688135
-56,24,15.005679
-55,24,14.3259115
-54,24,13.648926
-53,24,12.974865
-52,24,12.304724
-51,24,11.63778
-50,24,10.974159
-49,24,10.313987
-48,24,9.6573925
-47,24,9.0054
-46,24,8.357694
-45,24,7.7141337
-44,24,7.0748863
-43,24,6.440123
-42,24,5.8106766
-41,24,5.187053
-40,24,4.56866
-39,24,3.9557092
-38,24,3.3484268
-37,24,2.7472942
-36,24,2.1540887
-35,24,1.5675224
-34,24,0.9878795
-33,24,0.41903916
-32,24,-0.10683647
-31,24,-0.008051001
-30,24,0.4504606
-29,24,0.9876777
-28,24,1.5156754
-27,24,2.034064
-26,24,2.540748
-25,24,3.035153
-24,24,3.5182865
-23,24,3.9896789
-22,24,4.448849
-21,24,4.8944154
-20,24,5.3232794
-19,24,5.737929
-18,24,6.1378136
-17,24,6.522384
-16,24,6.891075
-15,24,7.238491
-14,24,7.567964
-13,24,7.87936
-12,24,8.172124
-11,24,8.445697
-10,24,8.69574
-9,24,8.92273
-8,24,9.12855
-7,24,9.312748
-6,24,9.474899
-5,24,9.612493
-4,24,9.722295
-3,24,9.80879
-2,24,9.871777
-1,24,9.911095
0,24,9.926625
1,24,9.911095
2,24,9.871777
3,24,9.808789
4,24,9.722292
5,24,9.612492
6,24,9.474898
7,24,9.312745
8,24,9.128548
9,24,8.922728
10,24,8.695735
11,24,8.445695
12,24,8.172121
13,24,7.879359
14,24,7.5679603
15,24,7.238488
16,24,6.8910694
17,24,6.522378
18,24,6.137809
19,24,5.737921
20,24,5.3232713
21,24,4.894409
22,24,4.4488416
23,24,3.98967
24,24,3.5182817
25,24,3.0351474
26,24,2.5407403
27,24,2.0340548
28,24,1.5156705
29,24,0.9876714
30,24,0.45045254
31,24,-0.008053776
32,24,-0.10683706
33,24,0.41904438
34,24,0.9878887
35,24,1.5675293
36,24,2.1540976
37,24,2.747306
38,24,3.348433
39,24,3.9557161
40,24,4.5686693
41,24,5.187066
42,24,5.8106837
43,24,6.4401355
44,24,7.0748987
45,24,7.7141385
46,24,8.3576975
47,24,9.005406
48,24,9.6574
49,24,10.313991
50,24,10.974171
51,24,11.637796
52,24,12.304733
53,24,12.974877
54,24,13.648941
55,24,14.32592
56,24,15.005691
57,24,15.688147
58,24,16.373194
59,24,17.061207
60,24,17.751833
-60,25,18.216639
-59,25,17.532143
-58,25,16.850405
-57,25,16.171795
-56,25,15.49592
-55,25,14.822875
-54,25,14.152761
-53,25,13.485725
-52,25,12.822805
-51,25,12.163244
-50,25,11.507168
-49,25,10.854705
-48,25,10.205987
-47,25,9.562084
-46,25,8.922657
-45,25,8.287557
-44,25,7.656952
-43,25,7.0310144
-42,25,6.4106054
-41,25,5.796241
-40,25,5.187296
-39,25,4.583987
-38,25,3.9865408
-37,25,3.3954463
-36,25,2.8125176
-35,25,2.2364185
-34,25,1.6674312
-33,25,1.1058465
-32,25,0.5534061
-31,25,0.04538255
-30,25,-0.049207974
-29,25,0.25206915
-28,25,0.7683653
-27,25,1.274921
-26,25,1.7696389
-25,25,2.2519727
-24,25,2.7229664
-23,25,3.1821706
-22,25,3.6291273
-21,25,4.062484
-20,25,4.4791923
-19,25,4.881772
-18,25,5.2697105
-17,25,5.642494
-16,25,5.9995975
-15,25,6.3357573
-14,25,6.654305
-13,25,6.95515
-12,25,7.2377834
-11,25,7.5016994
-10,25,7.7427173
-9,25,7.9613633
-8,25,8.1595
-7,25,8.336727
-6,25,8.492661
-5,25,8.624912
-4,25,8.730404
-3,25,8.813482
-2,25,8.873968
-1,25,8.911717
0,25,8.926627
1,25,8.911717
2,25,8.873968
3,25,8.813482
4,25,8.730402
5,25,8.62491
6,25,8.49266
7,25,8.336724
8,25,8.159498
9,25,7.9613605
10,25,7.7427135
11,25,7.501697
12,25,7.23778
13,25,6.9551477
14,25,6.6543007
15,25,6.3357544
16,25,5.9995933
17,25,5.642489
18,25,5.2697062
19,25,4.8817654
20,25,4.4791846
21,25,4.062478
22,25,3.6291213
23,25,3.1821628
24,25,2.7229617
25,25,2.2519674
26,25,1.7696313
27,25,1.2749119
28,25,0.76836056
29,25,0.25206286
30,25,-0.049210697
31,25,0.045382064
32,25,0.55340844
33,25,1.1058518
34,25,1.6674415
35,25,2.2364266
36,25,2.812526
37,25,3.3954558
38,25,3.9865484
39,25,4.5839977
40,25,5.187308
41,25,5.7962537
42,25,6.4106126
43,25,7.031025
44,25,7.656964
45,25,8.287561
46,25,8.922661
47,25,9.562091
48,25,10.205995
49,25,10.854708
50,25,11.507177
51,25,12.1632595
52,25,12.822816
53,25,13.485736
54,25,14.152776
55,25,14.822885
56,25,15.49593
57,25,16.171806
58,25,16.850416
59,25,17.532152
60,25,18.216648
-60,26,18.696053
-59,26,18.017769
-58,26,17.342382
-57,26,16.670286
-56,26,16.00106
-55,26,15.334806
-54,26,14.671627
-53,26,14.011671
-52,26,13.356027
-51,26,12.703895
-50,26,12.055402
-49,26,11.410684
-48,26,10.769874
-47,26,10.134075
-46,26,9.502938
-45,26,8.876298
-44,26,8.254324
-43,26,7.6371937
-42,26,7.025789
-41,26,6.4206376
-40,26,5.821082
-39,26,5.2273407
-38,26,4.6396403
-37,26,4.058477
-36,26,3.4856977
-35,26,2.9199204
-34,26,2.3614228
-33,26,1.8104907
-32,26,1.2674191
-31,26,0.734698
-30,26,0.22458452
-29,26,-0.044029463
-28,26,0.048694868
-27,26,0.5031641
-26,26,0.98628396
-25,26,1.4569459
-24,26,1.9162261
-23,26,2.3636966
-22,26,2.7989206
-21,26,3.2205744
-20,26,3.6256652
-19,26,4.016737
-18,26,4.3933096
-17,26,4.754905
-16,26,5.101036
-15,26,5.426564
-14,26,5.7348185
-13,26,6.0257444
-12,26,6.298875
-11,26,6.5537477
-10,26,6.786336
-9,26,6.9972024
-8,26,7.1881905
-7,26,7.3589377
-6,26,7.509102
-5,26,7.636403
-4,26,7.7379074
-3,26,7.817826
-2,26,7.8759995
-1,26,7.9122996
0,26,7.926636
1,26,7.9122996
2,26,7.875999
3,26,7.8178253
4,26,7.7379055
5,26,7.6364007
6,26,7.5091004
7,26,7.3589354
8,26,7.188188
9,26,6.997199
10,26,6.7863326
11,26,6.5537443
12,26,6.298871
13,26,6.025742
14,26,5.734815
15,26,5.4265623
16,26,5.101032
17,26,4.754901
18,26,4.3933053
19,26,4.01673
20,26,3.6256576
21,26,3.220569
22,26,2.7989144
23,26,2.3636885
24,26,1.9162209
25,26,1.45694
26,26,0.9862771
27,26,0.5031544
28,26,0.04869189
29,26,-0.04402773
30,26,0.22459036
31,26,0.7346992
32,26,1.2674216
33,26,1.8104957
34,26,2.3614328
35,26,2.919928
36,26,3.4857059
37,26,4.0584865
38,26,4.6396494
39,26,5.2273517
40,26,5.8210917
41,26,6.420647
42,26,7.025796
43,26,7.6372023
44,26,8.254335
45,26,8.876303
46,26,9.502942
47,26,10.134082
48,26,10.769881
49,26,11.4106865
50,26,12.055411
51,26,12.703909
52,26,13.356037
53,26,14.011682
54,26,14.671641
55,26,15.334816
56,26,16.001072
57,26,16.670298
58,26,17.342394
59,26,18.017778
60,26,18.696064
-60,27,19.189695
-59,27,18.517687
-58,27,17.848719
-57,27,17.183193
-56,27,16.520676
-55,27,15.861266
-54,27,15.205068
-53,27,14.552236
-52,27,13.903904
-51,27,13.2592325
-50,27,12.618351
-49,27,11.981395
-48,27,11.348503
-47,27,10.720814
-46,27,10.097958
-45,27,9.47976
