y,z,d
-127.75,-19.0625,3.9492614
-126.875,-19.0625,3.9492612
-126,-19.0625,3.9492614
-125.125,-19.0625,3.9492614
-124.25,-19.0625,3.9492614
-123.375,-19.0625,3.9492614
-122.5,-19.0625,3.9492614
-121.625,-19.0625,3.9492614
-120.75,-19.0625,3.9492638
-119.875,-19.0625,3.9492612
-119,-19.0625,3.949263
-118.125,-19.0625,3.9492614
-117.25,-19.0625,3.9492614
-116.375,-19.0625,3.9492614
-115.5,-19.0625,3.9492614
-114.625,-19.0625,3.9492614
-113.75,-19.0625,3.9492614
-112.875,-19.0625,3.949263
-112,-19.0625,3.9492614
-111.125,-19.0625,3.9492614
-110.25,-19.0625,3.9492612
-109.375,-19.0625,3.949263
-108.5,-19.0625,3.9492614
-107.625,-19.0625,3.9492614
-106.75,-19.0625,3.94926
-105.875,-19.0625,3.9492614
-105,-19.0625,3.9492621
-104.125,-19.0625,3.9492614
-103.25,-19.0625,3.9492614
-102.375,-19.0625,3.9492614
-101.5,-19.0625,3.9492614
-100.625,-19.0625,3.949263
-99.75,-19.0625,3.9492614
-98.875,-19.0625,3.9492614
-98,-19.0625,3.9492614
-97.125,-19.0625,3.9492614
-96.25,-19.0625,3.9492621
-95.375,-19.0625,3.9492614
-94.5,-19.0625,3.9492614
-93.625,-19.0625,3.9492614
-92.75,-19.0625,3.9492614
-91.875,-19.0625,3.9492614
-91,-19.0625,3.9492614
-90.125,-19.0625,3.9492612
-89.25,-19.0625,3.9492614
-88.375,-19.0625,3.9492621
-87.5,-19.0625,3.9492614
-86.625,-19.0625,3.9492614
-85.75,-19.0625,3.9492614
-84.875,-19.0625,3.9492614
-84,-19.0625,3.9492621
-83.125,-19.0625,3.9492614
-82.25,-19.0625,3.9492612
-81.375,-19.0625,3.9492614
-80.5,-19.0625,3.9492638
-79.625,-19.0625,3.9492614
-78.75,-19.0625,3.9492614
-77.875,-19.0625,3.9492612
-77,-19.0625,3.9492614
-76.125,-19.0625,3.949263
-75.25,-19.0625,3.9492614
-74.375,-19.0625,3.9492614
-73.5,-19.0625,3.9492614
-72.625,-19.0625,3.9492614
-71.75,-19.0625,3.949263
-70.875,-19.0625,3.9492614
-70,-19.0625,3.9492612
-69.125,-19.0625,3.9492614
-68.25,-19.0625,3.949264
-67.375,-19.0625,3.9492614
-66.5,-19.0625,3.94926
-65.625,-19.0625,3.9492614
-64.75,-19.0625,3.9492614
-63.875,-19.0625,3.9492614
-63,-19.0625,3.9492614
-62.125,-19.0625,3.9492614
-61.25,-19.0625,3.9492614
-60.375,-19.0625,3.9492614
-59.5,-19.0625,3.9492614
-58.625,-19.0625,3.9492614
-57.75,-19.0625,3.9492614
-56.875,-19.0625,3.9492614
-56,-19.0625,3.9492614
-55.125,-19.0625,3.9492614
-54.25,-19.0625,3.9492614
-53.375,-19.0625,3.9492614
-52.5,-19.0625,3.9492614
-51.625,-19.0625,3.9492614
-50.75,-19.0625,3.9492614
-49.875,-19.0625,3.9492614
-49,-19.0625,3.9492614
-48.125,-19.0625,3.9492614
-47.25,-19.0625,3.9492614
-46.375,-19.0625,3.9492614
-45.5,-19.0625,3.9492614
-44.625,-19.0625,3.9492614
-43.75,-19.0625,3.9492614
-42.875,-19.0625,3.9492614
-42,-19.0625,3.9492614
-41.125,-19.0625,3.9492614
-40.25,-19.0625,3.9492614
-39.375,-19.0625,3.9492614
-38.5,-19.0625,3.9492614
-37.625,-19.0625,3.9492614
-36.75,-19.0625,3.9492614
-35.875,-19.0625,3.9492614
-35,-19.0625,3.9492614
-34.125,-19.0625,3.9492614
-33.25,-19.0625,3.9492614
-32.375,-19.0625,3.9492614
-31.5,-19.0625,3.9492614
-30.625,-19.0625,3.9492614
-29.75,-19.0625,3.9492614
-28.875,-19.0625,3.9492614
-28,-19.0625,3.9492614
-27.125,-19.0625,3.9492614
-26.25,-19.0625,3.9492621
-25.375,-19.0625,3.9492621
-24.5,-19.0625,3.9492614
-23.625,-19.0625,3.9492614
-22.75,-19.0625,3.9492614
-21.875,-19.0625,3.9492614
-21,-19.0625,3.9492614
-20.125,-19.0625,3.9492614
-19.25,-19.0625,3.9492612
-18.375,-19.0625,3.9492614
-17.5,-19.0625,3.9492614
-16.625,-19.0625,3.9492614
-15.75,-19.0625,3.9492614
-14.875,-19.0625,3.9492614
-14,-19.0625,3.9492614
-13.125,-19.0625,3.9492614
-12.25,-19.0625,3.9492614
-11.375,-19.0625,3.9492614
-10.5,-19.0625,3.9492614
-9.625,-19.0625,3.9492614
-8.75,-19.0625,3.949263
-7.875,-19.0625,3.949263
-7,-19.0625,3.9492614
-6.125,-19.0625,3.9492614
-5.25,-19.0625,3.9492614
-4.375,-19.0625,3.9492614
-3.5,-19.0625,3.9492614
-2.625,-19.0625,3.9492614
-1.75,-19.0625,3.9492614
-0.875,-19.0625,3.9492614
0,-19.0625,3.9492614
0.875,-19.0625,3.9492621
1.75,-19.0625,3.9492614
2.625,-19.0625,3.9492621
3.5,-19.0625,3.9492614
4.375,-19.0625,3.9492614
5.25,-19.0625,3.94926
6.125,-19.0625,3.9492614
7,-19.0625,3.9492614
7.875,-19.0625,3.9492614
8.75,-19.0625,3.949263
9.625,-19.0625,3.9492614
10.5,-19.0625,3.9492621
11.375,-19.0625,3.9492612
12.25,-19.0625,3.9492614
13.125,-19.0625,3.9492614
14,-19.0625,3.9492614
14.875,-19.0625,3.949263
15.75,-19.0625,3.9492614
16.625,-19.0625,3.9492614
17.5,-19.0625,3.9492614
18.375,-19.0625,3.9492614
19.25,-19.0625,3.9492614
20.125,-19.0625,3.9492614
21,-19.0625,3.9492614
21.875,-19.0625,3.9492614
22.75,-19.0625,3.9492614
23.625,-19.0625,3.9492614
24.5,-19.0625,3.9492614
25.375,-19.0625,3.949264
26.25,-19.0625,3.9492621
27.125,-19.0625,3.9492614
28,-19.0625,3.9492614
28.875,-19.0625,3.9492614
29.75,-19.0625,3.94926
30.625,-19.0625,3.9492614
31.5,-19.0625,3.94926
32.375,-19.0625,3.9492614
33.25,-19.0625,3.9492614
34.125,-19.0625,3.9492614
35,-19.0625,3.9492614
35.875,-19.0625,3.9492614
36.75,-19.0625,3.9492614
37.625,-19.0625,3.949264
38.5,-19.0625,3.9492614
39.375,-19.0625,3.94926
40.25,-19.0625,3.9492614
41.125,-19.0625,3.9492614
42,-19.0625,3.9492621
42.875,-19.0625,3.9492614
43.75,-19.0625,3.9492614
44.625,-19.0625,3.9492614
45.5,-19.0625,3.949263
46.375,-19.0625,3.9492614
47.25,-19.0625,3.94926
48.125,-19.0625,3.9492612
49,-19.0625,3.9492614
49.875,-19.0625,3.9492638
50.75,-19.0625,3.9492614
51.625,-19.0625,3.94926
52.5,-19.0625,3.9492614
53.375,-19.0625,3.949263
54.25,-19.0625,3.949263
55.125,-19.0625,3.9492614
56,-19.0625,3.9492612
56.875,-19.0625,3.9492614
57.75,-19.0625,3.9492621
58.625,-19.0625,3.9492614
59.5,-19.0625,3.94926
60.375,-19.0625,3.94926
61.25,-19.0625,3.9492614
62.125,-19.0625,3.949263
63,-19.0625,3.9492614
63.875,-19.0625,3.9492612
64.75,-19.0625,3.9492614
65.625,-19.0625,3.9492614
66.5,-19.0625,3.9492614
67.375,-19.0625,3.9492614
68.25,-19.0625,3.9492614
69.125,-19.0625,3.9492614
70,-19.0625,3.9492614
70.875,-19.0625,3.9492614
71.75,-19.0625,3.9492614
72.625,-19.0625,3.9492614
73.5,-19.0625,3.9492614
74.375,-19.0625,3.9492614
75.25,-19.0625,3.9492614
76.125,-19.0625,3.9492614
77,-19.0625,3.9492614
77.875,-19.0625,3.9492614
78.75,-19.0625,3.9492614
79.625,-19.0625,3.9492614
80.5,-19.0625,3.9492614
81.375,-19.0625,3.9492614
82.25,-19.0625,3.9492614
83.125,-19.0625,3.9492614
84,-19.0625,3.9492614
84.875,-19.0625,3.9492614
85.75,-19.0625,3.9492614
86.625,-19.0625,3.9492614
87.5,-19.0625,3.9492614
88.375,-19.0625,3.9492614
89.25,-19.0625,3.9492614
90.125,-19.0625,3.9492614
91,-19.0625,3.9492614
91.875,-19.0625,3.9492614
92.75,-19.0625,3.9492614
93.625,-19.0625,3.9492614
94.5,-19.0625,3.9492614
95.375,-19.0625,3.9492614
96.25,-19.0625,3.9492614
97.125,-19.0625,3.9492614
98,-19.0625,3.9492614
98.875,-19.0625,3.9492614
99.75,-19.0625,3.9492614
100.625,-19.0625,3.9492614
101.5,-19.0625,3.9492614
102.375,-19.0625,3.9492621
103.25,-19.0625,3.9492614
104.125,-19.0625,3.949263
105,-19.0625,3.9492614
105.875,-19.0625,3.9492614
106.75,-19.0625,3.9492614
107.625,-19.0625,3.9492614
108.5,-19.0625,3.9492614
109.375,-19.0625,3.9492614
110.25,-19.0625,3.9492621
111.125,-19.0625,3.9492614
112,-19.0625,3.9492614
112.875,-19.0625,3.9492614
113.75,-19.0625,3.9492614
114.625,-19.0625,3.9492614
115.5,-19.0625,3.9492614
116.375,-19.0625,3.9492614
117.25,-19.0625,3.9492614
118.125,-19.0625,3.9492621
119,-19.0625,3.9492612
119.875,-19.0625,3.9492612
120.75,-19.0625,3.9492612
121.625,-19.0625,3.9492614
122.5,-19.0625,3.9492614
123.375,-19.0625,3.9492614
124.25,-19.0625,3.9492614
125.125,-19.0625,3.9492614
126,-19.0625,3.9492614
126.875,-19.0625,3.9492614
127.75,-19.0625,3.9492614
128.625,-19.0625,3.9492614
129.5,-19.0625,3.9492614
130.375,-19.0625,3.9640434
131.25,-19.0625,4.1110063
132.125,-19.0625,4.40299
133,-19.0625,4.8174267
133.875,-19.0625,5.3295274
134.75,-19.0625,5.9169917
135.625,-19.0625,6.5618005
136.5,-19.0625,7.2501845
137.375,-19.0625,7.9718924
138.25,-19.0625,8.719348
139.125,-19.0625,9.486938
140,-19.0625,10.270477
-140,-18.75,10.140621
-139.125,-18.75,9.34706
-138.25,-18.75,8.568015
-137.375,-18.75,7.807428
-136.5,-18.75,7.0706544
-135.625,-18.75,6.3650417
-134.75,-18.75,5.700746
-133.875,-18.75,5.0917587
-133,-18.75,4.556977
-132.125,-18.75,4.1206527
-131.25,-18.75,3.8108242
-130.375,-18.75,3.6539676
-129.5,-18.75,3.6381526
-128.625,-18.75,3.6381526
-127.75,-18.75,3.6381526
-126.875,-18.75,3.6381507
-126,-18.75,3.638152
-125.125,-18.75,3.6381526
-124.25,-18.75,3.638152
-123.375,-18.75,3.6381526
-122.5,-18.75,3.6381526
-121.625,-18.75,3.6381526
-120.75,-18.75,3.6381538
-119.875,-18.75,3.6381507
-119,-18.75,3.6381524
-118.125,-18.75,3.6381526
-117.25,-18.75,3.6381526
-116.375,-18.75,3.638152
-115.5,-18.75,3.6381526
-114.625,-18.75,3.638152
-113.75,-18.75,3.6381526
-112.875,-18.75,3.6381543
-112,-18.75,3.638152
-111.125,-18.75,3.6381526
-110.25,-18.75,3.6381507
-109.375,-18.75,3.6381524
-108.5,-18.75,3.6381526
-107.625,-18.75,3.6381526
-106.75,-18.75,3.638152
-105.875,-18.75,3.6381526
-105,-18.75,3.6381524
-104.125,-18.75,3.6381526
-103.25,-18.75,3.6381526
-102.375,-18.75,3.638152
-101.5,-18.75,3.6381526
-100.625,-18.75,3.6381526
-99.75,-18.75,3.6381526
-98.875,-18.75,3.6381526
-98,-18.75,3.6381526
-97.125,-18.75,3.6381526
-96.25,-18.75,3.6381524
-95.375,-18.75,3.6381526
-94.5,-18.75,3.6381526
-93.625,-18.75,3.6381526
-92.75,-18.75,3.6381526
-91.875,-18.75,3.6381526
-91,-18.75,3.6381526
-90.125,-18.75,3.6381507
-89.25,-18.75,3.6381526
-88.375,-18.75,3.6381524
-87.5,-18.75,3.6381526
-86.625,-18.75,3.638152
-85.75,-18.75,3.6381526
-84.875,-18.75,3.6381526
-84,-18.75,3.6381524
-83.125,-18.75,3.6381526
-82.25,-18.75,3.6381507
-81.375,-18.75,3.6381526
-80.5,-18.75,3.6381538
-79.625,-18.75,3.6381526
-78.75,-18.75,3.6381526
-77.875,-18.75,3.6381507
-77,-18.75,3.6381526
-76.125,-18.75,3.6381543
-75.25,-18.75,3.6381526
-74.375,-18.75,3.638152
-73.5,-18.75,3.6381526
-72.625,-18.75,3.6381526
-71.75,-18.75,3.6381526
-70.875,-18.75,3.6381526
-70,-18.75,3.6381507
-69.125,-18.75,3.6381526
-68.25,-18.75,3.6381538
-67.375,-18.75,3.6381526
-66.5,-18.75,3.638152
-65.625,-18.75,3.638152
-64.75,-18.75,3.6381526
-63.875,-18.75,3.6381526
-63,-18.75,3.6381526
-62.125,-18.75,3.6381526
-61.25,-18.75,3.6381526
-60.375,-18.75,3.6381526
-59.5,-18.75,3.6381526
-58.625,-18.75,3.6381526
-57.75,-18.75,3.6381526
-56.875,-18.75,3.6381526
-56,-18.75,3.6381526
-55.125,-18.75,3.6381526
-54.25,-18.75,3.6381526
-53.375,-18.75,3.6381526
-52.5,-18.75,3.6381526
-51.625,-18.75,3.6381526
-50.75,-18.75,3.6381526
-49.875,-18.75,3.6381526
-49,-18.75,3.6381526
-48.125,-18.75,3.6381526
-47.25,-18.75,3.6381526
-46.375,-18.75,3.6381526
-45.5,-18.75,3.6381526
-44.625,-18.75,3.6381526
-43.75,-18.75,3.6381526
-42.875,-18.75,3.6381526
-42,-18.75,3.6381526
-41.125,-18.75,3.6381526
-40.25,-18.75,3.6381526
-39.375,-18.75,3.6381526
-38.5,-18.75,3.6381526
-37.625,-18.75,3.6381526
-36.75,-18.75,3.6381526
-35.875,-18.75,3.6381526
-35,-18.75,3.6381526
-34.125,-18.75,3.6381526
-33.25,-18.75,3.6381526
-32.375,-18.75,3.6381526
-31.5,-18.75,3.6381526
-30.625,-18.75,3.6381526
-29.75,-18.75,3.6381526
-28.875,-18.75,3.6381526
-28,-18.75,3.638152
-27.125,-18.75,3.6381526
-26.25,-18.75,3.6381524
-25.375,-18.75,3.6381524
-24.5,-18.75,3.6381526
-23.625,-18.75,3.6381526
-22.75,-18.75,3.6381526
-21.875,-18.75,3.6381526
-21,-18.75,3.6381526
-20.125,-18.75,3.6381526
-19.25,-18.75,3.6381507
-18.375,-18.75,3.6381526
-17.5,-18.75,3.6381526
-16.625,-18.75,3.6381526
-15.75,-18.75,3.6381526
-14.875,-18.75,3.6381526
-14,-18.75,3.6381526
-13.125,-18.75,3.6381526
-12.25,-18.75,3.6381526
-11.375,-18.75,3.6381526
-10.5,-18.75,3.6381526
-9.625,-18.75,3.6381526
-8.75,-18.75,3.6381526
-7.875,-18.75,3.6381526
-7,-18.75,3.6381526
-6.125,-18.75,3.6381526
-5.25,-18.75,3.6381526
-4.375,-18.75,3.6381526
-3.5,-18.75,3.6381526
-2.625,-18.75,3.6381526
-1.75,-18.75,3.6381526
-0.875,-18.75,3.6381526
0,-18.75,3.6381526
0.875,-18.75,3.6381524
1.75,-18.75,3.6381526
2.625,-18.75,3.6381524
3.5,-18.75,3.638152
4.375,-18.75,3.6381526
5.25,-18.75,3.638152
6.125,-18.75,3.6381526
7,-18.75,3.6381526
7.875,-18.75,3.6381526
8.75,-18.75,3.6381526
9.625,-18.75,3.6381526
10.5,-18.75,3.6381524
11.375,-18.75,3.6381507
12.25,-18.75,3.6381526
13.125,-18.75,3.6381526
14,-18.75,3.6381526
14.875,-18.75,3.6381526
15.75,-18.75,3.6381526
16.625,-18.75,3.6381526
17.5,-18.75,3.6381526
18.375,-18.75,3.6381526
19.25,-18.75,3.6381526
20.125,-18.75,3.6381526
21,-18.75,3.6381526
21.875,-18.75,3.6381526
22.75,-18.75,3.6381526
23.625,-18.75,3.6381526
24.5,-18.75,3.6381526
25.375,-18.75,3.6381538
26.25,-18.75,3.6381524
27.125,-18.75,3.6381526
28,-18.75,3.638152
28.875,-18.75,3.6381526
29.75,-18.75,3.638152
30.625,-18.75,3.6381526
31.5,-18.75,3.638152
32.375,-18.75,3.6381526
33.25,-18.75,3.6381526
34.125,-18.75,3.6381526
35,-18.75,3.6381526
35.875,-18.75,3.6381526
36.75,-18.75,3.6381526
37.625,-18.75,3.6381538
38.5,-18.75,3.6381526
39.375,-18.75,3.6381505
40.25,-18.75,3.6381526
41.125,-18.75,3.6381526
42,-18.75,3.6381524
42.875,-18.75,3.6381526
43.75,-18.75,3.6381526
44.625,-18.75,3.6381526
45.5,-18.75,3.6381543
46.375,-18.75,3.6381526
47.25,-18.75,3.638152
48.125,-18.75,3.6381507
49,-18.75,3.6381526
49.875,-18.75,3.6381538
50.75,-18.75,3.6381526
51.625,-18.75,3.638152
52.5,-18.75,3.6381526
53.375,-18.75,3.6381543
54.25,-18.75,3.6381526
55.125,-18.75,3.6381526
56,-18.75,3.6381507
56.875,-18.75,3.6381526
57.75,-18.75,3.6381524
58.625,-18.75,3.6381526
59.5,-18.75,3.638152
60.375,-18.75,3.638152
61.25,-18.75,3.6381526
62.125,-18.75,3.6381526
63,-18.75,3.6381526
63.875,-18.75,3.6381507
64.75,-18.75,3.6381526
65.625,-18.75,3.6381526
66.5,-18.75,3.6381526
67.375,-18.75,3.6381526
68.25,-18.75,3.6381526
69.125,-18.75,3.6381526
70,-18.75,3.6381526
70.875,-18.75,3.6381526
71.75,-18.75,3.6381526
72.625,-18.75,3.6381526
73.5,-18.75,3.6381526
74.375,-18.75,3.6381526
75.25,-18.75,3.6381526
76.125,-18.75,3.6381526
77,-18.75,3.6381526
77.875,-18.75,3.6381526
78.75,-18.75,3.6381526
79.625,-18.75,3.6381526
80.5,-18.75,3.6381526
81.375,-18.75,3.6381526
82.25,-18.75,3.6381526
83.125,-18.75,3.6381526
84,-18.75,3.6381526
84.875,-18.75,3.6381526
85.75,-18.75,3.6381526
86.625,-18.75,3.6381526
87.5,-18.75,3.6381526
88.375,-18.75,3.6381526
89.25,-18.75,3.6381526
90.125,-18.75,3.6381526
91,-18.75,3.6381526
91.875,-18.75,3.6381526
92.75,-18.75,3.6381526
93.625,-18.75,3.6381526
94.5,-18.75,3.6381526
95.375,-18.75,3.6381526
96.25,-18.75,3.6381526
97.125,-18.75,3.6381526
98,-18.75,3.6381526
98.875,-18.75,3.6381526
99.75,-18.75,3.6381526
100.625,-18.75,3.6381526
101.5,-18.75,3.6381526
102.375,-18.75,3.6381524
103.25,-18.75,3.638152
104.125,-18.75,3.6381526
105,-18.75,3.6381526
105.875,-18.75,3.6381526
106.75,-18.75,3.6381526
107.625,-18.75,3.6381526
108.5,-18.75,3.6381526
109.375,-18.75,3.6381526
110.25,-18.75,3.6381524
111.125,-18.75,3.6381526
112,-18.75,3.6381526
112.875,-18.75,3.6381526
113.75,-18.75,3.6381526
114.625,-18.75,3.6381526
115.5,-18.75,3.6381526
116.375,-18.75,3.6381526
117.25,-18.75,3.6381526
118.125,-18.75,3.6381524
119,-18.75,3.6381507
119.875,-18.75,3.6381507
120.75,-18.75,3.6381507
121.625,-18.75,3.6381526
122.5,-18.75,3.6381526
123.375,-18.75,3.6381526
124.25,-18.75,3.6381526
125.125,-18.75,3.6381526
126,-18.75,3.638152
126.875,-18.75,3.6381526
127.75,-18.75,3.6381526
128.625,-18.75,3.6381526
129.5,-18.75,3.6381526
130.375,-18.75,3.6539676
131.25,-18.75,3.8108242
132.125,-18.75,4.1206527
133,-18.75,4.556977
133.875,-18.75,5.0917587
134.75,-18.75,5.700746
135.625,-18.75,6.3650417
136.5,-18.75,7.0706544
137.375,-18.75,7.807428
138.25,-18.75,8.568015
139.125,-18.75,9.34706
140,-18.75,10.140621
-140,-18.4375,10.018155
-139.125,-18.4375,9.214894
-138.25,-18.4375,8.424694
-137.375,-18.4375,7.6512194
-136.5,-18.4375,6.899512
-135.625,-18.4375,6.1766114
-134.75,-18.4375,5.492454
-133.875,-18.4375,4.8611045
-133,-18.4375,4.3022037
-132.125,-18.4375,3.841994
-131.25,-18.4375,3.5121903
-130.375,-18.4375,3.344045
-129.5,-18.4375,3.327043
-128.625,-18.4375,3.3270428
-127.75,-18.4375,3.3270428
-126.875,-18.4375,3.327042
-126,-18.4375,3.327042
-125.125,-18.4375,3.3270428
-124.25,-18.4375,3.327043
-123.375,-18.4375,3.3270428
-122.5,-18.4375,3.3270428
-121.625,-18.4375,3.3270428
-120.75,-18.4375,3.327044
-119.875,-18.4375,3.3270428
-119,-18.4375,3.3270428
-118.125,-18.4375,3.3270428
-117.25,-18.4375,3.3270428
-116.375,-18.4375,3.327042
-115.5,-18.4375,3.3270428
-114.625,-18.4375,3.327043
-113.75,-18.4375,3.3270428
-112.875,-18.4375,3.327044
-112,-18.4375,3.327043
-111.125,-18.4375,3.3270428
-110.25,-18.4375,3.3270428
-109.375,-18.4375,3.3270428
-108.5,-18.4375,3.3270428
-107.625,-18.4375,3.3270428
-106.75,-18.4375,3.327042
-105.875,-18.4375,3.3270428
-105,-18.4375,3.327044
-104.125,-18.4375,3.3270428
-103.25,-18.4375,3.3270428
-102.375,-18.4375,3.327043
-101.5,-18.4375,3.3270428
-100.625,-18.4375,3.327043
-99.75,-18.4375,3.3270428
-98.875,-18.4375,3.3270428
-98,-18.4375,3.3270428
-97.125,-18.4375,3.3270428
-96.25,-18.4375,3.327044
-95.375,-18.4375,3.3270428
-94.5,-18.4375,3.3270428
-93.625,-18.4375,3.3270428
-92.75,-18.4375,3.3270428
-91.875,-18.4375,3.3270428
-91,-18.4375,3.3270428
-90.125,-18.4375,3.3270428
-89.25,-18.4375,3.3270428
-88.375,-18.4375,3.327044
-87.5,-18.4375,3.3270428
-86.625,-18.4375,3.327042
-85.75,-18.4375,3.3270428
-84.875,-18.4375,3.3270428
-84,-18.4375,3.327044
-83.125,-18.4375,3.3270428
-82.25,-18.4375,3.3270428
-81.375,-18.4375,3.3270428
-80.5,-18.4375,3.327044
-79.625,-18.4375,3.3270428
-78.75,-18.4375,3.3270428
-77.875,-18.4375,3.3270428
-77,-18.4375,3.3270428
-76.125,-18.4375,3.327044
-75.25,-18.4375,3.3270428
-74.375,-18.4375,3.327042
-73.5,-18.4375,3.3270428
-72.625,-18.4375,3.3270428
-71.75,-18.4375,3.327043
-70.875,-18.4375,3.3270428
-70,-18.4375,3.3270428
-69.125,-18.4375,3.3270428
-68.25,-18.4375,3.327044
-67.375,-18.4375,3.3270428
-66.5,-18.4375,3.327042
-65.625,-18.4375,3.327042
-64.75,-18.4375,3.3270428
-63.875,-18.4375,3.3270428
-63,-18.4375,3.3270428
-62.125,-18.4375,3.3270428
-61.25,-18.4375,3.3270428
-60.375,-18.4375,3.3270428
-59.5,-18.4375,3.3270428
-58.625,-18.4375,3.3270428
-57.75,-18.4375,3.3270428
-56.875,-18.4375,3.3270428
-56,-18.4375,3.3270428
-55.125,-18.4375,3.3270428
-54.25,-18.4375,3.3270428
-53.375,-18.4375,3.3270428
-52.5,-18.4375,3.3270428
-51.625,-18.4375,3.3270428
-50.75,-18.4375,3.3270428
-49.875,-18.4375,3.3270428
-49,-18.4375,3.3270428
-48.125,-18.4375,3.3270428
-47.25,-18.4375,3.3270428
-46.375,-18.4375,3.3270428
-45.5,-18.4375,3.3270428
-44.625,-18.4375,3.3270428
-43.75,-18.4375,3.3270428
-42.875,-18.4375,3.3270428
-42,-18.4375,3.3270428
-41.125,-18.4375,3.3270428
-40.25,-18.4375,3.3270428
-39.375,-18.4375,3.3270428
-38.5,-18.4375,3.3270428
-37.625,-18.4375,3.3270428
-36.75,-18.4375,3.3270428
-35.875,-18.4375,3.3270428
-35,-18.4375,3.3270428
-34.125,-18.4375,3.3270428
-33.25,-18.4375,3.3270428
-32.375,-18.4375,3.3270428
-31.5,-18.4375,3.3270428
-30.625,-18.4375,3.3270428
-29.75,-18.4375,3.3270428
-28.875,-18.4375,3.3270428
-28,-18.4375,3.327042
-27.125,-18.4375,3.3270428
-26.25,-18.4375,3.327044
-25.375,-18.4375,3.327044
-24.5,-18.4375,3.3270428
-23.625,-18.4375,3.3270428
-22.75,-18.4375,3.3270428
-21.875,-18.4375,3.3270428
-21,-18.4375,3.3270428
-20.125,-18.4375,3.3270428
-19.25,-18.4375,3.3270428
-18.375,-18.4375,3.3270428
-17.5,-18.4375,3.3270428
-16.625,-18.4375,3.3270428
-15.75,-18.4375,3.3270428
-14.875,-18.4375,3.3270428
-14,-18.4375,3.3270428
-13.125,-18.4375,3.3270428
-12.25,-18.4375,3.3270428
-11.375,-18.4375,3.3270428
-10.5,-18.4375,3.3270428
-9.625,-18.4375,3.3270428
-8.75,-18.4375,3.327043
-7.875,-18.4375,3.327043
-7,-18.4375,3.3270428
-6.125,-18.4375,3.3270428
-5.25,-18.4375,3.3270428
-4.375,-18.4375,3.3270428
-3.5,-18.4375,3.3270428
-2.625,-18.4375,3.3270428
-1.75,-18.4375,3.3270428
-0.875,-18.4375,3.3270428
0,-18.4375,3.3270428
0.875,-18.4375,3.327044
1.75,-18.4375,3.3270428
2.625,-18.4375,3.327044
3.5,-18.4375,3.327043
4.375,-18.4375,3.3270428
5.25,-18.4375,3.327042
6.125,-18.4375,3.3270428
7,-18.4375,3.3270428
7.875,-18.4375,3.3270428
8.75,-18.4375,3.327043
9.625,-18.4375,3.3270428
10.5,-18.4375,3.327044
11.375,-18.4375,3.3270428
12.25,-18.4375,3.3270428
13.125,-18.4375,3.3270428
14,-18.4375,3.3270428
14.875,-18.4375,3.327043
15.75,-18.4375,3.3270428
16.625,-18.4375,3.3270428
17.5,-18.4375,3.3270428
18.375,-18.4375,3.3270428
19.25,-18.4375,3.3270428
20.125,-18.4375,3.3270428
21,-18.4375,3.3270428
21.875,-18.4375,3.3270428
22.75,-18.4375,3.3270428
23.625,-18.4375,3.3270428
24.5,-18.4375,3.3270428
25.375,-18.4375,3.327044
26.25,-18.4375,3.327044
27.125,-18.4375,3.3270428
28,-18.4375,3.327042
28.875,-18.4375,3.3270428
29.75,-18.4375,3.327042
30.625,-18.4375,3.3270428
31.5,-18.4375,3.327042
32.375,-18.4375,3.3270428
33.25,-18.4375,3.3270428
34.125,-18.4375,3.3270428
35,-18.4375,3.3270428
35.875,-18.4375,3.3270428
36.75,-18.4375,3.3270428
37.625,-18.4375,3.327044
38.5,-18.4375,3.3270428
39.375,-18.4375,3.327042
40.25,-18.4375,3.3270428
41.125,-18.4375,3.3270428
42,-18.4375,3.327044
42.875,-18.4375,3.3270428
43.75,-18.4375,3.3270428
44.625,-18.4375,3.3270428
45.5,-18.4375,3.327044
46.375,-18.4375,3.3270428
47.25,-18.4375,3.327042
48.125,-18.4375,3.3270428
49,-18.4375,3.3270428
49.875,-18.4375,3.327044
50.75,-18.4375,3.3270428
51.625,-18.4375,3.327042
52.5,-18.4375,3.3270428
53.375,-18.4375,3.327044
54.25,-18.4375,3.327043
55.125,-18.4375,3.3270428
56,-18.4375,3.327042
56.875,-18.4375,3.3270428
57.75,-18.4375,3.327044
58.625,-18.4375,3.3270428
59.5,-18.4375,3.327042
60.375,-18.4375,3.327042
61.25,-18.4375,3.3270428
62.125,-18.4375,3.327043
63,-18.4375,3.3270428
63.875,-18.4375,3.3270428
64.75,-18.4375,3.3270428
65.625,-18.4375,3.3270428
66.5,-18.4375,3.3270428
67.375,-18.4375,3.3270428
68.25,-18.4375,3.3270428
69.125,-18.4375,3.3270428
70,-18.4375,3.3270428
70.875,-18.4375,3.3270428
71.75,-18.4375,3.3270428
72.625,-18.4375,3.3270428
73.5,-18.4375,3.3270428
74.375,-18.4375,3.3270428
75.25,-18.4375,3.3270428
76.125,-18.4375,3.3270428
77,-18.4375,3.3270428
77.875,-18.4375,3.3270428
78.75,-18.4375,3.3270428
79.625,-18.4375,3.3270428
80.5,-18.4375,3.3270428
81.375,-18.4375,3.3270428
82.25,-18.4375,3.3270428
83.125,-18.4375,3.3270428
84,-18.4375,3.3270428
84.875,-18.4375,3.3270428
85.75,-18.4375,3.3270428
