y,z,d
93,86.666664,10.228023
94,86.666664,10.215839
95,86.666664,10.202989
96,86.666664,10.188687
97,86.666664,10.176958
98,86.666664,10.162501
99,86.666664,10.150803
100,86.666664,10.137063
101,86.666664,10.123903
102,86.666664,10.110362
103,86.666664,10.095512
104,86.666664,10.082653
105,86.666664,10.068246
106,86.666664,10.053614
107,86.666664,10.03979
108,86.666664,10.033857
109,86.666664,10.096537
110,86.666664,10.2289295
111,86.666664,10.426872
112,86.666664,10.688637
113,86.666664,11.010875
114,86.666664,11.387708
115,86.666664,11.818635
116,86.666664,12.296816
117,86.666664,12.818623
118,86.666664,13.380446
119,86.666664,13.97913
120,86.666664,14.607071
-120,87.5,15.19742
-119,87.5,14.594377
-118,87.5,14.020177
-117,87.5,13.483122
-116,87.5,12.985884
-115,87.5,12.527419
-114,87.5,12.118689
-113,87.5,11.759839
-112,87.5,11.456187
-111,87.5,11.209574
-110,87.5,11.027843
-109,87.5,10.904924
-108,87.5,10.842567
-107,87.5,10.8495
-106,87.5,10.866423
-105,87.5,10.8797245
-104,87.5,10.894919
-103,87.5,10.909237
-102,87.5,10.9247675
-101,87.5,10.937635
-100,87.5,10.953306
-99,87.5,10.965003
-98,87.5,10.978817
-97,87.5,10.990956
-96,87.5,11.005392
-95,87.5,11.016753
-94,87.5,11.029236
-93,87.5,11.041791
-92,87.5,11.054689
-91,87.5,11.0688
-90,87.5,11.080295
-89,87.5,11.092533
-88,87.5,11.102857
-87,87.5,11.116766
-86,87.5,11.128585
-85,87.5,11.141277
-84,87.5,11.151456
-83,87.5,11.163645
-82,87.5,11.17517
-81,87.5,11.186691
-80,87.5,11.197431
-79,87.5,11.208326
-78,87.5,11.219939
-77,87.5,11.231678
-76,87.5,11.242181
-75,87.5,11.254231
-74,87.5,11.265738
-73,87.5,11.276328
-72,87.5,11.286407
-71,87.5,11.298402
-70,87.5,11.309214
-69,87.5,11.318442
-68,87.5,11.330631
-67,87.5,11.341016
-66,87.5,11.349535
-65,87.5,11.361396
-64,87.5,11.406664
-63,87.5,11.517658
-62,87.5,11.691238
-61,87.5,11.926363
-60,87.5,12.217204
-59,87.5,12.562519
-58,87.5,12.960152
-57,87.5,13.405105
-56,87.5,13.895936
-55,87.5,14.423844
-54,87.5,14.991791
-53,87.5,15.593177
-52,87.5,16.225359
-51,87.5,16.771502
-50,87.5,16.271635
-49,87.5,15.77926
-48,87.5,15.294469
-47,87.5,14.817382
-46,87.5,14.348108
-45,87.5,13.886757
-44,87.5,13.433449
-43,87.5,12.988284
-42,87.5,12.551391
-41,87.5,12.122859
-40,87.5,11.70282
-39,87.5,11.291383
-38,87.5,10.888646
-37,87.5,10.494731
-36,87.5,10.109746
-35,87.5,9.733802
-34,87.5,9.366999
-33,87.5,9.009456
-32,87.5,8.661272
-31,87.5,8.322558
-30,87.5,7.993414
-29,87.5,7.6739492
-28,87.5,7.3642435
-27,87.5,7.0644264
-26,87.5,6.7745776
-25,87.5,6.4947877
-24,87.5,6.225166
-23,87.5,5.965782
-22,87.5,5.716746
-21,87.5,5.4781375
-20,87.5,5.2500267
-19,87.5,5.032513
-18,87.5,4.825657
-17,87.5,4.629547
-16,87.5,4.444245
-15,87.5,4.269819
-14,87.5,4.106339
-13,87.5,3.9538562
-12,87.5,3.8124397
-11,87.5,3.6821392
-10,87.5,3.5629947
-9,87.5,3.455056
-8,87.5,3.3583634
-7,87.5,3.2729666
-6,87.5,3.1988952
-5,87.5,3.1361597
-4,87.5,3.0848
-3,87.5,3.0448256
-2,87.5,3.0162668
-1,87.5,2.9991336
0,87.5,2.9934158
1,87.5,2.9991336
2,87.5,3.0162668
3,87.5,3.0448256
4,87.5,3.0848
5,87.5,3.1361597
6,87.5,3.1988952
7,87.5,3.2729666
8,87.5,3.3583634
9,87.5,3.455056
10,87.5,3.5629947
11,87.5,3.6821392
12,87.5,3.8124397
13,87.5,3.9538562
14,87.5,4.106339
15,87.5,4.269819
16,87.5,4.444245
17,87.5,4.629547
18,87.5,4.825657
19,87.5,5.032513
20,87.5,5.2500267
21,87.5,5.4781375
22,87.5,5.716746
23,87.5,5.965782
24,87.5,6.225166
25,87.5,6.4947877
26,87.5,6.7745776
27,87.5,7.0644264
28,87.5,7.3642435
29,87.5,7.6739492
30,87.5,7.993414
31,87.5,8.322558
32,87.5,8.661272
33,87.5,9.009456
34,87.5,9.366999
35,87.5,9.733802
36,87.5,10.109746
37,87.5,10.494731
38,87.5,10.888646
39,87.5,11.291383
40,87.5,11.70282
41,87.5,12.122859
42,87.5,12.551391
43,87.5,12.988284
44,87.5,13.433449
45,87.5,13.886757
46,87.5,14.348108
47,87.5,14.817382
48,87.5,15.294469
49,87.5,15.77926
50,87.5,16.271635
51,87.5,16.771502
52,87.5,16.225359
53,87.5,15.593177
54,87.5,14.991791
55,87.5,14.423845
56,87.5,13.895936
57,87.5,13.405104
58,87.5,12.960151
59,87.5,12.562519
60,87.5,12.217204
61,87.5,11.926364
62,87.5,11.691238
63,87.5,11.517658
64,87.5,11.406664
65,87.5,11.359535
66,87.5,11.347493
67,87.5,11.339075
68,87.5,11.328792
69,87.5,11.316704
70,87.5,11.307576
71,87.5,11.296865
72,87.5,11.284972
73,87.5,11.274994
74,87.5,11.264504
75,87.5,11.2530985
76,87.5,11.241148
77,87.5,11.230746
78,87.5,11.219109
79,87.5,11.207597
80,87.5,11.196802
81,87.5,11.186164
82,87.5,11.174744
83,87.5,11.16332
84,87.5,11.151232
85,87.5,11.141154
86,87.5,11.128563
87,87.5,11.116845
88,87.5,11.103037
89,87.5,11.092814
90,87.5,11.080677
91,87.5,11.0692835
92,87.5,11.055272
93,87.5,11.042475
94,87.5,11.030021
95,87.5,11.017639
96,87.5,11.006379
97,87.5,10.992044
98,87.5,10.980006
99,87.5,10.966293
100,87.5,10.954697
101,87.5,10.939126
102,87.5,10.926359
103,87.5,10.91093
104,87.5,10.896713
105,87.5,10.881619
106,87.5,10.868417
107,87.5,10.851595
108,87.5,10.842567
109,87.5,10.904924
110,87.5,11.0278425
111,87.5,11.209575
112,87.5,11.456187
113,87.5,11.759839
114,87.5,12.11869
115,87.5,12.527419
116,87.5,12.985884
117,87.5,13.483122
118,87.5,14.020177
119,87.5,14.594377
120,87.5,15.197419
-120,88.33333,15.813988
-119,88.33333,15.224985
-118,88.33333,14.677653
-117,88.33333,14.160121
-116,88.33333,13.679531
-115,88.33333,13.245879
-114,88.33333,12.861062
-113,88.33333,12.518382
-112,88.33333,12.232215
-111,88.33333,11.998382
-110,88.33333,11.826402
-109,88.33333,11.7131815
-108,88.33333,11.660829
-107,88.33333,11.663801
-106,88.33333,11.678957
-105,88.33333,11.695964
-104,88.33333,11.708607
-103,88.33333,11.7245455
-102,88.33333,11.737497
-101,88.33333,11.751326
-100,88.33333,11.766341
-99,88.33333,11.780064
-98,88.33333,11.793389
-97,88.33333,11.807611
-96,88.33333,11.821029
-95,88.33333,11.833865
-94,88.33333,11.84602
-93,88.33333,11.858499
-92,88.33333,11.87092
-91,88.33333,11.884582
-90,88.33333,11.896164
-89,88.33333,11.9092455
-88,88.33333,11.921484
-87,88.33333,11.931605
-86,88.33333,11.944702
-85,88.33333,11.958111
-84,88.33333,11.968976
-83,88.33333,11.980059
-82,88.33333,11.991916
-81,88.33333,12.002815
-80,88.33333,12.017148
-79,88.33333,12.025854
-78,88.33333,12.0386915
-77,88.33333,12.048962
-76,88.33333,12.059556
-75,88.33333,12.070627
-74,88.33333,12.0815
-73,88.33333,12.0935135
-72,88.33333,12.104089
-71,88.33333,12.114744
-70,88.33333,12.126914
-69,88.33333,12.136612
-68,88.33333,12.148171
-67,88.33333,12.157415
-66,88.33333,12.170165
-65,88.33333,12.177486
-64,88.33333,12.223659
-63,88.33333,12.331714
-62,88.33333,12.496915
-61,88.33333,12.720668
-60,88.33333,13.000095
-59,88.33333,13.329527
-58,88.33333,13.713396
-57,88.33333,14.139167
-56,88.33333,14.6110735
-55,88.33333,15.120135
-54,88.33333,15.6689825
-53,88.33333,16.252014
-52,88.33333,16.865513
-51,88.33333,17.492317
-50,88.33333,16.996
-49,88.33333,16.507158
-48,88.33333,16.02588
-47,88.33333,15.552276
-46,88.33333,15.086465
-45,88.33333,14.628556
-44,88.33333,14.178651
-43,88.33333,13.736869
-42,88.33333,13.3033085
-41,88.33333,12.87809
-40,88.33333,12.461324
-39,88.33333,12.053119
-38,88.33333,11.653565
-37,88.33333,11.262804
-36,88.33333,10.880913
-35,88.33333,10.508022
-34,88.33333,10.144222
-33,88.33333,9.789633
-32,88.33333,9.444333
-31,88.33333,9.108453
-30,88.33333,8.7820835
-29,88.33333,8.4653225
-28,88.33333,8.158271
-27,88.33333,7.8610277
-26,88.33333,7.5736837
-25,88.33333,7.296339
-24,88.33333,7.029062
-23,88.33333,6.771973
-22,88.33333,6.5251427
-21,88.33333,6.2886596
-20,88.33333,6.0625944
-19,88.33333,5.847027
-18,88.33333,5.642046
-17,88.33333,5.447713
-16,88.33333,5.2640967
-15,88.33333,5.091267
-14,88.33333,4.9292846
-13,88.33333,4.7782183
-12,88.33333,4.6380987
-11,88.33333,4.5090055
-10,88.33333,4.390969
-9,88.33333,4.284048
-8,88.33333,4.1882634
-7,88.33333,4.103665
-6,88.33333,4.0302825
-5,88.33333,3.9681356
-4,88.33333,3.9172547
-3,88.33333,3.8776696
-2,88.33333,3.8493803
-1,88.33333,3.8323967
0,88.33333,3.826739
1,88.33333,3.8323967
2,88.33333,3.8493803
3,88.33333,3.8776696
4,88.33333,3.9172547
5,88.33333,3.9681356
6,88.33333,4.0302825
7,88.33333,4.103665
8,88.33333,4.1882634
9,88.33333,4.284048
10,88.33333,4.390969
11,88.33333,4.5090055
12,88.33333,4.6380987
13,88.33333,4.7782183
14,88.33333,4.9292846
15,88.33333,5.091267
16,88.33333,5.2640967
17,88.33333,5.447713
18,88.33333,5.642046
19,88.33333,5.847027
20,88.33333,6.0625944
21,88.33333,6.2886596
22,88.33333,6.5251427
23,88.33333,6.771973
24,88.33333,7.029062
25,88.33333,7.296339
26,88.33333,7.5736837
27,88.33333,7.8610277
28,88.33333,8.158271
29,88.33333,8.4653225
30,88.33333,8.7820835
31,88.33333,9.108453
32,88.33333,9.444333
33,88.33333,9.789633
34,88.33333,10.144222
35,88.33333,10.508022
36,88.33333,10.880913
37,88.33333,11.262804
38,88.33333,11.653565
39,88.33333,12.053119
40,88.33333,12.461324
41,88.33333,12.87809
42,88.33333,13.3033085
43,88.33333,13.736869
44,88.33333,14.178651
45,88.33333,14.628556
46,88.33333,15.086465
47,88.33333,15.552276
48,88.33333,16.02588
49,88.33333,16.507158
50,88.33333,16.996
51,88.33333,17.492317
52,88.33333,16.865513
53,88.33333,16.252014
54,88.33333,15.668981
55,88.33333,15.120136
56,88.33333,14.611073
57,88.33333,14.139168
58,88.33333,13.713396
59,88.33333,13.329527
60,88.33333,13.000096
61,88.33333,12.720668
62,88.33333,12.496915
63,88.33333,12.331714
64,88.33333,12.223659
65,88.33333,12.175676
66,88.33333,12.168121
67,88.33333,12.155473
68,88.33333,12.14633
69,88.33333,12.1348715
70,88.33333,12.125275
71,88.33333,12.113206
72,88.33333,12.102652
73,88.33333,12.092177
74,88.33333,12.080265
75,88.33333,12.069493
76,88.33333,12.058523
77,88.33333,12.04803
78,88.33333,12.037861
79,88.33333,12.025125
80,88.33333,12.01652
81,88.33333,12.002288
82,88.33333,11.991489
83,88.33333,11.979733
84,88.33333,11.968752
85,88.33333,11.957987
86,88.33333,11.944678
87,88.33333,11.931683
88,88.33333,11.921662
89,88.33333,11.909525
90,88.33333,11.896544
91,88.33333,11.885063
92,88.33333,11.871503
93,88.33333,11.859182
94,88.33333,11.846805
95,88.33333,11.834751
96,88.33333,11.822014
97,88.33333,11.808698
98,88.33333,11.794577
99,88.33333,11.781352
100,88.33333,11.767731
101,88.33333,11.752816
102,88.33333,11.739087
103,88.33333,11.726236
104,88.33333,11.710399
105,88.33333,11.697857
106,88.33333,11.680951
107,88.33333,11.6658945
108,88.33333,11.660829
109,88.33333,11.7131815
110,88.33333,11.826401
111,88.33333,11.998383
112,88.33333,12.232215
113,88.33333,12.518382
114,88.33333,12.861062
115,88.33333,13.245879
116,88.33333,13.679532
117,88.33333,14.160121
118,88.33333,14.677654
119,88.33333,15.224985
120,88.33333,15.813988
-120,89.166664,16.431885
-119,89.166664,15.872793
-118,89.166664,15.342711
-117,89.166664,14.845219
-116,89.166664,14.385881
-115,89.166664,13.975455
-114,89.166664,13.605381
-113,89.166664,13.278693
-112,89.166664,13.010592
-111,89.166664,12.790604
-110,89.166664,12.627222
-109,89.166664,12.524799
-108,89.166664,12.473143
-107,89.166664,12.476362
-106,89.166664,12.494994
-105,89.166664,12.510979
-104,89.166664,12.524509
-103,89.166664,12.540444
-102,89.166664,12.553278
-101,89.166664,12.566474
-100,89.166664,12.582333
-99,89.166664,12.598023
-98,89.166664,12.608979
-97,89.166664,12.622614
-96,89.166664,12.635875
-95,89.166664,12.649582
-94,89.166664,12.661511
-93,89.166664,12.675905
-92,89.166664,12.687903
-91,89.166664,12.702724
-90,89.166664,12.713596
-89,89.166664,12.72754
-88,89.166664,12.739271
-87,89.166664,12.749766
-86,89.166664,12.762772
-85,89.166664,12.775586
-84,89.166664,12.785875
-83,89.166664,12.798125
-82,89.166664,12.809845
-81,89.166664,12.823808
-80,89.166664,12.834105
-79,89.166664,12.84537
-78,89.166664,12.857101
-77,89.166664,12.868207
-76,89.166664,12.8789835
-75,89.166664,12.889914
-74,89.166664,12.898494
-73,89.166664,12.911106
-72,89.166664,12.922524
-71,89.166664,12.932554
-70,89.166664,12.943114
-69,89.166664,12.955273
-68,89.166664,12.965943
-67,89.166664,12.976
-66,89.166664,12.988296
-65,89.166664,12.99836
-64,89.166664,13.04063
-63,89.166664,13.144139
-62,89.166664,13.302711
-61,89.166664,13.516754
-60,89.166664,13.784253
-59,89.166664,14.101954
-58,89.166664,14.468721
-57,89.166664,14.879938
-56,89.166664,15.33253
-55,89.166664,15.826713
-54,89.166664,16.356682
-53,89.166664,16.921547
-52,89.166664,17.515322
-51,89.166664,18.138773
-50,89.166664,17.722044
-49,89.166664,17.236685
-48,89.166664,16.758879
-47,89.166664,16.288717
-46,89.166664,15.826327
-45,89.166664,15.371802
-44,89.166664,14.925261
-43,89.166664,14.486811
-42,89.166664,14.056553
-41,89.166664,13.634598
-40,89.166664,13.221065
-39,89.166664,12.816043
-38,89.166664,12.419633
-37,89.166664,12.031975
-36,89.166664,11.653136
-35,89.166664,11.28325
-34,89.166664,10.922414
-33,89.166664,10.570718
-32,89.166664,10.228272
-31,89.166664,9.895176
-30,89.166664,9.57154
-29,89.166664,9.257443
-28,89.166664,8.952996
-27,89.166664,8.658289
-26,89.166664,8.373409
-25,89.166664,8.098449
-24,89.166664,7.8335066
-23,89.166664,7.578664
-22,89.166664,7.3339977
-21,89.166664,7.099601
-20,89.166664,6.875541
-19,89.166664,6.661899
-18,89.166664,6.458755
-17,89.166664,6.266168
-16,89.166664,6.084218
-15,89.166664,5.9129553
-14,89.166664,5.7524495
-13,89.166664,5.6027603
-12,89.166664,5.463928
-11,89.166664,5.3360224
-10,89.166664,5.2190733
-9,89.166664,5.1131306
-8,89.166664,5.018234
-7,89.166664,4.9344134
-6,89.166664,4.8617196
-5,89.166664,4.8001513
-4,89.166664,4.7497497
-3,89.166664,4.7105236
-2,89.166664,4.6825037
-1,89.166664,4.66568
0,89.166664,4.660072
1,89.166664,4.66568
2,89.166664,4.6825037
3,89.166664,4.7105236
4,89.166664,4.7497497
5,89.166664,4.8001513
6,89.166664,4.8617196
7,89.166664,4.9344134
8,89.166664,5.018234
9,89.166664,5.1131306
10,89.166664,5.2190733
11,89.166664,5.3360224
12,89.166664,5.463928
13,89.166664,5.6027603
14,89.166664,5.7524495
15,89.166664,5.9129553
16,89.166664,6.084218
17,89.166664,6.266168
18,89.166664,6.458755
19,89.166664,6.661899
20,89.166664,6.875541
21,89.166664,7.099601
22,89.166664,7.3339977
23,89.166664,7.578664
24,89.166664,7.8335066
25,89.166664,8.098449
26,89.166664,8.373409
27,89.166664,8.658289
28,89.166664,8.952996
29,89.166664,9.257443
30,89.166664,9.57154
31,89.166664,9.895176
32,89.166664,10.228272
33,89.166664,10.570718
34,89.166664,10.922414
35,89.166664,11.28325
36,89.166664,11.653136
37,89.166664,12.031975
38,89.166664,12.419633
39,89.166664,12.816043
40,89.166664,13.221065
41,89.166664,13.634598
42,89.166664,14.056553
43,89.166664,14.486811
44,89.166664,14.925261
45,89.166664,15.371802
46,89.166664,15.826327
47,89.166664,16.288717
48,89.166664,16.758879
49,89.166664,17.236685
50,89.166664,17.722044
51,89.166664,18.138773
52,89.166664,17.515322
53,89.166664,16.921547
54,89.166664,16.356682
55,89.166664,15.826713
56,89.166664,15.332529
57,89.166664,14.879937
58,89.166664,14.468721
59,89.166664,14.101954
60,89.166664,13.784253
61,89.166664,13.516754
62,89.166664,13.30271
63,89.166664,13.144139
64,89.166664,13.04063
65,89.166664,12.99658
66,89.166664,12.986252
67,89.166664,12.974057
68,89.166664,12.964102
69,89.166664,12.953532
70,89.166664,12.941475
71,89.166664,12.931016
72,89.166664,12.921087
73,89.166664,12.90977
74,89.166664,12.897258
75,89.166664,12.88878
76,89.166664,12.87795
77,89.166664,12.867273
78,89.166664,12.856269
79,89.166664,12.844639
80,89.166664,12.833474
81,89.166664,12.823278
82,89.166664,12.809417
83,89.166664,12.797798
84,89.166664,12.785649
85,89.166664,12.775461
86,89.166664,12.762748
87,89.166664,12.749844
88,89.166664,12.7394495
89,89.166664,12.727819
90,89.166664,12.713976
91,89.166664,12.703204
92,89.166664,12.688484
93,89.166664,12.676587
94,89.166664,12.662294
95,89.166664,12.650466
96,89.166664,12.63686
97,89.166664,12.6237
98,89.166664,12.610166
99,89.166664,12.59931
100,89.166664,12.58372
101,89.166664,12.567963
102,89.166664,12.554868
103,89.166664,12.542135
104,89.166664,12.5263
105,89.166664,12.51287
106,89.166664,12.496986
107,89.166664,12.478456
108,89.166664,12.473143
109,89.166664,12.524799
110,89.166664,12.627222
111,89.166664,12.790603
112,89.166664,13.0105915
113,89.166664,13.278693
114,89.166664,13.605381
115,89.166664,13.975455
116,89.166664,14.385882
117,89.166664,14.845219
118,89.166664,15.3427105
119,89.166664,15.872793
120,89.166664,16.431885
-120,90,17.060968
-119,90,16.522072
-118,90,16.014835
-117,90,15.539643
-116,90,15.099824
-115,90,14.707857
-114,90,14.350095
-113,90,14.047236
-112,90,13.788491
-111,90,13.579896
-110,90,13.426751
-109,90,13.328093
-108,90,13.285074
-107,90,13.292834
-106,90,13.304768
-105,90,13.322311
-104,90,13.337426
-103,90,13.353785
-102,90,13.366801
-101,90,13.379929
-100,90,13.395779
-99,90,13.414449
-98,90,13.424971
-97,90,13.437839
-96,90,13.45351
-95,90,13.465207
-94,90,13.47902
-93,90,13.491133
-92,90,13.506213
-91,90,13.516956
-90,90,13.529435
-89,90,13.541994
-88,90,13.554893
-87,90,13.569164
-86,90,13.580476
-85,90,13.592714
-84,90,13.602847
-83,90,13.613914
-82,90,13.627129
-81,90,13.6392565
-80,90,13.651678
-79,90,13.662379
-78,90,13.673882
-77,90,13.684823
-76,90,13.697634
-75,90,13.705958
-74,90,13.717464
-73,90,13.729737
-72,90,13.739332
-71,90,13.750384
-70,90,13.764416
-69,90,13.77237
-68,90,13.781569
-67,90,13.793738
-66,90,13.804394
-65,90,13.814996
-64,90,13.856076
-63,90,13.959563
-62,90,14.110563
-61,90,14.316623
-60,90,14.573436
-59,90,14.87774
-58,90,15.233535
-57,90,15.627114
-56,90,16.065079
-55,90,16.542242
-54,90,17.053553
-53,90,17.599941
-52,90,18.176899
-51,90,18.784187
-50,90,18.449715
-49,90,17.967808
-48,90,17.493414
-47,90,17.026655
-46,90,16.56765
-45,90,16.116476
-44,90,15.673257
-43,90,15.23809
-42,90,14.811085
-41,90,14.392353
-40,90,13.981993
-39,90,13.580114
-38,90,13.186808
-37,90,12.802203
-36,90,12.426378
-35,90,12.059456
-34,90,11.701523
-33,90,11.352691
-32,90,11.013049
-31,90,10.682697
-30,90,10.361746
-29,90,10.050274
-28,90,9.748391
-27,90,9.456178
-26,90,9.173723
-25,90,8.901128
-24,90,8.638461
-23,90,8.385822
-22,90,8.143292
-21,90,7.910941
-20,90,7.688857
-19,90,7.477111
-18,90,7.2757626
-17,90,7.0849023
-16,90,6.904579
-15,90,6.734853
-14,90,6.5757937
-13,90,6.427462
-12,90,6.289887
-11,90,6.163149
-10,90,6.0472674
-9,90,5.942292
-8,90,5.848264
-7,90,5.765222
-6,90,5.6931963
-5,90,5.6321974
-4,90,5.5822544
-3,90,5.543398
-2,90,5.5156374
-1,90,5.498973
0,90,5.493415
1,90,5.498973
2,90,5.5156374
3,90,5.543398
4,90,5.5822544
5,90,5.6321974
6,90,5.6931963
7,90,5.765222
8,90,5.848264
9,90,5.942292
10,90,6.0472674
11,90,6.163149
12,90,6.289887
13,90,6.427462
14,90,6.5757937
15,90,6.734853
16,90,6.904579
17,90,7.0849023
18,90,7.2757626
19,90,7.477111
20,90,7.688857
21,90,7.910941
22,90,8.143292
23,90,8.385822
24,90,8.638461
25,90,8.901128
26,90,9.173723
27,90,9.456178
28,90,9.748391
29,90,10.050274
30,90,10.361746
31,90,10.682697
32,90,11.013049
33,90,11.352691
34,90,11.701523
35,90,12.059456
36,90,12.426378
37,90,12.802203
38,90,13.186808
39,90,13.580114
40,90,13.981993
41,90,14.392353
42,90,14.811085
43,90,15.23809
44,90,15.673257
45,90,16.116476
46,90,16.56765
47,90,17.026655
48,90,17.493414
49,90,17.967808
50,90,18.449715
51,90,18.784187
52,90,18.176899
53,90,17.59994
54,90,17.053555
55,90,16.542242
56,90,16.06508
57,90,15.627113
58,90,15.233536
59,90,14.87774
60,90,14.573437
61,90,14.316623
62,90,14.110563
63,90,13.959563
64,90,13.856076
65,90,13.813267
66,90,13.802348
67,90,13.791794
68,90,13.779725
69,90,13.770628
70,90,13.762774
71,90,13.748844
72,90,13.737893
73,90,13.728399
74,90,13.716228
75,90,13.704823
76,90,13.696599
77,90,13.683889
78,90,13.673049
79,90,13.661648
80,90,13.651048
81,90,13.638727
82,90,13.6267
83,90,13.613585
84,90,13.602619
85,90,13.592587
86,90,13.58045
87,90,13.56924
88,90,13.555069
89,90,13.542272
90,90,13.529814
91,90,13.517436
92,90,13.506794
93,90,13.491815
94,90,13.479802
95,90,13.466089
96,90,13.4544935
97,90,13.438923
98,90,13.426156
99,90,13.415735
100,90,13.397166
101,90,13.381415
102,90,13.368389
103,90,13.3554735
104,90,13.339216
105,90,13.324203
106,90,13.306758
107,90,13.294926
108,90,13.285074
109,90,13.328093
110,90,13.426751
111,90,13.579896
112,90,13.78849
113,90,14.047236
114,90,14.350095
115,90,14.707857
116,90,15.099823
117,90,15.539644
118,90,16.014833
119,90,16.522074
120,90,17.060968
-120,90.83333,17.699629
-119,90.83333,17.183775
-118,90.83333,16.69296
-117,90.83333,16.239567
-116,90.83333,15.819716
-115,90.83333,15.445471
-114,90.83333,15.105902
-113,90.83333,14.816423
-112,90.83333,14.5689945
-111,90.83333,14.374222
-110,90.83333,14.229709
-109,90.83333,14.134057
-108,90.83333,14.095546
-107,90.83333,14.102879
-106,90.83333,14.119198
-105,90.83333,14.135228
-104,90.83333,14.1532955
-103,90.83333,14.164004
-102,90.83333,14.1822195
-101,90.83333,14.19746
-100,90.83333,14.213307
-99,90.83333,14.224749
-98,90.83333,14.23965
