x,z,d
145.34999,60.9375,68.5181
145.8,60.9375,68.846596
146.25,60.9375,69.1763
146.7,60.9375,69.50726
147.15,60.9375,69.83934
147.59999,60.9375,70.17265
148.05,60.9375,70.50715
148.5,60.9375,70.84274
148.95,60.9375,71.179565
149.4,60.9375,71.51739
149.84999,60.9375,71.85633
150.3,60.9375,72.19649
150.75,60.9375,72.53757
151.2,60.9375,72.87981
151.65,60.9375,73.22304
152.09999,60.9375,73.56734
152.55,60.9375,73.91265
153,60.9375,74.25896
153.45,60.9375,74.60629
153.9,60.9375,74.95461
154.34999,60.9375,75.30383
154.8,60.9375,75.65414
155.25,60.9375,76.00532
155.7,60.9375,76.357475
156.15,60.9375,76.71048
156.59999,60.9375,77.06446
157.05,60.9375,77.419334
157.5,60.9375,77.7751
157.95,60.9375,78.13174
158.4,60.9375,78.48926
158.84999,60.9375,78.84758
159.3,60.9375,79.20681
159.75,60.9375,79.56688
160.2,60.9375,79.92774
160.65,60.9375,80.289444
161.09999,60.9375,80.65193
161.55,60.9375,81.01526
162,60.9375,81.37936
162.45,60.9375,81.74417
162.9,60.9375,82.10985
163.34999,60.9375,82.47623
163.8,60.9375,82.84339
164.25,60.9375,83.21123
164.7,60.9375,83.57984
165.15,60.9375,83.94916
165.59999,60.9375,84.31925
166.05,60.9375,84.689995
166.5,60.9375,85.06138
166.95,60.9375,85.43355
167.4,60.9375,85.80637
167.84999,60.9375,86.17988
168.3,60.9375,86.55406
168.75,60.9375,86.9288
169.2,60.9375,87.30432
169.65,60.9375,87.68044
170.09999,60.9375,88.05713
170.55,60.9375,88.43455
171,60.9375,88.81249
171.45,60.9375,89.19109
171.9,60.9375,89.57026
172.34999,60.9375,89.95008
172.79999,60.9375,90.33047
173.25,60.9375,90.711426
173.7,60.9375,91.09297
174.15,60.9375,91.47507
174.59999,60.9375,91.857765
175.04999,60.9375,92.24103
175.5,60.9375,92.62482
175.95,60.9375,93.00918
176.4,60.9375,93.39403
176.84999,60.9375,93.779396
177.29999,60.9375,94.165375
177.75,60.9375,94.55185
178.2,60.9375,94.93879
178.65,60.9375,95.32626
179.09999,60.9375,95.71427
179.54999,60.9375,96.1027
180,60.9375,96.49173
0,61.25,96.76915
0.45,61.25,96.38085
0.9,61.25,95.993004
1.3499999,61.25,95.60573
1.8,61.25,95.21891
2.25,61.25,94.83265
2.6999998,61.25,94.44691
3.1499999,61.25,94.06167
3.6,61.25,93.67697
4.0499997,61.25,93.29278
4.5,61.25,92.909134
4.95,61.25,92.52607
5.3999996,61.25,92.143585
5.85,61.25,91.7616
6.2999997,61.25,91.38022
6.75,61.25,90.999374
7.2,61.25,90.61913
7.6499996,61.25,90.23947
8.099999,61.25,89.86042
8.55,61.25,89.48198
9,61.25,89.10414
9.45,61.25,88.72693
9.9,61.25,88.350296
10.349999,61.25,87.974335
10.799999,61.25,87.59899
11.25,61.25,87.22431
11.7,61.25,86.8503
12.15,61.25,86.47688
12.599999,61.25,86.10422
13.049999,61.25,85.73211
13.5,61.25,85.36084
13.95,61.25,84.99017
14.4,61.25,84.62017
14.849999,61.25,84.250946
15.299999,61.25,83.88239
15.75,61.25,83.51465
16.199999,61.25,83.14757
16.65,61.25,82.78125
17.1,61.25,82.41569
17.55,61.25,82.050865
18,61.25,81.68683
18.449999,61.25,81.32356
18.9,61.25,80.96111
19.35,61.25,80.59948
19.8,61.25,80.238594
20.25,61.25,79.878555
20.699999,61.25,79.51934
21.15,61.25,79.16101
21.599998,61.25,78.80348
22.05,61.25,78.44685
22.5,61.25,78.09108
22.949999,61.25,77.73622
23.4,61.25,77.382164
23.849998,61.25,77.029076
24.3,61.25,76.67689
24.75,61.25,76.32567
25.199999,61.25,75.97537
25.65,61.25,75.62598
26.099998,61.25,75.27762
26.55,61.25,74.93017
27,61.25,74.58377
27.449999,61.25,74.23832
27.9,61.25,73.893906
28.349998,61.25,73.55051
28.8,61.25,73.20813
29.25,61.25,72.86684
29.699999,61.25,72.52654
30.15,61.25,72.1874
30.599998,61.25,71.84932
31.05,61.25,71.512344
31.5,61.25,71.1765
31.949999,61.25,70.84178
32.399998,61.25,70.50822
32.85,61.25,70.17583
33.3,61.25,69.84454
33.75,61.25,69.51456
34.2,61.25,69.1857
34.649998,61.25,68.858154
35.1,61.25,68.53177
35.55,61.25,68.20665
36,61.25,67.88281
36.45,61.25,67.56028
36.899998,61.25,67.23907
37.35,61.25,66.91917
37.8,61.25,66.60056
38.25,61.25,66.28338
38.7,61.25,65.96751
39.149998,61.25,65.65303
39.6,61.25,65.34002
40.05,61.25,65.02839
40.5,61.25,64.71818
40.95,61.25,64.40952
41.399998,61.25,64.10228
41.85,61.25,63.796543
42.3,61.25,63.492336
42.75,61.25,63.189686
43.199997,61.25,62.888573
43.649998,61.25,62.58906
44.1,61.25,62.291107
44.55,61.25,61.99485
45,61.25,61.70019
45.449997,61.25,61.407196
45.899998,61.25,61.11589
46.35,61.25,60.826267
46.8,61.25,60.538414
47.25,61.25,60.25228
47.699997,61.25,59.967934
48.149998,61.25,59.685394
48.6,61.25,59.40464
49.05,61.25,59.12575
49.5,61.25,58.8487
49.949997,61.25,58.57354
50.399998,61.25,58.30033
50.85,61.25,58.02901
51.3,61.25,57.759644
51.75,61.25,57.492294
52.199997,61.25,57.226967
52.649998,61.25,56.96364
53.1,61.25,56.702377
53.55,61.25,56.443188
54,61.25,56.18613
54.449997,61.25,55.931202
54.899998,61.25,55.67841
55.35,61.25,55.427803
55.8,61.25,55.179424
56.25,61.25,54.933308
56.699997,61.25,54.689453
57.149998,61.25,54.44787
57.6,61.25,54.208603
58.05,61.25,53.971703
58.5,61.25,53.73716
58.949997,61.25,53.505047
59.399998,61.25,53.275345
59.85,61.25,53.0481
60.3,61.25,52.823357
60.75,61.25,52.60111
61.199997,61.25,52.381416
61.649998,61.25,52.164318
62.1,61.25,51.949783
62.55,61.25,51.737892
63,61.25,51.52867
63.449997,61.25,51.32214
63.899998,61.25,51.118313
64.35,61.25,50.917248
64.799995,61.25,50.718925
65.25,61.25,50.523426
65.7,61.25,50.33078
66.15,61.25,50.14097
66.6,61.25,49.954044
67.049995,61.25,49.770042
67.5,61.25,49.589016
67.95,61.25,49.410934
68.4,61.25,49.23589
68.85,61.25,49.06387
69.299995,61.25,48.894886
69.75,61.25,48.72905
70.2,61.25,48.566288
70.65,61.25,48.406677
71.1,61.25,48.25027
71.549995,61.25,48.097034
72,61.25,47.947052
72.45,61.25,47.80033
72.9,61.25,47.656906
73.35,61.25,47.516773
73.799995,61.25,47.379982
74.25,61.25,47.246555
74.7,61.25,47.116573
75.15,61.25,46.98994
75.6,61.25,46.866756
76.049995,61.25,46.74706
76.5,61.25,46.630848
76.95,61.25,46.518158
77.4,61.25,46.408997
77.85,61.25,46.303375
78.299995,61.25,46.201336
78.75,61.25,46.102913
79.2,61.25,46.00814
79.65,61.25,45.91699
80.1,61.25,45.829494
80.549995,61.25,45.745705
81,61.25,45.66558
81.45,61.25,45.58923
81.9,61.25,45.516563
82.35,61.25,45.447674
82.799995,61.25,45.382587
83.25,61.25,45.32122
83.7,61.25,45.26366
84.15,61.25,45.20997
84.6,61.25,45.16007
85.049995,61.25,45.113968
85.5,61.25,45.071754
85.95,61.25,45.033405
86.399994,61.25,44.99889
86.85,61.25,44.968266
87.299995,61.25,44.94149
87.75,61.25,44.918674
88.2,61.25,44.89971
88.649994,61.25,44.88465
89.1,61.25,44.873497
89.549995,61.25,44.866238
90,61.25,44.862907
90.45,61.25,44.86346
90.899994,61.25,44.86794
91.35,61.25,44.876316
91.799995,61.25,44.88862
92.25,61.25,44.904842
92.7,61.25,44.924923
93.149994,61.25,44.94892
93.6,61.25,44.976803
94.049995,61.25,45.008556
94.5,61.25,45.04423
94.95,61.25,45.08372
95.399994,61.25,45.127148
95.85,61.25,45.174385
96.299995,61.25,45.22546
96.75,61.25,45.28036
97.2,61.25,45.33911
97.649994,61.25,45.401665
98.1,61.25,45.467964
98.549995,61.25,45.53809
99,61.25,45.61194
99.45,61.25,45.689575
99.899994,61.25,45.770943
100.35,61.25,45.855995
100.799995,61.25,45.94476
101.25,61.25,46.03716
101.7,61.25,46.13324
102.149994,61.25,46.232986
102.6,61.25,46.3363
103.049995,61.25,46.443253
103.5,61.25,46.553745
103.95,61.25,46.667793
104.399994,61.25,46.785347
104.85,61.25,46.90643
105.299995,61.25,47.03099
105.75,61.25,47.159016
106.2,61.25,47.29043
106.649994,61.25,47.425255
107.1,61.25,47.563473
107.549995,61.25,47.705048
108,61.25,47.849926
108.45,61.25,47.998135
108.899994,61.25,48.14955
109.35,61.25,48.304268
109.799995,61.25,48.462208
110.25,61.25,48.62332
110.7,61.25,48.78757
111.149994,61.25,48.954975
111.6,61.25,49.125465
112.049995,61.25,49.299046
112.5,61.25,49.47569
112.95,61.25,49.65528
113.399994,61.25,49.837917
113.85,61.25,50.023476
114.299995,61.25,50.211983
114.75,61.25,50.403385
115.2,61.25,50.597656
115.649994,61.25,50.79477
116.1,61.25,50.994686
116.549995,61.25,51.197422
117,61.25,51.40285
117.45,61.25,51.611042
117.899994,61.25,51.821907
118.35,61.25,52.0354
118.799995,61.25,52.251583
119.25,61.25,52.47035
119.7,61.25,52.691673
120.149994,61.25,52.91558
120.6,61.25,53.141987
121.049995,61.25,53.37088
121.5,61.25,53.602234
121.95,61.25,53.836033
122.399994,61.25,54.072224
122.85,61.25,54.31077
123.299995,61.25,54.551693
123.75,61.25,54.794952
124.2,61.25,55.040474
124.649994,61.25,55.28825
125.1,61.25,55.538303
125.549995,61.25,55.790543
126,61.25,56.044983
126.45,61.25,56.30156
126.899994,61.25,56.56027
127.35,61.25,56.82107
127.799995,61.25,57.083996
128.25,61.25,57.34894
128.7,61.25,57.615925
129.15,61.25,57.884903
129.59999,61.25,58.155876
130.05,61.25,58.4288
130.5,61.25,58.703648
130.95,61.25,58.980385
131.4,61.25,59.25903
131.84999,61.25,59.539474
132.3,61.25,59.821815
132.75,61.25,60.105953
133.2,61.25,60.391872
133.65,61.25,60.67955
134.09999,61.25,60.969
134.55,61.25,61.26014
135,61.25,61.55296
135.45,61.25,61.84749
135.9,61.25,62.143673
136.34999,61.25,62.4415
136.8,61.25,62.740925
137.25,61.25,63.0419
137.7,61.25,63.344494
138.15,61.25,63.648636
138.59999,61.25,63.954254
139.05,61.25,64.261475
139.5,61.25,64.57015
139.95,61.25,64.880295
140.4,61.25,65.1919
140.84999,61.25,65.50492
141.3,61.25,65.81934
141.75,61.25,66.13525
142.2,61.25,66.45248
142.65,61.25,66.77111
143.09999,61.25,67.09105
143.55,61.25,67.41228
144,61.25,67.73489
144.45,61.25,68.0587
144.9,61.25,68.3839
145.34999,61.25,68.71029
145.8,61.25,69.03801
146.25,61.25,69.3669
146.7,61.25,69.69697
147.15,61.25,70.028275
147.59999,61.25,70.36074
148.05,61.25,70.69441
148.5,61.25,71.02918
148.95,61.25,71.365166
149.4,61.25,71.702194
149.84999,61.25,72.04041
150.3,61.25,72.379684
150.75,61.25,72.72001
151.2,61.25,73.06145
151.65,61.25,73.403915
152.09999,61.25,73.74747
152.55,61.25,74.091995
153,61.25,74.43752
153.45,61.25,74.78411
153.9,61.25,75.13165
154.34999,61.25,75.480225
154.8,61.25,75.82975
155.25,61.25,76.18017
155.7,61.25,76.531525
156.15,61.25,76.883896
156.59999,61.25,77.237114
157.05,61.25,77.59126
157.5,61.25,77.94628
157.95,61.25,78.30221
158.4,61.25,78.65897
158.84999,61.25,79.01669
159.3,61.25,79.3752
159.75,61.25,79.734535
160.2,61.25,80.09467
160.65,61.25,80.45567
161.09999,61.25,80.8175
161.55,61.25,81.18011
162,61.25,81.54352
162.45,61.25,81.90771
162.9,61.25,82.2727
163.34999,61.25,82.638405
163.8,61.25,83.004906
164.25,61.25,83.37212
164.7,61.25,83.74005
165.15,61.25,84.108734
165.59999,61.25,84.47815
166.05,61.25,84.84825
166.5,61.25,85.21905
166.95,61.25,85.59055
167.4,61.25,85.96274
167.84999,61.25,86.33562
168.3,61.25,86.70918
168.75,61.25,87.083336
169.2,61.25,87.45824
169.65,61.25,87.83368
170.09999,61.25,88.20979
170.55,61.25,88.58657
171,61.25,88.96398
171.45,61.25,89.34197
171.9,61.25,89.72061
172.34999,61.25,90.09979
172.79999,61.25,90.479614
173.25,61.25,90.85997
173.7,61.25,91.24096
174.15,61.25,91.62249
174.59999,61.25,92.00464
175.04999,61.25,92.3873
175.5,61.25,92.77049
175.95,61.25,93.15428
176.4,61.25,93.53863
176.84999,61.25,93.92349
177.29999,61.25,94.30884
177.75,61.25,94.694786
178.2,61.25,95.08121
178.65,61.25,95.468124
179.09999,61.25,95.85558
179.54999,61.25,96.24347
180,61.25,96.632
0,61.5625,96.90982
0.45,61.5625,96.52205
0.9,61.5625,96.134766
1.3499999,61.5625,95.74803
1.8,61.5625,95.36175
2.25,61.5625,94.97604
2.6999998,61.5625,94.59083
3.1499999,61.5625,94.20607
3.6,61.5625,93.821945
4.0499997,61.5625,93.43834
4.5,61.5625,93.055244
4.95,61.5625,92.67273
5.3999996,61.5625,92.29078
5.85,61.5625,91.90941
6.2999997,61.5625,91.52855
6.75,61.5625,91.14828
7.2,61.5625,90.768654
7.6499996,61.5625,90.38958
8.099999,61.5625,90.01112
8.55,61.5625,89.633255
9,61.5625,89.25599
9.45,61.5625,88.87934
9.9,61.5625,88.503365
10.349999,61.5625,88.12802
10.799999,61.5625,87.75328
11.25,61.5625,87.379166
11.7,61.5625,87.00577
12.15,61.5625,86.63302
12.599999,61.5625,86.260925
13.049999,61.5625,85.88951
13.5,61.5625,85.518776
13.95,61.5625,85.14879
14.4,61.5625,84.77946
14.849999,61.5625,84.4108
15.299999,61.5625,84.04296
15.75,61.5625,83.67577
16.199999,61.5625,83.309395
16.65,61.5625,82.94376
17.1,61.5625,82.57886
17.55,61.5625,82.21471
18,61.5625,81.8513
18.449999,61.5625,81.488785
18.9,61.5625,81.12701
19.35,61.5625,80.76598
19.8,61.5625,80.40584
20.25,61.5625,80.04646
20.699999,61.5625,79.687965
21.15,61.5625,79.330315
21.599998,61.5625,78.9735
22.05,61.5625,78.61755
22.5,61.5625,78.2625
22.949999,61.5625,77.90833
23.4,61.5625,77.555016
23.849998,61.5625,77.202736
24.3,61.5625,76.85125
24.75,61.5625,76.50071
25.199999,61.5625,76.15113
25.65,61.5625,75.8025
26.099998,61.5625,75.45486
26.55,61.5625,75.10815
27,61.5625,74.76252
27.449999,61.5625,74.41784
27.9,61.5625,74.07414
28.349998,61.5625,73.731544
28.8,61.5625,73.389915
29.25,61.5625,73.04941
29.699999,61.5625,72.70998
30.15,61.5625,72.37157
30.599998,61.5625,72.03428
31.05,61.5625,71.69809
31.5,61.5625,71.36306
31.949999,61.5625,71.02918
32.399998,61.5625,70.69638
32.85,61.5625,70.36479
33.3,61.5625,70.0344
33.75,61.5625,69.70511
34.2,61.5625,69.37721
34.649998,61.5625,69.05038
35.1,61.5625,68.72484
35.55,61.5625,68.40056
36,61.5625,68.077576
36.45,61.5625,67.75589
36.899998,61.5625,67.4355
37.35,61.5625,67.11645
37.8,61.5625,66.7987
38.25,61.5625,66.48233
38.7,61.5625,66.16737
39.149998,61.5625,65.85376
39.6,61.5625,65.54162
40.05,61.5625,65.23085
40.5,61.5625,64.92155
40.95,61.5625,64.61374
41.399998,61.5625,64.30738
41.85,61.5625,64.00257
42.3,61.5625,63.699215
42.75,61.5625,63.397457
43.199997,61.5625,63.09725
43.649998,61.5625,62.798622
44.1,61.5625,62.501625
44.55,61.5625,62.206226
45,61.5625,61.91245
45.449997,61.5625,61.620396
45.899998,61.5625,61.330006
46.35,61.5625,61.041286
46.8,61.5625,60.75438
47.25,61.5625,60.469162
47.699997,61.5625,60.18575
48.149998,61.5625,59.904118
48.6,61.5625,59.624306
49.05,61.5625,59.34634
49.5,61.5625,59.070232
49.949997,61.5625,58.79603
50.399998,61.5625,58.523712
50.85,61.5625,58.253338
51.3,61.5625,57.984924
51.75,61.5625,57.71853
52.199997,61.5625,57.454113
52.649998,61.5625,57.19172
53.1,61.5625,56.931423
53.55,61.5625,56.6732
54,61.5625,56.417065
54.449997,61.5625,56.163055
54.899998,61.5625,55.911217
55.35,61.5625,55.661602
55.8,61.5625,55.41416
56.25,61.5625,55.16896
56.699997,61.5625,54.92603
57.149998,61.5625,54.685413
57.6,61.5625,54.447094
58.05,61.5625,54.211124
58.5,61.5625,53.977528
58.949997,61.5625,53.746326
59.399998,61.5625,53.51757
59.85,61.5625,53.291245
60.3,61.5625,53.06745
60.75,61.5625,52.84612
61.199997,61.5625,52.627365
61.649998,61.5625,52.41116
62.1,61.5625,52.19755
62.55,61.5625,51.98658
63,61.5625,51.77826
63.449997,61.5625,51.57262
63.899998,61.5625,51.369698
64.35,61.5625,51.169514
64.799995,61.5625,50.972088
65.25,61.5625,50.77744
65.7,61.5625,50.58567
66.15,61.5625,50.396736
66.6,61.5625,50.210644
67.049995,61.5625,50.027546
67.5,61.5625,49.847324
67.95,61.5625,49.67009
68.4,61.5625,49.495895
68.85,61.5625,49.32466
69.299995,61.5625,49.15653
69.75,61.5625,48.991447
70.2,61.5625,48.829487
70.65,61.5625,48.67067
71.1,61.5625,48.515003
71.549995,61.5625,48.362556
72,61.5625,48.213318
72.45,61.5625,48.067326
72.9,61.5625,47.92462
73.35,61.5625,47.785202
73.799995,61.5625,47.649113
74.25,61.5625,47.516388
74.7,61.5625,47.38703
75.15,61.5625,47.261063
75.6,61.5625,47.138523
76.049995,61.5625,47.01947
76.5,61.5625,46.903862
76.95,61.5625,46.79178
77.4,61.5625,46.683174
77.85,61.5625,46.578144
78.299995,61.5625,46.47669
78.75,61.5625,46.37877
79.2,61.5625,46.284504
79.65,61.5625,46.193832
80.1,61.5625,46.10683
80.549995,61.5625,46.02351
81,61.5625,45.943832
81.45,61.5625,45.867878
81.9,61.5625,45.795654
82.35,61.5625,45.727173
82.799995,61.5625,45.662388
83.25,61.5625,45.601402
83.7,61.5625,45.544197
84.15,61.5625,45.49077
84.6,61.5625,45.44117
85.049995,61.5625,45.39537
85.5,61.5625,45.35337
85.95,61.5625,45.31524
86.399994,61.5625,45.28094
86.85,61.5625,45.250507
87.299995,61.5625,45.223915
87.75,61.5625,45.201206
88.2,61.5625,45.18235
88.649994,61.5625,45.167385
89.1,61.5625,45.156315
89.549995,61.5625,45.149082
90,61.5625,45.14581
90.45,61.5625,45.14638
90.899994,61.5625,45.150814
91.35,61.5625,45.159187
91.799995,61.5625,45.171413
92.25,61.5625,45.187523
92.7,61.5625,45.207527
93.149994,61.5625,45.23138
93.6,61.5625,45.25912
94.049995,61.5625,45.290745
94.5,61.5625,45.326218
94.95,61.5625,45.365494
95.399994,61.5625,45.40867
95.85,61.5625,45.455685
96.299995,61.5625,45.506466
96.75,61.5625,45.561096
97.2,61.5625,45.6195
97.649994,61.5625,45.681717
98.1,61.5625,45.747704
98.549995,61.5625,45.817387
99,61.5625,45.890873
99.45,61.5625,45.968113
99.899994,61.5625,46.049007
100.35,61.5625,46.133602
100.799995,61.5625,46.221893
101.25,61.5625,46.313835
101.7,61.5625,46.409374
102.149994,61.5625,46.508617
102.6,61.5625,46.611378
103.049995,61.5625,46.717785
103.5,61.5625,46.827705
103.95,61.5625,46.941177
104.399994,61.5625,47.058105
104.85,61.5625,47.178585
105.299995,61.5625,47.30246
105.75,61.5625,47.42983
106.2,61.5625,47.560596
106.649994,61.5625,47.694748
107.1,61.5625,47.83227
107.549995,61.5625,47.973152
108,61.5625,48.11729
108.45,61.5625,48.264793
108.899994,61.5625,48.415478
109.35,61.5625,48.569424
109.799995,61.5625,48.726566
110.25,61.5625,48.8869
110.7,61.5625,49.050354
111.149994,61.5625,49.216976
111.6,61.5625,49.38666
112.049995,61.5625,49.559383
112.5,61.5625,49.73522
112.95,61.5625,49.913986
113.399994,61.5625,50.09576
113.85,61.5625,50.28048
114.299995,61.5625,50.468124
114.75,61.5625,50.658672
115.2,61.5625,50.85203
115.649994,61.5625,51.04828
116.1,61.5625,51.247284
116.549995,61.5625,51.449097
117,61.5625,51.65368
117.45,61.5625,51.86093
117.899994,61.5625,52.070892
118.35,61.5625,52.28348
118.799995,61.5625,52.498745
119.25,61.5625,52.716587
119.7,61.5625,52.93702
120.149994,61.5625,53.15999
120.6,61.5625,53.38544
121.049995,61.5625,53.6134
121.5,61.5625,53.843815
121.95,61.5625,54.076668
122.399994,61.5625,54.31189
122.85,61.5625,54.54954
123.299995,61.5625,54.789497
123.75,61.5625,55.031784
124.2,61.5625,55.27633
124.649994,61.5625,55.523235
125.1,61.5625,55.772305
125.549995,61.5625,56.023567
126,61.5625,56.27708
126.45,61.5625,56.532696
126.899994,61.5625,56.79047
127.35,61.5625,57.050323
127.799995,61.5625,57.312283
128.25,61.5625,57.576256
128.7,61.5625,57.842323
129.15,61.5625,58.110344
129.59999,61.5625,58.380363
130.05,61.5625,58.652317
130.5,61.5625,58.92625
130.95,61.5625,59.20202
131.4,61.5625,59.4797
131.84999,61.5625,59.75926
132.3,61.5625,60.04066
132.75,61.5625,60.323875
133.2,61.5625,60.608868
133.65,61.5625,60.895615
134.09999,61.5625,61.1841
134.55,61.5625,61.474342
135,61.5625,61.76627
135.45,61.5625,62.05984
135.9,61.5625,62.355103
136.34999,61.5625,62.652
136.8,61.5625,62.95054
137.25,61.5625,63.250614
137.7,61.5625,63.552307
138.15,61.5625,63.85551
138.59999,61.5625,64.1603
139.05,61.5625,64.46655
139.5,61.5625,64.774414
139.95,61.5625,65.0836
140.4,61.5625,65.39437
140.84999,61.5625,65.70649
141.3,61.5625,66.0201
141.75,61.5625,66.335075
142.2,61.5625,66.65147
142.65,61.5625,66.969185
143.09999,61.5625,67.28825
143.55,61.5625,67.608635
144,61.5625,67.9304
144.45,61.5625,68.253395
144.9,61.5625,68.57779
145.34999,61.5625,68.903305
145.8,61.5625,69.23012
146.25,61.5625,69.558205
146.7,61.5625,69.887505
147.15,61.5625,70.217896
147.59999,61.5625,70.54964
148.05,61.5625,70.88246
148.5,61.5625,71.21647
148.95,61.5625,71.55163
149.4,61.5625,71.88787
149.84999,61.5625,72.22526
150.3,61.5625,72.56375
150.75,61.5625,72.9033
151.2,61.5625,73.24392
151.65,61.5625,73.58566
152.09999,61.5625,73.92844
152.55,61.5625,74.27216
153,61.5625,74.61693
153.45,61.5625,74.96275
153.9,61.5625,75.30958
154.34999,61.5625,75.65734
154.8,61.5625,76.00615
155.25,61.5625,76.35584
155.7,61.5625,76.706436
156.15,61.5625,77.05804
156.59999,61.5625,77.41055
157.05,61.5625,77.763985
157.5,61.5625,78.11824
157.95,61.5625,78.47348
158.4,61.5625,78.82956
158.84999,61.5625,79.18648
159.3,61.5625,79.54431
159.75,61.5625,79.90293
160.2,61.5625,80.262474
160.65,61.5625,80.62271
161.09999,61.5625,80.98387
161.55,61.5625,81.34578
162,61.5625,81.70858
162.45,61.5625,82.072
162.9,61.5625,82.43632
163.34999,61.5625,82.80139
163.8,61.5625,83.16719
164.25,61.5625,83.53377
164.7,61.5625,83.901085
165.15,61.5625,84.2691
165.59999,61.5625,84.63785
166.05,61.5625,85.00731
166.5,61.5625,85.37752
166.95,61.5625,85.748405
167.4,61.5625,86.11992
167.84999,61.5625,86.49217
168.3,61.5625,86.86508
168.75,61.5625,87.23864
169.2,61.5625,87.612885
169.65,61.5625,87.98775
170.09999,61.5625,88.363304
170.55,61.5625,88.73948
171,61.5625,89.1162
171.45,61.5625,89.49362
171.9,61.5625,89.871635
172.34999,61.5625,90.25024
172.79999,61.5625,90.62948
173.25,61.5625,91.00929
173.7,61.5625,91.3897
174.15,61.5625,91.770645
174.59999,61.5625,92.152214
175.04999,61.5625,92.53434
175.5,61.5625,92.91695
