y,z,d
-4.125,23.421875,10.10379
-3.75,23.421875,10.141603
-3.375,23.421875,10.17587
-3,23.421875,10.206569
-2.625,23.421875,10.23369
-2.25,23.421875,10.257223
-1.875,23.421875,10.27715
-1.5,23.421875,10.293469
-1.125,23.421875,10.3061695
-0.75,23.421875,10.315244
-0.375,23.421875,10.320692
0,23.421875,10.322508
0.375,23.421875,10.320692
0.75,23.421875,10.315244
1.125,23.421875,10.3061695
1.5,23.421875,10.293469
1.875,23.421875,10.27715
2.25,23.421875,10.257223
2.625,23.421875,10.23369
3,23.421875,10.206569
3.375,23.421875,10.17587
3.75,23.421875,10.141603
4.125,23.421875,10.10379
4.5,23.421875,10.062444
4.875,23.421875,10.017584
5.25,23.421875,9.96923
5.625,23.421875,9.917405
6,23.421875,9.862131
6.375,23.421875,9.803429
6.75,23.421875,9.741326
7.125,23.421875,9.675848
7.5,23.421875,9.607026
7.875,23.421875,9.534883
8.25,23.421875,9.459453
8.625,23.421875,9.380763
9,23.421875,9.298846
9.375,23.421875,9.213736
9.75,23.421875,9.1254635
10.125,23.421875,9.034064
10.5,23.421875,8.93957
10.875,23.421875,8.842021
11.25,23.421875,8.741448
11.625,23.421875,8.637891
12,23.421875,8.531383
12.375,23.421875,8.421966
12.75,23.421875,8.309673
13.125,23.421875,8.194544
13.5,23.421875,8.076616
13.875,23.421875,7.9559298
14.25,23.421875,7.8325233
14.625,23.421875,7.7064323
15,23.421875,7.5776987
15.375,23.421875,7.4463606
15.75,23.421875,7.312455
16.125,23.421875,7.176026
16.5,23.421875,7.037107
16.875,23.421875,6.8957357
17.25,23.421875,6.7519555
17.625,23.421875,6.605803
18,23.421875,6.4573135
18.375,23.421875,6.306526
18.75,23.421875,6.153483
19.125,23.421875,5.9982147
19.5,23.421875,5.8407645
19.875,23.421875,5.681163
20.25,23.421875,5.5194526
20.625,23.421875,5.3556647
21,23.421875,5.189839
21.375,23.421875,5.0220075
21.75,23.421875,4.852207
22.125,23.421875,4.680472
22.5,23.421875,4.506836
22.875,23.421875,4.331332
23.25,23.421875,4.1539946
23.625,23.421875,3.9748547
24,23.421875,3.7939465
24.375,23.421875,3.6113002
24.75,23.421875,3.4269516
25.125,23.421875,3.2409265
25.5,23.421875,3.0532563
25.875,23.421875,2.863972
26.25,23.421875,2.673104
26.625,23.421875,2.4806774
27,23.421875,2.2867255
27.375,23.421875,2.0912745
27.75,23.421875,1.8943532
28.125,23.421875,1.6959845
28.5,23.421875,1.4962013
28.875,23.421875,1.2950239
29.25,23.421875,1.0924835
29.625,23.421875,0.88859886
30,23.421875,0.68340033
30.375,23.421875,0.47690886
30.75,23.421875,0.26915318
31.125,23.421875,0.06014961
31.5,23.421875,-0.15007281
31.875,23.421875,-0.36149356
32.25,23.421875,-0.22590794
32.625,23.421875,-0.01215637
33,23.421875,0.20273383
33.375,23.421875,0.41873175
33.75,23.421875,0.635821
34.125,23.421875,0.85398084
34.5,23.421875,1.073195
34.875,23.421875,1.2934427
35.25,23.421875,1.5147035
35.625,23.421875,1.7369608
36,23.421875,1.9601941
36.375,23.421875,2.1843867
36.75,23.421875,2.4095225
37.125,23.421875,2.6355808
37.5,23.421875,2.8625493
37.875,23.421875,3.090407
38.25,23.421875,3.3191419
38.625,23.421875,3.5487375
39,23.421875,3.7791774
39.375,23.421875,4.010445
39.75,23.421875,4.242528
40.125,23.421875,4.4754095
40.5,23.421875,4.709078
40.875,23.421875,4.9435163
41.25,23.421875,5.1787124
41.625,23.421875,5.414654
42,23.421875,5.6513286
42.375,23.421875,5.8887196
42.75,23.421875,6.1268187
43.125,23.421875,6.3656096
43.5,23.421875,6.6050806
43.875,23.421875,6.8452263
44.25,23.421875,7.086027
44.625,23.421875,7.327474
45,23.421875,7.5695558
45.375,23.421875,7.8122673
45.75,23.421875,8.055588
46.125,23.421875,8.299515
46.5,23.421875,8.544034
46.875,23.421875,8.789138
47.25,23.421875,9.034819
47.625,23.421875,9.281059
48,23.421875,9.527851
48.375,23.421875,9.775191
48.75,23.421875,10.0230665
49.125,23.421875,10.271469
49.5,23.421875,10.5203905
49.875,23.421875,10.769823
50.25,23.421875,11.019757
50.625,23.421875,11.270182
51,23.421875,11.521096
51.375,23.421875,11.772485
51.75,23.421875,12.024346
52.125,23.421875,12.276666
52.5,23.421875,12.529441
52.875,23.421875,12.782666
53.25,23.421875,13.036327
53.625,23.421875,13.290429
54,23.421875,13.544951
54.375,23.421875,13.799893
54.75,23.421875,14.055251
55.125,23.421875,14.311012
55.5,23.421875,14.567173
55.875,23.421875,14.8237295
56.25,23.421875,15.080677
56.625,23.421875,15.338003
57,23.421875,15.595704
57.375,23.421875,15.853776
57.75,23.421875,16.112213
58.125,23.421875,16.37101
58.5,23.421875,16.630157
58.875,23.421875,16.889654
59.25,23.421875,17.149496
59.625,23.421875,17.40968
60,23.421875,17.670195
-60,23.6875,17.789879
-59.625,23.6875,17.529972
-59.25,23.6875,17.270393
-58.875,23.6875,17.01116
-58.5,23.6875,16.752272
-58.125,23.6875,16.493744
-57.75,23.6875,16.235577
-57.375,23.6875,15.977769
-57,23.6875,15.720332
-56.625,23.6875,15.463273
-56.25,23.6875,15.206597
-55.875,23.6875,14.950305
-55.5,23.6875,14.694407
-55.125,23.6875,14.43891
-54.75,23.6875,14.183819
-54.375,23.6875,13.929141
-54,23.6875,13.674883
-53.625,23.6875,13.421048
-53.25,23.6875,13.167643
-52.875,23.6875,12.914681
-52.5,23.6875,12.662165
-52.125,23.6875,12.410106
-51.75,23.6875,12.158507
-51.375,23.6875,11.907374
-51,23.6875,11.656719
-50.625,23.6875,11.406546
-50.25,23.6875,11.156867
-49.875,23.6875,10.90769
-49.5,23.6875,10.659016
-49.125,23.6875,10.410864
-48.75,23.6875,10.163236
-48.375,23.6875,9.916139
-48,23.6875,9.669589
-47.625,23.6875,9.423588
-47.25,23.6875,9.178154
-46.875,23.6875,8.933281
-46.5,23.6875,8.688996
-46.125,23.6875,8.4453
-45.75,23.6875,8.202206
-45.375,23.6875,7.959725
-45,23.6875,7.7178617
-44.625,23.6875,7.4766326
-44.25,23.6875,7.2360463
-43.875,23.6875,6.9961143
-43.5,23.6875,6.75685
-43.125,23.6875,6.5182643
-42.75,23.6875,6.2803626
-42.375,23.6875,6.0431695
-42,23.6875,5.80668
-41.625,23.6875,5.5709243
-41.25,23.6875,5.3359094
-40.875,23.6875,5.101644
-40.5,23.6875,4.8681445
-40.125,23.6875,4.6354275
-39.75,23.6875,4.403501
-39.375,23.6875,4.1723857
-39,23.6875,3.94209
-38.625,23.6875,3.7126303
-38.25,23.6875,3.4840271
-37.875,23.6875,3.2562888
-37.5,23.6875,3.0294356
-37.125,23.6875,2.8034847
-36.75,23.6875,2.5784476
-36.375,23.6875,2.3543453
-36,23.6875,2.1311862
-35.625,23.6875,1.908999
-35.25,23.6875,1.6877999
-34.875,23.6875,1.4676057
-34.5,23.6875,1.2484287
-34.125,23.6875,1.0302936
-33.75,23.6875,0.8132208
-33.375,23.6875,0.59722286
-33,23.6875,0.38232854
-32.625,23.6875,0.16855432
-32.25,23.6875,-0.044077136
-31.875,23.6875,-0.2555473
-31.5,23.6875,-0.33416644
-31.125,23.6875,-0.12508678
-30.75,23.6875,0.08276576
-30.375,23.6875,0.28936642
-30,23.6875,0.49469048
-29.625,23.6875,0.6987193
-29.25,23.6875,0.90142435
-28.875,23.6875,1.1027787
-28.5,23.6875,1.3027658
-28.125,23.6875,1.5013506
-27.75,23.6875,1.698513
-27.375,23.6875,1.8942235
-27,23.6875,2.0884578
-26.625,23.6875,2.281189
-26.25,23.6875,2.4723861
-25.875,23.6875,2.6620228
-25.5,23.6875,2.8500674
-25.125,23.6875,3.036496
-24.75,23.6875,3.221275
-24.375,23.6875,3.4043767
-24,23.6875,3.585769
-23.625,23.6875,3.7654192
-23.25,23.6875,3.9433005
-22.875,23.6875,4.119376
-22.5,23.6875,4.2936177
-22.125,23.6875,4.465989
-21.75,23.6875,4.636461
-21.375,23.6875,4.804994
-21,23.6875,4.97156
-20.625,23.6875,5.1361213
-20.25,23.6875,5.2986426
-19.875,23.6875,5.4590936
-19.5,23.6875,5.6174326
-19.125,23.6875,5.773627
-18.75,23.6875,5.9276404
-18.375,23.6875,6.0794344
-18,23.6875,6.228978
-17.625,23.6875,6.376228
-17.25,23.6875,6.5211463
-16.875,23.6875,6.6637015
-16.5,23.6875,6.8038545
-16.125,23.6875,6.941567
-15.75,23.6875,7.076796
-15.375,23.6875,7.2095137
-15,23.6875,7.3396735
-14.625,23.6875,7.4672394
-14.25,23.6875,7.5921774
-13.875,23.6875,7.714443
-13.5,23.6875,7.8340063
-13.125,23.6875,7.950824
-12.75,23.6875,8.064861
-12.375,23.6875,8.176077
-12,23.6875,8.284438
-11.625,23.6875,8.389909
-11.25,23.6875,8.492452
-10.875,23.6875,8.592027
-10.5,23.6875,8.688604
-10.125,23.6875,8.782147
-9.75,23.6875,8.87262
-9.375,23.6875,8.959991
-9,23.6875,9.044228
-8.625,23.6875,9.125297
-8.25,23.6875,9.203169
-7.875,23.6875,9.277809
-7.5,23.6875,9.349191
-7.125,23.6875,9.417285
-6.75,23.6875,9.482063
-6.375,23.6875,9.5435
-6,23.6875,9.60157
-5.625,23.6875,9.656249
-5.25,23.6875,9.70751
-4.875,23.6875,9.755336
-4.5,23.6875,9.799704
-4.125,23.6875,9.840596
-3.75,23.6875,9.877994
-3.375,23.6875,9.911879
-3,23.6875,9.942239
-2.625,23.6875,9.96906
-2.25,23.6875,9.992328
-1.875,23.6875,10.012034
-1.5,23.6875,10.028171
-1.125,23.6875,10.040729
-0.75,23.6875,10.049703
-0.375,23.6875,10.055089
0,23.6875,10.056884
0.375,23.6875,10.055089
0.75,23.6875,10.049703
1.125,23.6875,10.040729
1.5,23.6875,10.028171
1.875,23.6875,10.012034
2.25,23.6875,9.992328
2.625,23.6875,9.96906
3,23.6875,9.942239
3.375,23.6875,9.911879
3.75,23.6875,9.877994
4.125,23.6875,9.840596
4.5,23.6875,9.799704
4.875,23.6875,9.755336
5.25,23.6875,9.70751
5.625,23.6875,9.656249
6,23.6875,9.60157
6.375,23.6875,9.5435
6.75,23.6875,9.482063
7.125,23.6875,9.417285
7.5,23.6875,9.349191
7.875,23.6875,9.277809
8.25,23.6875,9.203169
8.625,23.6875,9.125297
9,23.6875,9.044228
9.375,23.6875,8.959991
9.75,23.6875,8.87262
10.125,23.6875,8.782147
10.5,23.6875,8.688604
10.875,23.6875,8.592027
11.25,23.6875,8.492452
11.625,23.6875,8.389909
12,23.6875,8.284438
12.375,23.6875,8.176077
12.75,23.6875,8.064861
13.125,23.6875,7.950824
13.5,23.6875,7.8340063
13.875,23.6875,7.714443
14.25,23.6875,7.5921774
14.625,23.6875,7.4672394
15,23.6875,7.3396735
15.375,23.6875,7.2095137
15.75,23.6875,7.076796
16.125,23.6875,6.941567
16.5,23.6875,6.8038545
16.875,23.6875,6.6637015
17.25,23.6875,6.5211463
17.625,23.6875,6.376228
18,23.6875,6.228978
18.375,23.6875,6.0794344
18.75,23.6875,5.9276404
19.125,23.6875,5.773627
19.5,23.6875,5.6174326
19.875,23.6875,5.4590936
20.25,23.6875,5.2986426
20.625,23.6875,5.1361213
21,23.6875,4.97156
21.375,23.6875,4.804994
21.75,23.6875,4.636461
22.125,23.6875,4.465989
22.5,23.6875,4.2936177
22.875,23.6875,4.119376
23.25,23.6875,3.9433005
23.625,23.6875,3.7654192
24,23.6875,3.585769
24.375,23.6875,3.4043767
24.75,23.6875,3.221275
25.125,23.6875,3.036496
25.5,23.6875,2.8500674
25.875,23.6875,2.6620228
26.25,23.6875,2.4723861
26.625,23.6875,2.281189
27,23.6875,2.0884578
27.375,23.6875,1.8942235
27.75,23.6875,1.698513
28.125,23.6875,1.5013506
28.5,23.6875,1.3027658
28.875,23.6875,1.1027787
29.25,23.6875,0.90142435
29.625,23.6875,0.6987193
30,23.6875,0.49469048
30.375,23.6875,0.28936642
30.75,23.6875,0.08276576
31.125,23.6875,-0.12508678
31.5,23.6875,-0.33416644
31.875,23.6875,-0.2555473
32.25,23.6875,-0.044077136
32.625,23.6875,0.16855432
33,23.6875,0.38232854
33.375,23.6875,0.59722286
33.75,23.6875,0.8132208
34.125,23.6875,1.0302936
34.5,23.6875,1.2484287
34.875,23.6875,1.4676057
35.25,23.6875,1.6877999
35.625,23.6875,1.908999
36,23.6875,2.1311862
36.375,23.6875,2.3543453
36.75,23.6875,2.5784476
37.125,23.6875,2.8034847
37.5,23.6875,3.0294356
37.875,23.6875,3.2562888
38.25,23.6875,3.4840271
38.625,23.6875,3.7126303
39,23.6875,3.94209
39.375,23.6875,4.1723857
39.75,23.6875,4.403501
40.125,23.6875,4.6354275
40.5,23.6875,4.8681445
40.875,23.6875,5.101644
41.25,23.6875,5.3359094
41.625,23.6875,5.5709243
42,23.6875,5.80668
42.375,23.6875,6.0431695
42.75,23.6875,6.2803626
43.125,23.6875,6.5182643
43.5,23.6875,6.75685
43.875,23.6875,6.9961143
44.25,23.6875,7.2360463
44.625,23.6875,7.4766326
45,23.6875,7.7178617
45.375,23.6875,7.959725
45.75,23.6875,8.202206
46.125,23.6875,8.4453
46.5,23.6875,8.688996
46.875,23.6875,8.933281
47.25,23.6875,9.178154
47.625,23.6875,9.423588
48,23.6875,9.669589
48.375,23.6875,9.916139
48.75,23.6875,10.163236
49.125,23.6875,10.410864
49.5,23.6875,10.659016
49.875,23.6875,10.90769
50.25,23.6875,11.156867
50.625,23.6875,11.406546
51,23.6875,11.656719
51.375,23.6875,11.907374
51.75,23.6875,12.158507
52.125,23.6875,12.410106
52.5,23.6875,12.662165
52.875,23.6875,12.914681
53.25,23.6875,13.167643
53.625,23.6875,13.421048
54,23.6875,13.674883
54.375,23.6875,13.929141
54.75,23.6875,14.183819
55.125,23.6875,14.43891
55.5,23.6875,14.694407
55.875,23.6875,14.950305
56.25,23.6875,15.206597
56.625,23.6875,15.463273
57,23.6875,15.720332
57.375,23.6875,15.977769
57.75,23.6875,16.235577
58.125,23.6875,16.493744
58.5,23.6875,16.752272
58.875,23.6875,17.01116
59.25,23.6875,17.270393
59.625,23.6875,17.529972
60,23.6875,17.789879
-60,23.953125,17.91064
-59.625,23.953125,17.651333
-59.25,23.953125,17.392359
-58.875,23.953125,17.133736
-58.5,23.953125,16.875475
-58.125,23.953125,16.617563
-57.75,23.953125,16.360023
-57.375,23.953125,16.10285
-57,23.953125,15.846055
-56.625,23.953125,15.589639
-56.25,23.953125,15.33361
-55.875,23.953125,15.077975
-55.5,23.953125,14.8227415
-55.125,23.953125,14.56791
-54.75,23.953125,14.313492
-54.375,23.953125,14.059497
-54,23.953125,13.805922
-53.625,23.953125,13.552779
-53.25,23.953125,13.300074
-52.875,23.953125,13.047816
-52.5,23.953125,12.796008
-52.125,23.953125,12.544665
-51.75,23.953125,12.293788
-51.375,23.953125,12.043384
-51,23.953125,11.793466
-50.625,23.953125,11.544038
-50.25,23.953125,11.295109
-49.875,23.953125,11.046681
-49.5,23.953125,10.798773
-49.125,23.953125,10.551387
-48.75,23.953125,10.304537
-48.375,23.953125,10.058227
-48,23.953125,9.812464
-47.625,23.953125,9.567261
-47.25,23.953125,9.322626
-46.875,23.953125,9.078568
-46.5,23.953125,8.835099
-46.125,23.953125,8.592231
-45.75,23.953125,8.349968
-45.375,23.953125,8.108328
-45,23.953125,7.867313
-44.625,23.953125,7.626936
-44.25,23.953125,7.387214
-43.875,23.953125,7.1481514
-43.5,23.953125,6.909764
-43.125,23.953125,6.672064
-42.75,23.953125,6.4350557
-42.375,23.953125,6.1987605
-42,23.953125,5.9631853
-41.625,23.953125,5.7283435
-41.25,23.953125,5.494251
-40.875,23.953125,5.260916
-40.5,23.953125,5.02836
-40.125,23.953125,4.79659
-39.75,23.953125,4.5656185
-39.375,23.953125,4.3354673
-39,23.953125,4.106139
-38.625,23.953125,3.8776639
-38.25,23.953125,3.6500447
-37.875,23.953125,3.423307
-37.5,23.953125,3.1974547
-37.125,23.953125,2.9725125
-36.75,23.953125,2.7484968
-36.375,23.953125,2.52542
-36,23.953125,2.3033028
-35.625,23.953125,2.0821614
-35.25,23.953125,1.8620124
-34.875,23.953125,1.6428725
-34.5,23.953125,1.4247661
-34.125,23.953125,1.2077098
-33.75,23.953125,0.99172014
-33.375,23.953125,0.77681345
-33,23.953125,0.5630186
-32.625,23.953125,0.35035217
-32.25,23.953125,0.13883464
-31.875,23.953125,-0.071513385
-31.5,23.953125,-0.2806713
-31.125,23.953125,-0.3113856
-30.75,23.953125,-0.104677916
-30.375,23.953125,0.100771785
-30,23.953125,0.3049366
-29.625,23.953125,0.5078022
-29.25,23.953125,0.7093336
-28.875,23.953125,0.9095121
-28.5,23.953125,1.1083133
-28.125,23.953125,1.3057082
-27.75,23.953125,1.5016739
-27.375,23.953125,1.696182
-27,23.953125,1.8892097
-26.625,23.953125,2.0807283
-26.25,23.953125,2.2707064
-25.875,23.953125,2.45912
-25.5,23.953125,2.6459396
-25.125,23.953125,2.831137
-24.75,23.953125,3.0146809
-24.375,23.953125,3.1965446
-24,23.953125,3.3766954
-23.625,23.953125,3.555102
-23.25,23.953125,3.731736
-22.875,23.953125,3.906566
-22.5,23.953125,4.079555
-22.125,23.953125,4.250675
-21.75,23.953125,4.4198923
-21.375,23.953125,4.5871763
-21,23.953125,4.7524896
-20.625,23.953125,4.915802
-20.25,23.953125,5.0770755
-19.875,23.953125,5.2362776
-19.5,23.953125,5.3933716
-19.125,23.953125,5.548324
-18.75,23.953125,5.7011003
-18.375,23.953125,5.851663
-18,23.953125,5.9999776
-17.625,23.953125,6.146004
-17.25,23.953125,6.2897105
-16.875,23.953125,6.4310584
-16.5,23.953125,6.5700097
-16.125,23.953125,6.70653
-15.75,23.953125,6.840581
-15.375,23.953125,6.9721246
-15,23.953125,7.1011252
-14.625,23.953125,7.2275443
-14.25,23.953125,7.351346
-13.875,23.953125,7.4724936
-13.5,23.953125,7.5909476
-13.125,23.953125,7.7066774
-12.75,23.953125,7.8196383
-12.375,23.953125,7.929799
-12,23.953125,8.037123
-11.625,23.953125,8.141574
-11.25,23.953125,8.243116
-10.875,23.953125,8.341718
-10.5,23.953125,8.437338
-10.125,23.953125,8.529948
-9.75,23.953125,8.619514
-9.375,23.953125,8.706003
-9,23.953125,8.789383
-8.625,23.953125,8.86962
-8.25,23.953125,8.946689
-7.875,23.953125,9.0205555
-7.5,23.953125,9.091189
-7.125,23.953125,9.15857
-6.75,23.953125,9.222665
-6.375,23.953125,9.283452
-6,23.953125,9.340901
-5.625,23.953125,9.394994
-5.25,23.953125,9.445704
-4.875,23.953125,9.493014
-4.5,23.953125,9.536902
-4.125,23.953125,9.57735
-3.75,23.953125,9.614339
-3.375,23.953125,9.647853
-3,23.953125,9.67788
-2.625,23.953125,9.704407
-2.25,23.953125,9.727418
-1.875,23.953125,9.746907
-1.5,23.953125,9.762864
-1.125,23.953125,9.775284
-0.75,23.953125,9.784158
-0.375,23.953125,9.789485
0,23.953125,9.79126
0.375,23.953125,9.789485
0.75,23.953125,9.784158
1.125,23.953125,9.775284
1.5,23.953125,9.762864
1.875,23.953125,9.746907
2.25,23.953125,9.727418
2.625,23.953125,9.704407
3,23.953125,9.67788
3.375,23.953125,9.647853
3.75,23.953125,9.614339
4.125,23.953125,9.57735
4.5,23.953125,9.536902
4.875,23.953125,9.493014
5.25,23.953125,9.445704
5.625,23.953125,9.394994
6,23.953125,9.340901
6.375,23.953125,9.283452
6.75,23.953125,9.222665
7.125,23.953125,9.15857
7.5,23.953125,9.091189
7.875,23.953125,9.0205555
8.25,23.953125,8.946689
8.625,23.953125,8.86962
9,23.953125,8.789383
9.375,23.953125,8.706003
9.75,23.953125,8.619514
10.125,23.953125,8.529948
10.5,23.953125,8.437338
10.875,23.953125,8.341718
11.25,23.953125,8.243116
11.625,23.953125,8.141574
12,23.953125,8.037123
12.375,23.953125,7.929799
12.75,23.953125,7.8196383
13.125,23.953125,7.7066774
13.5,23.953125,7.5909476
13.875,23.953125,7.4724936
14.25,23.953125,7.351346
14.625,23.953125,7.2275443
15,23.953125,7.1011252
15.375,23.953125,6.9721246
15.75,23.953125,6.840581
16.125,23.953125,6.70653
16.5,23.953125,6.5700097
16.875,23.953125,6.4310584
17.25,23.953125,6.2897105
17.625,23.953125,6.146004
18,23.953125,5.9999776
18.375,23.953125,5.851663
18.75,23.953125,5.7011003
19.125,23.953125,5.548324
19.5,23.953125,5.3933716
19.875,23.953125,5.2362776
20.25,23.953125,5.0770755
20.625,23.953125,4.915802
21,23.953125,4.7524896
21.375,23.953125,4.5871763
21.75,23.953125,4.4198923
22.125,23.953125,4.250675
22.5,23.953125,4.079555
22.875,23.953125,3.906566
23.25,23.953125,3.731736
23.625,23.953125,3.555102
24,23.953125,3.3766954
24.375,23.953125,3.1965446
24.75,23.953125,3.0146809
25.125,23.953125,2.831137
25.5,23.953125,2.6459396
25.875,23.953125,2.45912
26.25,23.953125,2.2707064
26.625,23.953125,2.0807283
27,23.953125,1.8892097
27.375,23.953125,1.696182
27.75,23.953125,1.5016739
28.125,23.953125,1.3057082
28.5,23.953125,1.1083133
28.875,23.953125,0.9095121
29.25,23.953125,0.7093336
29.625,23.953125,0.5078022
30,23.953125,0.3049366
30.375,23.953125,0.100771785
30.75,23.953125,-0.104677916
31.125,23.953125,-0.3113856
31.5,23.953125,-0.2806713
31.875,23.953125,-0.071513385
32.25,23.953125,0.13883464
32.625,23.953125,0.35035217
33,23.953125,0.5630186
33.375,23.953125,0.77681345
33.75,23.953125,0.99172014
34.125,23.953125,1.2077098
34.5,23.953125,1.4247661
34.875,23.953125,1.6428725
35.25,23.953125,1.8620124
35.625,23.953125,2.0821614
36,23.953125,2.3033028
36.375,23.953125,2.52542
36.75,23.953125,2.7484968
37.125,23.953125,2.9725125
37.5,23.953125,3.1974547
37.875,23.953125,3.423307
38.25,23.953125,3.6500447
38.625,23.953125,3.8776639
39,23.953125,4.106139
39.375,23.953125,4.3354673
39.75,23.953125,4.5656185
40.125,23.953125,4.79659
40.5,23.953125,5.02836
40.875,23.953125,5.260916
41.25,23.953125,5.494251
41.625,23.953125,5.7283435
42,23.953125,5.9631853
42.375,23.953125,6.1987605
42.75,23.953125,6.4350557
43.125,23.953125,6.672064
43.5,23.953125,6.909764
43.875,23.953125,7.1481514
44.25,23.953125,7.387214
44.625,23.953125,7.626936
45,23.953125,7.867313
45.375,23.953125,8.108328
45.75,23.953125,8.349968
46.125,23.953125,8.592231
46.5,23.953125,8.835099
46.875,23.953125,9.078568
47.25,23.953125,9.322626
47.625,23.953125,9.567261
48,23.953125,9.812464
48.375,23.953125,10.058227
48.75,23.953125,10.304537
49.125,23.953125,10.551387
49.5,23.953125,10.798773
49.875,23.953125,11.046681
50.25,23.953125,11.295109
50.625,23.953125,11.544038
51,23.953125,11.793466
51.375,23.953125,12.043384
51.75,23.953125,12.293788
52.125,23.953125,12.544665
52.5,23.953125,12.796008
52.875,23.953125,13.047816
53.25,23.953125,13.300074
53.625,23.953125,13.552779
54,23.953125,13.805922
54.375,23.953125,14.059497
54.75,23.953125,14.313492
55.125,23.953125,14.56791
55.5,23.953125,14.8227415
55.875,23.953125,15.077975
56.25,23.953125,15.33361
56.625,23.953125,15.589639
57,23.953125,15.846055
57.375,23.953125,16.10285
57.75,23.953125,16.360023
58.125,23.953125,16.617563
58.5,23.953125,16.875475
58.875,23.953125,17.133736
59.25,23.953125,17.392359
59.625,23.953125,17.651333
60,23.953125,17.91064
-60,24.21875,18.032467
-59.625,24.21875,17.773762
-59.25,24.21875,17.515398
-58.875,24.21875,17.257391
-58.5,24.21875,16.999748
-58.125,24.21875,16.742464
-57.75,24.21875,16.485554
-57.375,24.21875,16.229013
-57,24.21875,15.97286
-56.625,24.21875,15.717091
-56.25,24.21875,15.461717
-55.875,24.21875,15.206741
-55.5,24.21875,14.95217
