y,z,d
44,27,10.775084
45,27,10.90902
46,27,11.100017
47,27,11.346405
48,27,11.650109
49,27,12.014551
50,27,12.425114
51,27,12.879042
52,27,13.373579
53,27,13.905997
54,27,14.482454
55,27,15.089917
56,27,15.725674
57,27,16.387566
58,27,17.073559
59,27,17.78555
60,27,18.518925
-60,28,19.22064
-59,28,18.508045
-58,28,17.817516
-57,28,17.153643
-56,28,16.514309
-55,28,15.901436
-54,28,15.317047
-53,28,14.763704
-52,28,14.254067
-51,28,13.781698
-50,28,13.349037
-49,28,12.95852
-48,28,12.612561
-47,28,12.324865
-46,28,12.091764
-45,28,11.911192
-44,28,11.784559
-43,28,11.712994
-42,28,11.704681
-41,28,11.761965
-40,28,11.874517
-39,28,12.041267
-38,28,12.260844
-37,28,12.53347
-36,28,12.866717
-35,28,13.240928
-34,28,13.651568
-33,28,14.097394
-32,28,14.579957
-31,28,15.104128
-30,28,15.598951
-29,28,15.913343
-28,28,15.995588
-27,28,15.854161
-26,28,15.5190525
-25,28,15.213356
-24,28,14.956223
-23,28,14.753469
-22,28,14.606887
-21,28,14.521851
-20,28,14.504194
-19,28,14.531513
-18,28,14.612093
-17,28,14.750638
-16,28,14.946025
-15,28,15.210928
-14,28,15.528523
-13,28,15.892632
-12,28,16.298162
-11,28,16.740068
-10,28,17.22005
-9,28,17.731443
-8,28,18.267906
-7,28,18.82754
-6,28,19.408821
-5,28,20.012243
-4,28,20.636415
-3,28,21.276096
-2,28,21.922062
-1,28,22.54238
0,28,23.07709
1,28,22.542374
2,28,21.922052
3,28,21.276089
4,28,20.636406
5,28,20.012234
6,28,19.408813
7,28,18.82753
8,28,18.267899
9,28,17.731436
10,28,17.220043
11,28,16.740067
12,28,16.298157
13,28,15.89263
14,28,15.52852
15,28,15.210924
16,28,14.946021
17,28,14.750636
18,28,14.612091
19,28,14.531512
20,28,14.504195
21,28,14.521852
22,28,14.606889
23,28,14.753472
24,28,14.956224
25,28,15.213359
26,28,15.519309
27,28,15.856489
28,28,15.998661
29,28,15.914984
30,28,15.597783
31,28,15.099964
32,28,14.5738125
33,28,14.089628
34,28,13.642394
35,28,13.23059
36,28,12.855409
37,28,12.521277
38,28,12.248053
39,28,12.028009
40,28,11.860864
41,28,11.74795
42,28,11.690299
43,28,11.698182
44,28,11.769283
45,28,11.895433
46,28,12.075523
47,28,12.308149
48,28,12.5953865
49,28,12.940914
50,28,13.331032
51,28,13.763323
52,28,14.235348
53,28,14.744676
54,28,15.297745
55,28,15.881886
56,28,16.494537
57,28,17.133675
58,28,17.797377
59,28,18.487747
60,28,19.20021
-60,29,19.922985
-59,29,19.230728
-58,29,18.56111
-57,29,17.918661
-56,29,17.301075
-55,29,16.71016
-54,29,16.1478
-53,29,15.616406
-52,29,15.12827
-51,29,14.676732
-50,29,14.26397
-49,29,13.892141
-48,29,13.56337
-47,29,13.290542
-46,29,13.069817
-45,29,12.899023
-44,29,12.779361
-43,29,12.7117815
-42,29,12.703933
-41,29,12.758008
-40,29,12.864331
-39,29,13.021998
-38,29,13.229846
-37,29,13.488273
-36,29,13.804886
-35,29,14.163349
-34,29,14.5575485
-33,29,14.985169
-32,29,15.447531
-31,29,15.951394
-30,29,16.433153
-29,29,16.752182
-28,29,16.859213
-27,29,16.758144
-26,29,16.459915
-25,29,16.172998
-24,29,15.93005
-23,29,15.738751
-22,29,15.60062
-21,29,15.520562
-20,29,15.503945
-19,29,15.529657
-18,29,15.6055355
-17,29,15.736085
-16,29,15.920363
-15,29,16.170664
-14,29,16.47082
-13,29,16.814375
-12,29,17.19715
-11,29,17.615606
-10,29,18.07194
-9,29,18.5597
-8,29,19.072716
-7,29,19.608896
-6,29,20.16637
-5,29,20.745062
-4,29,21.347296
-3,29,21.966946
-2,29,22.601269
-1,29,23.229946
0,29,23.809994
1,29,23.22994
2,29,22.601261
3,29,21.96694
4,29,21.347288
5,29,20.745054
6,29,20.166363
7,29,19.608889
8,29,19.07271
9,29,18.559692
10,29,18.071938
11,29,17.615602
12,29,17.197142
13,29,16.814371
14,29,16.470816
15,29,16.170662
16,29,15.920361
17,29,15.736083
18,29,15.605535
19,29,15.529656
20,29,15.503945
21,29,15.520562
22,29,15.600621
23,29,15.738754
24,29,15.930052
25,29,16.173
26,29,16.460148
27,29,16.76026
28,29,16.86124
29,29,16.752363
30,29,16.430557
31,29,15.9460945
32,29,15.440576
33,29,14.976801
34,29,14.547967
35,29,14.152728
36,29,13.793356
37,29,13.475928
38,29,13.2169485
39,29,13.008661
40,29,12.850619
41,29,12.743952
42,29,12.68953
43,29,12.696979
44,29,12.764123
45,29,12.883333
46,29,13.053671
47,29,13.273945
48,29,13.546333
49,29,13.874686
50,29,14.246126
51,29,14.658526
52,29,15.109724
53,29,15.597553
54,29,16.128666
55,29,16.69077
56,29,17.28146
57,29,17.898848
58,29,18.541111
59,29,19.210566
60,29,19.902681
-60,30,20.644817
-59,30,19.972284
-58,30,19.322842
-57,30,18.700943
-56,30,18.104103
-55,30,17.534021
-54,30,16.992455
-53,30,16.481663
-52,30,16.013557
-51,30,15.581309
-50,30,15.186871
-49,30,14.83216
-48,30,14.519051
-47,30,14.259691
-46,30,14.050128
-45,30,13.888127
-44,30,13.774715
-43,30,13.710706
-42,30,13.703269
-41,30,13.7544775
-40,30,13.855219
-39,30,14.004725
-38,30,14.2020035
-37,30,14.44758
-36,30,14.749025
-35,30,15.091973
-34,30,15.470987
-33,30,15.882747
-32,30,16.326315
-31,30,16.810993
-30,30,17.279951
-29,30,17.602156
-28,30,17.730675
-27,30,17.666006
-26,30,17.40623
-25,30,17.13688
-24,30,16.906683
-23,30,16.725641
-22,30,16.59505
-21,30,16.519424
-20,30,16.50373
-19,30,16.528015
-18,30,16.599705
-17,30,16.72312
-16,30,16.897465
-15,30,17.134638
-14,30,17.418167
-13,30,17.74261
-12,30,18.10471
-11,30,18.501768
-10,30,18.936327
-9,30,19.402369
-8,30,19.893948
-7,30,20.409023
-6,30,20.945694
-5,30,21.503838
-4,30,22.083595
-3,30,22.680315
-2,30,23.295069
-1,30,23.917906
0,30,24.524178
1,30,23.9179
2,30,23.29506
3,30,22.680311
4,30,22.08359
5,30,21.503828
6,30,20.945688
7,30,20.409014
8,30,19.89394
9,30,19.402359
10,30,18.93632
11,30,18.501764
12,30,18.104704
13,30,17.742607
14,30,17.418161
15,30,17.134634
16,30,16.897463
17,30,16.72312
18,30,16.599705
19,30,16.528013
20,30,16.50373
21,30,16.519424
22,30,16.595053
23,30,16.725643
24,30,16.906683
25,30,17.136885
26,30,17.406422
27,30,17.667746
28,30,17.731728
29,30,17.601093
30,30,17.27618
31,30,16.804771
32,30,16.318682
33,30,15.873874
34,30,15.461052
35,30,15.081097
36,30,14.737293
37,30,14.435103
38,30,14.189009
39,30,13.991317
40,30,13.841454
41,30,13.740382
42,30,13.688848
43,30,13.695908
44,30,13.759512
45,30,13.872496
46,30,14.034065
47,30,14.2432
48,30,14.502139
49,30,14.814845
50,30,15.169179
51,30,15.563261
52,30,15.995171
53,30,16.46297
54,30,16.973486
55,30,17.514791
56,30,18.084644
57,30,18.681276
58,30,19.302984
59,30,19.952255
60,30,20.624641
-60,31,21.384558
-59,31,20.731104
-58,31,20.10108
-57,31,19.498852
-56,31,18.921782
-55,31,18.37145
-54,31,17.849499
-53,31,17.358032
-52,31,16.90859
-51,31,16.494234
-50,31,16.116705
-49,31,15.777714
-48,31,15.478918
-47,31,15.231807
-46,31,15.032358
-45,31,14.878304
-44,31,14.770527
-43,31,14.709727
-42,31,14.702667
-41,31,14.75129
-40,31,14.847004
-39,31,14.989144
-38,31,15.176852
-37,31,15.410755
-36,31,15.698346
-35,31,16.02626
-34,31,16.390831
-33,31,16.788235
-32,31,17.21503
-31,31,17.681597
-30,31,18.138084
-29,31,18.462208
-28,31,18.609241
-27,31,18.577295
-26,31,18.357218
-25,31,18.10437
-24,31,17.885685
-23,31,17.713879
-22,31,17.590057
-21,31,17.5184
-20,31,17.503534
-19,31,17.526537
-18,31,17.594477
-17,31,17.71149
-16,31,17.87689
-15,31,18.10182
-14,31,18.36962
-13,31,18.676418
-12,31,19.019737
-11,31,19.397228
-10,31,19.81171
-9,31,20.25757
-8,31,20.729092
-7,31,21.224379
-6,31,21.741652
-5,31,22.280941
-4,31,22.842194
-3,31,23.420055
-2,31,24.013548
-1,31,24.620272
0,31,25.235931
1,31,24.620266
2,31,24.01354
3,31,23.420048
4,31,22.842184
5,31,22.280931
6,31,21.741648
7,31,21.22437
8,31,20.729082
9,31,20.25756
10,31,19.811705
11,31,19.397224
12,31,19.01973
13,31,18.676414
14,31,18.369617
15,31,18.10182
16,31,17.876888
17,31,17.711489
18,31,17.594477
19,31,17.526537
20,31,17.503534
21,31,17.5184
22,31,17.59006
23,31,17.71388
24,31,17.885687
25,31,18.104374
26,31,18.357355
27,31,18.578571
28,31,18.609394
29,31,18.460081
30,31,18.133335
31,31,17.674623
32,31,17.206831
33,31,16.778936
34,31,16.380602
35,31,16.015167
36,31,15.686439
37,31,15.398161
38,31,15.163772
39,31,14.975673
40,31,14.833193
41,31,14.737165
42,31,14.688231
43,31,14.694938
44,31,14.755354
45,31,14.862727
46,31,15.016372
47,31,15.215411
48,31,15.462122
49,31,15.760529
50,31,16.099154
51,31,16.476334
52,31,16.89036
53,31,17.339499
54,31,17.830683
55,31,18.352375
56,31,18.902472
57,31,19.479332
58,31,20.081362
59,31,20.711206
60,31,21.364508
-60,32,22.141487
-59,32,21.506413
-58,32,20.895016
-57,32,20.311554
-56,32,19.753248
-55,32,19.22158
-54,32,18.718071
-53,32,18.244696
-52,32,17.81261
-51,32,17.414812
-50,32,17.052866
-49,32,16.728294
-48,32,16.442574
-47,32,16.206596
-46,32,16.016317
-45,32,15.869447
-44,32,15.766756
-43,32,15.708853
-42,32,15.702124
-41,32,15.748425
-40,32,15.839602
-39,32,15.975082
-38,32,16.154123
-37,32,16.377426
-36,32,16.652369
-35,32,16.966288
-34,32,17.316923
-33,32,17.700634
-32,32,18.112925
-31,32,18.562473
-30,32,19.006878
-29,32,19.331808
-28,32,19.494598
-27,32,19.491888
-26,32,19.312286
-25,32,19.075048
-24,32,18.866808
-23,32,18.70332
-22,32,18.58558
-21,32,18.51748
-20,32,18.503357
-19,32,18.525213
-18,32,18.589788
-17,32,18.701042
-16,32,18.858349
-15,32,19.071115
-14,32,19.324476
-13,32,19.615318
-12,32,19.941595
-11,32,20.301226
-10,32,20.69724
-9,32,21.1244
-8,32,21.577208
-7,32,22.053915
-6,32,22.552858
-5,32,23.0742
-4,32,23.618044
-3,32,24.17897
-2,32,24.755964
-1,32,25.347784
0,32,25.952879
1,32,25.347778
2,32,24.755955
3,32,24.178963
4,32,23.618036
5,32,23.074192
6,32,22.55285
7,32,22.053905
8,32,21.577202
9,32,21.124392
10,32,20.697235
11,32,20.301222
12,32,19.941591
13,32,19.615314
14,32,19.32447
15,32,19.071112
16,32,18.858347
17,32,18.70104
18,32,18.589787
19,32,18.525213
20,32,18.503357
21,32,18.517483
22,32,18.585583
23,32,18.703321
24,32,18.86681
25,32,19.075056
26,32,19.31239
27,32,19.492657
28,32,19.493927
29,32,19.32877
30,32,19.001322
31,32,18.554897
32,32,18.104248
33,32,17.691015
34,32,17.30644
35,32,16.954985
36,32,16.640305
37,32,16.364723
38,32,16.140968
39,32,15.961555
40,32,15.8257475
41,32,15.73427
42,32,15.68767
43,32,15.694066
44,32,15.751608
45,32,15.853917
46,32,16.000397
47,32,16.19029
48,32,16.42588
49,32,16.711227
50,32,17.035442
51,32,17.39705
52,32,17.794523
53,32,18.226307
54,32,18.699406
55,32,19.202654
56,32,19.734085
57,32,20.292171
58,32,20.875433
59,32,21.486649
60,32,22.121565
-60,33,22.913736
-59,33,22.296358
-58,33,21.702814
-57,33,21.137255
-56,33,20.596779
-55,33,20.082771
-54,33,19.596638
-53,33,19.140228
-52,33,18.72434
-51,33,18.341928
-50,33,17.994404
-49,33,17.683128
-48,33,17.40942
-47,33,17.183634
-46,33,17.00172
-45,33,16.861395
-44,33,16.76333
-43,33,16.708055
-42,33,16.701633
-41,33,16.745823
-40,33,16.832878
-39,33,16.962297
-38,33,17.133432
-37,33,17.347034
-36,33,17.610369
-35,33,17.91138
-34,33,18.248566
-33,33,18.618973
-32,33,19.018515
-31,33,19.452293
-30,33,19.885015
-29,33,20.209826
-28,33,20.38603
-27,33,20.409218
-26,33,20.267847
-25,33,20.047447
-24,33,19.8497
-23,33,19.693762
-22,33,19.581532
-21,33,19.51665
-20,33,19.503197
-19,33,19.52402
-18,33,19.585545
-17,33,19.691452
-16,33,19.840899
-15,33,20.042048
-14,33,20.282213
-13,33,20.558567
-12,33,20.86929
-11,33,21.212532
-10,33,21.591494
-9,33,22.001268
-8,33,22.43658
-7,33,22.895811
-6,33,23.377417
-5,33,23.881687
-4,33,24.408861
-3,33,24.9535
-2,33,25.514624
-1,33,26.09131
0,33,26.682716
1,33,26.091305
2,33,25.514616
3,33,24.953495
4,33,24.408854
5,33,23.881678
6,33,23.37741
7,33,22.895803
8,33,22.436575
9,33,22.00126
10,33,21.59149
11,33,21.21253
12,33,20.869286
13,33,20.558563
14,33,20.282211
15,33,20.042048
16,33,19.840897
17,33,19.691448
18,33,19.585543
19,33,19.52402
20,33,19.503197
21,33,19.516651
22,33,19.581532
23,33,19.693764
24,33,19.8497
25,33,20.047543
26,33,20.268166
27,33,20.409485
28,33,20.384604
29,33,20.205994
30,33,19.878769
31,33,19.4442
32,33,19.009438
33,33,18.609056
34,33,18.237835
35,33,17.89988
36,33,17.598162
37,33,17.334238
38,33,17.120205
39,33,16.948715
40,33,16.818985
41,33,16.731642
42,33,16.687166
43,33,16.693272
44,33,16.748201
45,33,16.845907
46,33,16.985863
47,33,17.167406
48,33,17.392822
49,33,17.666166
50,33,17.977098
51,33,18.324293
52,33,18.706388
53,33,19.121979
54,33,19.578115
55,33,20.063988
56,33,20.577757
57,33,21.118011
58,33,21.683369
59,33,22.276726
60,33,22.893938
-60,34,23.699814
-59,34,23.099463
-58,34,22.523026
-57,34,21.97455
-56,34,21.451027
-55,34,20.953741
-54,34,20.484001
-53,34,20.043537
-52,34,19.6428
-51,34,19.274727
-50,34,18.940594
-49,34,18.641628
-48,34,18.37901
-47,34,18.1626
-46,34,17.988361
-45,34,17.854033
-44,34,17.7602
-43,34,17.707327
-42,34,17.701183
-41,34,17.743444
-40,34,17.826729
-39,34,17.950598
-38,34,18.114483
-37,34,18.319174
-36,34,18.571796
-35,34,18.860867
-34,34,19.185156
-33,34,19.542538
-32,34,19.930008
-31,34,20.349857
-30,34,20.771421
-29,34,21.095356
-28,34,21.282967
-27,34,21.328932
-26,34,21.221754
-25,34,21.020645
-24,34,20.834093
-23,34,20.685051
-22,34,20.577845
-21,34,20.515894
-20,34,20.50305
-19,34,20.522928
-18,34,20.58161
-17,34,20.682304
-16,34,20.82369
-15,34,21.014318
-14,34,21.242483
-13,34,21.505606
-12,34,21.802073
-11,34,22.130219
-10,34,22.493378
-9,34,22.886953
-8,34,23.305878
-7,34,23.748655
-6,34,24.213852
-5,34,24.701872
-4,34,25.213089
-3,34,25.742073
-2,34,26.287872
-1,34,26.849586
0,34,27.426388
1,34,26.849579
2,34,26.287863
3,34,25.74207
4,34,25.213083
5,34,24.701862
6,34,24.213844
7,34,23.748648
8,34,23.305872
9,34,22.886946
10,34,22.493374
11,34,22.130217
12,34,21.802067
13,34,21.505602
14,34,21.24248
15,34,21.014317
16,34,20.823689
17,34,20.6823
18,34,20.581608
19,34,20.522928
20,34,20.50305
21,34,20.515894
22,34,20.577847
23,34,20.685051
24,34,20.834093
25,34,21.020758
26,34,21.222076
27,34,21.328676
28,34,21.280848
29,34,21.090826
30,34,20.764585
31,34,20.341318
32,34,19.920597
33,34,19.53237
34,34,19.174217
35,34,18.84919
36,34,18.559462
37,34,18.30629
38,34,18.10119
39,34,17.936968
40,34,17.8128
41,34,17.729237
42,34,17.686703
43,34,17.692547
44,34,17.745092
45,34,17.838583
46,34,17.972563
47,34,18.146442
48,34,18.362501
49,34,18.624773
50,34,18.9234
51,34,19.257212
52,34,19.624971
53,34,20.025421
54,34,20.465612
55,34,20.935095
56,34,21.432142
57,34,21.955442
58,34,22.503714
59,34,23.079956
60,34,23.680138
-60,35,24.498636
-59,35,23.91465
-58,35,23.3546
-57,35,22.82242
-56,35,22.315006
-55,35,21.833563
-54,35,21.379297
-53,35,20.953833
-52,35,20.567278
-51,35,20.212591
-50,35,19.890928
-49,35,19.603386
-48,35,19.35102
-47,35,19.14326
-46,35,18.976093
-45,35,18.847277
-44,35,18.757328
-43,35,18.706657
-42,35,18.70077
-41,35,18.741262
-40,35,18.821089
-39,35,18.93986
-38,35,19.097067
-37,35,19.293541
-36,35,19.536257
-35,35,19.814247
-34,35,20.126421
-33,35,20.471292
-32,35,20.846853
-31,35,21.25435
-30,35,21.66526
-29,35,21.987717
-28,35,22.185024
-27,35,22.250992
-26,35,22.174356
-25,35,21.99458
-24,35,21.819801
-23,35,21.677082
-22,35,21.574474
-21,35,21.515205
-20,35,21.502916
-19,35,21.521883
-18,35,21.57758
-17,35,21.672926
-16,35,21.806753
-15,35,21.987816
-14,35,22.205034
-13,35,22.456043
-12,35,22.739399
-11,35,23.053614
-10,35,23.402107
-9,35,23.780567
-8,35,24.18413
-7,35,24.611414
-6,35,25.061083
-5,35,25.53365
-4,35,26.02961
-3,35,26.54356
-2,35,27.074581
-1,35,27.621803
0,35,28.184418
1,35,27.6218
2,35,27.074572
3,35,26.543552
4,35,26.0296
5,35,25.533638
6,35,25.061075
7,35,24.611404
8,35,24.184124
9,35,23.780561
10,35,23.402103
11,35,23.053612
12,35,22.739395
13,35,22.456041
14,35,22.205032
15,35,21.987814
16,35,21.806751
17,35,21.672924
18,35,21.57758
19,35,21.521883
20,35,21.502916
21,35,21.515205
22,35,21.574476
23,35,21.677082
24,35,21.819801
25,35,21.994667
26,35,22.174536
27,35,22.250214
28,35,22.182274
29,35,21.98261
30,35,21.657953
31,35,21.245436
32,35,20.837177
33,35,20.460888
34,35,20.115282
35,35,19.802416
36,35,19.52381
37,35,19.28058
38,35,19.083717
39,35,18.92618
40,35,18.807123
41,35,18.727032
42,35,18.686277
43,35,18.69188
44,35,18.742239
45,35,18.831861
46,35,18.960344
47,35,19.12717
48,35,19.334595
49,35,19.58662
50,35,19.873838
51,35,20.195192
52,35,20.549574
53,35,20.93584
54,35,21.361038
55,35,21.815046
56,35,22.296251
57,35,22.80344
58,35,23.335417
59,35,23.895271
60,35,24.479082
-60,36,25.309217
-59,36,24.740952
-58,36,24.196592
-57,36,23.679943
-56,36,23.187843
-55,36,22.72141
-54,36,22.28176
-53,36,21.870413
-52,36,21.49716
-51,36,21.154993
-50,36,20.844952
-49,36,20.568033
-48,36,20.325186
-47,36,20.125423
-46,36,19.964788
-45,36,19.841053
-44,36,19.754683
-43,36,19.706041
-42,36,19.70039
-41,36,19.739256
-40,36,19.815895
-39,36,19.929964
-38,36,20.081013
-37,36,20.269888
-36,36,20.503416
-35,36,20.771105
-34,36,21.071974
-33,36,21.404913
-32,36,21.76853
-31,36,22.164757
-30,36,22.56552
-29,36,22.88619
-28,36,23.09185
-27,36,23.17537
-26,36,23.12599
-25,36,22.969213
-24,36,22.806667
-23,36,22.669764
-22,36,22.57138
-21,36,22.51457
-20,36,22.502756
-19,36,22.520555
-18,36,22.57306
-17,36,22.663162
-16,36,22.790121
-15,36,22.962456
-14,36,23.169659
-13,36,23.409544
-12,36,23.680817
-11,36,23.982138
-10,36,24.316998
-9,36,24.68134
-8,36,25.07049
-7,36,25.483171
-6,36,25.918144
-5,36,26.376019
-4,36,26.857397
-3,36,27.356926
-2,36,27.873718
-1,36,28.406937
0,36,28.95579
1,36,28.406929
2,36,27.87371
3,36,27.356922
4,36,26.857391
5,36,26.376009
6,36,25.918139
7,36,25.483162
8,36,25.070484
9,36,24.681334
10,36,24.316992
11,36,23.982136
12,36,23.68081
13,36,23.409542
14,36,23.169655
15,36,22.962454
16,36,22.79012
17,36,22.663162
18,36,22.57306
19,36,22.520555
20,36,22.502756
21,36,22.514572
22,36,22.571383
23,36,22.669765
24,36,22.80667
25,36,22.969242
26,36,23.125933
27,36,23.174076
28,36,23.088522
29,36,22.880737
30,36,22.558008
31,36,22.155516
32,36,21.758596
33,36,21.394283
34,36,21.06065
35,36,20.759132
36,36,20.490866
37,36,20.256851
38,36,20.067608
39,36,19.916246
40,36,19.801899
41,36,19.725002
42,36,19.685884
43,36,19.691265
44,36,19.73961
45,36,19.825668
46,36,19.949083
47,36,20.109396
48,36,20.30883
49,36,20.551352
50,36,20.827957
51,36,21.137695
52,36,21.479568
53,36,21.85254
54,36,22.26362
55,36,22.703012
56,36,23.169212
57,36,23.661087
58,36,24.177528
59,36,24.721695
60,36,25.289785
-60,37,26.130663
-59,37,25.577486
-58,37,25.048134
-57,37,24.546297
-56,37,24.068758
-55,37,23.61655
-54,37,23.190716
-53,37,22.792675
-52,37,22.431911
-51,37,22.101467
-50,37,21.802284
-49,37,21.535263
-48,37,21.301266
-47,37,21.108929
-46,37,20.954338
-45,37,20.835306
-44,37,20.752245
-43,37,20.705475
-42,37,20.700043
-41,37,20.737406
-40,37,20.811102
-39,37,20.920822
-38,37,21.066168
-37,37,21.247995
-36,37,21.472988
-35,37,21.73108
-34,37,22.021389
-33,37,22.342981
-32,37,22.69476
-31,37,23.080162
-30,37,23.471342
-29,37,23.790169
-28,37,24.003126
-27,37,24.102036
-26,37,24.07698
-25,37,23.94453
-24,37,23.794561
-23,37,23.663027
-22,37,23.568533
-21,37,23.513966
-20,37,23.502247
-19,37,23.518496
-18,37,23.567808
-17,37,23.65313
-16,37,23.773819
-15,37,23.93817
-14,37,24.136177
-13,37,24.365816
-12,37,24.625923
-11,37,24.91529
-10,37,25.237455
-9,37,25.58859
-8,37,25.964207
-7,37,26.363123
-6,37,26.784185
-5,37,27.228088
-4,37,27.695541
-3,37,28.181244
-2,37,28.684347
-1,37,29.204042
0,37,29.739573
1,37,29.204037
2,37,28.68434
3,37,28.18124
4,37,27.695536
5,37,27.22808
6,37,26.78418
7,37,26.363111
8,37,25.964201
9,37,25.588587
10,37,25.237452
11,37,24.915289
12,37,24.62592
13,37,24.365812
14,37,24.136173
15,37,23.938168
16,37,23.773815
17,37,23.653126
18,37,23.567808
19,37,23.518496
20,37,23.502247
21,37,23.513968
22,37,23.568533
23,37,23.663029
24,37,23.794563
25,37,23.944479
26,37,24.076622
27,37,24.100246
28,37,23.99927
29,37,23.784548
30,37,23.463829
31,37,23.07065
32,37,22.684608
33,37,22.332148
34,37,22.009897
35,37,21.718977
36,37,21.46034
37,37,21.234894
38,37,21.05271
39,37,20.907064
40,37,20.797077
41,37,20.723133
42,37,20.685528
43,37,20.690702
44,37,20.737188
45,37,20.819952
46,37,20.938679
47,37,21.092957
48,37,21.284977
49,37,21.518661
50,37,21.78538
51,37,22.084269
52,37,22.414427
53,37,22.774914
54,37,23.172691
55,37,23.598274
56,37,24.050247
57,37,24.527567
58,37,25.029194
59,37,25.558348
60,37,26.111347
-60,38,26.962149
-59,38,26.42345
-58,38,25.908455
-57,38,25.420744
-56,38,24.95705
-55,38,24.518335
-54,38,24.105566
-53,38,23.720081
-52,38,23.371058
-51,38,23.051605
-50,38,22.762583
-49,38,22.504808
-48,38,22.27906
-47,38,22.093628
-46,38,21.944653
-45,38,21.829983
-44,38,21.749989
-43,38,21.704956
-42,38,21.69972
-41,38,21.735695
-40,38,21.806662
-39,38,21.91235
-38,38,22.0524
-37,38,22.22768
-36,38,22.444717
-35,38,22.693848
-34,38,22.974277
-33,38,23.285164
-32,38,23.625578
-31,38,24.000307
-30,38,24.382267
-29,38,24.69919
-28,38,24.918552
-27,38,25.030956
-26,38,25.027603
-25,38,24.920496
-24,38,24.783358
-23,38,24.656792
-22,38,24.565825
-21,38,24.513021
-20,38,24.500912
-19,38,24.515577
-18,38,24.561956
-17,38,24.64291
-16,38,24.757864
-15,38,24.914885
-14,38,25.104427
-13,38,25.324606
-12,38,25.574373
-11,38,25.852634
-10,38,26.162952
-9,38,26.50172
-8,38,26.86461
-7,38,27.250538
-6,38,27.658428
-5,38,28.08905
-4,38,28.543207
-3,38,29.015661
-2,38,29.505604
-1,38,30.012257
0,38,30.534891
1,38,30.012249
2,38,29.505594
3,38,29.015656
4,38,28.543201
5,38,28.089043
6,38,27.658422
7,38,27.250528
8,38,26.864605
9,38,26.501715
10,38,26.16295
11,38,25.852633
12,38,25.57437
13,38,25.324604
14,38,25.104424
15,38,24.914885
16,38,24.75786
17,38,24.642908
18,38,24.561956
19,38,24.515577
20,38,24.500912
21,38,24.513023
22,38,24.565825
23,38,24.656794
24,38,24.783361
25,38,24.920355
26,38,25.026905
27,38,25.028687
28,38,24.914213
29,38,24.69342
30,38,24.374765
31,38,23.990562
32,38,23.615215
33,38,23.274145
34,38,22.962633
35,38,22.681627
36,38,22.431982
37,38,22.214514
38,38,22.038897
39,38,21.898556
40,38,21.79261
41,38,21.721401
42,38,21.685196
43,38,21.690182
44,38,21.734945
45,38,21.814655
46,38,21.929031
47,38,22.077705
48,38,22.262836
49,38,22.488285
50,38,22.745766
51,38,23.034502
52,38,23.35367
53,38,23.702423
54,38,24.087654
55,38,24.500172
56,38,24.938656
57,38,25.40213
58,38,25.88963
59,38,26.404427
60,38,26.942947
-60,39,27.802921
-59,39,27.27811
-58,39,26.77685
-57,39,26.302612
-56,39,25.852089
-55,39,25.42618
-54,39,25.025782
-53,39,24.652145
-52,39,24.314178
-51,39,24.005054
-50,39,23.72556
-49,39,23.476437
-48,39,23.25839
-47,39,23.079391
-46,39,22.935644
-45,39,22.825031
-44,39,22.747889
-43,39,22.704468
-42,39,22.699419
-41,39,22.7341
-40,39,22.802534
-39,39,22.904472
-38,39,23.039595
-37,39,23.20877
-36,39,23.41838
-35,39,23.65913
-34,39,23.9303
-33,39,24.231123
-32,39,24.560783
-31,39,24.924767
-30,39,25.297615
-29,39,25.612677
-28,39,25.837866
-27,39,25.962086
-26,39,25.978098
-25,39,25.896069
-24,39,25.772243
-23,39,25.650839
-22,39,25.562828
-21,39,25.511263
-20,39,25.498707
-19,39,25.511913
-18,39,25.555616
-17,39,25.632576
-16,39,25.742268
-15,39,25.892542
-14,39,26.074266
-13,39,26.285688
-12,39,26.525858
-11,39,26.79378
-10,39,27.093029
-9,39,27.420195
-8,39,27.77111
-7,39,28.14477
-6,39,28.540182
-5,39,28.958174
-4,39,29.399633
-3,39,29.859396
-2,39,30.336689
-1,39,30.830776
0,39,31.340948
1,39,30.830769
2,39,30.336683
3,39,29.85939
4,39,29.399626
5,39,28.958166
6,39,28.540176
7,39,28.144764
8,39,27.771105
9,39,27.420189
10,39,27.093025
11,39,26.793777
12,39,26.525854
13,39,26.285686
14,39,26.074263
15,39,25.89254
16,39,25.742268
17,39,25.632576
18,39,25.555618
19,39,25.511915
20,39,25.498707
21,39,25.511263
22,39,25.56283
23,39,25.65084
24,39,25.772247
25,39,25.895826
26,39,25.977037
27,39,25.959358
28,39,25.83309
29,39,25.606781
30,39,25.290127
31,39,24.914797
32,39,24.55021
33,39,24.219929
34,39,23.918516
35,39,23.646803
36,39,23.405565
37,39,23.195547
38,39,23.026047
39,39,22.890644
40,39,22.788456
41,39,22.719791
42,39,22.684883
43,39,22.689693
44,39,22.732857
45,39,22.809729
46,39,22.92006
47,39,23.063519
48,39,23.242226
49,39,23.459978
50,39,23.708818
51,39,23.988035
52,39,24.296883
53,39,24.634584
54,39,25.007969
55,39,25.408125
56,39,25.833803
57,39,26.284107
58,39,26.758137
59,39,27.2592
60,39,27.78383
-60,40,28.652304
-59,40,28.140816
-58,40,27.652695
-57,40,27.191309
