x,z,d
153.08334,49.0625,15.885509
154,49.0625,15.964341
154.91667,49.0625,16.043177
155.83334,49.0625,16.122005
156.75,49.0625,16.200834
157.66667,49.0625,16.279673
158.58334,49.0625,16.358501
159.5,49.0625,16.437336
160.41667,49.0625,16.516169
161.33334,49.0625,16.595001
162.25,49.0625,16.673832
163.16667,49.0625,16.752665
164.08334,49.0625,16.8315
165,49.0625,16.910332
165.91667,49.0625,16.989162
166.83334,49.0625,17.067995
167.75,49.0625,17.146828
168.66667,49.0625,17.225658
169.58334,49.0625,17.304491
170.5,49.0625,17.523584
171.41667,49.0625,17.859566
172.33334,49.0625,18.19554
173.25,49.0625,18.531515
174.16667,49.0625,18.867495
175.08334,49.0625,19.203474
176,49.0625,19.539446
176.91667,49.0625,19.975004
177.83334,49.0625,20.410568
178.75,49.0625,20.846119
179.66667,49.0625,21.281677
180.58334,49.0625,21.717243
181.5,49.0625,22.152794
182.41667,49.0625,22.588358
183.33334,49.0625,23.023916
184.25,49.0625,23.5185
185.16667,49.0625,24.17051
186.08334,49.0625,24.822514
187,49.0625,25.474516
187.91667,49.0625,26.12652
188.83334,49.0625,26.778534
189.75,49.0625,27.430527
190.66667,49.0625,28.082533
191.58334,49.0625,28.734545
192.5,49.0625,29.386538
193.41667,49.0625,30.034504
194.33334,49.0625,30.677633
195.25,49.0625,31.320736
196.16667,49.0625,31.963863
197.08334,49.0625,32.606983
198,49.0625,33.250088
198.91667,49.0625,33.89322
199.83334,49.0625,34.53633
200.75,49.0625,35.17945
201.66667,49.0625,35.82257
202.58334,49.0625,36.465694
203.5,49.0625,37.10183
204.41667,49.0625,37.732166
205.33334,49.0625,38.36251
206.25,49.0625,38.99284
207.16667,49.0625,39.623177
208.08334,49.0625,40.25352
209,49.0625,40.883846
209.91667,49.0625,41.51419
210.83334,49.0625,42.14453
211.75,49.0625,42.764534
212.66667,49.0625,43.382263
213.58334,49.0625,43.999985
214.5,49.0625,44.617706
215.41667,49.0625,45.235424
216.33334,49.0625,45.85316
217.25,49.0625,46.46491
218.16667,49.0625,47.060772
219.08334,49.0625,47.656647
220,49.0625,48.252502
0,49.625,48.815
0.9166667,49.625,47.944138
1.8333334,49.625,47.073273
2.75,49.625,46.20241
3.6666667,49.625,45.337063
4.5833335,49.625,44.542046
5.5,49.625,43.747025
6.416667,49.625,42.952
7.3333335,49.625,42.15698
8.25,49.625,41.368168
9.166667,49.625,40.611107
10.083334,49.625,39.854042
11,49.625,39.096985
11.916667,49.625,38.339916
12.833334,49.625,37.582855
13.75,49.625,36.837814
14.666667,49.625,36.12483
15.583334,49.625,35.411842
16.5,49.625,34.69886
17.416668,49.625,33.985874
18.333334,49.625,33.27289
19.25,49.625,32.559906
20.166668,49.625,31.857563
21.083334,49.625,31.171188
22,49.625,30.484816
22.916668,49.625,29.798443
23.833334,49.625,29.112064
24.75,49.625,28.425694
25.666668,49.625,27.739315
26.583334,49.625,27.052942
27.5,49.625,26.376795
28.416668,49.625,25.70917
29.333334,49.625,25.041546
30.25,49.625,24.373922
31.166668,49.625,23.706297
32.083336,49.625,23.038673
33,49.625,22.371048
33.916668,49.625,21.703426
34.833336,49.625,21.171078
35.75,49.625,20.699245
36.666668,49.625,20.227415
37.583336,49.625,19.755583
38.5,49.625,19.283754
39.416668,49.625,18.811922
40.333336,49.625,18.34009
41.25,49.625,18.025076
42.166668,49.625,17.744907
43.083336,49.625,17.464737
44,49.625,17.184566
44.916668,49.625,16.9044
45.833336,49.625,16.775383
46.75,49.625,16.66148
47.666668,49.625,16.547579
48.583336,49.625,16.433678
49.5,49.625,16.319777
50.416668,49.625,16.205873
51.333336,49.625,16.091972
52.25,49.625,15.978074
53.166668,49.625,15.864169
54.083336,49.625,15.750268
55,49.625,15.636365
55.916668,49.625,15.522464
56.833336,49.625,15.408565
57.75,49.625,15.294663
58.666668,49.625,15.180758
59.583336,49.625,15.066858
60.5,49.625,14.952956
61.416668,49.625,14.839057
62.333336,49.625,14.725155
63.25,49.625,14.611253
64.16667,49.625,14.497351
65.083336,49.625,14.392224
66,49.625,14.3748455
66.91667,49.625,14.357466
67.833336,49.625,14.340083
68.75,49.625,14.322702
69.66667,49.625,14.3053255
70.583336,49.625,14.287943
71.5,49.625,14.270565
72.41667,49.625,14.253182
73.333336,49.625,14.235804
74.25,49.625,14.218425
75.16667,49.625,14.201045
76.083336,49.625,14.183665
77,49.625,14.166284
77.91667,49.625,14.148903
78.833336,49.625,14.131523
79.75,49.625,14.114142
80.66667,49.625,14.096763
81.583336,49.625,14.079382
82.5,49.625,14.062002
83.41667,49.625,14.044621
84.333336,49.625,14.0272455
85.25,49.625,14.009859
86.16667,49.625,13.992479
87.083336,49.625,13.9751
88,49.625,13.95772
88.91667,49.625,13.940341
89.833336,49.625,13.922962
90.75,49.625,13.905583
91.66667,49.625,13.888201
92.583336,49.625,13.870823
93.5,49.625,13.853439
94.41667,49.625,13.836059
95.333336,49.625,13.831074
96.25,49.625,13.847779
97.16667,49.625,13.864485
98.083336,49.625,13.881195
99,49.625,13.897898
99.91667,49.625,13.914602
100.833336,49.625,13.931311
101.75,49.625,13.948015
102.66667,49.625,13.964723
103.583336,49.625,13.981429
104.5,49.625,13.998133
105.41667,49.625,14.014844
106.333336,49.625,14.031547
107.25,49.625,14.048251
108.16667,49.625,14.0649605
109.083336,49.625,14.081665
110,49.625,14.098367
110.91667,49.625,14.115078
111.833336,49.625,14.1317835
112.75,49.625,14.148487
113.66667,49.625,14.165195
114.583336,49.625,14.181898
115.5,49.625,14.198603
116.41667,49.625,14.215311
117.333336,49.625,14.232016
118.25,49.625,14.248723
119.16667,49.625,14.26543
120.083336,49.625,14.282135
121,49.625,14.298843
121.91667,49.625,14.315546
122.833336,49.625,14.332251
123.75,49.625,14.348959
124.66667,49.625,14.365663
125.583336,49.625,14.382367
126.5,49.625,14.3990755
127.41667,49.625,14.415783
128.33334,49.625,14.432489
129.25,49.625,14.449195
130.16667,49.625,14.477199
131.08334,49.625,14.55603
132,49.625,14.634863
132.91667,49.625,14.713696
133.83334,49.625,14.792529
134.75,49.625,14.871359
135.66667,49.625,14.950192
136.58334,49.625,15.029023
137.5,49.625,15.107856
138.41667,49.625,15.186685
139.33334,49.625,15.265519
140.25,49.625,15.344354
141.16667,49.625,15.423186
142.08334,49.625,15.502015
143,49.625,15.580853
143.91667,49.625,15.659682
144.83334,49.625,15.738517
145.75,49.625,15.817349
146.66667,49.625,15.896182
147.58334,49.625,15.975011
148.5,49.625,16.053843
149.41667,49.625,16.132679
150.33334,49.625,16.211515
151.25,49.625,16.290344
152.16667,49.625,16.369177
153.08334,49.625,16.44801
154,49.625,16.526838
154.91667,49.625,16.605675
155.83334,49.625,16.684504
156.75,49.625,16.763336
157.66667,49.625,16.84217
158.58334,49.625,16.921003
159.5,49.625,16.999836
160.41667,49.625,17.078669
161.33334,49.625,17.157501
162.25,49.625,17.236332
163.16667,49.625,17.315165
164.08334,49.625,17.394
165,49.625,17.472828
165.91667,49.625,17.55166
166.83334,49.625,17.630493
167.75,49.625,17.709328
168.66667,49.625,17.788158
169.58334,49.625,17.866995
170.5,49.625,18.086084
171.41667,49.625,18.422066
172.33334,49.625,18.75804
173.25,49.625,19.094017
174.16667,49.625,19.429993
175.08334,49.625,19.765976
176,49.625,20.101946
176.91667,49.625,20.537506
177.83334,49.625,20.973068
178.75,49.625,21.408619
179.66667,49.625,21.844177
180.58334,49.625,22.279741
181.5,49.625,22.715296
182.41667,49.625,23.150856
183.33334,49.625,23.586418
184.25,49.625,24.080996
185.16667,49.625,24.733011
186.08334,49.625,25.385015
187,49.625,26.037018
187.91667,49.625,26.68902
188.83334,49.625,27.341036
189.75,49.625,27.993029
190.66667,49.625,28.645035
191.58334,49.625,29.297043
192.5,49.625,29.94904
193.41667,49.625,30.597006
194.33334,49.625,31.240131
195.25,49.625,31.883236
196.16667,49.625,32.526367
197.08334,49.625,33.169483
198,49.625,33.81259
198.91667,49.625,34.455715
199.83334,49.625,35.09883
200.75,49.625,35.74195
201.66667,49.625,36.38507
202.58334,49.625,37.028194
203.5,49.625,37.66433
204.41667,49.625,38.29467
205.33334,49.625,38.925014
206.25,49.625,39.55534
207.16667,49.625,40.185677
208.08334,49.625,40.81602
209,49.625,41.446346
209.91667,49.625,42.07669
210.83334,49.625,42.707027
211.75,49.625,43.32703
212.66667,49.625,43.944763
213.58334,49.625,44.562485
214.5,49.625,45.180202
215.41667,49.625,45.797928
216.33334,49.625,46.415657
217.25,49.625,47.02741
218.16667,49.625,47.623276
219.08334,49.625,48.219143
220,49.625,48.815002
0,50.1875,49.3775
0.9166667,50.1875,48.506638
1.8333334,50.1875,47.635777
2.75,50.1875,46.76491
3.6666667,50.1875,45.899563
4.5833335,50.1875,45.104546
5.5,50.1875,44.309525
6.416667,50.1875,43.5145
7.3333335,50.1875,42.71948
8.25,50.1875,41.930668
9.166667,50.1875,41.173607
10.083334,50.1875,40.416546
11,50.1875,39.659477
11.916667,50.1875,38.902416
12.833334,50.1875,38.14536
13.75,50.1875,37.400314
14.666667,50.1875,36.68733
15.583334,50.1875,35.974346
16.5,50.1875,35.26136
17.416668,50.1875,34.548374
18.333334,50.1875,33.83539
19.25,50.1875,33.122406
20.166668,50.1875,32.420063
21.083334,50.1875,31.733692
22,50.1875,31.047318
22.916668,50.1875,30.360943
23.833334,50.1875,29.674566
24.75,50.1875,28.988194
25.666668,50.1875,28.301817
26.583334,50.1875,27.61544
27.5,50.1875,26.939297
28.416668,50.1875,26.271673
29.333334,50.1875,25.604044
30.25,50.1875,24.936426
31.166668,50.1875,24.268799
32.083336,50.1875,23.601173
33,50.1875,22.933548
33.916668,50.1875,22.265926
34.833336,50.1875,21.733576
35.75,50.1875,21.261747
36.666668,50.1875,20.789917
37.583336,50.1875,20.31808
38.5,50.1875,19.846254
39.416668,50.1875,19.374422
40.333336,50.1875,18.902592
41.25,50.1875,18.587574
42.166668,50.1875,18.307405
43.083336,50.1875,18.027237
44,50.1875,17.747068
44.916668,50.1875,17.4669
45.833336,50.1875,17.337883
46.75,50.1875,17.223982
47.666668,50.1875,17.11008
48.583336,50.1875,16.99618
49.5,50.1875,16.882277
50.416668,50.1875,16.768377
51.333336,50.1875,16.654474
52.25,50.1875,16.540575
53.166668,50.1875,16.426668
54.083336,50.1875,16.312767
55,50.1875,16.198866
55.916668,50.1875,16.084965
56.833336,50.1875,15.971066
57.75,50.1875,15.857163
58.666668,50.1875,15.74326
59.583336,50.1875,15.629361
60.5,50.1875,15.515454
61.416668,50.1875,15.401559
62.333336,50.1875,15.287656
63.25,50.1875,15.173753
64.16667,50.1875,15.059853
65.083336,50.1875,14.954725
66,50.1875,14.937346
66.91667,50.1875,14.919968
67.833336,50.1875,14.902585
68.75,50.1875,14.885203
69.66667,50.1875,14.867822
70.583336,50.1875,14.850443
71.5,50.1875,14.833064
72.41667,50.1875,14.815684
73.333336,50.1875,14.798304
74.25,50.1875,14.780927
75.16667,50.1875,14.763545
76.083336,50.1875,14.746166
77,50.1875,14.728782
77.91667,50.1875,14.711402
78.833336,50.1875,14.694023
79.75,50.1875,14.676643
80.66667,50.1875,14.659263
81.583336,50.1875,14.641882
82.5,50.1875,14.624501
83.41667,50.1875,14.607124
84.333336,50.1875,14.589744
85.25,50.1875,14.57236
86.16667,50.1875,14.554978
87.083336,50.1875,14.5376005
88,50.1875,14.52022
88.91667,50.1875,14.502842
89.833336,50.1875,14.48546
90.75,50.1875,14.468083
91.66667,50.1875,14.450702
92.583336,50.1875,14.433321
93.5,50.1875,14.415937
94.41667,50.1875,14.398561
95.333336,50.1875,14.393572
96.25,50.1875,14.41028
97.16667,50.1875,14.426984
98.083336,50.1875,14.443692
99,50.1875,14.460401
99.91667,50.1875,14.477102
100.833336,50.1875,14.493813
101.75,50.1875,14.510518
102.66667,50.1875,14.527221
103.583336,50.1875,14.543929
104.5,50.1875,14.560632
105.41667,50.1875,14.577343
106.333336,50.1875,14.594046
107.25,50.1875,14.610749
108.16667,50.1875,14.627458
109.083336,50.1875,14.644165
110,50.1875,14.660871
110.91667,50.1875,14.677575
111.833336,50.1875,14.6942835
112.75,50.1875,14.710985
113.66667,50.1875,14.7276945
114.583336,50.1875,14.744399
115.5,50.1875,14.761105
116.41667,50.1875,14.77781
117.333336,50.1875,14.794515
118.25,50.1875,14.811223
119.16667,50.1875,14.82793
120.083336,50.1875,14.844634
121,50.1875,14.861342
121.91667,50.1875,14.878049
122.833336,50.1875,14.8947525
123.75,50.1875,14.91146
124.66667,50.1875,14.928166
125.583336,50.1875,14.944869
126.5,50.1875,14.961579
127.41667,50.1875,14.97828
128.33334,50.1875,14.994988
129.25,50.1875,15.011695
130.16667,50.1875,15.039699
131.08334,50.1875,15.118531
132,50.1875,15.197362
132.91667,50.1875,15.276195
133.83334,50.1875,15.355031
134.75,50.1875,15.43386
135.66667,50.1875,15.512692
136.58334,50.1875,15.591523
137.5,50.1875,15.670354
138.41667,50.1875,15.7491865
139.33334,50.1875,15.828021
140.25,50.1875,15.906854
141.16667,50.1875,15.985686
142.08334,50.1875,16.064518
143,50.1875,16.143353
143.91667,50.1875,16.222183
144.83334,50.1875,16.301018
145.75,50.1875,16.379848
146.66667,50.1875,16.458683
147.58334,50.1875,16.537514
148.5,50.1875,16.616346
149.41667,50.1875,16.695177
150.33334,50.1875,16.774014
151.25,50.1875,16.852844
152.16667,50.1875,16.931677
153.08334,50.1875,17.01051
154,50.1875,17.08934
154.91667,50.1875,17.168175
155.83334,50.1875,17.247005
156.75,50.1875,17.325836
157.66667,50.1875,17.40467
158.58334,50.1875,17.483503
159.5,50.1875,17.562336
160.41667,50.1875,17.641167
161.33334,50.1875,17.72
162.25,50.1875,17.798832
163.16667,50.1875,17.877665
164.08334,50.1875,17.956501
165,50.1875,18.035328
165.91667,50.1875,18.114164
166.83334,50.1875,18.192995
167.75,50.1875,18.271828
168.66667,50.1875,18.35066
169.58334,50.1875,18.429495
170.5,50.1875,18.648586
171.41667,50.1875,18.984568
172.33334,50.1875,19.320543
173.25,50.1875,19.656519
174.16667,50.1875,19.992493
175.08334,50.1875,20.328474
176,50.1875,20.664446
176.91667,50.1875,21.100004
177.83334,50.1875,21.535568
178.75,50.1875,21.97112
179.66667,50.1875,22.406677
180.58334,50.1875,22.842243
181.5,50.1875,23.277792
182.41667,50.1875,23.713358
183.33334,50.1875,24.148916
184.25,50.1875,24.6435
185.16667,50.1875,25.295513
186.08334,50.1875,25.947517
187,50.1875,26.599516
187.91667,50.1875,27.25152
188.83334,50.1875,27.903532
189.75,50.1875,28.55553
190.66667,50.1875,29.207531
191.58334,50.1875,29.859547
192.5,50.1875,30.511538
193.41667,50.1875,31.159504
194.33334,50.1875,31.802631
195.25,50.1875,32.445736
196.16667,50.1875,33.088867
197.08334,50.1875,33.731983
198,50.1875,34.37509
198.91667,50.1875,35.018215
199.83334,50.1875,35.661335
200.75,50.1875,36.30445
201.66667,50.1875,36.94757
202.58334,50.1875,37.59069
203.5,50.1875,38.22683
204.41667,50.1875,38.85717
205.33334,50.1875,39.48751
206.25,50.1875,40.11784
207.16667,50.1875,40.748177
208.08334,50.1875,41.378517
209,50.1875,42.008846
209.91667,50.1875,42.63919
210.83334,50.1875,43.269524
211.75,50.1875,43.889534
212.66667,50.1875,44.507263
213.58334,50.1875,45.124985
214.5,50.1875,45.742706
215.41667,50.1875,46.360428
216.33334,50.1875,46.97816
217.25,50.1875,47.58991
218.16667,50.1875,48.185772
219.08334,50.1875,48.781647
220,50.1875,49.377502
0,50.75,49.94
0.9166667,50.75,49.069138
1.8333334,50.75,48.198277
2.75,50.75,47.327415
3.6666667,50.75,46.462063
4.5833335,50.75,45.667046
5.5,50.75,44.87202
6.416667,50.75,44.077
7.3333335,50.75,43.281982
8.25,50.75,42.493168
9.166667,50.75,41.736107
10.083334,50.75,40.979042
11,50.75,40.22198
11.916667,50.75,39.46492
12.833334,50.75,38.70785
13.75,50.75,37.962814
14.666667,50.75,37.24983
15.583334,50.75,36.536846
16.5,50.75,35.823856
17.416668,50.75,35.110874
18.333334,50.75,34.39789
19.25,50.75,33.684906
20.166668,50.75,32.982563
21.083334,50.75,32.29619
22,50.75,31.609814
22.916668,50.75,30.92344
23.833334,50.75,30.237068
24.75,50.75,29.550695
25.666668,50.75,28.864317
26.583334,50.75,28.177942
27.5,50.75,27.501795
28.416668,50.75,26.834173
29.333334,50.75,26.166544
30.25,50.75,25.498924
31.166668,50.75,24.831299
32.083336,50.75,24.163671
33,50.75,23.496048
33.916668,50.75,22.828424
34.833336,50.75,22.296076
35.75,50.75,21.82425
36.666668,50.75,21.352415
37.583336,50.75,20.880583
38.5,50.75,20.408754
39.416668,50.75,19.936924
40.333336,50.75,19.46509
41.25,50.75,19.150076
42.166668,50.75,18.869904
43.083336,50.75,18.589737
44,50.75,18.309568
44.916668,50.75,18.0294
45.833336,50.75,17.900385
46.75,50.75,17.78648
47.666668,50.75,17.672583
48.583336,50.75,17.558676
49.5,50.75,17.44478
50.416668,50.75,17.330875
51.333336,50.75,17.216974
52.25,50.75,17.103075
53.166668,50.75,16.98917
54.083336,50.75,16.875269
55,50.75,16.761366
55.916668,50.75,16.647467
56.833336,50.75,16.533564
57.75,50.75,16.419662
58.666668,50.75,16.30576
59.583336,50.75,16.19186
60.5,50.75,16.07796
61.416668,50.75,15.964057
62.333336,50.75,15.850152
63.25,50.75,15.736257
64.16667,50.75,15.62235
65.083336,50.75,15.517226
66,50.75,15.499848
66.91667,50.75,15.482465
67.833336,50.75,15.465083
68.75,50.75,15.447705
69.66667,50.75,15.430322
70.583336,50.75,15.412944
71.5,50.75,15.395562
72.41667,50.75,15.378186
73.333336,50.75,15.360803
74.25,50.75,15.343425
75.16667,50.75,15.326045
76.083336,50.75,15.308663
77,50.75,15.291284
77.91667,50.75,15.273902
78.833336,50.75,15.256522
79.75,50.75,15.239142
80.66667,50.75,15.221763
81.583336,50.75,15.204383
82.5,50.75,15.187001
83.41667,50.75,15.169623
84.333336,50.75,15.152242
85.25,50.75,15.134861
86.16667,50.75,15.117482
87.083336,50.75,15.100099
88,50.75,15.082719
88.91667,50.75,15.065339
89.833336,50.75,15.047959
90.75,50.75,15.030583
91.66667,50.75,15.013203
92.583336,50.75,14.995822
93.5,50.75,14.978439
94.41667,50.75,14.961059
95.333336,50.75,14.956075
96.25,50.75,14.972781
97.16667,50.75,14.989488
98.083336,50.75,15.006194
99,50.75,15.0229
99.91667,50.75,15.039602
100.833336,50.75,15.05631
101.75,50.75,15.073016
102.66667,50.75,15.08972
103.583336,50.75,15.106428
104.5,50.75,15.123136
105.41667,50.75,15.139842
106.333336,50.75,15.1565485
107.25,50.75,15.173252
108.16667,50.75,15.18996
109.083336,50.75,15.206666
110,50.75,15.223369
110.91667,50.75,15.240077
111.833336,50.75,15.2567835
112.75,50.75,15.273486
113.66667,50.75,15.2901945
114.583336,50.75,15.306899
115.5,50.75,15.323602
116.41667,50.75,15.340312
117.333336,50.75,15.357018
118.25,50.75,15.373727
119.16667,50.75,15.3904295
120.083336,50.75,15.407134
121,50.75,15.423842
121.91667,50.75,15.440547
122.833336,50.75,15.45725
123.75,50.75,15.47396
124.66667,50.75,15.4906645
125.583336,50.75,15.507371
126.5,50.75,15.524079
127.41667,50.75,15.540782
128.33334,50.75,15.557492
129.25,50.75,15.574195
130.16667,50.75,15.6022005
131.08334,50.75,15.681027
132,50.75,15.759864
132.91667,50.75,15.838693
133.83334,50.75,15.917527
134.75,50.75,15.996358
135.66667,50.75,16.075193
136.58334,50.75,16.154024
137.5,50.75,16.232859
138.41667,50.75,16.311687
139.33334,50.75,16.390522
140.25,50.75,16.46935
141.16667,50.75,16.548185
142.08334,50.75,16.62702
143,50.75,16.705854
143.91667,50.75,16.784683
144.83334,50.75,16.863518
145.75,50.75,16.942347
146.66667,50.75,17.021185
147.58334,50.75,17.100016
148.5,50.75,17.178846
149.41667,50.75,17.25768
150.33334,50.75,17.336514
151.25,50.75,17.415346
152.16667,50.75,17.494177
153.08334,50.75,17.57301
154,50.75,17.65184
154.91667,50.75,17.730675
155.83334,50.75,17.809504
156.75,50.75,17.888338
157.66667,50.75,17.96717
158.58334,50.75,18.046005
159.5,50.75,18.124836
160.41667,50.75,18.20367
161.33334,50.75,18.282503
162.25,50.75,18.361332
163.16667,50.75,18.440166
164.08334,50.75,18.519
165,50.75,18.59783
165.91667,50.75,18.676662
166.83334,50.75,18.755497
167.75,50.75,18.83433
168.66667,50.75,18.91316
169.58334,50.75,18.991993
170.5,50.75,19.211084
171.41667,50.75,19.547068
172.33334,50.75,19.883043
173.25,50.75,20.219017
174.16667,50.75,20.55499
175.08334,50.75,20.890974
176,50.75,21.226946
176.91667,50.75,21.662502
177.83334,50.75,22.098068
178.75,50.75,22.533619
179.66667,50.75,22.969177
180.58334,50.75,23.404741
181.5,50.75,23.840294
182.41667,50.75,24.275858
183.33334,50.75,24.711418
184.25,50.75,25.205997
185.16667,50.75,25.85801
186.08334,50.75,26.510014
187,50.75,27.162018
187.91667,50.75,27.81402
188.83334,50.75,28.466034
189.75,50.75,29.118029
190.66667,50.75,29.770033
191.58334,50.75,30.422045
192.5,50.75,31.07404
193.41667,50.75,31.722004
194.33334,50.75,32.36513
195.25,50.75,33.00824
196.16667,50.75,33.651367
197.08334,50.75,34.294483
198,50.75,34.93759
198.91667,50.75,35.580715
199.83334,50.75,36.223835
200.75,50.75,36.86695
201.66667,50.75,37.510067
202.58334,50.75,38.1532
203.5,50.75,38.789333
204.41667,50.75,39.419666
