y,z,d
-40.125,7.21875,2.0349433
-39.75,7.21875,2.3190403
-39.375,7.21875,2.602996
-39,7.21875,2.8868124
-38.625,7.21875,3.1704793
-38.25,7.21875,3.4539983
-37.875,7.21875,3.7373621
-37.5,7.21875,4.020567
-37.125,7.21875,4.3036084
-36.75,7.21875,4.5864835
-36.375,7.21875,4.8691816
-36,7.21875,5.1517024
-35.625,7.21875,5.432571
-35.25,7.21875,5.5529675
-34.875,7.21875,5.5544333
-34.5,7.21875,5.5537343
-34.125,7.21875,5.55241
-33.75,7.21875,5.549948
-33.375,7.21875,5.5449533
-33,7.21875,5.53603
-32.625,7.21875,5.5224986
-32.25,7.21875,5.504906
-31.875,7.21875,5.48496
-31.5,7.21875,5.465171
-31.125,7.21875,5.448205
-30.75,7.21875,5.436531
-30.375,7.21875,5.431684
-30,7.21875,5.4343863
-29.625,7.21875,5.4442725
-29.25,7.21875,5.4601617
-28.875,7.21875,5.4799986
-28.5,7.21875,5.5011535
-28.125,7.21875,5.520883
-27.75,7.21875,5.5369596
-27.375,7.21875,5.5482674
-27,7.21875,5.5551047
-26.625,7.21875,5.5590415
-26.25,7.21875,5.562388
-25.875,7.21875,5.567514
-25.5,7.21875,5.5
-25.125,7.21875,5.125
-24.75,7.21875,4.75
-24.375,7.21875,4.375
-24,7.21875,4
-23.625,7.21875,3.625
-23.25,7.21875,3.25
-22.875,7.21875,2.875
-22.5,7.21875,2.5
-22.125,7.21875,2.125
-21.75,7.21875,1.75
-21.375,7.21875,1.375
-21,7.21875,1
-20.625,7.21875,0.625
-20.25,7.21875,0.25
-19.875,7.21875,-0.125
-19.5,7.21875,-0.5
-19.125,7.21875,-0.875
-18.75,7.21875,-1.25
-18.375,7.21875,-1.625
-18,7.21875,-2
-17.625,7.21875,-2.375
-17.25,7.21875,-2.75
-16.875,7.21875,-2.9999924
-16.5,7.21875,-2.9999924
-16.125,7.21875,-2.9999924
-15.75,7.21875,-2.9999924
-15.375,7.21875,-2.9999924
-15,7.21875,-2.9999924
-14.625,7.21875,-2.9999924
-14.25,7.21875,-2.9999924
-13.875,7.21875,-2.9999924
-13.5,7.21875,-2.9999924
-13.125,7.21875,-2.9999924
-12.75,7.21875,-2.9999924
-12.375,7.21875,-2.9999924
-12,7.21875,-2.9999924
-11.625,7.21875,-2.9999924
-11.25,7.21875,-2.9999924
-10.875,7.21875,-2.9999924
-10.5,7.21875,-2.9999924
-10.125,7.21875,-2.9999924
-9.75,7.21875,-2.9999924
-9.375,7.21875,-2.9999924
-9,7.21875,-2.9999924
-8.625,7.21875,-2.9999924
-8.25,7.21875,-2.9999924
-7.875,7.21875,-2.9999924
-7.5,7.21875,-2.9999924
-7.125,7.21875,-2.9999924
-6.75,7.21875,-2.9999924
-6.375,7.21875,-2.9999924
-6,7.21875,-2.9999924
-5.625,7.21875,-2.9999924
-5.25,7.21875,-2.9999924
-4.875,7.21875,-2.9999924
-4.5,7.21875,-2.9999924
-4.125,7.21875,-2.9999924
-3.75,7.21875,-2.9999924
-3.375,7.21875,-2.9999924
-3,7.21875,-2.9999924
-2.625,7.21875,-2.9999924
-2.25,7.21875,-2.9999924
-1.875,7.21875,-2.9999924
-1.5,7.21875,-2.9999924
-1.125,7.21875,-2.9999924
-0.75,7.21875,-2.9999924
-0.375,7.21875,-2.9999924
0,7.21875,-2.9999924
0.375,7.21875,-2.9999924
0.75,7.21875,-2.9999924
1.125,7.21875,-2.9999924
1.5,7.21875,-2.9999924
1.875,7.21875,-2.9999924
2.25,7.21875,-2.9999924
2.625,7.21875,-2.9999924
3,7.21875,-2.9999924
3.375,7.21875,-2.9999924
3.75,7.21875,-2.9999924
4.125,7.21875,-2.9999924
4.5,7.21875,-2.9999924
4.875,7.21875,-2.9999924
5.25,7.21875,-2.9999924
5.625,7.21875,-2.9999924
6,7.21875,-2.9999924
6.375,7.21875,-2.9999924
6.75,7.21875,-2.9999924
7.125,7.21875,-2.9999924
7.5,7.21875,-2.9999924
7.875,7.21875,-2.9999924
8.25,7.21875,-2.9999924
8.625,7.21875,-2.9999924
9,7.21875,-2.9999924
9.375,7.21875,-2.9999924
9.75,7.21875,-2.9999924
10.125,7.21875,-2.9999924
10.5,7.21875,-2.9999924
10.875,7.21875,-2.9999924
11.25,7.21875,-2.9999924
11.625,7.21875,-2.9999924
12,7.21875,-2.9999924
12.375,7.21875,-2.9999924
12.75,7.21875,-2.9999924
13.125,7.21875,-2.9999924
13.5,7.21875,-2.9999924
13.875,7.21875,-2.9999924
14.25,7.21875,-2.9999924
14.625,7.21875,-2.9999924
15,7.21875,-2.9999924
15.375,7.21875,-2.9999924
15.75,7.21875,-2.9999924
16.125,7.21875,-2.9999924
16.5,7.21875,-2.9999924
16.875,7.21875,-2.9999924
17.25,7.21875,-2.75
17.625,7.21875,-2.375
18,7.21875,-2
18.375,7.21875,-1.625
18.75,7.21875,-1.25
19.125,7.21875,-0.875
19.5,7.21875,-0.5
19.875,7.21875,-0.125
20.25,7.21875,0.25
20.625,7.21875,0.625
21,7.21875,1
21.375,7.21875,1.375
21.75,7.21875,1.75
22.125,7.21875,2.125
22.5,7.21875,2.5
22.875,7.21875,2.875
23.25,7.21875,3.25
23.625,7.21875,3.625
24,7.21875,4
24.375,7.21875,4.375
24.75,7.21875,4.75
25.125,7.21875,5.125
25.5,7.21875,5.5
25.875,7.21875,5.567514
26.25,7.21875,5.562388
26.625,7.21875,5.5590415
27,7.21875,5.5551047
27.375,7.21875,5.5482674
27.75,7.21875,5.5369596
28.125,7.21875,5.520883
28.5,7.21875,5.5011535
28.875,7.21875,5.4799986
29.25,7.21875,5.4601617
29.625,7.21875,5.4442725
30,7.21875,5.4343863
30.375,7.21875,5.431684
30.75,7.21875,5.436531
31.125,7.21875,5.448205
31.5,7.21875,5.465171
31.875,7.21875,5.48496
32.25,7.21875,5.504906
32.625,7.21875,5.5224986
33,7.21875,5.53603
33.375,7.21875,5.5449533
33.75,7.21875,5.549948
34.125,7.21875,5.55241
34.5,7.21875,5.5537343
34.875,7.21875,5.5544333
35.25,7.21875,5.5529675
35.625,7.21875,5.432571
36,7.21875,5.1517024
36.375,7.21875,4.8691816
36.75,7.21875,4.5864835
37.125,7.21875,4.3036084
37.5,7.21875,4.020567
37.875,7.21875,3.7373621
38.25,7.21875,3.4539983
38.625,7.21875,3.1704793
39,7.21875,2.8868124
39.375,7.21875,2.602996
39.75,7.21875,2.3190403
40.125,7.21875,2.0349433
40.5,7.21875,1.7507112
40.875,7.21875,1.4663503
41.25,7.21875,1.1818606
41.625,7.21875,0.8972458
42,7.21875,0.6125087
42.375,7.21875,0.32765526
42.75,7.21875,0.04268539
43.125,7.21875,-0.24239676
43.5,7.21875,-0.27241102
43.875,7.21875,0.012885161
44.25,7.21875,0.29829147
44.625,7.21875,0.5837976
45,7.21875,0.86940336
45.375,7.21875,1.1551048
45.75,7.21875,1.440906
46.125,7.21875,1.7267945
46.5,7.21875,2.0127745
46.875,7.21875,2.2988415
47.25,7.21875,2.584996
47.625,7.21875,2.8712337
48,7.21875,3.1575544
48.375,7.21875,3.4439626
48.75,7.21875,3.730441
49.125,7.21875,4.016999
49.5,7.21875,4.3036313
49.875,7.21875,4.5903387
50.25,7.21875,4.877121
50.625,7.21875,5.1639733
51,7.21875,5.450893
51.375,7.21875,5.737879
51.75,7.21875,6.024931
52.125,7.21875,6.31205
52.5,7.21875,6.599231
52.875,7.21875,6.8864784
53.25,7.21875,7.17378
53.625,7.21875,7.461144
54,7.21875,7.7485666
54.375,7.21875,8.036047
54.75,7.21875,8.323582
55.125,7.21875,8.611178
55.5,7.21875,8.898821
55.875,7.21875,9.186522
56.25,7.21875,9.474268
56.625,7.21875,9.762068
57,7.21875,10.049918
57.375,7.21875,10.337823
57.75,7.21875,10.625769
58.125,7.21875,10.913765
58.5,7.21875,11.201802
58.875,7.21875,11.489889
59.25,7.21875,11.778023
59.625,7.21875,12.066196
60,7.21875,12.354413
-60,7.484375,12.395749
-59.625,7.484375,12.107782
-59.25,7.484375,11.819866
-58.875,7.484375,11.531999
-58.5,7.484375,11.244173
-58.125,7.484375,10.956398
-57.75,7.484375,10.668676
-57.375,7.484375,10.3810005
-57,7.484375,10.093375
-56.625,7.484375,9.805803
-56.25,7.484375,9.51829
-55.875,7.484375,9.230825
-55.5,7.484375,8.943419
-55.125,7.484375,8.656068
-54.75,7.484375,8.368771
-54.375,7.484375,8.08154
-54,7.484375,7.794367
-53.625,7.484375,7.5072565
-53.25,7.484375,7.2202044
-52.875,7.484375,6.9332223
-52.5,7.484375,6.646299
-52.125,7.484375,6.359442
-51.75,7.484375,6.07266
-51.375,7.484375,5.7859445
-51,7.484375,5.4992995
-50.625,7.484375,5.212725
-50.25,7.484375,4.9262257
-49.875,7.484375,4.639801
-49.5,7.484375,4.3534555
-49.125,7.484375,4.0671887
-48.75,7.484375,3.7810009
-48.375,7.484375,3.4949005
-48,7.484375,3.2088747
-47.625,7.484375,2.9229448
-47.25,7.484375,2.6370978
-46.875,7.484375,2.3513465
-46.5,7.484375,2.0656867
-46.125,7.484375,1.7801182
-45.75,7.484375,1.4946495
-45.375,7.484375,1.2092724
-45,7.484375,0.9240032
-44.625,7.484375,0.638838
-44.25,7.484375,0.3537808
-43.875,7.484375,0.06882754
-43.5,7.484375,-0.2160114
-43.125,7.484375,-0.29926395
-42.75,7.484375,-0.014657736
-42.375,7.484375,0.2698279
-42,7.484375,0.55419093
-41.625,7.484375,0.83842725
-41.25,7.484375,1.1225345
-40.875,7.484375,1.4065069
-40.5,7.484375,1.6903422
-40.125,7.484375,1.97404
-39.75,7.484375,2.2575927
-39.375,7.484375,2.5409954
-39,7.484375,2.8242488
-38.625,7.484375,3.107342
-38.25,7.484375,3.3902771
-37.875,7.484375,3.6730483
-37.5,7.484375,3.9556468
-37.125,7.484375,4.238073
-36.75,7.484375,4.5203204
-36.375,7.484375,4.8023806
-36,7.484375,5.084251
-35.625,7.484375,5.3647304
-35.25,7.484375,5.497234
-34.875,7.484375,5.503531
-34.5,7.484375,5.5073647
-34.125,7.484375,5.510758
-33.75,7.484375,5.5134163
-33.375,7.484375,5.5139604
-33,7.484375,5.5109096
-32.625,7.484375,5.503283
-32.25,7.484375,5.4913497
-31.875,7.484375,5.476574
-31.5,7.484375,5.4613194
-31.125,7.484375,5.448264
-30.75,7.484375,5.4400287
-30.375,7.484375,5.4382772
-30,7.484375,5.443867
-29.625,7.484375,5.456558
-29.25,7.484375,5.4755163
-28.875,7.484375,5.498851
-28.5,7.484375,5.524028
-28.125,7.484375,5.548305
-27.75,7.484375,5.569323
-27.375,7.484375,5.5857167
-27,7.484375,5.5974884
-26.625,7.484375,5.6059484
-26.25,7.484375,5.6132503
-25.875,7.484375,5.6217246
-25.5,7.484375,5.5
-25.125,7.484375,5.125
-24.75,7.484375,4.75
-24.375,7.484375,4.375
-24,7.484375,4
-23.625,7.484375,3.625
-23.25,7.484375,3.25
-22.875,7.484375,2.875
-22.5,7.484375,2.5
-22.125,7.484375,2.125
-21.75,7.484375,1.75
-21.375,7.484375,1.375
-21,7.484375,1
-20.625,7.484375,0.625
-20.25,7.484375,0.25
-19.875,7.484375,-0.125
-19.5,7.484375,-0.5
-19.125,7.484375,-0.875
-18.75,7.484375,-1.25
-18.375,7.484375,-1.625
-18,7.484375,-2
-17.625,7.484375,-2.375
-17.25,7.484375,-2.75
-16.875,7.484375,-2.9999924
-16.5,7.484375,-2.9999924
-16.125,7.484375,-2.9999924
-15.75,7.484375,-2.9999924
-15.375,7.484375,-2.9999924
-15,7.484375,-2.9999924
-14.625,7.484375,-2.9999924
-14.25,7.484375,-2.9999924
-13.875,7.484375,-2.9999924
-13.5,7.484375,-2.9999924
-13.125,7.484375,-2.9999924
-12.75,7.484375,-2.9999924
-12.375,7.484375,-2.9999924
-12,7.484375,-2.9999924
-11.625,7.484375,-2.9999924
-11.25,7.484375,-2.9999924
-10.875,7.484375,-2.9999924
-10.5,7.484375,-2.9999924
-10.125,7.484375,-2.9999924
-9.75,7.484375,-2.9999924
-9.375,7.484375,-2.9999924
-9,7.484375,-2.9999924
-8.625,7.484375,-2.9999924
-8.25,7.484375,-2.9999924
-7.875,7.484375,-2.9999924
-7.5,7.484375,-2.9999924
-7.125,7.484375,-2.9999924
-6.75,7.484375,-2.9999924
-6.375,7.484375,-2.9999924
-6,7.484375,-2.9999924
-5.625,7.484375,-2.9999924
-5.25,7.484375,-2.9999924
-4.875,7.484375,-2.9999924
-4.5,7.484375,-2.9999924
-4.125,7.484375,-2.9999924
-3.75,7.484375,-2.9999924
-3.375,7.484375,-2.9999924
-3,7.484375,-2.9999924
-2.625,7.484375,-2.9999924
-2.25,7.484375,-2.9999924
-1.875,7.484375,-2.9999924
-1.5,7.484375,-2.9999924
-1.125,7.484375,-2.9999924
-0.75,7.484375,-2.9999924
-0.375,7.484375,-2.9999924
0,7.484375,-2.9999924
0.375,7.484375,-2.9999924
0.75,7.484375,-2.9999924
1.125,7.484375,-2.9999924
1.5,7.484375,-2.9999924
1.875,7.484375,-2.9999924
2.25,7.484375,-2.9999924
2.625,7.484375,-2.9999924
3,7.484375,-2.9999924
3.375,7.484375,-2.9999924
3.75,7.484375,-2.9999924
4.125,7.484375,-2.9999924
4.5,7.484375,-2.9999924
4.875,7.484375,-2.9999924
5.25,7.484375,-2.9999924
5.625,7.484375,-2.9999924
6,7.484375,-2.9999924
6.375,7.484375,-2.9999924
6.75,7.484375,-2.9999924
7.125,7.484375,-2.9999924
7.5,7.484375,-2.9999924
7.875,7.484375,-2.9999924
8.25,7.484375,-2.9999924
8.625,7.484375,-2.9999924
9,7.484375,-2.9999924
9.375,7.484375,-2.9999924
9.75,7.484375,-2.9999924
10.125,7.484375,-2.9999924
10.5,7.484375,-2.9999924
10.875,7.484375,-2.9999924
11.25,7.484375,-2.9999924
11.625,7.484375,-2.9999924
12,7.484375,-2.9999924
12.375,7.484375,-2.9999924
12.75,7.484375,-2.9999924
13.125,7.484375,-2.9999924
13.5,7.484375,-2.9999924
13.875,7.484375,-2.9999924
14.25,7.484375,-2.9999924
14.625,7.484375,-2.9999924
15,7.484375,-2.9999924
15.375,7.484375,-2.9999924
15.75,7.484375,-2.9999924
16.125,7.484375,-2.9999924
16.5,7.484375,-2.9999924
16.875,7.484375,-2.9999924
17.25,7.484375,-2.75
17.625,7.484375,-2.375
18,7.484375,-2
18.375,7.484375,-1.625
18.75,7.484375,-1.25
19.125,7.484375,-0.875
19.5,7.484375,-0.5
19.875,7.484375,-0.125
20.25,7.484375,0.25
20.625,7.484375,0.625
21,7.484375,1
21.375,7.484375,1.375
21.75,7.484375,1.75
22.125,7.484375,2.125
22.5,7.484375,2.5
22.875,7.484375,2.875
23.25,7.484375,3.25
23.625,7.484375,3.625
24,7.484375,4
24.375,7.484375,4.375
24.75,7.484375,4.75
25.125,7.484375,5.125
25.5,7.484375,5.5
25.875,7.484375,5.6217246
26.25,7.484375,5.6132503
26.625,7.484375,5.6059484
27,7.484375,5.5974884
27.375,7.484375,5.5857167
27.75,7.484375,5.569323
28.125,7.484375,5.548305
28.5,7.484375,5.524028
28.875,7.484375,5.498851
29.25,7.484375,5.4755163
29.625,7.484375,5.456558
30,7.484375,5.443867
30.375,7.484375,5.4382772
30.75,7.484375,5.4400287
31.125,7.484375,5.448264
31.5,7.484375,5.4613194
31.875,7.484375,5.476574
32.25,7.484375,5.4913497
32.625,7.484375,5.503283
33,7.484375,5.5109096
33.375,7.484375,5.5139604
33.75,7.484375,5.5134163
34.125,7.484375,5.510758
34.5,7.484375,5.5073647
34.875,7.484375,5.503531
35.25,7.484375,5.497234
35.625,7.484375,5.3647304
36,7.484375,5.084251
36.375,7.484375,4.8023806
36.75,7.484375,4.5203204
37.125,7.484375,4.238073
37.5,7.484375,3.9556468
37.875,7.484375,3.6730483
38.25,7.484375,3.3902771
38.625,7.484375,3.107342
39,7.484375,2.8242488
39.375,7.484375,2.5409954
39.75,7.484375,2.2575927
40.125,7.484375,1.97404
40.5,7.484375,1.6903422
40.875,7.484375,1.4065069
41.25,7.484375,1.1225345
41.625,7.484375,0.83842725
42,7.484375,0.55419093
42.375,7.484375,0.2698279
42.75,7.484375,-0.014657736
43.125,7.484375,-0.29926395
43.5,7.484375,-0.2160114
43.875,7.484375,0.06882754
44.25,7.484375,0.3537808
44.625,7.484375,0.638838
45,7.484375,0.9240032
45.375,7.484375,1.2092724
45.75,7.484375,1.4946495
46.125,7.484375,1.7801182
46.5,7.484375,2.0656867
46.875,7.484375,2.3513465
47.25,7.484375,2.6370978
47.625,7.484375,2.9229448
48,7.484375,3.2088747
48.375,7.484375,3.4949005
48.75,7.484375,3.7810009
49.125,7.484375,4.0671887
49.5,7.484375,4.3534555
49.875,7.484375,4.639801
50.25,7.484375,4.9262257
50.625,7.484375,5.212725
51,7.484375,5.4992995
51.375,7.484375,5.7859445
51.75,7.484375,6.07266
52.125,7.484375,6.359442
52.5,7.484375,6.646299
52.875,7.484375,6.9332223
53.25,7.484375,7.2202044
53.625,7.484375,7.5072565
54,7.484375,7.794367
54.375,7.484375,8.08154
54.75,7.484375,8.368771
55.125,7.484375,8.656068
55.5,7.484375,8.943419
55.875,7.484375,9.230825
56.25,7.484375,9.51829
56.625,7.484375,9.805803
57,7.484375,10.093375
57.375,7.484375,10.3810005
57.75,7.484375,10.668676
58.125,7.484375,10.956398
58.5,7.484375,11.244173
58.875,7.484375,11.531999
59.25,7.484375,11.819866
59.625,7.484375,12.107782
60,7.484375,12.395749
-60,7.75,12.43854
-59.625,7.75,12.150836
-59.25,7.75,11.863185
-58.875,7.75,11.575584
-58.5,7.75,11.288029
-58.125,7.75,11.000531
-57.75,7.75,10.713084
-57.375,7.75,10.425695
-57,7.75,10.138352
-56.625,7.75,9.851071
-56.25,7.75,9.5638485
-55.875,7.75,9.276684
-55.5,7.75,8.989578
-55.125,7.75,8.702534
-54.75,7.75,8.415544
-54.375,7.75,8.128625
-54,7.75,7.841768
-53.625,7.75,7.5549774
-53.25,7.75,7.2682533
-52.875,7.75,6.981596
-52.5,7.75,6.695009
-52.125,7.75,6.408493
-51.75,7.75,6.1220517
-51.375,7.75,5.835681
-51,7.75,5.5493894
-50.625,7.75,5.263177
-50.25,7.75,4.9770346
-49.875,7.75,4.69098
-49.5,7.75,4.4050083
-49.125,7.75,4.11912
-48.75,7.75,3.8333187
-48.375,7.75,3.5476048
-48,7.75,3.2619784
-47.625,7.75,2.9764473
-47.25,7.75,2.6910076
-46.875,7.75,2.4056678
-46.5,7.75,2.1204278
-46.125,7.75,1.8352876
-45.75,7.75,1.5502511
-45.375,7.75,1.2653145
-45,7.75,0.9804901
-44.625,7.75,0.6957779
-44.25,7.75,0.41117796
-43.875,7.75,0.12669438
-43.5,7.75,-0.15767072
-43.125,7.75,-0.35808888
-42.75,7.75,-0.07397312
-42.375,7.75,0.21001585
-42,7.75,0.49387175
-41.625,7.75,0.7775926
-41.25,7.75,1.0611763
-40.875,7.75,1.3446167
-40.5,7.75,1.6279116
-40.125,7.75,1.9110565
-39.75,7.75,2.19405
-39.375,7.75,2.4768815
-39,7.75,2.7595546
-38.625,7.75,3.0420582
-38.25,7.75,3.3243926
-37.875,7.75,3.6065528
-37.5,7.75,3.88853
-37.125,7.75,4.1703196
-36.75,7.75,4.451921
-36.375,7.75,4.7333245
-36,7.75,5.0145235
-35.625,7.75,5.29478
-35.25,7.75,5.449249
-34.875,7.75,5.4609194
-34.5,7.75,5.469358
-34.125,7.75,5.4774423
-33.75,7.75,5.485148
-33.375,7.75,5.4912047
-33,7.75,5.493989
-32.625,7.75,5.49236
-32.25,7.75,5.486242
-31.875,7.75,5.4767985
-31.5,7.75,5.4662943
-31.125,7.75,5.457353
-30.75,7.75,5.4526787
-30.375,7.75,5.454098
-30,7.75,5.4627023
-29.625,7.75,5.478131
-29.25,7.75,5.5000305
-28.875,7.75,5.526686
-28.5,7.75,5.5556827
-28.125,7.75,5.584308
-27.75,7.75,5.610106
-27.375,7.75,5.631491
-27,7.75,5.648177
-26.625,7.75,5.6612005
-26.25,7.75,5.6725273
-25.875,7.75,5.68442
-25.5,7.75,5.5
-25.125,7.75,5.125
-24.75,7.75,4.75
-24.375,7.75,4.375
-24,7.75,4
-23.625,7.75,3.625
-23.25,7.75,3.25
-22.875,7.75,2.875
-22.5,7.75,2.5
-22.125,7.75,2.125
-21.75,7.75,1.75
-21.375,7.75,1.375
-21,7.75,1
-20.625,7.75,0.625
-20.25,7.75,0.25
-19.875,7.75,-0.125
-19.5,7.75,-0.5
-19.125,7.75,-0.875
-18.75,7.75,-1.25
-18.375,7.75,-1.625
-18,7.75,-2
-17.625,7.75,-2.375
-17.25,7.75,-2.75
-16.875,7.75,-2.9999924
-16.5,7.75,-2.9999924
-16.125,7.75,-2.9999924
-15.75,7.75,-2.9999924
-15.375,7.75,-2.9999924
-15,7.75,-2.9999924
-14.625,7.75,-2.9999924
-14.25,7.75,-2.9999924
-13.875,7.75,-2.9999924
-13.5,7.75,-2.9999924
-13.125,7.75,-2.9999924
-12.75,7.75,-2.9999924
-12.375,7.75,-2.9999924
-12,7.75,-2.9999924
-11.625,7.75,-2.9999924
-11.25,7.75,-2.9999924
-10.875,7.75,-2.9999924
-10.5,7.75,-2.9999924
-10.125,7.75,-2.9999924
-9.75,7.75,-2.9999924
-9.375,7.75,-2.9999924
-9,7.75,-2.9999924
-8.625,7.75,-2.9999924
-8.25,7.75,-2.9999924
-7.875,7.75,-2.9999924
-7.5,7.75,-2.9999924
-7.125,7.75,-2.9999924
-6.75,7.75,-2.9999924
-6.375,7.75,-2.9999924
-6,7.75,-2.9999924
-5.625,7.75,-2.9999924
-5.25,7.75,-2.9999924
-4.875,7.75,-2.9999924
-4.5,7.75,-2.9999924
-4.125,7.75,-2.9999924
-3.75,7.75,-2.9999924
-3.375,7.75,-2.9999924
-3,7.75,-2.9999924
-2.625,7.75,-2.9999924
-2.25,7.75,-2.9999924
-1.875,7.75,-2.9999924
-1.5,7.75,-2.9999924
-1.125,7.75,-2.9999924
-0.75,7.75,-2.9999924
-0.375,7.75,-2.9999924
0,7.75,-2.9999924
0.375,7.75,-2.9999924
0.75,7.75,-2.9999924
1.125,7.75,-2.9999924
1.5,7.75,-2.9999924
1.875,7.75,-2.9999924
2.25,7.75,-2.9999924
2.625,7.75,-2.9999924
3,7.75,-2.9999924
3.375,7.75,-2.9999924
3.75,7.75,-2.9999924
4.125,7.75,-2.9999924
4.5,7.75,-2.9999924
4.875,7.75,-2.9999924
5.25,7.75,-2.9999924
5.625,7.75,-2.9999924
6,7.75,-2.9999924
6.375,7.75,-2.9999924
6.75,7.75,-2.9999924
7.125,7.75,-2.9999924
7.5,7.75,-2.9999924
7.875,7.75,-2.9999924
8.25,7.75,-2.9999924
8.625,7.75,-2.9999924
9,7.75,-2.9999924
9.375,7.75,-2.9999924
9.75,7.75,-2.9999924
10.125,7.75,-2.9999924
10.5,7.75,-2.9999924
10.875,7.75,-2.9999924
11.25,7.75,-2.9999924
11.625,7.75,-2.9999924
12,7.75,-2.9999924
12.375,7.75,-2.9999924
12.75,7.75,-2.9999924
13.125,7.75,-2.9999924
13.5,7.75,-2.9999924
13.875,7.75,-2.9999924
14.25,7.75,-2.9999924
14.625,7.75,-2.9999924
15,7.75,-2.9999924
15.375,7.75,-2.9999924
15.75,7.75,-2.9999924
16.125,7.75,-2.9999924
16.5,7.75,-2.9999924
16.875,7.75,-2.9999924
17.25,7.75,-2.75
17.625,7.75,-2.375
18,7.75,-2
18.375,7.75,-1.625
18.75,7.75,-1.25
19.125,7.75,-0.875
19.5,7.75,-0.5
19.875,7.75,-0.125
20.25,7.75,0.25
20.625,7.75,0.625
21,7.75,1
21.375,7.75,1.375
21.75,7.75,1.75
22.125,7.75,2.125
22.5,7.75,2.5
22.875,7.75,2.875
23.25,7.75,3.25
23.625,7.75,3.625
24,7.75,4
24.375,7.75,4.375
24.75,7.75,4.75
25.125,7.75,5.125
25.5,7.75,5.5
25.875,7.75,5.68442
26.25,7.75,5.6725273
26.625,7.75,5.6612005
27,7.75,5.648177
27.375,7.75,5.631491
27.75,7.75,5.610106
28.125,7.75,5.584308
28.5,7.75,5.5556827
28.875,7.75,5.526686
29.25,7.75,5.5000305
29.625,7.75,5.478131
30,7.75,5.4627023
30.375,7.75,5.454098
30.75,7.75,5.4526787
31.125,7.75,5.457353
31.5,7.75,5.4662943
31.875,7.75,5.4767985
32.25,7.75,5.486242
32.625,7.75,5.49236
33,7.75,5.493989
33.375,7.75,5.4912047
33.75,7.75,5.485148
34.125,7.75,5.4774423
34.5,7.75,5.469358
34.875,7.75,5.4609194
35.25,7.75,5.449249
35.625,7.75,5.29478
36,7.75,5.0145235
36.375,7.75,4.7333245
36.75,7.75,4.451921
37.125,7.75,4.1703196
37.5,7.75,3.88853
37.875,7.75,3.6065528
38.25,7.75,3.3243926
38.625,7.75,3.0420582
39,7.75,2.7595546
39.375,7.75,2.4768815
39.75,7.75,2.19405
40.125,7.75,1.9110565
40.5,7.75,1.6279116
40.875,7.75,1.3446167
41.25,7.75,1.0611763
41.625,7.75,0.7775926
42,7.75,0.49387175
42.375,7.75,0.21001585
42.75,7.75,-0.07397312
43.125,7.75,-0.35808888
43.5,7.75,-0.15767072
43.875,7.75,0.12669438
44.25,7.75,0.41117796
44.625,7.75,0.6957779
45,7.75,0.9804901
45.375,7.75,1.2653145
45.75,7.75,1.5502511
46.125,7.75,1.8352876
46.5,7.75,2.1204278
46.875,7.75,2.4056678
47.25,7.75,2.6910076
47.625,7.75,2.9764473
48,7.75,3.2619784
48.375,7.75,3.5476048
48.75,7.75,3.8333187
49.125,7.75,4.11912
49.5,7.75,4.4050083
49.875,7.75,4.69098
50.25,7.75,4.9770346
50.625,7.75,5.263177
51,7.75,5.5493894
51.375,7.75,5.835681
51.75,7.75,6.1220517
52.125,7.75,6.408493
52.5,7.75,6.695009
52.875,7.75,6.981596
53.25,7.75,7.2682533
53.625,7.75,7.5549774
54,7.75,7.841768
54.375,7.75,8.128625
54.75,7.75,8.415544
55.125,7.75,8.702534
55.5,7.75,8.989578
55.875,7.75,9.276684
56.25,7.75,9.5638485
56.625,7.75,9.851071
57,7.75,10.138352
57.375,7.75,10.425695
57.75,7.75,10.713084
58.125,7.75,11.000531
58.5,7.75,11.288029
58.875,7.75,11.575584
59.25,7.75,11.863185
59.625,7.75,12.150836
60,7.75,12.43854
-60,8.015625,12.482782
-59.625,8.015625,12.195348
-59.25,8.015625,11.907971
-58.875,8.015625,11.620645
-58.5,8.015625,11.333372
-58.125,8.015625,11.046158
-57.75,8.015625,10.759002
-57.375,8.015625,10.471899
-57,8.015625,10.184851
-56.625,8.015625,9.897869
-56.25,8.015625,9.61095
-55.875,8.015625,9.324089
-55.5,8.015625,9.037294
-55.125,8.015625,8.750563
-54.75,8.015625,8.463892
-54.375,8.015625,8.177293
-54,8.015625,7.8907647
-53.625,8.015625,7.6043067
-53.25,8.015625,7.3179154
-52.875,8.015625,7.0315986
-52.5,8.015625,6.7453527
-52.125,8.015625,6.45919
-51.75,8.015625,6.173102
-51.375,8.015625,5.887093
-51,8.015625,5.601163
-50.625,8.015625,5.315316
-50.25,8.015625,5.029552
-49.875,8.015625,4.7438755
-49.5,8.015625,4.4582863
-49.125,8.015625,4.1727886
-48.75,8.015625,3.8873825
-48.375,8.015625,3.6020718
-48,8.015625,3.3168523
-47.625,8.015625,3.031733
-47.25,8.015625,2.7467172
-46.875,8.015625,2.4618015
-46.5,8.015625,2.1769936
-46.125,8.015625,1.8922898
-45.75,8.015625,1.6076982
-45.375,8.015625,1.3232147
-45,8.015625,1.0388516
-44.625,8.015625,0.75460494
-44.25,8.015625,0.4704788
