y,z,d
-63,-8.125,5.8775563
-62.125,-8.125,5.8775563
-61.25,-8.125,5.8775563
-60.375,-8.125,5.8775563
-59.5,-8.125,5.8775563
-58.625,-8.125,5.8775563
-57.75,-8.125,5.8775563
-56.875,-8.125,5.8775563
-56,-8.125,5.8775563
-55.125,-8.125,5.8775563
-54.25,-8.125,5.8775563
-53.375,-8.125,5.8775563
-52.5,-8.125,5.8775563
-51.625,-8.125,5.8775563
-50.75,-8.125,5.8775563
-49.875,-8.125,5.8775563
-49,-8.125,5.8775563
-48.125,-8.125,5.8775563
-47.25,-8.125,5.8775563
-46.375,-8.125,5.8775563
-45.5,-8.125,5.8775563
-44.625,-8.125,5.8775563
-43.75,-8.125,5.8775563
-42.875,-8.125,5.8775563
-42,-8.125,5.8775563
-41.125,-8.125,5.8775563
-40.25,-8.125,5.8775563
-39.375,-8.125,5.8775563
-38.5,-8.125,5.8775563
-37.625,-8.125,5.8775563
-36.75,-8.125,5.8775563
-35.875,-8.125,5.8775563
-35,-8.125,5.8775563
-34.125,-8.125,5.8775563
-33.25,-8.125,5.8775563
-32.375,-8.125,5.8775563
-31.5,-8.125,5.8775563
-30.625,-8.125,5.8775563
-29.75,-8.125,5.8775563
-28.875,-8.125,5.8775563
-28,-8.125,5.8775563
-27.125,-8.125,5.8775563
-26.25,-8.125,5.8775563
-25.375,-8.125,5.8775563
-24.5,-8.125,5.8775563
-23.625,-8.125,5.877555
-22.75,-8.125,5.8775563
-21.875,-8.125,5.877556
-21,-8.125,5.8775563
-20.125,-8.125,5.8775563
-19.25,-8.125,5.8775563
-18.375,-8.125,5.8775563
-17.5,-8.125,5.8775563
-16.625,-8.125,5.8775563
-15.75,-8.125,5.8775563
-14.875,-8.125,5.8775563
-14,-8.125,5.877557
-13.125,-8.125,5.8775563
-12.25,-8.125,5.8775563
-11.375,-8.125,5.8775563
-10.5,-8.125,5.8775563
-9.625,-8.125,5.8775563
-8.75,-8.125,5.8775578
-7.875,-8.125,5.8775563
-7,-8.125,5.877556
-6.125,-8.125,5.8775563
-5.25,-8.125,5.8775563
-4.375,-8.125,5.8775563
-3.5,-8.125,5.8775563
-2.625,-8.125,5.8775563
-1.75,-8.125,5.8775563
-0.875,-8.125,5.8775563
0,-8.125,5.8775563
0.875,-8.125,5.8775563
1.75,-8.125,5.8775563
2.625,-8.125,5.8775563
3.5,-8.125,5.8775563
4.375,-8.125,5.8775563
5.25,-8.125,5.8775563
6.125,-8.125,5.8775563
7,-8.125,5.877555
7.875,-8.125,5.8775563
8.75,-8.125,5.8775563
9.625,-8.125,5.8775563
10.5,-8.125,5.8775563
11.375,-8.125,5.8775563
12.25,-8.125,5.8775563
13.125,-8.125,5.877556
14,-8.125,5.8775578
14.875,-8.125,5.877556
15.75,-8.125,5.8775578
16.625,-8.125,5.877555
17.5,-8.125,5.8775563
18.375,-8.125,5.8775563
19.25,-8.125,5.8775578
20.125,-8.125,5.8775563
21,-8.125,5.8775563
21.875,-8.125,5.8775563
22.75,-8.125,5.8775563
23.625,-8.125,5.8775563
24.5,-8.125,5.8775563
25.375,-8.125,5.8775563
26.25,-8.125,5.8775563
27.125,-8.125,5.8775563
28,-8.125,5.8775563
28.875,-8.125,5.8775563
29.75,-8.125,5.8775563
30.625,-8.125,5.8775563
31.5,-8.125,5.8775578
32.375,-8.125,5.8775563
33.25,-8.125,5.877556
34.125,-8.125,5.8775563
35,-8.125,5.8775563
35.875,-8.125,5.877557
36.75,-8.125,5.8775563
37.625,-8.125,5.8775563
38.5,-8.125,5.8775563
39.375,-8.125,5.8775563
40.25,-8.125,5.8775563
41.125,-8.125,5.8775563
42,-8.125,5.877556
42.875,-8.125,5.8775563
43.75,-8.125,5.8775578
44.625,-8.125,5.8775563
45.5,-8.125,5.8775563
46.375,-8.125,5.8775563
47.25,-8.125,5.8775563
48.125,-8.125,5.8775578
49,-8.125,5.8775563
49.875,-8.125,5.877555
50.75,-8.125,5.8775563
51.625,-8.125,5.877557
52.5,-8.125,5.8775563
53.375,-8.125,5.877555
54.25,-8.125,5.8775563
55.125,-8.125,5.8775563
56,-8.125,5.8775578
56.875,-8.125,5.8775563
57.75,-8.125,5.8775563
58.625,-8.125,5.8775563
59.5,-8.125,5.8775578
60.375,-8.125,5.8775578
61.25,-8.125,5.8775563
62.125,-8.125,5.877555
63,-8.125,5.8775563
63.875,-8.125,5.8775578
64.75,-8.125,5.8775563
65.625,-8.125,5.8775563
66.5,-8.125,5.8775563
67.375,-8.125,5.8775563
68.25,-8.125,5.8775563
69.125,-8.125,5.8775563
70,-8.125,5.8775563
70.875,-8.125,5.8775563
71.75,-8.125,5.8775563
72.625,-8.125,5.8775563
73.5,-8.125,5.8775563
74.375,-8.125,5.8775563
75.25,-8.125,5.8775563
76.125,-8.125,5.8775563
77,-8.125,5.8775563
77.875,-8.125,5.8775563
78.75,-8.125,5.8775563
79.625,-8.125,5.8775563
80.5,-8.125,5.8775563
81.375,-8.125,5.8775563
82.25,-8.125,5.8775563
83.125,-8.125,5.8775563
84,-8.125,5.8775563
84.875,-8.125,5.8775563
85.75,-8.125,5.8775563
86.625,-8.125,5.8775563
87.5,-8.125,5.8775563
88.375,-8.125,5.8775563
89.25,-8.125,5.8775563
90.125,-8.125,5.8775563
91,-8.125,5.8775563
91.875,-8.125,5.8775563
92.75,-8.125,5.8775563
93.625,-8.125,5.8775563
94.5,-8.125,5.8775563
95.375,-8.125,5.8775563
96.25,-8.125,5.8775563
97.125,-8.125,5.8775563
98,-8.125,5.8775563
98.875,-8.125,5.8775563
99.75,-8.125,5.8775563
100.625,-8.125,5.8775563
101.5,-8.125,5.8775563
102.375,-8.125,5.8775578
103.25,-8.125,5.877557
104.125,-8.125,5.877556
105,-8.125,5.8775563
105.875,-8.125,5.877556
106.75,-8.125,5.8775563
107.625,-8.125,5.8775563
108.5,-8.125,5.8775563
109.375,-8.125,5.8775563
110.25,-8.125,5.8775563
111.125,-8.125,5.8775563
112,-8.125,5.877557
112.875,-8.125,5.8775563
113.75,-8.125,5.8775563
114.625,-8.125,5.8775563
115.5,-8.125,5.8775563
116.375,-8.125,5.8775563
117.25,-8.125,5.8775578
118.125,-8.125,5.8775563
119,-8.125,5.8775578
119.875,-8.125,5.8775563
120.75,-8.125,5.8775563
121.625,-8.125,5.8775563
122.5,-8.125,5.8775563
123.375,-8.125,5.825
124.25,-8.125,4.95
125.125,-8.125,4.075
126,-8.125,3.2
126.875,-8.125,2.325
127.75,-8.125,1.45
128.625,-8.125,0.575
129.5,-8.125,-0.3
130.375,-8.125,-0.425
131.25,-8.125,0.45
132.125,-8.125,1.325
133,-8.125,2.2
133.875,-8.125,3.075
134.75,-8.125,3.95
135.625,-8.125,4.825
136.5,-8.125,5.7
137.375,-8.125,6.575
138.25,-8.125,7.45
139.125,-8.125,8.325
140,-8.125,9.2
-140,-7.8125,9.2
-139.125,-7.8125,8.325
-138.25,-7.8125,7.45
-137.375,-7.8125,6.575
-136.5,-7.8125,5.7
-135.625,-7.8125,4.825
-134.75,-7.8125,3.95
-133.875,-7.8125,3.075
-133,-7.8125,2.2
-132.125,-7.8125,1.325
-131.25,-7.8125,0.45
-130.375,-7.8125,-0.425
-129.5,-7.8125,-0.3
-128.625,-7.8125,0.575
-127.75,-7.8125,1.45
-126.875,-7.8125,2.325
-126,-7.8125,3.2
-125.125,-7.8125,4.075
-124.25,-7.8125,4.95
-123.375,-7.8125,5.825
-122.5,-7.8125,6.188968
-121.625,-7.8125,6.1889668
-120.75,-7.8125,6.1889668
-119.875,-7.8125,6.188968
-119,-7.8125,6.188968
-118.125,-7.8125,6.188968
-117.25,-7.8125,6.188968
-116.375,-7.8125,6.188968
-115.5,-7.8125,6.188968
-114.625,-7.8125,6.188968
-113.75,-7.8125,6.188968
-112.875,-7.8125,6.1889668
-112,-7.8125,6.1889696
-111.125,-7.8125,6.1889668
-110.25,-7.8125,6.1889696
-109.375,-7.8125,6.1889668
-108.5,-7.8125,6.1889663
-107.625,-7.8125,6.188968
-106.75,-7.8125,6.1889677
-105.875,-7.8125,6.1889668
-105,-7.8125,6.1889663
-104.125,-7.8125,6.188968
-103.25,-7.8125,6.188968
-102.375,-7.8125,6.1889696
-101.5,-7.8125,6.188968
-100.625,-7.8125,6.1889668
-99.75,-7.8125,6.188968
-98.875,-7.8125,6.188968
-98,-7.8125,6.1889677
-97.125,-7.8125,6.188968
-96.25,-7.8125,6.1889668
-95.375,-7.8125,6.188968
-94.5,-7.8125,6.1889696
-93.625,-7.8125,6.188968
-92.75,-7.8125,6.1889677
-91.875,-7.8125,6.188968
-91,-7.8125,6.188968
-90.125,-7.8125,6.188968
-89.25,-7.8125,6.188968
-88.375,-7.8125,6.188968
-87.5,-7.8125,6.188968
-86.625,-7.8125,6.188968
-85.75,-7.8125,6.188968
-84.875,-7.8125,6.188968
-84,-7.8125,6.188968
-83.125,-7.8125,6.188968
-82.25,-7.8125,6.1889677
-81.375,-7.8125,6.188968
-80.5,-7.8125,6.1889663
-79.625,-7.8125,6.188968
-78.75,-7.8125,6.188968
-77.875,-7.8125,6.188968
-77,-7.8125,6.188968
-76.125,-7.8125,6.1889668
-75.25,-7.8125,6.188968
-74.375,-7.8125,6.1889696
-73.5,-7.8125,6.188968
-72.625,-7.8125,6.188968
-71.75,-7.8125,6.188968
-70.875,-7.8125,6.188968
-70,-7.8125,6.1889696
-69.125,-7.8125,6.188968
-68.25,-7.8125,6.1889663
-67.375,-7.8125,6.188968
-66.5,-7.8125,6.188968
-65.625,-7.8125,6.1889677
-64.75,-7.8125,6.188968
-63.875,-7.8125,6.188968
-63,-7.8125,6.188968
-62.125,-7.8125,6.188968
-61.25,-7.8125,6.188968
-60.375,-7.8125,6.188968
-59.5,-7.8125,6.188968
-58.625,-7.8125,6.188968
-57.75,-7.8125,6.188968
-56.875,-7.8125,6.188968
-56,-7.8125,6.188968
-55.125,-7.8125,6.188968
-54.25,-7.8125,6.188968
-53.375,-7.8125,6.188968
-52.5,-7.8125,6.188968
-51.625,-7.8125,6.188968
-50.75,-7.8125,6.188968
-49.875,-7.8125,6.188968
-49,-7.8125,6.188968
-48.125,-7.8125,6.188968
-47.25,-7.8125,6.188968
-46.375,-7.8125,6.188968
-45.5,-7.8125,6.188968
-44.625,-7.8125,6.188968
-43.75,-7.8125,6.188968
-42.875,-7.8125,6.188968
-42,-7.8125,6.188968
-41.125,-7.8125,6.188968
-40.25,-7.8125,6.188968
-39.375,-7.8125,6.188968
-38.5,-7.8125,6.188968
-37.625,-7.8125,6.188968
-36.75,-7.8125,6.188968
-35.875,-7.8125,6.188968
-35,-7.8125,6.188968
-34.125,-7.8125,6.188968
-33.25,-7.8125,6.188968
-32.375,-7.8125,6.188968
-31.5,-7.8125,6.188968
-30.625,-7.8125,6.1889663
-29.75,-7.8125,6.188968
-28.875,-7.8125,6.188968
-28,-7.8125,6.188968
-27.125,-7.8125,6.188968
-26.25,-7.8125,6.188968
-25.375,-7.8125,6.188968
-24.5,-7.8125,6.188968
-23.625,-7.8125,6.1889668
-22.75,-7.8125,6.188968
-21.875,-7.8125,6.1889668
-21,-7.8125,6.1889663
-20.125,-7.8125,6.188968
-19.25,-7.8125,6.188968
-18.375,-7.8125,6.188968
-17.5,-7.8125,6.188968
-16.625,-7.8125,6.188968
-15.75,-7.8125,6.188968
-14.875,-7.8125,6.188968
-14,-7.8125,6.188968
-13.125,-7.8125,6.188968
-12.25,-7.8125,6.188968
-11.375,-7.8125,6.188968
-10.5,-7.8125,6.188968
-9.625,-7.8125,6.188968
-8.75,-7.8125,6.1889677
-7.875,-7.8125,6.188968
-7,-7.8125,6.1889668
-6.125,-7.8125,6.188968
-5.25,-7.8125,6.188968
-4.375,-7.8125,6.188968
-3.5,-7.8125,6.188968
-2.625,-7.8125,6.188968
-1.75,-7.8125,6.188968
-0.875,-7.8125,6.188968
0,-7.8125,6.188968
0.875,-7.8125,6.1889663
1.75,-7.8125,6.188968
2.625,-7.8125,6.1889663
3.5,-7.8125,6.188968
4.375,-7.8125,6.188968
5.25,-7.8125,6.188968
6.125,-7.8125,6.188968
7,-7.8125,6.1889668
7.875,-7.8125,6.188968
8.75,-7.8125,6.188968
9.625,-7.8125,6.188968
10.5,-7.8125,6.188968
11.375,-7.8125,6.188968
12.25,-7.8125,6.188968
13.125,-7.8125,6.1889668
14,-7.8125,6.1889696
14.875,-7.8125,6.1889668
15.75,-7.8125,6.1889696
16.625,-7.8125,6.1889668
17.5,-7.8125,6.1889663
18.375,-7.8125,6.188968
19.25,-7.8125,6.1889687
20.125,-7.8125,6.188968
21,-7.8125,6.1889663
21.875,-7.8125,6.188968
22.75,-7.8125,6.188968
23.625,-7.8125,6.188968
24.5,-7.8125,6.188968
25.375,-7.8125,6.1889668
26.25,-7.8125,6.188968
27.125,-7.8125,6.188968
28,-7.8125,6.188968
28.875,-7.8125,6.1889663
29.75,-7.8125,6.188968
30.625,-7.8125,6.1889663
31.5,-7.8125,6.1889677
32.375,-7.8125,6.188968
33.25,-7.8125,6.1889668
34.125,-7.8125,6.188968
35,-7.8125,6.188968
35.875,-7.8125,6.188968
36.75,-7.8125,6.188968
37.625,-7.8125,6.188968
38.5,-7.8125,6.188968
39.375,-7.8125,6.188968
40.25,-7.8125,6.188968
41.125,-7.8125,6.188968
42,-7.8125,6.1889668
42.875,-7.8125,6.188968
43.75,-7.8125,6.1889677
44.625,-7.8125,6.188968
45.5,-7.8125,6.1889663
46.375,-7.8125,6.188968
47.25,-7.8125,6.188968
48.125,-7.8125,6.188968
49,-7.8125,6.188968
49.875,-7.8125,6.1889668
50.75,-7.8125,6.188968
51.625,-7.8125,6.188968
52.5,-7.8125,6.188968
53.375,-7.8125,6.1889663
54.25,-7.8125,6.1889668
55.125,-7.8125,6.188968
56,-7.8125,6.1889696
56.875,-7.8125,6.188968
57.75,-7.8125,6.1889663
58.625,-7.8125,6.188968
59.5,-7.8125,6.1889696
60.375,-7.8125,6.1889677
61.25,-7.8125,6.188968
62.125,-7.8125,6.1889668
63,-7.8125,6.188968
63.875,-7.8125,6.1889696
64.75,-7.8125,6.188968
65.625,-7.8125,6.188968
66.5,-7.8125,6.188968
67.375,-7.8125,6.188968
68.25,-7.8125,6.188968
69.125,-7.8125,6.188968
70,-7.8125,6.188968
70.875,-7.8125,6.188968
71.75,-7.8125,6.188968
72.625,-7.8125,6.188968
73.5,-7.8125,6.188968
74.375,-7.8125,6.188968
75.25,-7.8125,6.188968
76.125,-7.8125,6.188968
77,-7.8125,6.188968
77.875,-7.8125,6.188968
78.75,-7.8125,6.188968
79.625,-7.8125,6.188968
80.5,-7.8125,6.188968
81.375,-7.8125,6.188968
82.25,-7.8125,6.188968
83.125,-7.8125,6.188968
84,-7.8125,6.188968
84.875,-7.8125,6.188968
85.75,-7.8125,6.188968
86.625,-7.8125,6.188968
87.5,-7.8125,6.188968
88.375,-7.8125,6.188968
89.25,-7.8125,6.188968
90.125,-7.8125,6.188968
91,-7.8125,6.188968
91.875,-7.8125,6.188968
92.75,-7.8125,6.188968
93.625,-7.8125,6.188968
94.5,-7.8125,6.188968
95.375,-7.8125,6.188968
96.25,-7.8125,6.188968
97.125,-7.8125,6.188968
98,-7.8125,6.188968
98.875,-7.8125,6.188968
99.75,-7.8125,6.188968
100.625,-7.8125,6.188968
101.5,-7.8125,6.188968
102.375,-7.8125,6.1889696
103.25,-7.8125,6.188968
104.125,-7.8125,6.1889668
105,-7.8125,6.1889663
105.875,-7.8125,6.1889668
106.75,-7.8125,6.188968
107.625,-7.8125,6.188968
108.5,-7.8125,6.188968
109.375,-7.8125,6.188968
110.25,-7.8125,6.188968
111.125,-7.8125,6.188968
112,-7.8125,6.188968
112.875,-7.8125,6.188968
113.75,-7.8125,6.188968
114.625,-7.8125,6.188968
115.5,-7.8125,6.188968
116.375,-7.8125,6.188968
117.25,-7.8125,6.1889677
118.125,-7.8125,6.188968
119,-7.8125,6.1889677
119.875,-7.8125,6.188968
120.75,-7.8125,6.188968
121.625,-7.8125,6.188968
122.5,-7.8125,6.188968
123.375,-7.8125,5.825
124.25,-7.8125,4.95
125.125,-7.8125,4.075
126,-7.8125,3.2
126.875,-7.8125,2.325
127.75,-7.8125,1.45
128.625,-7.8125,0.575
129.5,-7.8125,-0.3
130.375,-7.8125,-0.425
131.25,-7.8125,0.45
132.125,-7.8125,1.325
133,-7.8125,2.2
133.875,-7.8125,3.075
134.75,-7.8125,3.95
135.625,-7.8125,4.825
136.5,-7.8125,5.7
137.375,-7.8125,6.575
138.25,-7.8125,7.45
139.125,-7.8125,8.325
140,-7.8125,9.2
-140,-7.5,9.2
-139.125,-7.5,8.325
-138.25,-7.5,7.45
-137.375,-7.5,6.575
-136.5,-7.5,5.7
-135.625,-7.5,4.825
-134.75,-7.5,3.95
-133.875,-7.5,3.075
-133,-7.5,2.2
-132.125,-7.5,1.325
-131.25,-7.5,0.45
-130.375,-7.5,-0.425
-129.5,-7.5,-0.3
-128.625,-7.5,0.575
-127.75,-7.5,1.45
-126.875,-7.5,2.325
-126,-7.5,3.2
-125.125,-7.5,4.075
-124.25,-7.5,4.95
-123.375,-7.5,5.825
-122.5,-7.5,6.5003786
-121.625,-7.5,6.5003786
-120.75,-7.5,6.5003767
-119.875,-7.5,6.5003786
-119,-7.5,6.5003786
-118.125,-7.5,6.5003786
-117.25,-7.5,6.5003786
-116.375,-7.5,6.5003786
-115.5,-7.5,6.5003786
-114.625,-7.5,6.5003786
-113.75,-7.5,6.5003786
-112.875,-7.5,6.5003767
-112,-7.5,6.50038
-111.125,-7.5,6.5003767
-110.25,-7.5,6.50038
-109.375,-7.5,6.5003767
-108.5,-7.5,6.5003786
-107.625,-7.5,6.5003786
-106.75,-7.5,6.500379
-105.875,-7.5,6.5003767
-105,-7.5,6.5003786
-104.125,-7.5,6.5003786
-103.25,-7.5,6.5003786
-102.375,-7.5,6.50038
-101.5,-7.5,6.5003786
-100.625,-7.5,6.5003786
-99.75,-7.5,6.5003786
-98.875,-7.5,6.5003786
-98,-7.5,6.500379
-97.125,-7.5,6.5003786
-96.25,-7.5,6.5003767
-95.375,-7.5,6.5003786
-94.5,-7.5,6.50038
-93.625,-7.5,6.5003786
-92.75,-7.5,6.5003767
-91.875,-7.5,6.5003786
-91,-7.5,6.5003786
-90.125,-7.5,6.5003786
-89.25,-7.5,6.5003786
-88.375,-7.5,6.5003786
-87.5,-7.5,6.5003786
-86.625,-7.5,6.5003786
-85.75,-7.5,6.5003786
-84.875,-7.5,6.5003786
-84,-7.5,6.5003786
-83.125,-7.5,6.5003786
-82.25,-7.5,6.500379
-81.375,-7.5,6.5003786
-80.5,-7.5,6.5003786
-79.625,-7.5,6.5003786
-78.75,-7.5,6.5003786
-77.875,-7.5,6.5003786
-77,-7.5,6.5003786
-76.125,-7.5,6.5003767
-75.25,-7.5,6.5003786
-74.375,-7.5,6.50038
-73.5,-7.5,6.5003786
-72.625,-7.5,6.5003786
-71.75,-7.5,6.5003786
-70.875,-7.5,6.5003786
-70,-7.5,6.50038
-69.125,-7.5,6.5003786
-68.25,-7.5,6.5003786
-67.375,-7.5,6.5003786
-66.5,-7.5,6.5003786
-65.625,-7.5,6.500379
-64.75,-7.5,6.5003786
-63.875,-7.5,6.5003786
-63,-7.5,6.5003786
-62.125,-7.5,6.5003786
-61.25,-7.5,6.5003786
-60.375,-7.5,6.5003786
-59.5,-7.5,6.5003786
-58.625,-7.5,6.5003786
-57.75,-7.5,6.5003786
-56.875,-7.5,6.5003786
-56,-7.5,6.5003786
-55.125,-7.5,6.5003786
-54.25,-7.5,6.5003786
-53.375,-7.5,6.5003786
-52.5,-7.5,6.5003786
-51.625,-7.5,6.5003786
-50.75,-7.5,6.5003786
-49.875,-7.5,6.5003786
-49,-7.5,6.5003786
-48.125,-7.5,6.5003786
-47.25,-7.5,6.5003786
-46.375,-7.5,6.5003786
-45.5,-7.5,6.5003786
-44.625,-7.5,6.5003786
-43.75,-7.5,6.5003786
-42.875,-7.5,6.5003786
-42,-7.5,6.5003786
-41.125,-7.5,6.5003786
-40.25,-7.5,6.5003786
-39.375,-7.5,6.5003786
-38.5,-7.5,6.5003786
-37.625,-7.5,6.5003786
-36.75,-7.5,6.5003786
-35.875,-7.5,6.5003786
-35,-7.5,6.5003786
-34.125,-7.5,6.5003786
-33.25,-7.5,6.5003786
-32.375,-7.5,6.5003786
-31.5,-7.5,6.5003786
-30.625,-7.5,6.5003786
-29.75,-7.5,6.5003786
-28.875,-7.5,6.5003786
-28,-7.5,6.5003786
-27.125,-7.5,6.5003786
-26.25,-7.5,6.5003786
-25.375,-7.5,6.5003786
-24.5,-7.5,6.5003786
-23.625,-7.5,6.5003767
-22.75,-7.5,6.5003786
-21.875,-7.5,6.5003767
-21,-7.5,6.5003786
-20.125,-7.5,6.5003786
-19.25,-7.5,6.5003786
-18.375,-7.5,6.5003786
-17.5,-7.5,6.5003786
-16.625,-7.5,6.5003786
-15.75,-7.5,6.5003786
-14.875,-7.5,6.5003786
-14,-7.5,6.5003786
-13.125,-7.5,6.5003786
-12.25,-7.5,6.5003786
-11.375,-7.5,6.5003786
-10.5,-7.5,6.5003786
-9.625,-7.5,6.5003786
-8.75,-7.5,6.500379
-7.875,-7.5,6.5003786
-7,-7.5,6.5003767
-6.125,-7.5,6.5003786
-5.25,-7.5,6.5003786
-4.375,-7.5,6.5003786
-3.5,-7.5,6.5003786
-2.625,-7.5,6.5003786
-1.75,-7.5,6.5003786
-0.875,-7.5,6.5003786
0,-7.5,6.5003786
0.875,-7.5,6.5003786
1.75,-7.5,6.5003786
2.625,-7.5,6.5003786
3.5,-7.5,6.5003786
4.375,-7.5,6.5003786
5.25,-7.5,6.5003786
6.125,-7.5,6.5003786
7,-7.5,6.5003767
7.875,-7.5,6.5003786
8.75,-7.5,6.5003786
9.625,-7.5,6.5003786
10.5,-7.5,6.5003786
11.375,-7.5,6.5003786
12.25,-7.5,6.5003786
13.125,-7.5,6.5003767
14,-7.5,6.50038
14.875,-7.5,6.5003767
15.75,-7.5,6.50038
16.625,-7.5,6.5003767
17.5,-7.5,6.5003786
18.375,-7.5,6.5003786
19.25,-7.5,6.500379
20.125,-7.5,6.5003786
21,-7.5,6.5003786
21.875,-7.5,6.5003786
22.75,-7.5,6.5003786
23.625,-7.5,6.5003786
24.5,-7.5,6.5003786
25.375,-7.5,6.5003786
26.25,-7.5,6.5003786
27.125,-7.5,6.5003786
28,-7.5,6.5003786
28.875,-7.5,6.5003786
29.75,-7.5,6.5003786
30.625,-7.5,6.5003786
31.5,-7.5,6.500379
32.375,-7.5,6.5003786
33.25,-7.5,6.5003767
34.125,-7.5,6.5003786
35,-7.5,6.5003786
35.875,-7.5,6.5003786
36.75,-7.5,6.5003786
37.625,-7.5,6.5003786
38.5,-7.5,6.5003786
39.375,-7.5,6.5003786
40.25,-7.5,6.5003786
41.125,-7.5,6.5003786
42,-7.5,6.5003767
42.875,-7.5,6.5003786
43.75,-7.5,6.500379
44.625,-7.5,6.5003786
45.5,-7.5,6.5003786
46.375,-7.5,6.5003786
47.25,-7.5,6.5003786
48.125,-7.5,6.5003786
49,-7.5,6.5003786
49.875,-7.5,6.5003767
50.75,-7.5,6.5003786
51.625,-7.5,6.5003786
52.5,-7.5,6.5003786
53.375,-7.5,6.5003767
54.25,-7.5,6.5003786
55.125,-7.5,6.5003786
56,-7.5,6.500379
56.875,-7.5,6.5003786
57.75,-7.5,6.5003786
58.625,-7.5,6.5003786
59.5,-7.5,6.50038
60.375,-7.5,6.500379
61.25,-7.5,6.5003786
62.125,-7.5,6.5003767
63,-7.5,6.5003786
63.875,-7.5,6.50038
64.75,-7.5,6.5003786
65.625,-7.5,6.5003786
66.5,-7.5,6.5003786
67.375,-7.5,6.5003786
68.25,-7.5,6.5003786
69.125,-7.5,6.5003786
70,-7.5,6.5003786
70.875,-7.5,6.5003786
71.75,-7.5,6.5003786
72.625,-7.5,6.5003786
73.5,-7.5,6.5003786
74.375,-7.5,6.5003786
75.25,-7.5,6.5003786
76.125,-7.5,6.5003786
77,-7.5,6.5003786
77.875,-7.5,6.5003786
78.75,-7.5,6.5003786
79.625,-7.5,6.5003786
80.5,-7.5,6.5003786
81.375,-7.5,6.5003786
82.25,-7.5,6.5003786
83.125,-7.5,6.5003786
84,-7.5,6.5003786
84.875,-7.5,6.5003786
85.75,-7.5,6.5003786
86.625,-7.5,6.5003786
87.5,-7.5,6.5003786
88.375,-7.5,6.5003786
89.25,-7.5,6.5003786
90.125,-7.5,6.5003786
91,-7.5,6.5003786
91.875,-7.5,6.5003786
92.75,-7.5,6.5003786
93.625,-7.5,6.5003786
94.5,-7.5,6.5003786
95.375,-7.5,6.5003786
96.25,-7.5,6.5003786
97.125,-7.5,6.5003786
98,-7.5,6.5003786
98.875,-7.5,6.5003786
99.75,-7.5,6.5003786
100.625,-7.5,6.5003786
101.5,-7.5,6.5003786
102.375,-7.5,6.50038
103.25,-7.5,6.5003786
104.125,-7.5,6.5003767
105,-7.5,6.5003786
105.875,-7.5,6.5003767
106.75,-7.5,6.5003786
107.625,-7.5,6.5003786
108.5,-7.5,6.5003786
109.375,-7.5,6.5003786
110.25,-7.5,6.5003786
111.125,-7.5,6.5003786
112,-7.5,6.5003786
112.875,-7.5,6.5003786
113.75,-7.5,6.5003786
114.625,-7.5,6.5003786
115.5,-7.5,6.5003786
116.375,-7.5,6.5003786
117.25,-7.5,6.500379
118.125,-7.5,6.5003786
119,-7.5,6.500379
119.875,-7.5,6.5003786
120.75,-7.5,6.5003786
121.625,-7.5,6.5003786
122.5,-7.5,6.5003786
123.375,-7.5,5.825
124.25,-7.5,4.95
125.125,-7.5,4.075
126,-7.5,3.2
126.875,-7.5,2.325
127.75,-7.5,1.45
128.625,-7.5,0.575
129.5,-7.5,-0.3
130.375,-7.5,-0.425
131.25,-7.5,0.45
132.125,-7.5,1.325
133,-7.5,2.2
133.875,-7.5,3.075
134.75,-7.5,3.95
135.625,-7.5,4.825
136.5,-7.5,5.7
137.375,-7.5,6.575
138.25,-7.5,7.45
139.125,-7.5,8.325
140,-7.5,9.2
-140,-7.1875,9.2
-139.125,-7.1875,8.325
-138.25,-7.1875,7.45
-137.375,-7.1875,6.575
-136.5,-7.1875,5.7
-135.625,-7.1875,4.825
-134.75,-7.1875,3.95
-133.875,-7.1875,3.075
-133,-7.1875,2.2
-132.125,-7.1875,1.325
-131.25,-7.1875,0.45
-130.375,-7.1875,-0.425
-129.5,-7.1875,-0.3
-128.625,-7.1875,0.575
-127.75,-7.1875,1.45
-126.875,-7.1875,2.325
-126,-7.1875,3.2
-125.125,-7.1875,4.075
-124.25,-7.1875,4.95
-123.375,-7.1875,5.825
-122.5,-7.1875,6.7
-121.625,-7.1875,6.811789
-120.75,-7.1875,6.811789
-119.875,-7.1875,6.811789
-119,-7.1875,6.811789
-118.125,-7.1875,6.811789
-117.25,-7.1875,6.811789
-116.375,-7.1875,6.811789
-115.5,-7.1875,6.811789
-114.625,-7.1875,6.811789
-113.75,-7.1875,6.811789
-112.875,-7.1875,6.811789
-112,-7.1875,6.8117895
-111.125,-7.1875,6.811789
-110.25,-7.1875,6.8117895
-109.375,-7.1875,6.811789
-108.5,-7.1875,6.811789
-107.625,-7.1875,6.811789
-106.75,-7.1875,6.8117895
-105.875,-7.1875,6.811789
-105,-7.1875,6.8117876
-104.125,-7.1875,6.811789
-103.25,-7.1875,6.811789
-102.375,-7.1875,6.8117895
-101.5,-7.1875,6.811789
-100.625,-7.1875,6.811789
-99.75,-7.1875,6.811789
-98.875,-7.1875,6.811789
-98,-7.1875,6.8117895
-97.125,-7.1875,6.811789
-96.25,-7.1875,6.811789
-95.375,-7.1875,6.811789
-94.5,-7.1875,6.8117895
