y,z,d
56.625,-4.46875,9.358921
57,-4.46875,9.649108
57.375,-4.46875,9.939312
57.75,-4.46875,10.229541
58.125,-4.46875,10.519782
58.5,-4.46875,10.810044
58.875,-4.46875,11.100323
59.25,-4.46875,11.390618
59.625,-4.46875,11.680934
60,-4.46875,11.971263
-60,-4.203125,11.94669
-59.625,-4.203125,11.656207
-59.25,-4.203125,11.365732
-58.875,-4.203125,11.075283
-58.5,-4.203125,10.784846
-58.125,-4.203125,10.494422
-57.75,-4.203125,10.204019
-57.375,-4.203125,9.913624
-57,-4.203125,9.623253
-56.625,-4.203125,9.332895
-56.25,-4.203125,9.042559
-55.875,-4.203125,8.752234
-55.5,-4.203125,8.461935
-55.125,-4.203125,8.171648
-54.75,-4.203125,7.881386
-54.375,-4.203125,7.591136
-54,-4.203125,7.3009114
-53.625,-4.203125,7.0107036
-53.25,-4.203125,6.7205167
-52.875,-4.203125,6.4303503
-52.5,-4.203125,6.140205
-52.125,-4.203125,5.8500843
-51.75,-4.203125,5.5599847
-51.375,-4.203125,5.2699056
-51,-4.203125,4.9798517
-50.625,-4.203125,4.6898227
-50.25,-4.203125,4.3998146
-49.875,-4.203125,4.1098313
-49.5,-4.203125,3.819873
-49.125,-4.203125,3.529944
-48.75,-4.203125,3.2400398
-48.375,-4.203125,2.9501648
-48,-4.203125,2.6603107
-47.625,-4.203125,2.3704898
-47.25,-4.203125,2.080698
-46.875,-4.203125,1.7909354
-46.5,-4.203125,1.5012019
-46.125,-4.203125,1.2115016
-45.75,-4.203125,0.9218347
-45.375,-4.203125,0.6321969
-45,-4.203125,0.34259656
-44.625,-4.203125,0.053025357
-44.25,-4.203125,-0.23651049
-43.875,-4.203125,-0.2739932
-43.5,-4.203125,0.015467703
-43.125,-4.203125,0.30488914
-42.75,-4.203125,0.59427303
-42.375,-4.203125,0.88361746
-42,-4.203125,1.1729181
-41.625,-4.203125,1.4621794
-41.25,-4.203125,1.7513969
-40.875,-4.203125,2.040573
-40.5,-4.203125,2.3296988
-40.125,-4.203125,2.618779
-39.75,-4.203125,2.9078114
-39.375,-4.203125,3.1967957
-39,-4.203125,3.485728
-38.625,-4.203125,3.7746084
-38.25,-4.203125,4.0634327
-37.875,-4.203125,4.352205
-37.5,-4.203125,4.6409163
-37.125,-4.203125,4.929572
-36.75,-4.203125,5.2181654
-36.375,-4.203125,5.5066986
-36,-4.203125,5.795167
-35.625,-4.203125,6.0835686
-35.25,-4.203125,6.371902
-34.875,-4.203125,6.6601663
-34.5,-4.203125,6.948356
-34.125,-4.203125,7.2364707
-33.75,-4.203125,7.5245066
-33.375,-4.203125,7.8124647
-33,-4.203125,8.100341
-32.625,-4.203125,8.38813
-32.25,-4.203125,8.675831
-31.875,-4.203125,8.96344
-31.5,-4.203125,9.250902
-31.125,-4.203125,9.338458
-30.75,-4.203125,9.194888
-30.375,-4.203125,9.051797
-30,-4.203125,8.90916
-29.625,-4.203125,8.76699
-29.25,-4.203125,8.625517
-28.875,-4.203125,8.485192
-28.5,-4.203125,8.346655
-28.125,-4.203125,8.210763
-27.75,-4.203125,8.078378
-27.375,-4.203125,7.950146
-27,-4.203125,7.827571
-26.625,-4.203125,7.710734
-26.25,-4.203125,7.5988207
-25.875,-4.203125,7.4915566
-25.5,-4.203125,7.388343
-25.125,-4.203125,7.2883706
-24.75,-4.203125,7.19077
-24.375,-4.203125,7.094728
-24,-4.203125,6.99965
-23.625,-4.203125,6.905319
-23.25,-4.203125,6.811918
-22.875,-4.203125,6.719872
-22.5,-4.203125,6.629972
-22.125,-4.203125,6.543348
-21.75,-4.203125,6.445251
-21.375,-4.203125,6.3536906
-21,-4.203125,6.2832127
-20.625,-4.203125,6.2345314
-20.25,-4.203125,6.1721582
-19.875,-4.203125,6.100781
-19.5,-4.203125,6.02336
-19.125,-4.203125,5.937082
-18.75,-4.203125,5.8407807
-18.375,-4.203125,5.7355933
-18,-4.203125,5.6248603
-17.625,-4.203125,5.513316
-17.25,-4.203125,5.4060907
-16.875,-4.203125,5.307971
-16.5,-4.203125,5.223002
-16.125,-4.203125,5.154419
-15.75,-4.203125,5.104663
-15.375,-4.203125,5.075482
-15,-4.203125,5.068253
-14.625,-4.203125,5.0842333
-14.25,-4.203125,5.1235046
-13.875,-4.203125,5.1857452
-13.5,-4.203125,5.2703285
-13.125,-4.203125,5.3763666
-12.75,-4.203125,5.502773
-12.375,-4.203125,5.6483245
-12,-4.203125,5.811712
-11.625,-4.203125,5.9915967
-11.25,-4.203125,6.1866426
-10.875,-4.203125,6.203125
-10.5,-4.203125,6.203125
-10.125,-4.203125,6.203125
-9.75,-4.203125,6.203125
-9.375,-4.203125,6.203125
-9,-4.203125,6.203125
-8.625,-4.203125,6.203125
-8.25,-4.203125,6.203125
-7.875,-4.203125,6.203125
-7.5,-4.203125,6.203125
-7.125,-4.203125,6.203125
-6.75,-4.203125,6.203125
-6.375,-4.203125,6.203125
-6,-4.203125,6.203125
-5.625,-4.203125,6.203125
-5.25,-4.203125,6.203125
-4.875,-4.203125,6.203125
-4.5,-4.203125,6.203125
-4.125,-4.203125,6.203125
-3.75,-4.203125,6.1317344
-3.375,-4.203125,5.9428325
-3,-4.203125,5.768695
-2.625,-4.203125,5.6106606
-2.25,-4.203125,5.470093
-1.875,-4.203125,5.348338
-1.5,-4.203125,5.246672
-1.125,-4.203125,5.166251
-0.75,-4.203125,5.1080546
-0.375,-4.203125,5.072824
0,-4.203125,5.061027
0.375,-4.203125,5.0728235
0.75,-4.203125,5.1080527
1.125,-4.203125,5.166242
1.5,-4.203125,5.2466087
1.875,-4.203125,5.347846
2.25,-4.203125,5.465937
2.625,-4.203125,5.5770903
3,-4.203125,5.604573
3.375,-4.203125,5.5471296
3.75,-4.203125,5.4701815
4.125,-4.203125,5.394546
4.5,-4.203125,5.325715
4.875,-4.203125,5.26643
5.25,-4.203125,5.2184644
5.625,-4.203125,5.18299
6,-4.203125,5.1607666
6.375,-4.203125,5.152255
6.75,-4.203125,5.1576924
7.125,-4.203125,5.177134
7.5,-4.203125,5.210491
7.875,-4.203125,5.2575274
8.25,-4.203125,5.317894
8.625,-4.203125,5.3911014
9,-4.203125,5.4765015
9.375,-4.203125,5.5732203
9.75,-4.203125,5.679999
10.125,-4.203125,5.794892
10.5,-4.203125,5.914542
10.875,-4.203125,6.0302215
11.25,-4.203125,6.0901194
11.625,-4.203125,5.982969
12,-4.203125,5.8111587
12.375,-4.203125,5.6482873
12.75,-4.203125,5.5027704
13.125,-4.203125,5.376366
13.5,-4.203125,5.2703285
13.875,-4.203125,5.1857452
14.25,-4.203125,5.1235046
14.625,-4.203125,5.0842333
15,-4.203125,5.068253
15.375,-4.203125,5.075482
15.75,-4.203125,5.104663
16.125,-4.203125,5.154419
16.5,-4.203125,5.223002
16.875,-4.203125,5.307971
17.25,-4.203125,5.4060907
17.625,-4.203125,5.513316
18,-4.203125,5.6248603
18.375,-4.203125,5.7355933
18.75,-4.203125,5.8407807
19.125,-4.203125,5.937082
19.5,-4.203125,6.02336
19.875,-4.203125,6.100781
20.25,-4.203125,6.1721582
20.625,-4.203125,6.2345314
21,-4.203125,6.2832127
21.375,-4.203125,6.3536906
21.75,-4.203125,6.445251
22.125,-4.203125,6.543348
22.5,-4.203125,6.629972
22.875,-4.203125,6.719872
23.25,-4.203125,6.811918
23.625,-4.203125,6.905319
24,-4.203125,6.99965
24.375,-4.203125,7.094728
24.75,-4.203125,7.19077
25.125,-4.203125,7.2883706
25.5,-4.203125,7.388343
25.875,-4.203125,7.4915566
26.25,-4.203125,7.5988207
26.625,-4.203125,7.710734
27,-4.203125,7.827571
27.375,-4.203125,7.950146
27.75,-4.203125,8.078378
28.125,-4.203125,8.210763
28.5,-4.203125,8.346655
28.875,-4.203125,8.485192
29.25,-4.203125,8.625517
29.625,-4.203125,8.76699
30,-4.203125,8.90916
30.375,-4.203125,9.051797
30.75,-4.203125,9.194888
31.125,-4.203125,9.338458
31.5,-4.203125,9.250902
31.875,-4.203125,8.96344
32.25,-4.203125,8.675831
32.625,-4.203125,8.38813
33,-4.203125,8.100341
33.375,-4.203125,7.8124647
33.75,-4.203125,7.5245066
34.125,-4.203125,7.2364707
34.5,-4.203125,6.948356
34.875,-4.203125,6.6601663
35.25,-4.203125,6.371902
35.625,-4.203125,6.0835686
36,-4.203125,5.795167
36.375,-4.203125,5.5066986
36.75,-4.203125,5.2181654
37.125,-4.203125,4.929572
37.5,-4.203125,4.6409163
37.875,-4.203125,4.352205
38.25,-4.203125,4.0634327
38.625,-4.203125,3.7746084
39,-4.203125,3.485728
39.375,-4.203125,3.1967957
39.75,-4.203125,2.9078114
40.125,-4.203125,2.618779
40.5,-4.203125,2.3296988
40.875,-4.203125,2.040573
41.25,-4.203125,1.7513969
41.625,-4.203125,1.4621794
42,-4.203125,1.1729181
42.375,-4.203125,0.88361746
42.75,-4.203125,0.59427303
43.125,-4.203125,0.30488914
43.5,-4.203125,0.015467703
43.875,-4.203125,-0.2739932
44.25,-4.203125,-0.23651049
44.625,-4.203125,0.053025357
45,-4.203125,0.34259656
45.375,-4.203125,0.6321969
45.75,-4.203125,0.9218347
46.125,-4.203125,1.2115016
46.5,-4.203125,1.5012019
46.875,-4.203125,1.7909354
47.25,-4.203125,2.080698
47.625,-4.203125,2.3704898
48,-4.203125,2.6603107
48.375,-4.203125,2.9501648
48.75,-4.203125,3.2400398
49.125,-4.203125,3.529944
49.5,-4.203125,3.819873
49.875,-4.203125,4.1098313
50.25,-4.203125,4.3998146
50.625,-4.203125,4.6898227
51,-4.203125,4.9798517
51.375,-4.203125,5.2699056
51.75,-4.203125,5.5599847
52.125,-4.203125,5.8500843
52.5,-4.203125,6.140205
52.875,-4.203125,6.4303503
53.25,-4.203125,6.7205167
53.625,-4.203125,7.0107036
54,-4.203125,7.3009114
54.375,-4.203125,7.591136
54.75,-4.203125,7.881386
55.125,-4.203125,8.171648
55.5,-4.203125,8.461935
55.875,-4.203125,8.752234
56.25,-4.203125,9.042559
56.625,-4.203125,9.332895
57,-4.203125,9.623253
57.375,-4.203125,9.913624
57.75,-4.203125,10.204019
58.125,-4.203125,10.494422
58.5,-4.203125,10.784846
58.875,-4.203125,11.075283
59.25,-4.203125,11.365732
59.625,-4.203125,11.656207
60,-4.203125,11.94669
-60,-3.9375,11.923606
-59.625,-3.9375,11.632981
-59.25,-3.9375,11.342366
-58.875,-3.9375,11.051766
-58.5,-3.9375,10.761176
-58.125,-3.9375,10.470606
-57.75,-3.9375,10.180044
-57.375,-3.9375,9.889495
-57,-3.9375,9.598967
-56.625,-3.9375,9.308451
-56.25,-3.9375,9.017952
-55.875,-3.9375,8.727465
-55.5,-3.9375,8.436999
-55.125,-3.9375,8.146545
-54.75,-3.9375,7.856113
-54.375,-3.9375,7.5656886
-54,-3.9375,7.2752895
-53.625,-3.9375,6.9849024
-53.25,-3.9375,6.6945367
-52.875,-3.9375,6.404187
-52.5,-3.9375,6.1138587
-52.125,-3.9375,5.8235507
-51.75,-3.9375,5.5332594
-51.375,-3.9375,5.242989
-51,-3.9375,4.9527354
-50.625,-3.9375,4.662507
-50.25,-3.9375,4.3722987
-49.875,-3.9375,4.082112
-49.5,-3.9375,3.7919455
-49.125,-3.9375,3.5018084
-48.75,-3.9375,3.2116878
-48.375,-3.9375,2.9215965
-48,-3.9375,2.6315217
-47.625,-3.9375,2.341476
-47.25,-3.9375,2.0514596
-46.875,-3.9375,1.7614597
-46.5,-3.9375,1.4714973
-46.125,-3.9375,1.1815557
-45.75,-3.9375,0.89164746
-45.375,-3.9375,0.60176414
-45,-3.9375,0.31190994
-44.625,-3.9375,0.022084882
-44.25,-3.9375,-0.2677048
-43.875,-3.9375,-0.24253464
-43.5,-3.9375,0.047192633
-43.125,-3.9375,0.33688658
-42.75,-3.9375,0.6265473
-42.375,-3.9375,0.91617256
-42,-3.9375,1.2057604
-41.625,-3.9375,1.4953129
-41.25,-3.9375,1.784826
-40.875,-3.9375,2.0743036
-40.5,-3.9375,2.3637395
-40.125,-3.9375,2.6531317
-39.75,-3.9375,2.9424825
-39.375,-3.9375,3.2317894
-39,-3.9375,3.5210526
-38.625,-3.9375,3.81027
-38.25,-3.9375,4.099437
-37.875,-3.9375,4.3885593
-37.5,-3.9375,4.677629
-37.125,-3.9375,4.9666467
-36.75,-3.9375,5.2556124
-36.375,-3.9375,5.544522
-36,-3.9375,5.8333774
-35.625,-3.9375,6.1221724
-35.25,-3.9375,6.4109073
-34.875,-3.9375,6.6995816
-34.5,-3.9375,6.9881897
-34.125,-3.9375,7.2767324
-33.75,-3.9375,7.5652075
-33.375,-3.9375,7.853611
-33,-3.9375,8.141943
-32.625,-3.9375,8.430199
-32.25,-3.9375,8.718376
-31.875,-3.9375,9.006474
-31.5,-3.9375,9.294477
-31.125,-3.9375,9.443322
-30.75,-3.9375,9.302142
-30.375,-3.9375,9.160204
-30,-3.9375,9.018229
-29.625,-3.9375,8.876397
-29.25,-3.9375,8.735077
-28.875,-3.9375,8.594829
-28.5,-3.9375,8.456337
-28.125,-3.9375,8.320473
-27.75,-3.9375,8.188206
-27.375,-3.9375,8.060172
-27,-3.9375,7.9382143
-26.625,-3.9375,7.8209043
-26.25,-3.9375,7.7080216
-25.875,-3.9375,7.599167
-25.5,-3.9375,7.493605
-25.125,-3.9375,7.390483
-24.75,-3.9375,7.2890315
-24.375,-3.9375,7.1885953
-24,-3.9375,7.088802
-23.625,-3.9375,6.956618
-23.25,-3.9375,6.7687817
-22.875,-3.9375,6.5969334
-22.5,-3.9375,6.442353
-22.125,-3.9375,6.3063087
-21.75,-3.9375,6.190025
-21.375,-3.9375,6.094631
-21,-3.9375,6.0211215
-20.625,-3.9375,5.970304
-20.25,-3.9375,5.942761
-19.875,-3.9375,5.9375
-19.5,-3.9375,5.9375
-19.125,-3.9375,5.8768377
-18.75,-3.9375,5.7508893
-18.375,-3.9375,5.617152
-18,-3.9375,5.4806666
-17.625,-3.9375,5.3470025
-17.25,-3.9375,5.221395
-16.875,-3.9375,5.1083436
-16.5,-3.9375,5.0114923
-16.125,-3.9375,4.933703
-15.75,-3.9375,4.8771415
-15.375,-3.9375,4.8433566
-15,-3.9375,4.833735
-14.625,-3.9375,4.848942
-14.25,-3.9375,4.888934
-13.875,-3.9375,4.9532747
-13.5,-3.9375,5.0411935
-13.125,-3.9375,5.1516304
-12.75,-3.9375,5.2833257
-12.375,-3.9375,5.4348702
-12,-3.9375,5.6047826
-11.625,-3.9375,5.7915626
-11.25,-3.9375,5.9375
-10.875,-3.9375,5.9375
-10.5,-3.9375,5.9375
-10.125,-3.9375,5.9375
-9.75,-3.9375,5.9375
-9.375,-3.9375,5.9375
-9,-3.9375,5.9375
-8.625,-3.9375,5.9375
-8.25,-3.9375,5.9375
-7.875,-3.9375,5.9375
-7.5,-3.9375,5.9375
-7.125,-3.9375,5.9375
-6.75,-3.9375,5.9375
-6.375,-3.9375,5.9375
-6,-3.9375,5.9375
-5.625,-3.9375,5.9375
-5.25,-3.9375,5.9375
-4.875,-3.9375,5.9375
-4.5,-3.9375,5.9375
-4.125,-3.9375,5.9375
-3.75,-3.9375,5.9375
-3.375,-3.9375,5.7594275
-3,-3.9375,5.5769753
-2.625,-3.9375,5.411002
-2.25,-3.9375,5.263036
-1.875,-3.9375,5.1345987
-1.5,-3.9375,5.0271516
-1.125,-3.9375,4.9420204
-0.75,-3.9375,4.880336
-0.375,-3.9375,4.842962
0,-3.9375,4.830442
0.375,-3.9375,4.842962
0.75,-3.9375,4.8803353
1.125,-3.9375,4.9420137
1.5,-3.9375,5.0271
1.875,-3.9375,5.134168
2.25,-3.9375,5.2590556
2.625,-3.9375,5.3757844
3,-3.9375,5.3958206
3.375,-3.9375,5.322887
3.75,-3.9375,5.2336955
4.125,-3.9375,5.149105
4.5,-3.9375,5.07367
4.875,-3.9375,5.009504
5.25,-3.9375,4.9579787
5.625,-3.9375,4.920024
6,-3.9375,4.8962564
6.375,-3.9375,4.887049
6.75,-3.9375,4.892585
7.125,-3.9375,4.9128804
7.5,-3.9375,4.9477987
7.875,-3.9375,4.9970665
8.25,-3.9375,5.0602922
8.625,-3.9375,5.136956
9,-3.9375,5.2264047
9.375,-3.9375,5.327812
9.75,-3.9375,5.440086
10.125,-3.9375,5.561641
10.5,-3.9375,5.6898704
10.875,-3.9375,5.8174753
11.25,-3.9375,5.891403
11.625,-3.9375,5.7831616
12,-3.9375,5.604294
12.375,-3.9375,5.4348407
12.75,-3.9375,5.283324
13.125,-3.9375,5.1516304
13.5,-3.9375,5.0411935
13.875,-3.9375,4.9532747
14.25,-3.9375,4.888934
14.625,-3.9375,4.848942
15,-3.9375,4.833735
15.375,-3.9375,4.8433566
15.75,-3.9375,4.8771415
16.125,-3.9375,4.933703
16.5,-3.9375,5.0114923
16.875,-3.9375,5.1083436
17.25,-3.9375,5.221395
17.625,-3.9375,5.3470025
18,-3.9375,5.4806666
18.375,-3.9375,5.617152
18.75,-3.9375,5.7508893
19.125,-3.9375,5.8768377
19.5,-3.9375,5.9375
19.875,-3.9375,5.9375
20.25,-3.9375,5.942761
20.625,-3.9375,5.970304
21,-3.9375,6.0211215
21.375,-3.9375,6.094631
21.75,-3.9375,6.190025
22.125,-3.9375,6.3063087
22.5,-3.9375,6.442353
22.875,-3.9375,6.5969334
23.25,-3.9375,6.7687817
23.625,-3.9375,6.956618
24,-3.9375,7.088802
24.375,-3.9375,7.1885953
24.75,-3.9375,7.2890315
25.125,-3.9375,7.390483
25.5,-3.9375,7.493605
25.875,-3.9375,7.599167
26.25,-3.9375,7.7080216
26.625,-3.9375,7.8209043
27,-3.9375,7.9382143
27.375,-3.9375,8.060172
27.75,-3.9375,8.188206
28.125,-3.9375,8.320473
28.5,-3.9375,8.456337
28.875,-3.9375,8.594829
29.25,-3.9375,8.735077
29.625,-3.9375,8.876397
30,-3.9375,9.018229
30.375,-3.9375,9.160204
30.75,-3.9375,9.302142
31.125,-3.9375,9.443322
31.5,-3.9375,9.294477
31.875,-3.9375,9.006474
32.25,-3.9375,8.718376
32.625,-3.9375,8.430199
33,-3.9375,8.141943
33.375,-3.9375,7.853611
33.75,-3.9375,7.5652075
34.125,-3.9375,7.2767324
34.5,-3.9375,6.9881897
34.875,-3.9375,6.6995816
35.25,-3.9375,6.4109073
35.625,-3.9375,6.1221724
36,-3.9375,5.8333774
36.375,-3.9375,5.544522
36.75,-3.9375,5.2556124
37.125,-3.9375,4.9666467
37.5,-3.9375,4.677629
37.875,-3.9375,4.3885593
38.25,-3.9375,4.099437
38.625,-3.9375,3.81027
39,-3.9375,3.5210526
39.375,-3.9375,3.2317894
39.75,-3.9375,2.9424825
40.125,-3.9375,2.6531317
40.5,-3.9375,2.3637395
40.875,-3.9375,2.0743036
41.25,-3.9375,1.784826
41.625,-3.9375,1.4953129
42,-3.9375,1.2057604
42.375,-3.9375,0.91617256
42.75,-3.9375,0.6265473
43.125,-3.9375,0.33688658
43.5,-3.9375,0.047192633
43.875,-3.9375,-0.24253464
44.25,-3.9375,-0.2677048
44.625,-3.9375,0.022084882
45,-3.9375,0.31190994
45.375,-3.9375,0.60176414
45.75,-3.9375,0.89164746
46.125,-3.9375,1.1815557
46.5,-3.9375,1.4714973
46.875,-3.9375,1.7614597
47.25,-3.9375,2.0514596
47.625,-3.9375,2.341476
48,-3.9375,2.6315217
48.375,-3.9375,2.9215965
48.75,-3.9375,3.2116878
49.125,-3.9375,3.5018084
49.5,-3.9375,3.7919455
49.875,-3.9375,4.082112
50.25,-3.9375,4.3722987
50.625,-3.9375,4.662507
51,-3.9375,4.9527354
51.375,-3.9375,5.242989
51.75,-3.9375,5.5332594
52.125,-3.9375,5.8235507
52.5,-3.9375,6.1138587
52.875,-3.9375,6.404187
53.25,-3.9375,6.6945367
53.625,-3.9375,6.9849024
54,-3.9375,7.2752895
54.375,-3.9375,7.5656886
54.75,-3.9375,7.856113
55.125,-3.9375,8.146545
55.5,-3.9375,8.436999
55.875,-3.9375,8.727465
56.25,-3.9375,9.017952
56.625,-3.9375,9.308451
57,-3.9375,9.598967
57.375,-3.9375,9.889495
57.75,-3.9375,10.180044
58.125,-3.9375,10.470606
58.5,-3.9375,10.761176
58.875,-3.9375,11.051766
59.25,-3.9375,11.342366
59.625,-3.9375,11.632981
60,-3.9375,11.923606
-60,-3.671875,11.902024
-59.625,-3.671875,11.611263
-59.25,-3.671875,11.32051
-58.875,-3.671875,11.029774
-58.5,-3.671875,10.739045
-58.125,-3.671875,10.44833
-57.75,-3.671875,10.157627
-57.375,-3.671875,9.866932
-57,-3.671875,9.576258
-56.625,-3.671875,9.285588
-56.25,-3.671875,8.994939
-55.875,-3.671875,8.704303
-55.5,-3.671875,8.413678
-55.125,-3.671875,8.123067
-54.75,-3.671875,7.832472
-54.375,-3.671875,7.541889
-54,-3.671875,7.2513275
-53.625,-3.671875,6.9607744
-53.25,-3.671875,6.670242
-52.875,-3.671875,6.379722
-52.5,-3.671875,6.0892143
-52.125,-3.671875,5.798732
-51.75,-3.671875,5.5082617
-51.375,-3.671875,5.2178125
-51,-3.671875,4.927376
-50.625,-3.671875,4.636964
-50.25,-3.671875,4.3465643
-49.875,-3.671875,4.0561857
-49.5,-3.671875,3.765824
-49.125,-3.671875,3.475487
-48.75,-3.671875,3.1851668
-48.375,-3.671875,2.8948715
-48,-3.671875,2.6045928
-47.625,-3.671875,2.314335
-47.25,-3.671875,2.0241063
-46.875,-3.671875,1.7338942
-46.5,-3.671875,1.4437071
-46.125,-3.671875,1.1535449
-45.75,-3.671875,0.8634078
-45.375,-3.671875,0.5732914
-45,-3.671875,0.28320417
-44.625,-3.671875,-0.00685601
-44.25,-3.671875,-0.2968912
-43.875,-3.671875,-0.2131027
-43.5,-3.671875,0.07687634
-43.125,-3.671875,0.3668242
-42.75,-3.671875,0.6567449
-42.375,-3.671875,0.9466345
-42,-3.671875,1.2364908
-41.625,-3.671875,1.5263159
-41.25,-3.671875,1.8161077
-40.875,-3.671875,2.1058662
-40.5,-3.671875,2.3955894
-40.125,-3.671875,2.6852772
-39.75,-3.671875,2.9749253
-39.375,-3.671875,3.264538
-39,-3.671875,3.5541112
-38.625,-3.671875,3.843643
-38.25,-3.671875,4.133133
-37.875,-3.671875,4.422583
-37.5,-3.671875,4.711988
-37.125,-3.671875,5.001347
-36.75,-3.671875,5.2906604
-36.375,-3.671875,5.5799255
-36,-3.671875,5.869143
-35.625,-3.671875,6.1583066
-35.25,-3.671875,6.4474206
-34.875,-3.671875,6.7364774
-34.5,-3.671875,7.02548
-34.125,-3.671875,7.3144255
-33.75,-3.671875,7.6033072
-33.375,-3.671875,7.892132
-33,-3.671875,8.180892
-32.625,-3.671875,8.469584
-32.25,-3.671875,8.758211
-31.875,-3.671875,9.046765
-31.5,-3.671875,9.335242
-31.125,-3.671875,9.509223
-30.75,-3.671875,9.374019
-30.375,-3.671875,9.236456
-30,-3.671875,9.098175
-29.625,-3.671875,8.959515
-29.25,-3.671875,8.820989
-28.875,-3.671875,8.683254
-28.5,-3.671875,8.547049
-28.125,-3.671875,8.413237
-27.75,-3.671875,8.283047
-27.375,-3.671875,8.157743
-27,-3.671875,8.037529
-26.625,-3.671875,7.9214396
-26.25,-3.671875,7.8091655
-25.875,-3.671875,7.7001452
-25.5,-3.671875,7.5934825
-25.125,-3.671875,7.4882736
-24.75,-3.671875,7.3839006
-24.375,-3.671875,7.163155
-24,-3.671875,6.940473
-23.625,-3.671875,6.731329
-23.25,-3.671875,6.5370226
-22.875,-3.671875,6.3589144
-22.5,-3.671875,6.1984005
-22.125,-3.671875,6.0568795
-21.75,-3.671875,5.935711
-21.375,-3.671875,5.8361626
-21,-3.671875,5.7593546
-20.625,-3.671875,5.7062063
-20.25,-3.671875,5.677382
-19.875,-3.671875,5.671875
-19.5,-3.671875,5.671875
-19.125,-3.671875,5.671875
-18.75,-3.671875,5.633972
-18.375,-3.671875,5.4731035
-18,-3.671875,5.313361
-17.625,-3.671875,5.1603494
-17.25,-3.671875,5.018904
-16.875,-3.671875,4.8930216
-16.5,-3.671875,4.7859282
-16.125,-3.671875,4.700192
-15.75,-3.671875,4.637795
-15.375,-3.671875,4.600242
-15,-3.671875,4.5887437
-14.625,-3.671875,4.6036963
-14.25,-3.671875,4.6449785
-13.875,-3.671875,4.712039
-13.5,-3.671875,4.803945
-13.125,-3.671875,4.9194527
-12.75,-3.671875,5.057097
-12.375,-3.671875,5.215271
-12,-3.671875,5.392306
-11.625,-3.671875,5.586528
-11.25,-3.671875,5.671875
-10.875,-3.671875,5.671875
-10.5,-3.671875,5.671875
-10.125,-3.671875,5.671875
-9.75,-3.671875,5.671875
-9.375,-3.671875,5.671875
-9,-3.671875,5.671875
-8.625,-3.671875,5.671875
-8.25,-3.671875,5.671875
-7.875,-3.671875,5.671875
-7.5,-3.671875,5.671875
-7.125,-3.671875,5.671875
-6.75,-3.671875,5.671875
-6.375,-3.671875,5.671875
-6,-3.671875,5.671875
-5.625,-3.671875,5.671875
-5.25,-3.671875,5.671875
-4.875,-3.671875,5.671875
-4.5,-3.671875,5.671875
-4.125,-3.671875,5.671875
-3.75,-3.671875,5.671875
-3.375,-3.671875,5.5655603
-3,-3.671875,5.374474
-2.625,-3.671875,5.2002325
-2.25,-3.671875,5.044538
-1.875,-3.671875,4.909101
-1.5,-3.671875,4.7955737
-1.125,-3.671875,4.705475
-0.75,-3.671875,4.640101
-0.375,-3.671875,4.6004567
0,-3.671875,4.587169
0.375,-3.671875,4.6004567
0.75,-3.671875,4.6401
1.125,-3.671875,4.70547
1.5,-3.671875,4.7955346
1.875,-3.671875,4.9087396
2.25,-3.671875,5.0408587
2.625,-3.671875,5.164309
3,-3.671875,5.178928
3.375,-3.671875,5.093108
3.75,-3.671875,4.9938893
4.125,-3.671875,4.901789
4.5,-3.671875,4.820594
4.875,-3.671875,4.751995
5.25,-3.671875,4.697126
5.625,-3.671875,4.656787
6,-3.671875,4.6315236
6.375,-3.671875,4.621677
6.75,-3.671875,4.6274
7.125,-3.671875,4.6486754
7.5,-3.671875,4.685331
7.875,-3.671875,4.7370496
8.25,-3.671875,4.8033834
8.625,-3.671875,4.883762
9,-3.671875,4.9774966
9.375,-3.671875,5.0837607
9.75,-3.671875,5.2015347
10.125,-3.671875,5.329464
10.5,-3.671875,5.4654512
10.875,-3.671875,5.6033626
11.25,-3.671875,5.671875
11.625,-3.671875,5.5785117
12,-3.671875,5.3918853
12.375,-3.671875,5.2152476
12.75,-3.671875,5.0570955
13.125,-3.671875,4.9194527
13.5,-3.671875,4.803945
13.875,-3.671875,4.712039
14.25,-3.671875,4.6449785
14.625,-3.671875,4.6036963
15,-3.671875,4.5887437
15.375,-3.671875,4.600242
15.75,-3.671875,4.637795
16.125,-3.671875,4.700192
16.5,-3.671875,4.7859282
16.875,-3.671875,4.8930216
17.25,-3.671875,5.018904
17.625,-3.671875,5.1603494
18,-3.671875,5.313361
18.375,-3.671875,5.4731035
18.75,-3.671875,5.633972
19.125,-3.671875,5.671875
19.5,-3.671875,5.671875
19.875,-3.671875,5.671875
20.25,-3.671875,5.677382
20.625,-3.671875,5.7062063
21,-3.671875,5.7593546
21.375,-3.671875,5.8361626
21.75,-3.671875,5.935711
22.125,-3.671875,6.0568795
22.5,-3.671875,6.1984005
22.875,-3.671875,6.3589144
23.25,-3.671875,6.5370226
23.625,-3.671875,6.731329
24,-3.671875,6.940473
24.375,-3.671875,7.163155
24.75,-3.671875,7.3839006
25.125,-3.671875,7.4882736
25.5,-3.671875,7.5934825
25.875,-3.671875,7.7001452
26.25,-3.671875,7.8091655
26.625,-3.671875,7.9214396
27,-3.671875,8.037529
27.375,-3.671875,8.157743
27.75,-3.671875,8.283047
28.125,-3.671875,8.413237
