x,z,d
40.7,7.675,45.250004
41.25,7.675,44.70001
41.8,7.675,44.150013
42.350002,7.675,43.60001
42.9,7.675,43.050007
43.45,7.675,42.500004
44,7.675,41.95001
44.55,7.675,41.400013
45.100002,7.675,40.85001
45.65,7.675,40.300007
46.2,7.675,39.750008
46.75,7.675,39.20001
47.3,7.675,38.65001
47.850002,7.675,38.100006
48.4,7.675,37.550007
48.95,7.675,37.000008
49.5,7.675,36.45001
50.05,7.675,35.90001
50.600002,7.675,35.350006
51.15,7.675,34.800007
51.7,7.675,34.250008
52.25,7.675,33.70001
52.800003,7.675,33.150005
53.350002,7.675,32.600006
53.9,7.675,32.050007
54.45,7.675,31.500008
55,7.675,30.950008
55.550003,7.675,30.400005
56.100002,7.675,29.850006
56.65,7.675,29.300007
57.2,7.675,28.750008
57.75,7.675,28.200008
58.300003,7.675,27.650005
58.850002,7.675,27.100006
59.4,7.675,26.550007
59.95,7.675,26.000008
60.5,7.675,25.450008
61.050003,7.675,24.900005
61.600002,7.675,24.350006
62.15,7.675,23.800007
62.7,7.675,23.250008
63.25,7.675,22.700008
63.800003,7.675,22.150005
64.35,7.675,21.60001
64.9,7.675,21.050007
65.450005,7.675,20.500004
66,7.675,19.950008
66.55,7.675,19.400005
67.1,7.675,18.85001
67.65,7.675,18.300007
68.200005,7.675,17.750004
68.75,7.675,17.200008
69.3,7.675,16.650005
69.85,7.675,16.10001
70.4,7.675,15.550007
70.950005,7.675,15.000004
71.5,7.675,14.450008
72.05,7.675,13.900004
72.6,7.675,13.350009
73.15,7.675,12.800006
73.700005,7.675,12.250003
74.25,7.675,11.700007
74.8,7.675,11.150004
75.35,7.675,10.600009
75.9,7.675,10.050006
76.450005,7.675,9.500003
77,7.675,8.950007
77.55,7.675,8.400004
78.1,7.675,7.850009
78.65,7.675,7.300006
79.200005,7.675,6.750003
79.75,7.675,6.2000074
80.3,7.675,5.6500044
80.85,7.675,5.100009
81.4,7.675,4.550006
81.950005,7.675,4.000003
82.5,7.675,3.4500074
83.05,7.675,2.9000044
83.6,7.675,2.350009
84.15,7.675,1.8000062
84.700005,7.675,1.2500031
85.25,7.675,0.7000077
85.8,7.675,0.15000463
86.35,7.675,-0.3999908
86.9,7.675,-0.55000615
87.450005,7.675,-0.0000030994415
88,7.675,0.5499923
88.55,7.675,1.0999954
89.1,7.675,1.6499908
89.65,7.675,2.1999938
90.200005,7.675,2.350003
90.75,7.675,1.8000076
91.3,7.675,1.2500045
91.85,7.675,0.7000091
92.4,7.675,0.15000606
92.950005,7.675,-0.399997
93.5,7.675,-0.5500076
94.05,7.675,-0.000004529953
94.6,7.675,0.5499909
95.15,7.675,1.099994
95.700005,7.675,1.649997
96.25,7.675,2.1999922
96.8,7.675,2.7499952
97.35,7.675,3.2999907
97.9,7.675,3.8499937
98.450005,7.675,4.3999968
99,7.675,4.949992
99.55,7.675,5.499995
100.1,7.675,6.0499907
100.65,7.675,6.5999937
101.200005,7.675,7.1499968
101.75,7.675,7.699992
102.3,7.675,8.249995
102.85,7.675,8.799991
103.4,7.675,9.349994
103.950005,7.675,9.899997
104.5,7.675,10.449992
105.05,7.675,10.999995
105.600006,7.675,11.549998
106.15,7.675,12.099994
106.700005,7.675,12.649997
107.25,7.675,13.199992
107.8,7.675,13.749995
108.350006,7.675,14.299999
108.9,7.675,14.849995
109.450005,7.675,15.399998
110,7.675,15.949993
110.55,7.675,15.400005
111.100006,7.675,14.850002
111.65,7.675,14.300007
112.200005,7.675,13.750003
112.75,7.675,13.200007
113.3,7.675,12.650004
113.850006,7.675,12.100001
114.4,7.675,11.550006
114.950005,7.675,11.000003
115.5,7.675,10.450007
116.05,7.675,9.900004
116.600006,7.675,9.350001
117.15,7.675,8.800006
117.700005,7.675,8.250003
118.25,7.675,7.7000074
118.8,7.675,7.1500044
119.350006,7.675,6.6000013
119.9,7.675,6.050006
120.450005,7.675,5.500003
121,7.675,4.9500074
121.55,7.675,4.4000044
122.100006,7.675,3.8500013
122.65,7.675,3.300006
123.200005,7.675,2.7500029
123.75,7.675,2.2000074
124.3,7.675,1.6500046
124.850006,7.675,1.1000016
125.4,7.675,0.55000615
125.950005,7.675,0.0000030994415
126.5,7.675,-0.5499923
127.05,7.675,-0.40000463
127.600006,7.675,0.14999843
128.15001,7.675,0.7000015
128.7,7.675,1.2499893
129.25,7.675,1.7999923
129.8,7.675,2.3499954
130.35,7.675,2.2000015
130.90001,7.675,1.6499984
131.45,7.675,1.1000106
132,7.675,0.5500076
132.55,7.675,0.000004529953
133.1,7.675,-0.5499985
133.65001,7.675,-0.39999843
134.2,7.675,0.14998937
134.75,7.675,0.6999924
135.3,7.675,1.2499955
135.85,7.675,1.7999985
136.40001,7.675,2.3500013
136.95,7.675,2.8999891
137.5,7.675,3.4499922
138.05,7.675,3.9999952
138.6,7.675,4.5499983
139.15001,7.675,5.1000013
139.7,7.675,5.649989
140.25,7.675,6.199992
140.8,7.675,6.749995
141.35,7.675,7.2999983
141.90001,7.675,7.8500013
142.45,7.675,8.399989
143,7.675,8.949992
143.55,7.675,9.499995
144.1,7.675,10.049998
144.65001,7.675,10.600001
145.2,7.675,11.149989
145.75,7.675,11.699992
146.3,7.675,12.249995
146.85,7.675,12.799998
147.40001,7.675,13.350001
147.95,7.675,13.899989
148.5,7.675,14.449993
149.05,7.675,14.999996
149.6,7.675,15.549999
150.15001,7.675,16.100002
150.7,7.675,16.64999
151.25,7.675,17.199993
151.8,7.675,17.749996
152.35,7.675,18.3
152.90001,7.675,18.850002
153.45,7.675,19.39999
154,7.675,19.949993
154.55,7.675,20.499996
155.1,7.675,21.05
155.65001,7.675,21.600002
156.2,7.675,22.14999
156.75,7.675,22.699993
157.3,7.675,23.249996
157.85,7.675,23.8
158.40001,7.675,24.350002
158.95,7.675,24.89999
159.5,7.675,25.449993
160.05,7.675,25.999996
160.6,7.675,26.55
161.15001,7.675,27.100002
161.7,7.675,27.64999
162.25,7.675,28.199993
162.8,7.675,28.749996
163.35,7.675,29.3
163.90001,7.675,29.850002
164.45,7.675,30.39999
165,7.675,30.949993
165.55,7.675,31.499996
166.1,7.675,32.05
166.65001,7.675,32.600002
167.2,7.675,33.14999
167.75,7.675,33.699993
168.3,7.675,34.249996
168.85,7.675,34.8
169.40001,7.675,35.350002
169.95,7.675,35.89999
170.5,7.675,36.449993
171.05,7.675,36.999996
171.6,7.675,37.55
172.15001,7.675,38.100002
172.7,7.675,38.64999
173.25,7.675,39.199993
173.8,7.675,39.749996
174.35,7.675,40.3
174.90001,7.675,40.850002
175.45,7.675,41.39999
176,7.675,41.949993
176.55,7.675,42.499996
177.1,7.675,43.05
177.65001,7.675,43.600002
178.2,7.675,44.14999
178.75,7.675,44.699993
179.3,7.675,45.249996
179.85,7.675,45.8
180.40001,7.675,46.350002
180.95,7.675,46.89999
181.5,7.675,47.449993
182.05,7.675,47.999996
182.6,7.675,48.55
183.15001,7.675,49.100002
183.7,7.675,49.64999
184.25,7.675,50.199993
184.8,7.675,50.749996
185.35,7.675,51.3
185.90001,7.675,51.850002
186.45,7.675,52.39999
187,7.675,52.949993
187.55,7.675,53.499996
188.1,7.675,54.05
188.65001,7.675,54.600002
189.2,7.675,55.14999
189.75,7.675,55.699993
190.3,7.675,56.249996
190.85,7.675,56.8
191.40001,7.675,57.350002
191.95,7.675,57.89999
192.5,7.675,58.449993
193.05,7.675,58.999996
193.6,7.675,59.55
194.15001,7.675,60.100002
194.7,7.675,60.64999
195.25,7.675,61.199993
195.8,7.675,61.749996
196.35,7.675,62.299995
196.90001,7.675,62.85
197.45,7.675,63.399986
198,7.675,63.94999
198.55,7.675,64.49999
199.1,7.675,65.049995
199.65001,7.675,65.6
200.2,7.675,66.14999
200.75,7.675,66.69999
201.3,7.675,67.24999
201.85,7.675,67.799995
202.40001,7.675,68.35
202.95,7.675,68.89999
203.5,7.675,69.44999
204.05,7.675,69.99999
204.6,7.675,70.549995
205.15001,7.675,71.1
205.7,7.675,71.64999
206.25,7.675,72.19999
206.8,7.675,72.74999
207.35,7.675,73.299995
207.90001,7.675,73.85
208.45,7.675,74.39999
209,7.675,74.94999
209.55,7.675,75.49999
210.1,7.675,76.049995
210.65001,7.675,76.6
211.20001,7.675,77.15
211.75,7.675,77.69999
212.3,7.675,78.24999
212.85,7.675,78.799995
213.40001,7.675,79.35
213.95001,7.675,79.9
214.5,7.675,80.44999
215.05,7.675,80.99999
215.6,7.675,81.549995
216.15001,7.675,82.1
216.70001,7.675,82.65
217.25,7.675,83.19999
217.8,7.675,83.74999
218.35,7.675,84.299995
218.90001,7.675,84.85
219.45001,7.675,85.4
220,7.675,85.94999
0,7.7575006,85.950005
0.55,7.7575006,85.4
1.1,7.7575006,84.850006
1.6500001,7.7575006,84.3
2.2,7.7575006,83.75001
2.75,7.7575006,83.200005
3.3000002,7.7575006,82.65
3.8500001,7.7575006,82.100006
4.4,7.7575006,81.55
4.9500003,7.7575006,81.00001
5.5,7.7575006,80.450005
6.05,7.7575006,79.9
6.6000004,7.7575006,79.350006
7.15,7.7575006,78.8
7.7000003,7.7575006,78.25001
8.25,7.7575006,77.700005
8.8,7.7575006,77.15
9.35,7.7575006,76.600006
9.900001,7.7575006,76.05
10.45,7.7575006,75.50001
11,7.7575006,74.950005
11.55,7.7575006,74.4
12.1,7.7575006,73.850006
12.650001,7.7575006,73.3
13.200001,7.7575006,72.75
13.75,7.7575006,72.200005
14.3,7.7575006,71.65
14.85,7.7575006,71.100006
15.400001,7.7575006,70.55
15.950001,7.7575006,70
16.5,7.7575006,69.450005
17.050001,7.7575006,68.9
17.6,7.7575006,68.350006
18.15,7.7575006,67.8
18.7,7.7575006,67.25
19.25,7.7575006,66.700005
19.800001,7.7575006,66.15
20.35,7.7575006,65.600006
20.9,7.7575006,65.05
21.45,7.7575006,64.5
22,7.7575006,63.950005
22.550001,7.7575006,63.4
23.1,7.7575006,62.850006
23.65,7.7575006,62.300003
24.2,7.7575006,61.750004
24.75,7.7575006,61.20001
25.300001,7.7575006,60.650005
25.85,7.7575006,60.10001
26.400002,7.7575006,59.550007
26.95,7.7575006,59.000004
27.5,7.7575006,58.45001
28.050001,7.7575006,57.900005
28.6,7.7575006,57.35001
29.150002,7.7575006,56.800007
29.7,7.7575006,56.250004
30.25,7.7575006,55.70001
30.800001,7.7575006,55.150005
31.35,7.7575006,54.60001
31.900002,7.7575006,54.050007
32.45,7.7575006,53.500004
33,7.7575006,52.95001
33.55,7.7575006,52.400013
34.100002,7.7575006,51.85001
34.65,7.7575006,51.300007
35.2,7.7575006,50.750004
35.75,7.7575006,50.20001
36.3,7.7575006,49.650013
36.850002,7.7575006,49.10001
37.4,7.7575006,48.550007
37.95,7.7575006,48.000004
38.5,7.7575006,47.45001
39.05,7.7575006,46.900013
39.600002,7.7575006,46.35001
40.15,7.7575006,45.800007
40.7,7.7575006,45.250004
41.25,7.7575006,44.70001
41.8,7.7575006,44.150013
42.350002,7.7575006,43.60001
42.9,7.7575006,43.050007
43.45,7.7575006,42.500004
44,7.7575006,41.95001
44.55,7.7575006,41.400013
45.100002,7.7575006,40.85001
45.65,7.7575006,40.300007
46.2,7.7575006,39.750008
46.75,7.7575006,39.20001
47.3,7.7575006,38.65001
47.850002,7.7575006,38.100006
48.4,7.7575006,37.550007
48.95,7.7575006,37.000008
49.5,7.7575006,36.45001
50.05,7.7575006,35.90001
50.600002,7.7575006,35.350006
51.15,7.7575006,34.800007
51.7,7.7575006,34.250008
52.25,7.7575006,33.70001
52.800003,7.7575006,33.150005
53.350002,7.7575006,32.600006
53.9,7.7575006,32.050007
54.45,7.7575006,31.500008
55,7.7575006,30.950008
55.550003,7.7575006,30.400005
56.100002,7.7575006,29.850006
56.65,7.7575006,29.300007
57.2,7.7575006,28.750008
57.75,7.7575006,28.200008
58.300003,7.7575006,27.650005
58.850002,7.7575006,27.100006
59.4,7.7575006,26.550007
59.95,7.7575006,26.000008
60.5,7.7575006,25.450008
61.050003,7.7575006,24.900005
61.600002,7.7575006,24.350006
62.15,7.7575006,23.800007
62.7,7.7575006,23.250008
63.25,7.7575006,22.700008
63.800003,7.7575006,22.150005
64.35,7.7575006,21.60001
64.9,7.7575006,21.050007
65.450005,7.7575006,20.500004
66,7.7575006,19.950008
66.55,7.7575006,19.400005
67.1,7.7575006,18.85001
67.65,7.7575006,18.300007
68.200005,7.7575006,17.750004
68.75,7.7575006,17.200008
69.3,7.7575006,16.650005
69.85,7.7575006,16.10001
70.4,7.7575006,15.550007
70.950005,7.7575006,15.000004
71.5,7.7575006,14.450008
72.05,7.7575006,13.900004
72.6,7.7575006,13.350009
73.15,7.7575006,12.800006
73.700005,7.7575006,12.250003
74.25,7.7575006,11.700007
74.8,7.7575006,11.150004
75.35,7.7575006,10.600009
75.9,7.7575006,10.050006
76.450005,7.7575006,9.500003
77,7.7575006,8.950007
77.55,7.7575006,8.400004
78.1,7.7575006,7.850009
78.65,7.7575006,7.300006
79.200005,7.7575006,6.750003
79.75,7.7575006,6.2000074
80.3,7.7575006,5.6500044
80.85,7.7575006,5.100009
81.4,7.7575006,4.550006
81.950005,7.7575006,4.000003
82.5,7.7575006,3.4500074
83.05,7.7575006,2.9000044
83.6,7.7575006,2.350009
84.15,7.7575006,1.8000062
84.700005,7.7575006,1.2500031
85.25,7.7575006,0.7000077
85.8,7.7575006,0.15000463
86.35,7.7575006,-0.3999908
86.9,7.7575006,-0.55000615
87.450005,7.7575006,-0.0000030994415
88,7.7575006,0.5499923
88.55,7.7575006,1.0999954
89.1,7.7575006,1.6499908
89.65,7.7575006,2.1999938
90.200005,7.7575006,2.350003
90.75,7.7575006,1.8000076
91.3,7.7575006,1.2500045
91.85,7.7575006,0.7000091
92.4,7.7575006,0.15000606
92.950005,7.7575006,-0.399997
93.5,7.7575006,-0.5500076
94.05,7.7575006,-0.000004529953
94.6,7.7575006,0.5499909
95.15,7.7575006,1.099994
95.700005,7.7575006,1.649997
96.25,7.7575006,2.1999922
96.8,7.7575006,2.7499952
97.35,7.7575006,3.2999907
97.9,7.7575006,3.8499937
98.450005,7.7575006,4.3999968
99,7.7575006,4.949992
99.55,7.7575006,5.499995
100.1,7.7575006,6.0499907
100.65,7.7575006,6.5999937
101.200005,7.7575006,7.1499968
101.75,7.7575006,7.699992
102.3,7.7575006,8.249995
102.85,7.7575006,8.799991
103.4,7.7575006,9.349994
103.950005,7.7575006,9.899997
104.5,7.7575006,10.449992
105.05,7.7575006,10.999995
105.600006,7.7575006,11.549998
106.15,7.7575006,12.099994
106.700005,7.7575006,12.649997
107.25,7.7575006,13.199992
107.8,7.7575006,13.749995
108.350006,7.7575006,14.299999
108.9,7.7575006,14.849995
109.450005,7.7575006,15.399998
110,7.7575006,15.949993
110.55,7.7575006,15.400005
111.100006,7.7575006,14.850002
111.65,7.7575006,14.300007
112.200005,7.7575006,13.750003
112.75,7.7575006,13.200007
113.3,7.7575006,12.650004
113.850006,7.7575006,12.100001
114.4,7.7575006,11.550006
114.950005,7.7575006,11.000003
115.5,7.7575006,10.450007
116.05,7.7575006,9.900004
116.600006,7.7575006,9.350001
117.15,7.7575006,8.800006
117.700005,7.7575006,8.250003
118.25,7.7575006,7.7000074
118.8,7.7575006,7.1500044
119.350006,7.7575006,6.6000013
119.9,7.7575006,6.050006
120.450005,7.7575006,5.500003
121,7.7575006,4.9500074
121.55,7.7575006,4.4000044
122.100006,7.7575006,3.8500013
122.65,7.7575006,3.300006
123.200005,7.7575006,2.7500029
123.75,7.7575006,2.2000074
124.3,7.7575006,1.6500046
124.850006,7.7575006,1.1000016
125.4,7.7575006,0.55000615
125.950005,7.7575006,0.0000030994415
126.5,7.7575006,-0.5499923
127.05,7.7575006,-0.40000463
127.600006,7.7575006,0.14999843
128.15001,7.7575006,0.7000015
128.7,7.7575006,1.2499893
129.25,7.7575006,1.7999923
129.8,7.7575006,2.3499954
130.35,7.7575006,2.2000015
130.90001,7.7575006,1.6499984
131.45,7.7575006,1.1000106
132,7.7575006,0.5500076
132.55,7.7575006,0.000004529953
133.1,7.7575006,-0.5499985
133.65001,7.7575006,-0.39999843
134.2,7.7575006,0.14998937
134.75,7.7575006,0.6999924
135.3,7.7575006,1.2499955
135.85,7.7575006,1.7999985
136.40001,7.7575006,2.3500013
136.95,7.7575006,2.8999891
137.5,7.7575006,3.4499922
138.05,7.7575006,3.9999952
138.6,7.7575006,4.5499983
139.15001,7.7575006,5.1000013
139.7,7.7575006,5.649989
140.25,7.7575006,6.199992
140.8,7.7575006,6.749995
141.35,7.7575006,7.2999983
141.90001,7.7575006,7.8500013
142.45,7.7575006,8.399989
143,7.7575006,8.949992
143.55,7.7575006,9.499995
144.1,7.7575006,10.049998
144.65001,7.7575006,10.600001
145.2,7.7575006,11.149989
145.75,7.7575006,11.699992
146.3,7.7575006,12.249995
146.85,7.7575006,12.799998
147.40001,7.7575006,13.350001
147.95,7.7575006,13.899989
148.5,7.7575006,14.449993
149.05,7.7575006,14.999996
149.6,7.7575006,15.549999
150.15001,7.7575006,16.100002
150.7,7.7575006,16.64999
151.25,7.7575006,17.199993
151.8,7.7575006,17.749996
152.35,7.7575006,18.3
152.90001,7.7575006,18.850002
153.45,7.7575006,19.39999
154,7.7575006,19.949993
154.55,7.7575006,20.499996
155.1,7.7575006,21.05
155.65001,7.7575006,21.600002
156.2,7.7575006,22.14999
156.75,7.7575006,22.699993
157.3,7.7575006,23.249996
157.85,7.7575006,23.8
158.40001,7.7575006,24.350002
158.95,7.7575006,24.89999
159.5,7.7575006,25.449993
160.05,7.7575006,25.999996
160.6,7.7575006,26.55
161.15001,7.7575006,27.100002
161.7,7.7575006,27.64999
162.25,7.7575006,28.199993
162.8,7.7575006,28.749996
163.35,7.7575006,29.3
163.90001,7.7575006,29.850002
164.45,7.7575006,30.39999
165,7.7575006,30.949993
165.55,7.7575006,31.499996
166.1,7.7575006,32.05
166.65001,7.7575006,32.600002
167.2,7.7575006,33.14999
167.75,7.7575006,33.699993
168.3,7.7575006,34.249996
168.85,7.7575006,34.8
169.40001,7.7575006,35.350002
169.95,7.7575006,35.89999
170.5,7.7575006,36.449993
171.05,7.7575006,36.999996
171.6,7.7575006,37.55
172.15001,7.7575006,38.100002
172.7,7.7575006,38.64999
173.25,7.7575006,39.199993
173.8,7.7575006,39.749996
174.35,7.7575006,40.3
174.90001,7.7575006,40.850002
175.45,7.7575006,41.39999
176,7.7575006,41.949993
176.55,7.7575006,42.499996
177.1,7.7575006,43.05
177.65001,7.7575006,43.600002
178.2,7.7575006,44.14999
178.75,7.7575006,44.699993
179.3,7.7575006,45.249996
179.85,7.7575006,45.8
180.40001,7.7575006,46.350002
180.95,7.7575006,46.89999
181.5,7.7575006,47.449993
182.05,7.7575006,47.999996
182.6,7.7575006,48.55
183.15001,7.7575006,49.100002
183.7,7.7575006,49.64999
184.25,7.7575006,50.199993
184.8,7.7575006,50.749996
185.35,7.7575006,51.3
185.90001,7.7575006,51.850002
186.45,7.7575006,52.39999
187,7.7575006,52.949993
187.55,7.7575006,53.499996
188.1,7.7575006,54.05
188.65001,7.7575006,54.600002
189.2,7.7575006,55.14999
189.75,7.7575006,55.699993
190.3,7.7575006,56.249996
190.85,7.7575006,56.8
191.40001,7.7575006,57.350002
191.95,7.7575006,57.89999
192.5,7.7575006,58.449993
193.05,7.7575006,58.999996
193.6,7.7575006,59.55
194.15001,7.7575006,60.100002
194.7,7.7575006,60.64999
195.25,7.7575006,61.199993
195.8,7.7575006,61.749996
196.35,7.7575006,62.299995
196.90001,7.7575006,62.85
197.45,7.7575006,63.399986
198,7.7575006,63.94999
198.55,7.7575006,64.49999
199.1,7.7575006,65.049995
199.65001,7.7575006,65.6
200.2,7.7575006,66.14999
200.75,7.7575006,66.69999
201.3,7.7575006,67.24999
201.85,7.7575006,67.799995
202.40001,7.7575006,68.35
202.95,7.7575006,68.89999
203.5,7.7575006,69.44999
204.05,7.7575006,69.99999
204.6,7.7575006,70.549995
205.15001,7.7575006,71.1
205.7,7.7575006,71.64999
206.25,7.7575006,72.19999
206.8,7.7575006,72.74999
207.35,7.7575006,73.299995
207.90001,7.7575006,73.85
208.45,7.7575006,74.39999
209,7.7575006,74.94999
209.55,7.7575006,75.49999
210.1,7.7575006,76.049995
210.65001,7.7575006,76.6
211.20001,7.7575006,77.15
211.75,7.7575006,77.69999
212.3,7.7575006,78.24999
212.85,7.7575006,78.799995
213.40001,7.7575006,79.35
213.95001,7.7575006,79.9
214.5,7.7575006,80.44999
215.05,7.7575006,80.99999
215.6,7.7575006,81.549995
216.15001,7.7575006,82.1
216.70001,7.7575006,82.65
217.25,7.7575006,83.19999
217.8,7.7575006,83.74999
218.35,7.7575006,84.299995
218.90001,7.7575006,84.85
219.45001,7.7575006,85.4
220,7.7575006,85.94999
0,7.84,85.950005
0.55,7.84,85.4
1.1,7.84,84.850006
1.6500001,7.84,84.3
2.2,7.84,83.75001
2.75,7.84,83.200005
3.3000002,7.84,82.65
3.8500001,7.84,82.100006
4.4,7.84,81.55
4.9500003,7.84,81.00001
5.5,7.84,80.450005
6.05,7.84,79.9
6.6000004,7.84,79.350006
7.15,7.84,78.8
7.7000003,7.84,78.25001
8.25,7.84,77.700005
8.8,7.84,77.15
9.35,7.84,76.600006
9.900001,7.84,76.05
10.45,7.84,75.50001
11,7.84,74.950005
11.55,7.84,74.4
12.1,7.84,73.850006
12.650001,7.84,73.3
13.200001,7.84,72.75
13.75,7.84,72.200005
14.3,7.84,71.65
14.85,7.84,71.100006
15.400001,7.84,70.55
15.950001,7.84,70
16.5,7.84,69.450005
17.050001,7.84,68.9
17.6,7.84,68.350006
18.15,7.84,67.8
18.7,7.84,67.25
19.25,7.84,66.700005
19.800001,7.84,66.15
20.35,7.84,65.600006
20.9,7.84,65.05
21.45,7.84,64.5
22,7.84,63.950005
22.550001,7.84,63.4
23.1,7.84,62.850006
23.65,7.84,62.300003
24.2,7.84,61.750004
24.75,7.84,61.20001
25.300001,7.84,60.650005
25.85,7.84,60.10001
26.400002,7.84,59.550007
26.95,7.84,59.000004
27.5,7.84,58.45001
28.050001,7.84,57.900005
28.6,7.84,57.35001
29.150002,7.84,56.800007
29.7,7.84,56.250004
30.25,7.84,55.70001
30.800001,7.84,55.150005
31.35,7.84,54.60001
31.900002,7.84,54.050007
32.45,7.84,53.500004
33,7.84,52.95001
33.55,7.84,52.400013
34.100002,7.84,51.85001
34.65,7.84,51.300007
35.2,7.84,50.750004
35.75,7.84,50.20001
36.3,7.84,49.650013
36.850002,7.84,49.10001
37.4,7.84,48.550007
37.95,7.84,48.000004
38.5,7.84,47.45001
39.05,7.84,46.900013
39.600002,7.84,46.35001
40.15,7.84,45.800007
40.7,7.84,45.250004
41.25,7.84,44.70001
41.8,7.84,44.150013
42.350002,7.84,43.60001
42.9,7.84,43.050007
43.45,7.84,42.500004
44,7.84,41.95001
44.55,7.84,41.400013
45.100002,7.84,40.85001
45.65,7.84,40.300007
46.2,7.84,39.750008
46.75,7.84,39.20001
47.3,7.84,38.65001
47.850002,7.84,38.100006
48.4,7.84,37.550007
48.95,7.84,37.000008
49.5,7.84,36.45001
50.05,7.84,35.90001
50.600002,7.84,35.350006
51.15,7.84,34.800007
51.7,7.84,34.250008
52.25,7.84,33.70001
52.800003,7.84,33.150005
53.350002,7.84,32.600006
53.9,7.84,32.050007
54.45,7.84,31.500008
55,7.84,30.950008
55.550003,7.84,30.400005
56.100002,7.84,29.850006
56.65,7.84,29.300007
57.2,7.84,28.750008
57.75,7.84,28.200008
58.300003,7.84,27.650005
58.850002,7.84,27.100006
59.4,7.84,26.550007
59.95,7.84,26.000008
60.5,7.84,25.450008
61.050003,7.84,24.900005
61.600002,7.84,24.350006
62.15,7.84,23.800007
62.7,7.84,23.250008
63.25,7.84,22.700008
63.800003,7.84,22.150005
64.35,7.84,21.60001
64.9,7.84,21.050007
65.450005,7.84,20.500004
66,7.84,19.950008
66.55,7.84,19.400005
67.1,7.84,18.85001
67.65,7.84,18.300007
68.200005,7.84,17.750004
68.75,7.84,17.200008
69.3,7.84,16.650005
69.85,7.84,16.10001
70.4,7.84,15.550007
70.950005,7.84,15.000004
71.5,7.84,14.450008
72.05,7.84,13.900004
72.6,7.84,13.350009
73.15,7.84,12.800006
73.700005,7.84,12.250003
74.25,7.84,11.700007
74.8,7.84,11.150004
75.35,7.84,10.600009
75.9,7.84,10.050006
76.450005,7.84,9.500003
77,7.84,8.950007
77.55,7.84,8.400004
78.1,7.84,7.850009
78.65,7.84,7.300006
79.200005,7.84,6.750003
79.75,7.84,6.2000074
80.3,7.84,5.6500044
80.85,7.84,5.100009
81.4,7.84,4.550006
81.950005,7.84,4.000003
82.5,7.84,3.4500074
83.05,7.84,2.9000044
83.6,7.84,2.350009
84.15,7.84,1.8000062
84.700005,7.84,1.2500031
85.25,7.84,0.7000077
85.8,7.84,0.15000463
86.35,7.84,-0.3999908
86.9,7.84,-0.55000615
87.450005,7.84,-0.0000030994415
88,7.84,0.5499923
88.55,7.84,1.0999954
89.1,7.84,1.6499908
89.65,7.84,2.1999938
90.200005,7.84,2.350003
90.75,7.84,1.8000076
91.3,7.84,1.2500045
91.85,7.84,0.7000091
92.4,7.84,0.15000606
92.950005,7.84,-0.399997
93.5,7.84,-0.5500076
94.05,7.84,-0.000004529953
94.6,7.84,0.5499909
95.15,7.84,1.099994
95.700005,7.84,1.649997
96.25,7.84,2.1999922
