y,z,d
56,50,7.2046347
57,50,6.455774
58,50,5.7011743
59,50,4.941004
60,50,4.175436
61,50,3.4046195
62,50,2.6287022
63,50,1.8478379
64,50,1.0621705
65,50,0.27183372
66,50,-0.5230342
67,50,-0.27769083
68,50,0.52586263
69,50,1.3335657
70,50,2.1453192
71,50,2.9609947
72,50,3.780493
73,50,4.603705
74,50,5.430522
75,50,6.260845
76,50,7.094585
77,50,7.931652
78,50,8.771948
79,50,9.615383
80,50,10.461879
81,50,11.311356
82,50,11.945865
83,50,11.873079
84,50,11.802265
85,50,11.733058
86,50,11.662324
87,50,11.593611
88,50,11.52113
89,50,11.452037
90,50,11.38377
91,50,11.311911
92,50,11.240592
93,50,11.17096
94,50,11.102395
95,50,11.030904
96,50,10.978723
97,50,11.004989
98,50,11.0955105
99,50,11.2514305
100,50,11.468885
101,50,11.745973
102,50,12.081197
103,50,12.465908
104,50,12.906222
105,50,13.389037
106,50,13.9132595
107,50,14.475987
108,50,15.074862
109,50,15.706301
110,50,16.365337
111,50,17.050207
112,50,17.760023
113,50,18.491022
114,50,19.241812
115,50,20.008936
116,50,20.79311
117,50,21.591166
118,50,22.402489
119,50,23.22557
120,50,24.059858
-120,50.833332,23.614576
-119,50.833332,22.768114
-118,50.833332,21.93101
-117,50.833332,21.105291
-116,50.833332,20.292631
-115,50.833332,19.493176
-114,50.833332,18.708778
-113,50.833332,17.940956
-112,50.833332,17.191952
-111,50.833332,16.465246
-110,50.833332,15.75883
-109,50.833332,15.081044
-108,50.833332,14.430166
-107,50.833332,13.810407
-106,50.833332,13.224793
-105,50.833332,12.680617
-104,50.833332,12.176959
-103,50.833332,11.721139
-102,50.833332,11.316577
-101,50.833332,10.966903
-100,50.833332,10.676248
-99,50.833332,10.446162
-98,50.833332,10.285101
-97,50.833332,10.188894
-96,50.833332,10.171286
-95,50.833332,10.23399
-94,50.833332,10.308223
-93,50.833332,10.380074
-92,50.833332,10.45308
-91,50.833332,10.528485
-90,50.833332,10.602536
-89,50.833332,10.675307
-88,50.833332,10.747217
-87,50.833332,10.818969
-86,50.833332,10.89507
-85,50.833332,10.968774
-84,50.833332,11.0436735
-83,50.833332,11.11507
-82,50.833332,11.191881
-81,50.833332,11.26296
-80,50.833332,10.9061775
-79,50.833332,10.063683
-78,50.833332,9.224308
-77,50.833332,8.388132
-76,50.833332,7.555254
-75,50.833332,6.7257524
-74,50.833332,5.899728
-73,50.833332,5.077268
-72,50.833332,4.258483
-71,50.833332,3.4434712
-70,50.833332,2.6323416
-69,50.833332,1.8252032
-68,50.833332,1.0221648
-67,50.833332,0.22336513
-66,50.833332,-0.57110655
-65,50.833332,-0.23889816
-64,50.833332,0.5464968
-63,50.833332,1.327163
-62,50.833332,2.1029515
-61,50.833332,2.8737285
-60,50.833332,3.639346
-59,50.833332,4.399645
-58,50.833332,5.154477
-57,50.833332,5.9036746
-56,50.833332,6.647073
-55,50.833332,7.384495
-54,50.833332,8.115761
-53,50.833332,8.840699
-52,50.833332,9.559106
-51,50.833332,10.270798
-50,50.833332,10.614697
-49,50.833332,10.809947
-48,50.833332,11.0842
-47,50.833332,11.4356165
-46,50.833332,11.864073
-45,50.833332,12.353015
-44,50.833332,12.897039
-43,50.833332,13.488044
-42,50.833332,14.123973
-41,50.833332,14.78789
-40,50.833332,15.483753
-39,50.833332,16.203611
-38,50.833332,16.944288
-37,50.833332,17.70798
-36,50.833332,18.48826
-35,50.833332,19.281324
-34,50.833332,20.094862
-33,50.833332,20.918861
-32,50.833332,21.753826
-31,50.833332,22.60365
-30,50.833332,23.252285
-29,50.833332,23.754198
-28,50.833332,24.243227
-27,50.833332,24.719028
-26,50.833332,25.181286
-25,50.833332,25.629654
-24,50.833332,26.063812
-23,50.833332,26.483425
-22,50.833332,26.888157
-21,50.833332,27.277683
-20,50.833332,27.65168
-19,50.833332,28.009827
-18,50.833332,28.351805
-17,50.833332,28.677303
-16,50.833332,28.986025
-15,50.833332,29.277674
-14,50.833332,29.55197
-13,50.833332,29.808634
-12,50.833332,30.047411
-11,50.833332,30.268055
-10,50.833332,30.470331
-9,50.833332,30.65403
-8,50.833332,30.818945
-7,50.833332,30.964901
-6,50.833332,31.091732
-5,50.833332,31.199295
-4,50.833332,31.287468
-3,50.833332,31.356155
-2,50.833332,31.405277
-1,50.833332,31.434765
0,50.833332,31.444603
1,50.833332,31.434765
2,50.833332,31.405277
3,50.833332,31.356155
4,50.833332,31.287468
5,50.833332,31.199295
6,50.833332,31.091732
7,50.833332,30.964901
8,50.833332,30.818945
9,50.833332,30.65403
10,50.833332,30.470331
11,50.833332,30.268055
12,50.833332,30.047411
13,50.833332,29.808634
14,50.833332,29.55197
15,50.833332,29.277674
16,50.833332,28.986025
17,50.833332,28.677303
18,50.833332,28.351805
19,50.833332,28.009827
20,50.833332,27.65168
21,50.833332,27.277683
22,50.833332,26.888157
23,50.833332,26.483425
24,50.833332,26.063812
25,50.833332,25.629654
26,50.833332,25.181286
27,50.833332,24.719028
28,50.833332,24.243227
29,50.833332,23.754198
30,50.833332,23.252285
31,50.833332,22.603651
32,50.833332,21.753828
33,50.833332,20.918863
34,50.833332,20.09486
35,50.833332,19.281322
36,50.833332,18.48826
37,50.833332,17.707983
38,50.833332,16.94429
39,50.833332,16.203611
40,50.833332,15.483756
41,50.833332,14.787892
42,50.833332,14.123973
43,50.833332,13.488044
44,50.833332,12.897039
45,50.833332,12.353017
46,50.833332,11.864074
47,50.833332,11.4356165
48,50.833332,11.0842
49,50.833332,10.809948
50,50.833332,10.614697
51,50.833332,10.270798
52,50.833332,9.559106
53,50.833332,8.840699
54,50.833332,8.115761
55,50.833332,7.384495
56,50.833332,6.647073
57,50.833332,5.9036746
58,50.833332,5.154477
59,50.833332,4.399645
60,50.833332,3.639346
61,50.833332,2.8737285
62,50.833332,2.1029515
63,50.833332,1.327163
64,50.833332,0.5464968
65,50.833332,-0.23889816
66,50.833332,-0.57110655
67,50.833332,0.22336513
68,50.833332,1.0221648
69,50.833332,1.8252032
70,50.833332,2.6323416
71,50.833332,3.4434712
72,50.833332,4.258483
73,50.833332,5.077268
74,50.833332,5.899728
75,50.833332,6.7257524
76,50.833332,7.555254
77,50.833332,8.388132
78,50.833332,9.224308
79,50.833332,10.063683
80,50.833332,10.9061775
81,50.833332,11.199147
82,50.833332,11.131561
83,50.833332,11.058251
84,50.833332,10.990349
85,50.833332,10.918948
86,50.833332,10.84874
87,50.833332,10.776139
88,50.833332,10.70788
89,50.833332,10.639463
90,50.833332,10.570189
91,50.833332,10.499636
92,50.833332,10.427729
93,50.833332,10.358217
94,50.833332,10.289859
95,50.833332,10.219125
96,50.833332,10.164414
97,50.833332,10.188893
98,50.833332,10.285101
99,50.833332,10.446162
100,50.833332,10.676249
101,50.833332,10.966903
102,50.833332,11.316577
103,50.833332,11.721139
104,50.833332,12.176957
105,50.833332,12.680617
106,50.833332,13.224793
107,50.833332,13.810407
108,50.833332,14.430166
109,50.833332,15.081045
110,50.833332,15.758829
111,50.833332,16.465244
112,50.833332,17.191954
113,50.833332,17.940954
114,50.833332,18.708778
115,50.833332,19.493176
116,50.833332,20.292633
117,50.833332,21.105293
118,50.833332,21.93101
119,50.833332,22.768116
120,50.833332,23.614576
-120,51.666664,23.186712
-119,51.666664,22.327164
-118,51.666664,21.4768
-117,51.666664,20.63677
-116,51.666664,19.809101
-115,51.666664,18.994005
-114,51.666664,18.192818
-113,51.666664,17.407753
-112,51.666664,16.641344
-111,51.666664,15.894419
-110,51.666664,15.1689005
-109,51.666664,14.469116
-108,51.666664,13.796827
-107,51.666664,13.157257
-106,51.666664,12.550033
-105,51.666664,11.983793
-104,51.666664,11.459405
-103,51.666664,10.9818125
-102,51.666664,10.556187
-101,51.666664,10.190386
-100,51.666664,9.883017
-99,51.666664,9.645585
-98,51.666664,9.474119
-97,51.666664,9.372354
-96,51.666664,9.356776
-95,51.666664,9.421326
-94,51.666664,9.497006
-93,51.666664,9.568466
-92,51.666664,9.641599
-91,51.666664,9.715992
-90,51.666664,9.78786
-89,51.666664,9.861178
-88,51.666664,9.936473
-87,51.666664,10.011371
-86,51.666664,10.083114
-85,51.666664,10.155702
-84,51.666664,10.231683
-83,51.666664,10.30389
-82,51.666664,10.378121
-81,51.666664,10.450824
-80,51.666664,10.525135
-79,51.666664,10.517211
-78,51.666664,9.681907
-77,51.666664,8.84986
-76,51.666664,8.021161
-75,51.666664,7.195909
-74,51.666664,6.3741827
-73,51.666664,5.5560904
-72,51.666664,4.741732
-71,51.666664,3.931197
-70,51.666664,3.124623
-69,51.666664,2.3220897
-68,51.666664,1.5237358
-67,51.666664,0.7296601
-66,51.666664,-0.060008347
-65,51.666664,-0.75485915
-64,51.666664,0.025608838
-63,51.666664,0.8012834
-62,51.666664,1.572021
-61,51.666664,2.337683
-60,51.666664,3.098111
-59,51.666664,3.8531659
-58,51.666664,4.602685
-57,51.666664,5.3465095
-56,51.666664,6.0844655
-55,51.666664,6.8163958
-54,51.666664,7.542102
-53,51.666664,8.261424
-52,51.666664,8.974152
-51,51.666664,9.680109
-50,51.666664,9.814288
-49,51.666664,10.022857
-48,51.666664,10.317695
-47,51.666664,10.696925
-46,51.666664,11.150091
-45,51.666664,11.668898
-44,51.666664,12.241672
-43,51.666664,12.86557
-42,51.666664,13.522068
-41,51.666664,14.212566
-40,51.666664,14.927603
-39,51.666664,15.669082
-38,51.666664,16.429518
-37,51.666664,17.211828
-36,51.666664,18.007729
-35,51.666664,18.825075
-34,51.666664,19.653372
-33,51.666664,20.490702
-32,51.666664,21.344467
-31,51.666664,22.024767
-30,51.666664,22.533106
-29,51.666664,23.028933
-28,51.666664,23.51192
-27,51.666664,23.98176
-26,51.666664,24.43812
-25,51.666664,24.880686
-24,51.666664,25.309132
-23,51.666664,25.723145
-22,51.666664,26.122396
-21,51.666664,26.506578
-20,51.666664,26.875366
-19,51.666664,27.228462
-18,51.666664,27.565557
-17,51.666664,27.886353
-16,51.666664,28.190557
-15,51.666664,28.477898
-14,51.666664,28.74809
-13,51.666664,29.000881
-12,51.666664,29.236023
-11,51.666664,29.45328
-10,51.666664,29.652428
-9,51.666664,29.83326
-8,51.666664,29.995584
-7,51.666664,30.139233
-6,51.666664,30.264048
-5,51.666664,30.369898
-4,51.666664,30.456665
-3,51.666664,30.524248
-2,51.666664,30.572577
-1,51.666664,30.601595
0,51.666664,30.61127
1,51.666664,30.601595
2,51.666664,30.572577
3,51.666664,30.524248
4,51.666664,30.456665
5,51.666664,30.369898
6,51.666664,30.264048
7,51.666664,30.139233
8,51.666664,29.995584
9,51.666664,29.83326
10,51.666664,29.652428
11,51.666664,29.45328
12,51.666664,29.236023
13,51.666664,29.000881
14,51.666664,28.74809
15,51.666664,28.477898
16,51.666664,28.190557
17,51.666664,27.886353
18,51.666664,27.565557
19,51.666664,27.228462
20,51.666664,26.875366
21,51.666664,26.506578
22,51.666664,26.122396
23,51.666664,25.723145
24,51.666664,25.309132
25,51.666664,24.880686
26,51.666664,24.43812
27,51.666664,23.98176
28,51.666664,23.51192
29,51.666664,23.028933
30,51.666664,22.533106
31,51.666664,22.024767
32,51.666664,21.344467
33,51.666664,20.490704
34,51.666664,19.653374
35,51.666664,18.825075
36,51.666664,18.007727
37,51.666664,17.211828
38,51.666664,16.429522
39,51.666664,15.669084
40,51.666664,14.927599
41,51.666664,14.212569
42,51.666664,13.52207
43,51.666664,12.86557
44,51.666664,12.241672
45,51.666664,11.668898
46,51.666664,11.150092
47,51.666664,10.696927
48,51.666664,10.317696
49,51.666664,10.022858
50,51.666664,9.814288
51,51.666664,9.680109
52,51.666664,8.974152
53,51.666664,8.261424
54,51.666664,7.542102
55,51.666664,6.8163958
56,51.666664,6.0844655
57,51.666664,5.3465095
58,51.666664,4.602685
59,51.666664,3.8531659
60,51.666664,3.098111
61,51.666664,2.337683
62,51.666664,1.572021
63,51.666664,0.8012834
64,51.666664,0.025608838
65,51.666664,-0.75485915
66,51.666664,-0.060008347
67,51.666664,0.7296601
68,51.666664,1.5237358
69,51.666664,2.3220897
70,51.666664,3.124623
71,51.666664,3.931197
72,51.666664,4.741732
73,51.666664,5.5560904
74,51.666664,6.3741827
75,51.666664,7.195909
76,51.666664,8.021161
77,51.666664,8.84986
78,51.666664,9.681907
79,51.666664,10.517211
80,51.666664,10.457551
81,51.666664,10.386737
82,51.666664,10.317529
83,51.666664,10.246797
84,51.666664,10.178082
85,51.666664,10.105601
86,51.666664,10.036509
87,51.666664,9.968259
88,51.666664,9.89686
89,51.666664,9.825064
90,51.666664,9.755242
91,51.666664,9.686868
92,51.666664,9.615972
93,51.666664,9.546335
94,51.666664,9.478367
95,51.666664,9.406187
96,51.666664,9.349355
97,51.666664,9.372353
98,51.666664,9.474119
99,51.666664,9.645585
100,51.666664,9.883018
101,51.666664,10.190386
102,51.666664,10.556187
103,51.666664,10.9818125
104,51.666664,11.459404
105,51.666664,11.983792
106,51.666664,12.550033
107,51.666664,13.157255
108,51.666664,13.796828
109,51.666664,14.469115
110,51.666664,15.1689
111,51.666664,15.89442
112,51.666664,16.641344
113,51.666664,17.407751
114,51.666664,18.192818
115,51.666664,18.994007
116,51.666664,19.809103
117,51.666664,20.63677
118,51.666664,21.4768
119,51.666664,22.327164
120,51.666664,23.186712
-120,52.5,22.776688
-119,52.5,21.904213
-118,52.5,21.040976
-117,52.5,20.186594
-116,52.5,19.343681
-115,52.5,18.512934
-114,52.5,17.695198
-113,52.5,16.892923
-112,52.5,16.107231
-111,52.5,15.341042
-110,52.5,14.596065
-109,52.5,13.87435
-108,52.5,13.180858
-107,52.5,12.517295
-106,52.5,11.888176
-105,52.5,11.298052
-104,52.5,10.750696
-103,52.5,10.250929
-102,52.5,9.806588
-101,52.5,9.417792
-100,52.5,9.097732
-99,52.5,8.844718
-98,52.5,8.66233
-97,52.5,8.557283
-96,52.5,8.542651
-95,52.5,8.613202
-94,52.5,8.684173
-93,52.5,8.756945
-92,52.5,8.829495
-91,52.5,8.903218
-90,52.5,8.975578
-89,52.5,9.048586
-88,52.5,9.12399
-87,52.5,9.198042
-86,52.5,9.270263
-85,52.5,9.342722
-84,52.5,9.41684
-83,52.5,9.490607
-82,52.5,9.56412
-81,52.5,9.639178
-80,52.5,9.710575
-79,52.5,9.787386
-78,52.5,9.85798
-77,52.5,9.316749
-76,52.5,8.492249
-75,52.5,7.6712255
-74,52.5,6.853807
-73,52.5,6.0400825
-72,52.5,5.230141
-71,52.5,4.424102
-70,52.5,3.6220644
-69,52.5,2.824136
-68,52.5,2.0304468
-67,52.5,1.2410951
-66,52.5,0.45621997
-65,52.5,-0.32405975
-64,52.5,-0.50038457
-63,52.5,0.27031344
-62,52.5,1.036015
-61,52.5,1.7965717
-60,52.5,2.5518398
-59,52.5,3.3016756
-58,52.5,4.045906
-57,52.5,4.784387
-56,52.5,5.5169415
-55,52.5,6.243405
-54,52.5,6.963594
-53,52.5,7.677331
-52,52.5,8.384428
-51,52.5,8.878808
-50,52.5,9.011828
-49,52.5,9.237591
-48,52.5,9.557244
-47,52.5,9.967407
-46,52.5,10.456584
-45,52.5,11.005317
-44,52.5,11.6092005
-43,52.5,12.260566
-42,52.5,12.940573
-41,52.5,13.654371
-40,52.5,14.391788
-39,52.5,15.154938
-38,52.5,15.941026
-37,52.5,16.739864
-36,52.5,17.55421
-35,52.5,18.38439
-34,52.5,19.230528
-33,52.5,20.086147
-32,52.5,20.7942
-31,52.5,21.308681
-30,52.5,21.811
-29,52.5,22.300861
-28,52.5,22.777935
-27,52.5,23.241932
-26,52.5,23.692528
-25,52.5,24.129417
-24,52.5,24.552296
-23,52.5,24.960836
-22,52.5,25.354744
-21,52.5,25.733707
-20,52.5,26.097424
-19,52.5,26.445597
-18,52.5,26.777935
-17,52.5,27.094154
-16,52.5,27.393967
-15,52.5,27.677113
-14,52.5,27.943323
-13,52.5,28.192356
-12,52.5,28.423967
-11,52.5,28.637932
-10,52.5,28.834044
-9,52.5,29.012096
-8,52.5,29.171911
-7,52.5,29.313326
-6,52.5,29.436192
-5,52.5,29.540379
-4,52.5,29.625776
-3,52.5,29.692295
-2,52.5,29.739857
-1,52.5,29.768415
0,52.5,29.777937
1,52.5,29.768415
2,52.5,29.739857
3,52.5,29.692295
4,52.5,29.625776
5,52.5,29.540379
6,52.5,29.436192
7,52.5,29.313326
8,52.5,29.171911
9,52.5,29.012096
10,52.5,28.834044
11,52.5,28.637932
12,52.5,28.423967
13,52.5,28.192356
14,52.5,27.943323
15,52.5,27.677113
16,52.5,27.393967
17,52.5,27.094154
18,52.5,26.777935
19,52.5,26.445597
20,52.5,26.097424
21,52.5,25.733707
22,52.5,25.354744
23,52.5,24.960836
24,52.5,24.552296
25,52.5,24.129417
26,52.5,23.692528
27,52.5,23.241932
28,52.5,22.777935
29,52.5,22.300861
30,52.5,21.811
31,52.5,21.308681
32,52.5,20.7942
33,52.5,20.086147
34,52.5,19.230528
35,52.5,18.384392
36,52.5,17.554209
37,52.5,16.73986
38,52.5,15.941025
39,52.5,15.154941
40,52.5,14.391788
41,52.5,13.654369
42,52.5,12.940575
43,52.5,12.260567
44,52.5,11.6092005
45,52.5,11.005317
46,52.5,10.456585
47,52.5,9.967408
48,52.5,9.557245
49,52.5,9.237591
50,52.5,9.011828
51,52.5,8.878808
52,52.5,8.384428
53,52.5,7.677331
54,52.5,6.963594
55,52.5,6.243405
56,52.5,5.5169415
57,52.5,4.784387
58,52.5,4.045906
59,52.5,3.3016756
60,52.5,2.5518398
61,52.5,1.7965717
62,52.5,1.036015
63,52.5,0.27031344
64,52.5,-0.50038457
65,52.5,-0.32405975
66,52.5,0.45621997
67,52.5,1.2410951
68,52.5,2.0304468
69,52.5,2.824136
70,52.5,3.6220644
71,52.5,4.424102
72,52.5,5.230141
73,52.5,6.0400825
74,52.5,6.853807
75,52.5,7.6712255
76,52.5,8.492249
77,52.5,9.316749
78,52.5,9.783132
79,52.5,9.716029
80,52.5,9.64272
81,52.5,9.574817
82,52.5,9.503257
83,52.5,9.433241
84,52.5,9.362969
85,52.5,9.292349
86,52.5,9.223384
87,52.5,9.154657
88,52.5,9.084103
89,52.5,9.012197
90,52.5,8.942686
91,52.5,8.873818
92,52.5,8.803593
93,52.5,8.734536
94,52.5,8.665259
95,52.5,8.59778
96,52.5,8.534573
97,52.5,8.557282
98,52.5,8.662329
99,52.5,8.844718
100,52.5,9.097733
101,52.5,9.417791
102,52.5,9.806588
103,52.5,10.250928
104,52.5,10.750696
105,52.5,11.298051
106,52.5,11.888175
107,52.5,12.517295
108,52.5,13.180857
109,52.5,13.874349
110,52.5,14.5960655
111,52.5,15.341041
112,52.5,16.10723
113,52.5,16.892923
114,52.5,17.6952
115,52.5,18.512934
116,52.5,19.343681
117,52.5,20.186596
118,52.5,21.040977
119,52.5,21.904213
120,52.5,22.776686
-120,53.333332,22.385328
-119,53.333332,21.5003
-118,53.333332,20.623821
-117,53.333332,19.75571
-116,53.333332,18.897926
-115,53.333332,18.05183
-114,53.333332,17.217463
-113,53.333332,16.397156
-112,53.333332,15.592541
-111,53.333332,14.806592
-110,53.333332,14.0411625
-109,53.333332,13.298107
-108,53.333332,12.581305
-107,53.333332,11.89461
-106,53.333332,11.241236
-105,53.333332,10.625476
-104,53.333332,10.05399
-103,53.333332,9.530556
-102,53.333332,9.063569
-101,53.333332,8.654594
-100,53.333332,8.313911
-99,53.333332,8.043993
-98,53.333332,7.855067
-97,53.333332,7.7436986
-96,53.333332,7.7289677
-95,53.333332,7.801346
-94,53.333332,7.870865
-93,53.333332,7.9454856
-92,53.333332,8.016831
-91,53.333332,8.089612
-90,53.333332,8.163972
-89,53.333332,8.236507
-88,53.333332,8.310055
-87,53.333332,8.383349
-86,53.333332,8.45603
-85,53.333332,8.531501
-84,53.333332,8.604741
-83,53.333332,8.678619
-82,53.333332,8.751206
-81,53.333332,8.825867
-80,53.333332,8.899396
-79,53.333332,8.973627
-78,53.333332,9.0463295
-77,53.333332,9.12064
-76,53.333332,8.968417
-75,53.333332,8.151652
-74,53.333332,7.338542
-73,53.333332,6.529165
-72,53.333332,5.7236505
-71,53.333332,4.9220877
-70,53.333332,4.1245856
-69,53.333332,3.3312628
-68,53.333332,2.5422282
-67,53.333332,1.7576008
-66,53.333332,0.9774993
-65,53.333332,0.20205241
-64,53.333332,-0.56861085
-63,53.333332,-0.2656529
-62,53.333332,0.4950226
-61,53.333332,1.2505035
-60,53.333332,2.0006366
-59,53.333332,2.745273
-58,53.333332,3.4842498
-57,53.333332,4.2174177
-56,53.333332,4.944604
-55,53.333332,5.665635
-54,53.333332,6.3803425
-53,53.333332,7.0885434
-52,53.333332,7.7900543
-51,53.333332,8.064355
-50,53.333332,8.211277
-49,53.333332,8.457937
-48,53.333332,8.808046
-47,53.333332,9.255692
-46,53.333332,9.774964
-45,53.333332,10.359726
-44,53.333332,10.998113
-43,53.333332,11.673106
-42,53.333332,12.383584
-41,53.333332,13.115712
-40,53.333332,13.878717
-39,53.333332,14.664242
-38,53.333332,15.469081
-37,53.333332,16.284023
-36,53.333332,17.122412
-35,53.333332,17.967684
-34,53.333332,18.832258
-33,53.333332,19.560755
-32,53.333332,20.081118
-31,53.333332,20.589651
-30,53.333332,21.086073
-29,53.333332,21.570074
-28,53.333332,22.041365
-27,53.333332,22.499641
-26,53.333332,22.944603
-25,53.333332,23.375942
-24,53.333332,23.793373
-23,53.333332,24.196575
-22,53.333332,24.585264
-21,53.333332,24.959137
-20,53.333332,25.317913
-19,53.333332,25.661291
-18,53.333332,25.988998
-17,53.333332,26.300756
-16,53.333332,26.596302
-15,53.333332,26.875366
-14,53.333332,27.13771
-13,53.333332,27.383087
-12,53.333332,27.611269
-11,53.333332,27.822042
-10,53.333332,28.0152
-9,53.333332,28.190557
-8,53.333332,28.347942
-7,53.333332,28.487188
-6,53.333332,28.608166
-5,53.333332,28.71074
-4,53.333332,28.794815
-3,53.333332,28.860294
-2,53.333332,28.907118
-1,53.333332,28.93523
0,53.333332,28.944603
1,53.333332,28.93523
2,53.333332,28.907118
3,53.333332,28.860294
4,53.333332,28.794815
5,53.333332,28.71074
6,53.333332,28.608166
7,53.333332,28.487188
8,53.333332,28.347942
9,53.333332,28.190557
10,53.333332,28.0152
11,53.333332,27.822042
12,53.333332,27.611269
13,53.333332,27.383087
14,53.333332,27.13771
15,53.333332,26.875366
16,53.333332,26.596302
17,53.333332,26.300756
18,53.333332,25.988998
19,53.333332,25.661291
20,53.333332,25.317913
21,53.333332,24.959137
22,53.333332,24.585264
23,53.333332,24.196575
24,53.333332,23.793373
25,53.333332,23.375942
26,53.333332,22.944603
