y,z,d
29.25,69.90625,39.324806
29.625,69.90625,39.41559
30,69.90625,39.50741
30.375,69.90625,39.600273
30.75,69.90625,39.69418
31.125,69.90625,39.789104
31.5,69.90625,39.885056
31.875,69.90625,39.982033
32.25,69.90625,40.080032
32.625,69.90625,40.17904
33,69.90625,40.279068
33.375,69.90625,40.380093
33.75,69.90625,40.482124
34.125,69.90625,40.58516
34.5,69.90625,40.689182
34.875,69.90625,40.794197
35.25,69.90625,40.900192
35.625,69.90625,41.007175
36,69.90625,41.115143
36.375,69.90625,41.22407
36.75,69.90625,41.33398
37.125,69.90625,41.44484
37.5,69.90625,41.55667
37.875,69.90625,41.669456
38.25,69.90625,41.783195
38.625,69.90625,41.89788
39,69.90625,42.013508
39.375,69.90625,42.130077
39.75,69.90625,42.24758
40.125,69.90625,42.366016
40.5,69.90625,42.48538
40.875,69.90625,42.605663
41.25,69.90625,42.72686
41.625,69.90625,42.84898
42,69.90625,42.971996
42.375,69.90625,43.095932
42.75,69.90625,43.220757
43.125,69.90625,43.346485
43.5,69.90625,43.473103
43.875,69.90625,43.6006
44.25,69.90625,43.728996
44.625,69.90625,43.858265
45,69.90625,43.988403
45.375,69.90625,44.119415
45.75,69.90625,44.251293
46.125,69.90625,44.384033
46.5,69.90625,44.517628
46.875,69.90625,44.652073
47.25,69.90625,44.787373
47.625,69.90625,44.92351
48,69.90625,45.06049
48.375,69.90625,45.19831
48.75,69.90625,45.336952
49.125,69.90625,45.476425
49.5,69.90625,45.616722
49.875,69.90625,45.75783
50.25,69.90625,45.89976
50.625,69.90625,46.042492
51,69.90625,46.186035
51.375,69.90625,46.330376
51.75,69.90625,46.475513
52.125,69.90625,46.62144
52.5,69.90625,46.76816
52.875,69.90625,46.915657
53.25,69.90625,47.063934
53.625,69.90625,47.212994
54,69.90625,47.36282
54.375,69.90625,47.51341
54.75,69.90625,47.66476
55.125,69.90625,47.816875
55.5,69.90625,47.96974
55.875,69.90625,48.123352
56.25,69.90625,48.277718
56.625,69.90625,48.432816
57,69.90625,48.588657
57.375,69.90625,48.745224
57.75,69.90625,48.902527
58.125,69.90625,49.06055
58.5,69.90625,49.219296
58.875,69.90625,49.378757
59.25,69.90625,49.538937
59.625,69.90625,49.69982
60,69.90625,49.861404
-60,70.171875,50.082447
-59.625,70.171875,49.92129
-59.25,70.171875,49.76083
-58.875,70.171875,49.60108
-58.5,70.171875,49.442047
-58.125,70.171875,49.28372
-57.75,70.171875,49.126114
-57.375,70.171875,48.96924
-57,70.171875,48.813087
-56.625,70.171875,48.657677
-56.25,70.171875,48.502995
-55.875,70.171875,48.34906
-55.5,70.171875,48.195858
-55.125,70.171875,48.043415
-54.75,70.171875,47.891724
-54.375,70.171875,47.74079
-54,70.171875,47.590614
-53.625,70.171875,47.44121
-53.25,70.171875,47.292576
-52.875,70.171875,47.144707
-52.5,70.171875,46.997627
-52.125,70.171875,46.851322
-51.75,70.171875,46.70581
-51.375,70.171875,46.56109
-51,70.171875,46.417164
-50.625,70.171875,46.27403
-50.25,70.171875,46.131702
-49.875,70.171875,45.990192
-49.5,70.171875,45.849487
-49.125,70.171875,45.7096
-48.75,70.171875,45.570534
-48.375,70.171875,45.4323
-48,70.171875,45.294888
-47.625,70.171875,45.158318
-47.25,70.171875,45.02258
-46.875,70.171875,44.887684
-46.5,70.171875,44.753643
-46.125,70.171875,44.620438
-45.75,70.171875,44.488106
-45.375,70.171875,44.35662
-45,70.171875,44.226006
-44.625,70.171875,44.096268
-44.25,70.171875,43.96738
-43.875,70.171875,43.839386
-43.5,70.171875,43.71228
-43.125,70.171875,43.586044
-42.75,70.171875,43.460712
-42.375,70.171875,43.336266
-42,70.171875,43.21272
-41.625,70.171875,43.090088
-41.25,70.171875,42.96835
-40.875,70.171875,42.84753
-40.5,70.171875,42.72762
-40.125,70.171875,42.60864
-39.75,70.171875,42.49058
-39.375,70.171875,42.37345
-39,70.171875,42.257248
-38.625,70.171875,42.141987
-38.25,70.171875,42.027668
-37.875,70.171875,41.914295
-37.5,70.171875,41.80188
-37.125,70.171875,41.690407
-36.75,70.171875,41.579903
-36.375,70.171875,41.470356
-36,70.171875,41.361774
-35.625,70.171875,41.254173
-35.25,70.171875,41.147537
-34.875,70.171875,41.041885
-34.5,70.171875,40.937218
-34.125,70.171875,40.833538
-33.75,70.171875,40.730846
-33.375,70.171875,40.629154
-33,70.171875,40.528465
-32.625,70.171875,40.42878
-32.25,70.171875,40.330097
-31.875,70.171875,40.232433
-31.5,70.171875,40.13578
-31.125,70.171875,40.040146
-30.75,70.171875,39.945538
-30.375,70.171875,39.85196
-30,70.171875,39.759415
-29.625,70.171875,39.667904
-29.25,70.171875,39.57743
-28.875,70.171875,39.488007
-28.5,70.171875,39.39962
-28.125,70.171875,39.312294
-27.75,70.171875,39.226025
-27.375,70.171875,39.14081
-27,70.171875,39.056652
-26.625,70.171875,38.973564
-26.25,70.171875,38.89154
-25.875,70.171875,38.810596
-25.5,70.171875,38.73073
-25.125,70.171875,38.651943
-24.75,70.171875,38.57424
-24.375,70.171875,38.49762
-24,70.171875,38.422092
-23.625,70.171875,38.34766
-23.25,70.171875,38.27433
-22.875,70.171875,38.20209
-22.5,70.171875,38.13097
-22.125,70.171875,38.06094
-21.75,70.171875,37.992035
-21.375,70.171875,37.924236
-21,70.171875,37.857555
-20.625,70.171875,37.791992
-20.25,70.171875,37.727554
-19.875,70.171875,37.66424
-19.5,70.171875,37.602062
-19.125,70.171875,37.541016
-18.75,70.171875,37.481094
-18.375,70.171875,37.422314
-18,70.171875,37.36468
-17.625,70.171875,37.30819
-17.25,70.171875,37.252842
-16.875,70.171875,37.198643
-16.5,70.171875,37.14559
-16.125,70.171875,37.093697
-15.75,70.171875,37.042965
-15.375,70.171875,36.993385
-15,70.171875,36.944965
-14.625,70.171875,36.89772
-14.25,70.171875,36.85162
-13.875,70.171875,36.806705
-13.5,70.171875,36.76296
-13.125,70.171875,36.720383
-12.75,70.171875,36.67899
-12.375,70.171875,36.63876
-12,70.171875,36.599712
-11.625,70.171875,36.56185
-11.25,70.171875,36.52517
-10.875,70.171875,36.489677
-10.5,70.171875,36.455357
-10.125,70.171875,36.422237
-9.75,70.171875,36.39031
-9.375,70.171875,36.359562
-9,70.171875,36.33002
-8.625,70.171875,36.30166
-8.25,70.171875,36.274498
-7.875,70.171875,36.248543
-7.5,70.171875,36.22378
-7.125,70.171875,36.200222
-6.75,70.171875,36.177853
-6.375,70.171875,36.156693
-6,70.171875,36.136738
-5.625,70.171875,36.11799
-5.25,70.171875,36.10045
-4.875,70.171875,36.084103
-4.5,70.171875,36.068974
-4.125,70.171875,36.055042
-3.75,70.171875,36.042328
-3.375,70.171875,36.030815
-3,70.171875,36.02052
-2.625,70.171875,36.011433
-2.25,70.171875,36.00356
-1.875,70.171875,35.99689
-1.5,70.171875,35.991436
-1.125,70.171875,35.987198
-0.75,70.171875,35.984158
-0.375,70.171875,35.982346
0,70.171875,35.981735
0.375,70.171875,35.982346
0.75,70.171875,35.984158
1.125,70.171875,35.987198
1.5,70.171875,35.991436
1.875,70.171875,35.99689
2.25,70.171875,36.00356
2.625,70.171875,36.011433
3,70.171875,36.02052
3.375,70.171875,36.030815
3.75,70.171875,36.042328
4.125,70.171875,36.055042
4.5,70.171875,36.068974
4.875,70.171875,36.084103
5.25,70.171875,36.10045
5.625,70.171875,36.11799
6,70.171875,36.136738
6.375,70.171875,36.156693
6.75,70.171875,36.177853
7.125,70.171875,36.200222
7.5,70.171875,36.22378
7.875,70.171875,36.248543
8.25,70.171875,36.274498
8.625,70.171875,36.30166
9,70.171875,36.33002
9.375,70.171875,36.359562
9.75,70.171875,36.39031
10.125,70.171875,36.422237
10.5,70.171875,36.455357
10.875,70.171875,36.489677
11.25,70.171875,36.52517
11.625,70.171875,36.56185
12,70.171875,36.599712
12.375,70.171875,36.63876
12.75,70.171875,36.67899
13.125,70.171875,36.720383
13.5,70.171875,36.76296
13.875,70.171875,36.806705
14.25,70.171875,36.85162
14.625,70.171875,36.89772
15,70.171875,36.944965
15.375,70.171875,36.993385
15.75,70.171875,37.042965
16.125,70.171875,37.093697
16.5,70.171875,37.14559
16.875,70.171875,37.198643
17.25,70.171875,37.252842
17.625,70.171875,37.30819
18,70.171875,37.36468
18.375,70.171875,37.422314
18.75,70.171875,37.481094
19.125,70.171875,37.541016
19.5,70.171875,37.602062
19.875,70.171875,37.66424
20.25,70.171875,37.727554
20.625,70.171875,37.791992
21,70.171875,37.857555
21.375,70.171875,37.924236
21.75,70.171875,37.992035
22.125,70.171875,38.06094
22.5,70.171875,38.13097
22.875,70.171875,38.20209
23.25,70.171875,38.27433
23.625,70.171875,38.34766
24,70.171875,38.422092
24.375,70.171875,38.49762
24.75,70.171875,38.57424
25.125,70.171875,38.651943
25.5,70.171875,38.73073
25.875,70.171875,38.810596
26.25,70.171875,38.89154
26.625,70.171875,38.973564
27,70.171875,39.056652
27.375,70.171875,39.14081
27.75,70.171875,39.226025
28.125,70.171875,39.312294
28.5,70.171875,39.39962
28.875,70.171875,39.488007
29.25,70.171875,39.57743
29.625,70.171875,39.667904
30,70.171875,39.759415
30.375,70.171875,39.85196
30.75,70.171875,39.945538
31.125,70.171875,40.040146
31.5,70.171875,40.13578
31.875,70.171875,40.232433
32.25,70.171875,40.330097
32.625,70.171875,40.42878
33,70.171875,40.528465
33.375,70.171875,40.629154
33.75,70.171875,40.730846
34.125,70.171875,40.833538
34.5,70.171875,40.937218
34.875,70.171875,41.041885
35.25,70.171875,41.147537
35.625,70.171875,41.254173
36,70.171875,41.361774
36.375,70.171875,41.470356
36.75,70.171875,41.579903
37.125,70.171875,41.690407
37.5,70.171875,41.80188
37.875,70.171875,41.914295
38.25,70.171875,42.027668
38.625,70.171875,42.141987
39,70.171875,42.257248
39.375,70.171875,42.37345
39.75,70.171875,42.49058
40.125,70.171875,42.60864
40.5,70.171875,42.72762
40.875,70.171875,42.84753
41.25,70.171875,42.96835
41.625,70.171875,43.090088
42,70.171875,43.21272
42.375,70.171875,43.336266
42.75,70.171875,43.460712
43.125,70.171875,43.586044
43.5,70.171875,43.71228
43.875,70.171875,43.839386
44.25,70.171875,43.96738
44.625,70.171875,44.096268
45,70.171875,44.226006
45.375,70.171875,44.35662
45.75,70.171875,44.488106
46.125,70.171875,44.620438
46.5,70.171875,44.753643
46.875,70.171875,44.887684
47.25,70.171875,45.02258
47.625,70.171875,45.158318
48,70.171875,45.294888
48.375,70.171875,45.4323
48.75,70.171875,45.570534
49.125,70.171875,45.7096
49.5,70.171875,45.849487
49.875,70.171875,45.990192
50.25,70.171875,46.131702
50.625,70.171875,46.27403
51,70.171875,46.417164
51.375,70.171875,46.56109
51.75,70.171875,46.70581
52.125,70.171875,46.851322
52.5,70.171875,46.997627
52.875,70.171875,47.144707
53.25,70.171875,47.292576
53.625,70.171875,47.44121
54,70.171875,47.590614
54.375,70.171875,47.74079
54.75,70.171875,47.891724
55.125,70.171875,48.043415
55.5,70.171875,48.195858
55.875,70.171875,48.34906
56.25,70.171875,48.502995
56.625,70.171875,48.657677
57,70.171875,48.813087
57.375,70.171875,48.96924
57.75,70.171875,49.126114
58.125,70.171875,49.28372
58.5,70.171875,49.442047
58.875,70.171875,49.60108
59.25,70.171875,49.76083
59.625,70.171875,49.92129
60,70.171875,50.082447
-60,70.4375,50.303764
-59.625,70.4375,50.143024
-59.25,70.4375,49.98299
-58.875,70.4375,49.82366
-58.5,70.4375,49.66504
-58.125,70.4375,49.507137
-57.75,70.4375,49.349957
-57.375,70.4375,49.193504
-57,70.4375,49.037777
-56.625,70.4375,48.882782
-56.25,70.4375,48.728516
-55.875,70.4375,48.574997
-55.5,70.4375,48.42223
-55.125,70.4375,48.270203
-54.75,70.4375,48.118923
-54.375,70.4375,47.968407
-54,70.4375,47.818645
-53.625,70.4375,47.66966
-53.25,70.4375,47.52144
-52.875,70.4375,47.373985
-52.5,70.4375,47.22732
-52.125,70.4375,47.081436
-51.75,70.4375,46.93633
-51.375,70.4375,46.792023
-51,70.4375,46.648506
-50.625,70.4375,46.505787
-50.25,70.4375,46.36387
-49.875,70.4375,46.222767
-49.5,70.4375,46.08247
-49.125,70.4375,45.942986
-48.75,70.4375,45.80433
-48.375,70.4375,45.666492
-48,70.4375,45.52949
-47.625,70.4375,45.39332
-47.25,70.4375,45.257988
-46.875,70.4375,45.123486
-46.5,70.4375,44.98984
-46.125,70.4375,44.857044
-45.75,70.4375,44.7251
-45.375,70.4375,44.594017
-45,70.4375,44.463795
-44.625,70.4375,44.334446
-44.25,70.4375,44.205963
-43.875,70.4375,44.07835
-43.5,70.4375,43.951633
-43.125,70.4375,43.82579
-42.75,70.4375,43.700832
-42.375,70.4375,43.576775
-42,70.4375,43.453613
-41.625,70.4375,43.331356
-41.25,70.4375,43.210003
-40.875,70.4375,43.089558
-40.5,70.4375,42.97003
-40.125,70.4375,42.851418
-39.75,70.4375,42.733734
-39.375,70.4375,42.61697
-39,70.4375,42.501144
-38.625,70.4375,42.38625
-38.25,70.4375,42.272297
-37.875,70.4375,42.15929
-37.5,70.4375,42.047226
-37.125,70.4375,41.93612
-36.75,70.4375,41.825966
-36.375,70.4375,41.716778
-36,70.4375,41.608555
-35.625,70.4375,41.501297
-35.25,70.4375,41.395008
-34.875,70.4375,41.289707
-34.5,70.4375,41.185383
-34.125,70.4375,41.082047
-33.75,70.4375,40.979694
-33.375,70.4375,40.878338
-33,70.4375,40.777985
-32.625,70.4375,40.678627
-32.25,70.4375,40.580276
-31.875,70.4375,40.48294
-31.5,70.4375,40.386612
-31.125,70.4375,40.291306
-30.75,70.4375,40.197014
-30.375,70.4375,40.103752
-30,70.4375,40.011517
-29.625,70.4375,39.92032
-29.25,70.4375,39.830154
-28.875,70.4375,39.74103
-28.5,70.4375,39.652954
-28.125,70.4375,39.56593
-27.75,70.4375,39.479954
-27.375,70.4375,39.39503
-27,70.4375,39.31116
-26.625,70.4375,39.228363
-26.25,70.4375,39.14663
-25.875,70.4375,39.065968
-25.5,70.4375,38.986378
-25.125,70.4375,38.90787
-24.75,70.4375,38.830437
-24.375,70.4375,38.75409
-24,70.4375,38.678825
-23.625,70.4375,38.604656
-23.25,70.4375,38.531578
-22.875,70.4375,38.4596
-22.5,70.4375,38.38873
-22.125,70.4375,38.31895
-21.75,70.4375,38.250282
-21.375,70.4375,38.18273
-21,70.4375,38.116287
-20.625,70.4375,38.05096
-20.25,70.4375,37.98676
-19.875,70.4375,37.923676
-19.5,70.4375,37.861713
-19.125,70.4375,37.800888
-18.75,70.4375,37.741184
-18.375,70.4375,37.682617
-18,70.4375,37.6252
-17.625,70.4375,37.5689
-17.25,70.4375,37.513756
-16.875,70.4375,37.459763
-16.5,70.4375,37.406906
-16.125,70.4375,37.3552
-15.75,70.4375,37.304646
-15.375,70.4375,37.255245
-15,70.4375,37.207012
-14.625,70.4375,37.15993
-14.25,70.4375,37.114014
-13.875,70.4375,37.06926
-13.5,70.4375,37.025673
-13.125,70.4375,36.983253
-12.75,70.4375,36.942005
-12.375,70.4375,36.90193
-12,70.4375,36.863026
-11.625,70.4375,36.82531
-11.25,70.4375,36.788765
-10.875,70.4375,36.753395
-10.5,70.4375,36.719215
-10.125,70.4375,36.68621
-9.75,70.4375,36.654404
-9.375,70.4375,36.623768
-9,70.4375,36.594334
-8.625,70.4375,36.56609
-8.25,70.4375,36.539024
-7.875,70.4375,36.51317
-7.5,70.4375,36.488503
-7.125,70.4375,36.465027
-6.75,70.4375,36.44275
-6.375,70.4375,36.42167
-6,70.4375,36.401787
-5.625,70.4375,36.383102
-5.25,70.4375,36.365623
-4.875,70.4375,36.34934
-4.5,70.4375,36.334267
-4.125,70.4375,36.320393
-3.75,70.4375,36.307724
-3.375,70.4375,36.296265
-3,70.4375,36.286
-2.625,70.4375,36.276943
-2.25,70.4375,36.269104
-1.875,70.4375,36.26246
-1.5,70.4375,36.257023
-1.125,70.4375,36.2528
-0.75,70.4375,36.249775
-0.375,70.4375,36.247967
0,70.4375,36.247364
0.375,70.4375,36.247967
0.75,70.4375,36.249775
1.125,70.4375,36.2528
1.5,70.4375,36.257023
1.875,70.4375,36.26246
2.25,70.4375,36.269104
2.625,70.4375,36.276943
3,70.4375,36.286
3.375,70.4375,36.296265
3.75,70.4375,36.307724
4.125,70.4375,36.320393
4.5,70.4375,36.334267
4.875,70.4375,36.34934
5.25,70.4375,36.365623
5.625,70.4375,36.383102
6,70.4375,36.401787
6.375,70.4375,36.42167
6.75,70.4375,36.44275
7.125,70.4375,36.465027
7.5,70.4375,36.488503
7.875,70.4375,36.51317
8.25,70.4375,36.539024
8.625,70.4375,36.56609
9,70.4375,36.594334
9.375,70.4375,36.623768
9.75,70.4375,36.654404
10.125,70.4375,36.68621
10.5,70.4375,36.719215
10.875,70.4375,36.753395
11.25,70.4375,36.788765
11.625,70.4375,36.82531
12,70.4375,36.863026
12.375,70.4375,36.90193
12.75,70.4375,36.942005
13.125,70.4375,36.983253
13.5,70.4375,37.025673
13.875,70.4375,37.06926
14.25,70.4375,37.114014
14.625,70.4375,37.15993
15,70.4375,37.207012
15.375,70.4375,37.255245
15.75,70.4375,37.304646
16.125,70.4375,37.3552
16.5,70.4375,37.406906
16.875,70.4375,37.459763
17.25,70.4375,37.513756
17.625,70.4375,37.5689
18,70.4375,37.6252
18.375,70.4375,37.682617
18.75,70.4375,37.741184
19.125,70.4375,37.800888
19.5,70.4375,37.861713
19.875,70.4375,37.923676
20.25,70.4375,37.98676
20.625,70.4375,38.05096
21,70.4375,38.116287
21.375,70.4375,38.18273
21.75,70.4375,38.250282
22.125,70.4375,38.31895
22.5,70.4375,38.38873
22.875,70.4375,38.4596
23.25,70.4375,38.531578
23.625,70.4375,38.604656
24,70.4375,38.678825
24.375,70.4375,38.75409
24.75,70.4375,38.830437
25.125,70.4375,38.90787
25.5,70.4375,38.986378
25.875,70.4375,39.065968
26.25,70.4375,39.14663
26.625,70.4375,39.228363
27,70.4375,39.31116
27.375,70.4375,39.39503
27.75,70.4375,39.479954
28.125,70.4375,39.56593
28.5,70.4375,39.652954
28.875,70.4375,39.74103
29.25,70.4375,39.830154
29.625,70.4375,39.92032
30,70.4375,40.011517
30.375,70.4375,40.103752
30.75,70.4375,40.197014
31.125,70.4375,40.291306
31.5,70.4375,40.386612
31.875,70.4375,40.48294
32.25,70.4375,40.580276
32.625,70.4375,40.678627
33,70.4375,40.777985
33.375,70.4375,40.878338
33.75,70.4375,40.979694
34.125,70.4375,41.082047
34.5,70.4375,41.185383
34.875,70.4375,41.289707
35.25,70.4375,41.395008
35.625,70.4375,41.501297
36,70.4375,41.608555
36.375,70.4375,41.716778
36.75,70.4375,41.825966
37.125,70.4375,41.93612
37.5,70.4375,42.047226
37.875,70.4375,42.15929
38.25,70.4375,42.272297
38.625,70.4375,42.38625
39,70.4375,42.501144
39.375,70.4375,42.61697
39.75,70.4375,42.733734
40.125,70.4375,42.851418
40.5,70.4375,42.97003
40.875,70.4375,43.089558
41.25,70.4375,43.210003
41.625,70.4375,43.331356
42,70.4375,43.453613
42.375,70.4375,43.576775
42.75,70.4375,43.700832
43.125,70.4375,43.82579
43.5,70.4375,43.951633
43.875,70.4375,44.07835
44.25,70.4375,44.205963
44.625,70.4375,44.334446
45,70.4375,44.463795
45.375,70.4375,44.594017
45.75,70.4375,44.7251
46.125,70.4375,44.857044
46.5,70.4375,44.98984
46.875,70.4375,45.123486
47.25,70.4375,45.257988
47.625,70.4375,45.39332
48,70.4375,45.52949
48.375,70.4375,45.666492
48.75,70.4375,45.80433
49.125,70.4375,45.942986
49.5,70.4375,46.08247
49.875,70.4375,46.222767
50.25,70.4375,46.36387
50.625,70.4375,46.505787
51,70.4375,46.648506
51.375,70.4375,46.792023
51.75,70.4375,46.93633
52.125,70.4375,47.081436
52.5,70.4375,47.22732
52.875,70.4375,47.373985
53.25,70.4375,47.52144
53.625,70.4375,47.66966
54,70.4375,47.818645
54.375,70.4375,47.968407
54.75,70.4375,48.118923
55.125,70.4375,48.270203
55.5,70.4375,48.42223
55.875,70.4375,48.574997
56.25,70.4375,48.728516
56.625,70.4375,48.882782
57,70.4375,49.037777
57.375,70.4375,49.193504
57.75,70.4375,49.349957
58.125,70.4375,49.507137
58.5,70.4375,49.66504
58.875,70.4375,49.82366
59.25,70.4375,49.98299
59.625,70.4375,50.143024
60,70.4375,50.303764
-60,70.703125,50.525322
-59.625,70.703125,50.365005
-59.25,70.703125,50.20539
-58.875,70.703125,50.046486
-58.5,70.703125,49.888287
-58.125,70.703125,49.73081
-57.75,70.703125,49.574043
-57.375,70.703125,49.418015
-57,70.703125,49.262703
-56.625,70.703125,49.108116
-56.25,70.703125,48.95428
-55.875,70.703125,48.801178
-55.5,70.703125,48.64882
-55.125,70.703125,48.497208
-54.75,70.703125,48.34635
-54.375,70.703125,48.19625
-54,70.703125,48.046913
-53.625,70.703125,47.898327
-53.25,70.703125,47.750523
-52.875,70.703125,47.603485
-52.5,70.703125,47.457237
-52.125,70.703125,47.311756
-51.75,70.703125,47.16707
-51.375,70.703125,47.023167
-51,70.703125,46.88006
-50.625,70.703125,46.737747
-50.25,70.703125,46.596245
-49.875,70.703125,46.45554
-49.5,70.703125,46.31565
-49.125,70.703125,46.17658
-48.75,70.703125,46.03832
-48.375,70.703125,45.900894
-48,70.703125,45.76428
-47.625,70.703125,45.628517
-47.25,70.703125,45.493576
-46.875,70.703125,45.35948
-46.5,70.703125,45.22624
-46.125,70.703125,45.09383
-45.75,70.703125,44.96228
-45.375,70.703125,44.831585
-45,70.703125,44.701763
-44.625,70.703125,44.5728
-44.25,70.703125,44.444714
-43.875,70.703125,44.317493
-43.5,70.703125,44.19115
-43.125,70.703125,44.06569
-42.75,70.703125,43.941128
-42.375,70.703125,43.81745
-42,70.703125,43.694664
-41.625,70.703125,43.57279
-41.25,70.703125,43.451813
-40.875,70.703125,43.33175
-40.5,70.703125,43.21259
-40.125,70.703125,43.09435
-39.75,70.703125,42.97703
-39.375,70.703125,42.860645
-39,70.703125,42.74518
-38.625,70.703125,42.63065
-38.25,70.703125,42.517063
-37.875,70.703125,42.40442
-37.5,70.703125,42.292717
-37.125,70.703125,42.18196
-36.75,70.703125,42.072166
-36.375,70.703125,41.96333
-36,70.703125,41.855457
-35.625,70.703125,41.74855
-35.25,70.703125,41.642612
-34.875,70.703125,41.537647
-34.5,70.703125,41.433662
-34.125,70.703125,41.33067
-33.75,70.703125,41.228653
-33.375,70.703125,41.12764
-33,70.703125,41.02761
-32.625,70.703125,40.928585
-32.25,70.703125,40.830563
-31.875,70.703125,40.73355
-31.5,70.703125,40.63755
-31.125,70.703125,40.54256
-30.75,70.703125,40.44859
-30.375,70.703125,40.355637
-30,70.703125,40.263718
-29.625,70.703125,40.17283
-29.25,70.703125,40.082966
-28.875,70.703125,39.994156
-28.5,70.703125,39.906372
-28.125,70.703125,39.819637
-27.75,70.703125,39.73396
-27.375,70.703125,39.649338
-27,70.703125,39.565758
-26.625,70.703125,39.48324
-26.25,70.703125,39.40179
-25.875,70.703125,39.321415
-25.5,70.703125,39.2421
-25.125,70.703125,39.16386
-24.75,70.703125,39.0867
-24.375,70.703125,39.01062
-24,70.703125,38.935627
-23.625,70.703125,38.861706
-23.25,70.703125,38.78889
-22.875,70.703125,38.71717
-22.5,70.703125,38.646545
-22.125,70.703125,38.577015
-21.75,70.703125,38.5086
-21.375,70.703125,38.441284
-21,70.703125,38.375076
-20.625,70.703125,38.30998
-20.25,70.703125,38.246002
-19.875,70.703125,38.183147
-19.5,70.703125,38.121407
-19.125,70.703125,38.0608
-18.75,70.703125,38.00132
-18.375,70.703125,37.942963
-18,70.703125,37.885746
-17.625,70.703125,37.829655
-17.25,70.703125,37.77471
-16.875,70.703125,37.720905
-16.5,70.703125,37.668243
-16.125,70.703125,37.616726
-15.75,70.703125,37.56636
-15.375,70.703125,37.51714
-15,70.703125,37.469078
-14.625,70.703125,37.422173
-14.25,70.703125,37.37642
-13.875,70.703125,37.33183
-13.5,70.703125,37.288406
-13.125,70.703125,37.24614
-12.75,70.703125,37.205048
-12.375,70.703125,37.165115
-12,70.703125,37.12636
-11.625,70.703125,37.088783
-11.25,70.703125,37.05237
-10.875,70.703125,37.01714
-10.5,70.703125,36.983074
-10.125,70.703125,36.9502
-9.75,70.703125,36.918507
-9.375,70.703125,36.887993
-9,70.703125,36.858665
-8.625,70.703125,36.830517
-8.25,70.703125,36.80356
-7.875,70.703125,36.7778
-7.5,70.703125,36.753223
-7.125,70.703125,36.729836
-6.75,70.703125,36.70764
-6.375,70.703125,36.686634
-6,70.703125,36.666832
-5.625,70.703125,36.648224
-5.25,70.703125,36.630802
-4.875,70.703125,36.614582
-4.5,70.703125,36.599567
-4.125,70.703125,36.58575
-3.75,70.703125,36.573124
-3.375,70.703125,36.561703
-3,70.703125,36.55148
-2.625,70.703125,36.542458
-2.25,70.703125,36.53464
-1.875,70.703125,36.52803
-1.5,70.703125,36.522617
-1.125,70.703125,36.518402
-0.75,70.703125,36.515392
-0.375,70.703125,36.51359
0,70.703125,36.51299
0.375,70.703125,36.51359
0.75,70.703125,36.515392
1.125,70.703125,36.518402
1.5,70.703125,36.522617
1.875,70.703125,36.52803
2.25,70.703125,36.53464
2.625,70.703125,36.542458
3,70.703125,36.55148
3.375,70.703125,36.561703
3.75,70.703125,36.573124
4.125,70.703125,36.58575
4.5,70.703125,36.599567
4.875,70.703125,36.614582
5.25,70.703125,36.630802
5.625,70.703125,36.648224
6,70.703125,36.666832
6.375,70.703125,36.686634
6.75,70.703125,36.70764
7.125,70.703125,36.729836
7.5,70.703125,36.753223
7.875,70.703125,36.7778
8.25,70.703125,36.80356
8.625,70.703125,36.830517
9,70.703125,36.858665
9.375,70.703125,36.887993
9.75,70.703125,36.918507
10.125,70.703125,36.9502
10.5,70.703125,36.983074
10.875,70.703125,37.01714
11.25,70.703125,37.05237
11.625,70.703125,37.088783
12,70.703125,37.12636
12.375,70.703125,37.165115
12.75,70.703125,37.205048
13.125,70.703125,37.24614
13.5,70.703125,37.288406
13.875,70.703125,37.33183
14.25,70.703125,37.37642
14.625,70.703125,37.422173
15,70.703125,37.469078
15.375,70.703125,37.51714
15.75,70.703125,37.56636
16.125,70.703125,37.616726
16.5,70.703125,37.668243
16.875,70.703125,37.720905
17.25,70.703125,37.77471
17.625,70.703125,37.829655
18,70.703125,37.885746
18.375,70.703125,37.942963
18.75,70.703125,38.00132
19.125,70.703125,38.0608
19.5,70.703125,38.121407
19.875,70.703125,38.183147
20.25,70.703125,38.246002
20.625,70.703125,38.30998
21,70.703125,38.375076
21.375,70.703125,38.441284
21.75,70.703125,38.5086
22.125,70.703125,38.577015
22.5,70.703125,38.646545
22.875,70.703125,38.71717
23.25,70.703125,38.78889
23.625,70.703125,38.861706
24,70.703125,38.935627
24.375,70.703125,39.01062
24.75,70.703125,39.0867
25.125,70.703125,39.16386
25.5,70.703125,39.2421
25.875,70.703125,39.321415
26.25,70.703125,39.40179
26.625,70.703125,39.48324
27,70.703125,39.565758
27.375,70.703125,39.649338
27.75,70.703125,39.73396
28.125,70.703125,39.819637
28.5,70.703125,39.906372
28.875,70.703125,39.994156
29.25,70.703125,40.082966
29.625,70.703125,40.17283
30,70.703125,40.263718
30.375,70.703125,40.355637
30.75,70.703125,40.44859
31.125,70.703125,40.54256
31.5,70.703125,40.63755
31.875,70.703125,40.73355
32.25,70.703125,40.830563
32.625,70.703125,40.928585
33,70.703125,41.02761
33.375,70.703125,41.12764
33.75,70.703125,41.228653
34.125,70.703125,41.33067
34.5,70.703125,41.433662
34.875,70.703125,41.537647
35.25,70.703125,41.642612
35.625,70.703125,41.74855
36,70.703125,41.855457
36.375,70.703125,41.96333
