y,z,d
-106.75,-19.0625,81.09878
-105.875,-19.0625,80.28878
-105,-19.0625,79.480064
-104.125,-19.0625,78.67262
-103.25,-19.0625,77.86654
-102.375,-19.0625,77.061806
-101.5,-19.0625,76.25852
-100.625,-19.0625,75.45667
-99.75,-19.0625,74.65634
-98.875,-19.0625,73.857544
-98,-19.0625,73.06034
-97.125,-19.0625,72.26477
-96.25,-19.0625,71.470894
-95.375,-19.0625,70.678764
-94.5,-19.0625,69.88842
-93.625,-19.0625,69.09993
-92.75,-19.0625,68.31334
-91.875,-19.0625,67.528725
-91,-19.0625,66.74613
-90.125,-19.0625,65.96565
-89.25,-19.0625,65.18733
-88.375,-19.0625,64.41124
-87.5,-19.0625,63.637466
-86.625,-19.0625,62.866062
-85.75,-19.0625,62.097134
-84.875,-19.0625,61.330753
-84,-19.0625,60.566998
-83.125,-19.0625,59.80597
-82.25,-19.0625,59.047764
-81.375,-19.0625,58.292473
-80.5,-19.0625,57.540195
-79.625,-19.0625,56.79105
-78.75,-19.0625,56.04513
-77.875,-19.0625,55.30257
-77,-19.0625,54.56348
-76.125,-19.0625,53.827984
-75.25,-19.0625,53.096222
-74.375,-19.0625,52.36833
-73.5,-19.0625,51.644447
-72.625,-19.0625,50.92472
-71.75,-19.0625,50.20932
-70.875,-19.0625,49.498398
-70,-19.0625,48.792118
-69.125,-19.0625,48.09068
-68.25,-19.0625,47.39425
-67.375,-19.0625,46.703026
-66.5,-19.0625,46.01722
-65.625,-19.0625,45.33704
-64.75,-19.0625,44.6627
-63.875,-19.0625,43.994434
-63,-19.0625,43.33249
-62.125,-19.0625,42.67711
-61.25,-19.0625,42.028553
-60.375,-19.0625,41.387096
-59.5,-19.0625,40.75303
-58.625,-19.0625,40.12664
-57.75,-19.0625,39.508244
-56.875,-19.0625,38.898144
-56,-19.0625,38.29669
-55.125,-19.0625,37.704227
-54.25,-19.0625,37.121113
-53.375,-19.0625,36.5477
-52.5,-19.0625,35.984394
-51.625,-19.0625,35.43158
-50.75,-19.0625,34.889675
-49.875,-19.0625,34.359097
-49,-19.0625,33.840282
-48.125,-19.0625,33.33367
-47.25,-19.0625,32.83973
-46.375,-19.0625,32.35892
-45.5,-19.0625,31.891722
-44.625,-19.0625,31.438616
-43.75,-19.0625,31.000097
-42.875,-19.0625,30.576662
-42,-19.0625,30.168808
-41.125,-19.0625,29.777033
-40.25,-19.0625,29.401846
-39.375,-19.0625,29.043741
-38.5,-19.0625,28.703205
-37.625,-19.0625,28.38073
-36.75,-19.0625,28.076777
-35.875,-19.0625,27.7918
-35,-19.0625,27.526247
-34.125,-19.0625,27.280527
-33.25,-19.0625,27.05503
-32.375,-19.0625,26.850113
-31.5,-19.0625,26.666111
-30.625,-19.0625,26.503302
-29.75,-19.0625,26.361942
-28.875,-19.0625,26.242207
-28,-19.0625,26.144249
-27.125,-19.0625,26.06811
-26.25,-19.0625,26.01375
-25.375,-19.0625,25.98095
-24.5,-19.0625,25.96929
-23.625,-19.0625,25.977964
-22.75,-19.0625,26.005585
-21.875,-19.0625,26.049835
-21,-19.0625,26.107048
-20.125,-19.0625,26.17177
-19.25,-19.0625,26.236835
-18.375,-19.0625,26.29448
-17.5,-19.0625,26.338852
-16.625,-19.0625,26.368769
-15.75,-19.0625,26.388454
-14.875,-19.0625,26.40565
-14,-19.0625,26.428612
-13.125,-19.0625,26.466492
-12.25,-19.0625,26.512661
-11.375,-19.0625,26.579147
-10.5,-19.0625,26.668053
-9.625,-19.0625,26.780504
-8.75,-19.0625,26.917097
-7.875,-19.0625,27.077913
-7,-19.0625,27.26292
-6.125,-19.0625,27.471834
-5.25,-19.0625,27.704243
-4.375,-19.0625,27.959538
-3.5,-19.0625,28.236588
-2.625,-19.0625,28.532238
-1.75,-19.0625,28.834486
-0.875,-19.0625,29.099947
0,-19.0625,29.217503
0.875,-19.0625,29.099915
1.75,-19.0625,28.834492
2.625,-19.0625,28.532215
3.5,-19.0625,28.23659
4.375,-19.0625,27.959494
5.25,-19.0625,27.704199
6.125,-19.0625,27.471775
7,-19.0625,27.262823
7.875,-19.0625,27.077778
8.75,-19.0625,26.916822
9.625,-19.0625,26.780088
10.5,-19.0625,26.66731
11.375,-19.0625,26.577879
12.25,-19.0625,26.510473
13.125,-19.0625,26.462744
14,-19.0625,26.422369
14.875,-19.0625,26.395346
15.75,-19.0625,26.371975
16.625,-19.0625,26.343687
17.5,-19.0625,26.303171
18.375,-19.0625,26.247326
19.25,-19.0625,26.178755
20.125,-19.0625,26.104319
21,-19.0625,26.032017
21.875,-19.0625,25.968805
22.75,-19.0625,25.919737
23.625,-19.0625,25.88814
24.5,-19.0625,25.876081
25.375,-19.0625,25.884783
26.25,-19.0625,25.91494
27.125,-19.0625,25.966923
28,-19.0625,26.0409
28.875,-19.0625,26.136894
29.75,-19.0625,26.25484
30.625,-19.0625,26.3946
31.5,-19.0625,26.555954
32.375,-19.0625,26.738665
33.25,-19.0625,26.942432
34.125,-19.0625,27.166918
35,-19.0625,27.41176
35.875,-19.0625,27.676567
36.75,-19.0625,27.960901
37.625,-19.0625,28.26433
38.5,-19.0625,28.586388
39.375,-19.0625,28.9266
40.25,-19.0625,29.284477
41.125,-19.0625,29.659512
42,-19.0625,30.05121
42.875,-19.0625,30.45906
43.75,-19.0625,30.882563
44.625,-19.0625,31.321203
45.5,-19.0625,31.774483
46.375,-19.0625,32.24191
47.25,-19.0625,32.72299
48.125,-19.0625,33.217243
49,-19.0625,33.724197
49.875,-19.0625,34.243393
50.75,-19.0625,34.774376
51.625,-19.0625,35.31672
52.5,-19.0625,35.86999
53.375,-19.0625,36.433777
54.25,-19.0625,37.007675
55.125,-19.0625,37.591312
56,-19.0625,38.1843
56.875,-19.0625,38.786278
57.75,-19.0625,39.396915
58.625,-19.0625,40.015854
59.5,-19.0625,40.6428
60.375,-19.0625,41.277428
61.25,-19.0625,41.91944
62.125,-19.0625,42.568558
63,-19.0625,43.224506
63.875,-19.0625,43.887016
64.75,-19.0625,44.555843
65.625,-19.0625,45.230743
66.5,-19.0625,45.91149
67.375,-19.0625,46.59786
68.25,-19.0625,47.289627
69.125,-19.0625,47.98661
70,-19.0625,48.6886
70.875,-19.0625,49.395412
71.75,-19.0625,50.106873
72.625,-19.0625,50.822807
73.5,-19.0625,51.54306
74.375,-19.0625,52.267464
75.25,-19.0625,52.99588
76.125,-19.0625,53.72815
77,-19.0625,54.46415
77.875,-19.0625,55.203735
78.75,-19.0625,55.94679
79.625,-19.0625,56.69319
80.5,-19.0625,57.44282
81.375,-19.0625,58.195568
82.25,-19.0625,58.951324
83.125,-19.0625,59.709995
84,-19.0625,60.47147
84.875,-19.0625,61.235672
85.75,-19.0625,62.0025
86.625,-19.0625,62.771866
87.5,-19.0625,63.543686
88.375,-19.0625,64.317894
89.25,-19.0625,65.0944
90.125,-19.0625,65.873146
91,-19.0625,66.65403
91.875,-19.0625,67.43702
92.75,-19.0625,68.22203
93.625,-19.0625,69.009
94.5,-19.0625,69.79788
95.375,-19.0625,70.58859
96.25,-19.0625,71.38111
97.125,-19.0625,72.17534
98,-19.0625,72.97126
98.875,-19.0625,73.76884
99.75,-19.0625,74.56798
100.625,-19.0625,75.36867
101.5,-19.0625,76.170845
102.375,-19.0625,76.97448
103.25,-19.0625,77.77953
104.125,-19.0625,78.58595
105,-19.0625,79.39371
105.875,-19.0625,80.20274
106.75,-19.0625,81.013054
107.625,-19.0625,81.824585
108.5,-19.0625,82.63731
109.375,-19.0625,83.4512
110.25,-19.0625,84.26622
111.125,-19.0625,85.08233
112,-19.0625,85.89952
112.875,-19.0625,86.71775
113.75,-19.0625,87.536995
114.625,-19.0625,88.35724
115.5,-19.0625,89.17844
116.375,-19.0625,90.00057
117.25,-19.0625,90.82363
118.125,-19.0625,91.64759
119,-19.0625,92.472404
119.875,-19.0625,93.29808
120.75,-19.0625,94.12457
121.625,-19.0625,94.95189
122.5,-19.0625,95.77998
123.375,-19.0625,96.60886
124.25,-19.0625,97.43848
125.125,-19.0625,98.26883
126,-19.0625,99.0999
126.875,-19.0625,99.93167
127.75,-19.0625,100.76412
128.625,-19.0625,101.59726
129.5,-19.0625,102.43103
130.375,-19.0625,103.26545
131.25,-19.0625,104.10049
132.125,-19.0625,104.93614
133,-19.0625,105.772385
133.875,-19.0625,106.609215
134.75,-19.0625,107.44663
135.625,-19.0625,108.28458
136.5,-19.0625,109.123085
137.375,-19.0625,109.96213
138.25,-19.0625,110.80168
139.125,-19.0625,111.64175
140,-19.0625,112.48234
-140,-18.75,112.47254
-139.125,-18.75,111.631546
-138.25,-18.75,110.79104
-137.375,-18.75,109.95104
-136.5,-18.75,109.11156
-135.625,-18.75,108.27261
-134.75,-18.75,107.43419
-133.875,-18.75,106.59632
-133,-18.75,105.759026
-132.125,-18.75,104.9223
-131.25,-18.75,104.08618
-130.375,-18.75,103.25064
-129.5,-18.75,102.41574
-128.625,-18.75,101.58145
-127.75,-18.75,100.74782
-126.875,-18.75,99.91484
-126,-18.75,99.082535
-125.125,-18.75,98.250946
-124.25,-18.75,97.42004
-123.375,-18.75,96.58986
-122.5,-18.75,95.76044
-121.625,-18.75,94.931755
-120.75,-18.75,94.10388
-119.875,-18.75,93.27678
-119,-18.75,92.450516
-118.125,-18.75,91.625084
-117.25,-18.75,90.800514
-116.375,-18.75,89.97683
-115.5,-18.75,89.154045
-114.625,-18.75,88.33219
-113.75,-18.75,87.511284
-112.875,-18.75,86.69137
-112,-18.75,85.87246
-111.125,-18.75,85.054565
-110.25,-18.75,84.23774
-109.375,-18.75,83.422
-108.5,-18.75,82.607376
-107.625,-18.75,81.793915
-106.75,-18.75,80.9816
-105.875,-18.75,80.170525
-105,-18.75,79.360695
-104.125,-18.75,78.55214
-103.25,-18.75,77.744896
-102.375,-18.75,76.93901
-101.5,-18.75,76.134514
-100.625,-18.75,75.33149
-99.75,-18.75,74.52992
-98.875,-18.75,73.72987
-98,-18.75,72.9314
-97.125,-18.75,72.13454
-96.25,-18.75,71.33934
-95.375,-18.75,70.54585
-94.5,-18.75,69.754135
-93.625,-18.75,68.964264
-92.75,-18.75,68.17627
-91.875,-18.75,67.390205
-91,-18.75,66.606155
-90.125,-18.75,65.82417
-89.25,-18.75,65.04433
-88.375,-18.75,64.26667
-87.5,-18.75,63.49131
-86.625,-18.75,62.718292
-85.75,-18.75,61.94772
-84.875,-18.75,61.17966
-84,-18.75,60.4142
-83.125,-18.75,59.65143
-82.25,-18.75,58.89145
-81.375,-18.75,58.13435
-80.5,-18.75,57.380226
-79.625,-18.75,56.6292
-78.75,-18.75,55.881367
-77.875,-18.75,55.136852
-77,-18.75,54.39577
-76.125,-18.75,53.658245
-75.25,-18.75,52.924423
-74.375,-18.75,52.194416
-73.5,-18.75,51.468395
-72.625,-18.75,50.746475
-71.75,-18.75,50.02884
-70.875,-18.75,49.315643
-70,-18.75,48.607056
-69.125,-18.75,47.903255
-68.25,-18.75,47.204426
-67.375,-18.75,46.51076
-66.5,-18.75,45.822468
-65.625,-18.75,45.139755
-64.75,-18.75,44.462837
-63.875,-18.75,43.791958
-63,-18.75,43.12734
-62.125,-18.75,42.469254
-61.25,-18.75,41.81795
-60.375,-18.75,41.173706
-59.5,-18.75,40.5368
-58.625,-18.75,39.90754
-57.75,-18.75,39.286224
-56.875,-18.75,38.67318
-56,-18.75,38.06875
-55.125,-18.75,37.47326
-54.25,-18.75,36.887085
-53.375,-18.75,36.310604
-52.5,-18.75,35.744194
-51.625,-18.75,35.188255
-50.75,-18.75,34.643208
-49.875,-18.75,34.109467
-49,-18.75,33.58749
-48.125,-18.75,33.07771
-47.25,-18.75,32.58061
-46.375,-18.75,32.09664
-45.5,-18.75,31.626307
-44.625,-18.75,31.170084
-43.75,-18.75,30.72848
-42.875,-18.75,30.301996
-42,-18.75,29.891148
-41.125,-18.75,29.496439
-40.25,-18.75,29.11838
-39.375,-18.75,28.757477
-38.5,-18.75,28.414242
-37.625,-18.75,28.089153
-36.75,-18.75,27.7827
-35.875,-18.75,27.49535
-35,-18.75,27.227547
-34.125,-18.75,26.97972
-33.25,-18.75,26.752268
-32.375,-18.75,26.545555
-31.5,-18.75,26.359924
-30.625,-18.75,26.195667
-29.75,-18.75,26.05304
-28.875,-18.75,25.932238
-28,-18.75,25.833405
-27.125,-18.75,25.7566
-26.25,-18.75,25.701782
-25.375,-18.75,25.668747
-24.5,-18.75,25.65707
-23.625,-18.75,25.665953
-22.75,-18.75,25.694006
-21.875,-18.75,25.738895
-21,-18.75,25.796913
-20.125,-18.75,25.8625
-19.25,-18.75,25.928308
-18.375,-18.75,25.986364
-17.5,-18.75,26.030647
-16.625,-18.75,26.05999
-15.75,-18.75,26.07886
-14.875,-18.75,26.095238
-14,-18.75,26.117613
-13.125,-18.75,26.155201
-12.25,-18.75,26.201353
-11.375,-18.75,26.268253
-10.5,-18.75,26.357878
-9.625,-18.75,26.471382
-8.75,-18.75,26.609291
-7.875,-18.75,26.771704
-7,-18.75,26.958567
-6.125,-18.75,27.169567
-5.25,-18.75,27.404308
-4.375,-18.75,27.662117
-3.5,-18.75,27.941921
-2.625,-18.75,28.240545
-1.75,-18.75,28.546213
-0.875,-18.75,28.815382
0,-18.75,28.934967
0.875,-18.75,28.815344
1.75,-18.75,28.546219
2.625,-18.75,28.24054
3.5,-18.75,27.94192
4.375,-18.75,27.662092
5.25,-18.75,27.404236
6.125,-18.75,27.16952
7,-18.75,26.958477
7.875,-18.75,26.77157
8.75,-18.75,26.609043
9.625,-18.75,26.470982
10.5,-18.75,26.357185
11.375,-18.75,26.267038
12.25,-18.75,26.19928
13.125,-18.75,26.15158
14,-18.75,26.111553
14.875,-18.75,26.085184
15.75,-18.75,26.06268
16.625,-18.75,26.03525
17.5,-18.75,25.995245
18.375,-18.75,25.93941
19.25,-18.75,25.870354
20.125,-18.75,25.795109
21,-18.75,25.721903
21.875,-18.75,25.65786
22.75,-18.75,25.608135
23.625,-18.75,25.576103
24.5,-18.75,25.56382
25.375,-18.75,25.572527
26.25,-18.75,25.602915
27.125,-18.75,25.65534
28,-18.75,25.729969
28.875,-18.75,25.82683
29.75,-18.75,25.945847
30.625,-18.75,26.08686
31.5,-18.75,26.249664
32.375,-18.75,26.434
33.25,-18.75,26.639566
34.125,-18.75,26.866013
35,-18.75,27.112968
35.875,-18.75,27.380026
36.75,-18.75,27.666748
37.625,-18.75,27.972692
38.5,-18.75,28.297363
39.375,-18.75,28.640295
40.25,-18.75,29.000973
41.125,-18.75,29.378895
42,-18.75,29.773539
42.875,-18.75,30.184404
43.75,-18.75,30.610962
44.625,-18.75,31.0527
45.5,-18.75,31.509115
46.375,-18.75,31.979687
47.25,-18.75,32.463943
48.125,-18.75,32.961372
49,-18.75,33.4715
49.875,-18.75,33.993877
50.75,-18.75,34.528027
51.625,-18.75,35.07353
52.5,-18.75,35.629925
53.375,-18.75,36.19683
54.25,-18.75,36.77382
55.125,-18.75,37.36051
56,-18.75,37.956524
56.875,-18.75,38.561497
57.75,-18.75,39.175095
58.625,-18.75,39.796963
59.5,-18.75,40.426785
60.375,-18.75,41.06425
61.25,-18.75,41.709064
62.125,-18.75,42.36094
63,-18.75,43.019592
63.875,-18.75,43.684772
64.75,-18.75,44.356228
65.625,-18.75,45.033707
66.5,-18.75,45.71699
67.375,-18.75,46.40585
68.25,-18.75,47.100067
69.125,-18.75,47.799454
70,-18.75,48.5038
70.875,-18.75,49.212936
71.75,-18.75,49.92667
72.625,-18.75,50.64484
73.5,-18.75,51.36728
74.375,-18.75,52.093834
75.25,-18.75,52.824356
76.125,-18.75,53.558693
77,-18.75,54.296722
77.875,-18.75,55.038303
78.75,-18.75,55.78331
79.625,-18.75,56.531624
80.5,-18.75,57.283134
81.375,-18.75,58.037727
82.25,-18.75,58.795296
83.125,-18.75,59.555737
84,-18.75,60.318966
84.875,-18.75,61.08487
85.75,-18.75,61.853374
86.625,-18.75,62.624386
87.5,-18.75,63.397823
88.375,-18.75,64.17362
89.25,-18.75,64.95168
90.125,-18.75,65.73193
91,-18.75,66.514336
91.875,-18.75,67.29879
92.75,-18.75,68.085236
93.625,-18.75,68.87362
94.5,-18.75,69.66389
95.375,-18.75,70.45596
96.25,-18.75,71.24983
97.125,-18.75,72.045395
98,-18.75,72.842606
98.875,-18.75,73.64144
99.75,-18.75,74.441826
100.625,-18.75,75.243744
101.5,-18.75,76.047134
102.375,-18.75,76.85195
103.25,-18.75,77.65816
104.125,-18.75,78.46572
105,-18.75,79.27461
105.875,-18.75,80.084755
106.75,-18.75,80.89616
107.625,-18.75,81.70874
108.5,-18.75,82.522514
109.375,-18.75,83.33745
110.25,-18.75,84.15348
111.125,-18.75,84.9706
112,-18.75,85.788765
112.875,-18.75,86.60796
113.75,-18.75,87.42816
114.625,-18.75,88.249344
115.5,-18.75,89.07146
116.375,-18.75,89.89451
117.25,-18.75,90.71847
118.125,-18.75,91.54329
119,-18.75,92.36897
119.875,-18.75,93.195496
120.75,-18.75,94.022835
121.625,-18.75,94.850975
122.5,-18.75,95.679886
123.375,-18.75,96.50955
124.25,-18.75,97.33996
125.125,-18.75,98.17108
126,-18.75,99.00292
126.875,-18.75,99.83546
127.75,-18.75,100.668655
128.625,-18.75,101.50251
129.5,-18.75,102.33701
130.375,-18.75,103.17215
131.25,-18.75,104.00788
132.125,-18.75,104.844215
133,-18.75,105.68115
133.875,-18.75,106.518654
134.75,-18.75,107.35672
135.625,-18.75,108.19533
136.5,-18.75,109.03448
137.375,-18.75,109.87415
138.25,-18.75,110.71433
139.125,-18.75,111.55504
140,-18.75,112.39622
-140,-18.4375,112.386955
-139.125,-18.4375,111.54535
-138.25,-18.4375,110.70422
-137.375,-18.4375,109.86361
-136.5,-18.4375,109.0235
-135.625,-18.4375,108.1839
-134.75,-18.4375,107.34484
-133.875,-18.4375,106.506325
-133,-18.4375,105.66835
-132.125,-18.4375,104.830956
-131.25,-18.4375,103.99413
-130.375,-18.4375,103.157906
-129.5,-18.4375,102.32228
-128.625,-18.4375,101.48728
-127.75,-18.4375,100.65292
-126.875,-18.4375,99.8192
-126,-18.4375,98.986145
-125.125,-18.4375,98.15378
-124.25,-18.4375,97.32212
-123.375,-18.4375,96.49115
-122.5,-18.4375,95.66093
-121.625,-18.4375,94.83144
-120.75,-18.4375,94.00273
-119.875,-18.4375,93.17482
-119,-18.4375,92.34768
-118.125,-18.4375,91.52141
-117.25,-18.4375,90.69596
-116.375,-18.4375,89.87139
-115.5,-18.4375,89.0477
-114.625,-18.4375,88.22493
-113.75,-18.4375,87.4031
-112.875,-18.4375,86.58223
-112,-18.4375,85.762344
-111.125,-18.4375,84.9435
-110.25,-18.4375,84.12566
-109.375,-18.4375,83.3089
-108.5,-18.4375,82.493256
-107.625,-18.4375,81.678734
-106.75,-18.4375,80.86539
-105.875,-18.4375,80.053215
-105,-18.4375,79.24229
-104.125,-18.4375,78.43262
-103.25,-18.4375,77.62424
-102.375,-18.4375,76.81719
-101.5,-18.4375,76.01153
-100.625,-18.4375,75.207275
-99.75,-18.4375,74.40449
-98.875,-18.4375,73.6032
-98,-18.4375,72.80347
-97.125,-18.4375,72.00532
-96.25,-18.4375,71.2088
-95.375,-18.4375,70.413994
-94.5,-18.4375,69.620926
-93.625,-18.4375,68.82965
-92.75,-18.4375,68.040245
-91.875,-18.4375,67.25275
-91,-18.4375,66.46722
-90.125,-18.4375,65.68375
-89.25,-18.4375,64.90237
-88.375,-18.4375,64.12318
-87.5,-18.4375,63.34624
-86.625,-18.4375,62.57162
-85.75,-18.4375,61.799397
-84.875,-18.4375,61.029667
-84,-18.4375,60.2625
-83.125,-18.4375,59.498
-82.25,-18.4375,58.736244
-81.375,-18.4375,57.97734
-80.5,-18.4375,57.221382
-79.625,-18.4375,56.46848
-78.75,-18.4375,55.71874
-77.875,-18.4375,54.972275
-77,-18.4375,54.2292
-76.125,-18.4375,53.489655
-75.25,-18.4375,52.75375
-74.375,-18.4375,52.021645
-73.5,-18.4375,51.29347
-72.625,-18.4375,50.56937
-71.75,-18.4375,49.849503
-70.875,-18.4375,49.134033
-70,-18.4375,48.423138
-69.125,-18.4375,47.716976
-68.25,-18.4375,47.01574
-67.375,-18.4375,46.319626
-66.5,-18.4375,45.62884
-65.625,-18.4375,44.943592
-64.75,-18.4375,44.264095
-63.875,-18.4375,43.590584
-63,-18.4375,42.923306
-62.125,-18.4375,42.2625
-61.25,-18.4375,41.60844
-60.375,-18.4375,40.96139
-59.5,-18.4375,40.32164
-58.625,-18.4375,39.6895
-57.75,-18.4375,39.065258
-56.875,-18.4375,38.44925
-56,-18.4375,37.84182
-55.125,-18.4375,37.243294
-54.25,-18.4375,36.65404
-53.375,-18.4375,36.074463
-52.5,-18.4375,35.50492
-51.625,-18.4375,34.945835
-50.75,-18.4375,34.397617
-49.875,-18.4375,33.860703
-49,-18.4375,33.33553
-48.125,-18.4375,32.822556
-47.25,-18.4375,32.322254
-46.375,-18.4375,31.8351
-45.5,-18.4375,31.361591
-44.625,-18.4375,30.902214
-43.75,-18.4375,30.45749
-42.875,-18.4375,30.027925
-42,-18.4375,29.61404
-41.125,-18.4375,29.216354
-40.25,-18.4375,28.835382
-39.375,-18.4375,28.471651
-38.5,-18.4375,28.125668
-37.625,-18.4375,27.797932
-36.75,-18.4375,27.488947
-35.875,-18.4375,27.19918
-35,-18.4375,26.92909
-34.125,-18.4375,26.679121
-33.25,-18.4375,26.44968
-32.375,-18.4375,26.241137
-31.5,-18.4375,26.053852
-30.625,-18.4375,25.888123
-29.75,-18.4375,25.744204
-28.875,-18.4375,25.62231
-28,-18.4375,25.52259
-27.125,-18.4375,25.445108
-26.25,-18.4375,25.389824
-25.375,-18.4375,25.35654
-24.5,-18.4375,25.344843
-23.625,-18.4375,25.353937
-22.75,-18.4375,25.38243
-21.875,-18.4375,25.427975
-21,-18.4375,25.486816
-20.125,-18.4375,25.553286
-19.25,-18.4375,25.619865
-18.375,-18.4375,25.678324
-17.5,-18.4375,25.722502
-16.625,-18.4375,25.751265
-15.75,-18.4375,25.769283
-14.875,-18.4375,25.784828
-14,-18.4375,25.806591
-13.125,-18.4375,25.84386
-12.25,-18.4375,25.890055
-11.375,-18.4375,25.957352
-10.5,-18.4375,26.047728
-9.625,-18.4375,26.1623
-8.75,-18.4375,26.301573
-7.875,-18.4375,26.465633
-7,-18.4375,26.65441
-6.125,-18.4375,26.867517
-5.25,-18.4375,27.104599
-4.375,-18.4375,27.364994
-3.5,-18.4375,27.647602
-2.625,-18.4375,27.949257
-1.75,-18.4375,28.2584
-0.875,-18.4375,28.531322
0,-18.4375,28.652987
0.875,-18.4375,28.531296
1.75,-18.4375,28.258385
2.625,-18.4375,27.94926
3.5,-18.4375,27.647604
4.375,-18.4375,27.364967
5.25,-18.4375,27.10458
6.125,-18.4375,26.867476
7,-18.4375,26.654318
7.875,-18.4375,26.465502
8.75,-18.4375,26.301329
9.625,-18.4375,26.161915
10.5,-18.4375,26.047047
11.375,-18.4375,25.956194
12.25,-18.4375,25.888086
13.125,-18.4375,25.840414
14,-18.4375,25.80075
14.875,-18.4375,25.775023
15.75,-18.4375,25.753408
16.625,-18.4375,25.726843
17.5,-18.4375,25.687393
18.375,-18.4375,25.631569
19.25,-18.4375,25.562023
20.125,-18.4375,25.485949
21,-18.4375,25.411829
21.875,-18.4375,25.346947
22.75,-18.4375,25.296553
23.625,-18.4375,25.264061
24.5,-18.4375,25.251562
25.375,-18.4375,25.260275
26.25,-18.4375,25.290892
27.125,-18.4375,25.34377
28,-18.4375,25.419075
28.875,-18.4375,25.516813
29.75,-18.4375,25.636911
30.625,-18.4375,25.779203
31.5,-18.4375,25.943485
32.375,-18.4375,26.129478
33.25,-18.4375,26.336876
34.125,-18.4375,26.565317
35,-18.4375,26.814423
35.875,-18.4375,27.083767
36.75,-18.4375,27.372921
37.625,-18.4375,27.681404
38.5,-18.4375,28.00874
39.375,-18.4375,28.354422
40.25,-18.4375,28.717943
41.125,-18.4375,29.098791
42,-18.4375,29.496431
42.875,-18.4375,29.910341
43.75,-18.4375,30.339996
44.625,-18.4375,30.784872
45.5,-18.4375,31.244446
46.375,-18.4375,31.718208
47.25,-18.4375,32.20566
48.125,-18.4375,32.7063
49,-18.4375,33.219646
49.875,-18.4375,33.745216
50.75,-18.4375,34.282574
51.625,-18.4375,34.831238
52.5,-18.4375,35.390804
53.375,-18.4375,35.960846
54.25,-18.4375,36.54094
55.125,-18.4375,37.130714
56,-18.4375,37.729767
56.875,-18.4375,38.337757
57.75,-18.4375,38.954327
58.625,-18.4375,39.57913
59.5,-18.4375,40.21184
60.375,-18.4375,40.852158
61.25,-18.4375,41.49978
62.125,-18.4375,42.15442
63,-18.4375,42.815796
63.875,-18.4375,43.483654
64.75,-18.4375,44.15774
65.625,-18.4375,44.837803
66.5,-18.4375,45.52362
67.375,-18.4375,46.21498
68.25,-18.4375,46.911648
69.125,-18.4375,47.61344
70,-18.4375,48.320152
70.875,-18.4375,49.031597
71.75,-18.4375,49.74761
72.625,-18.4375,50.468014
73.5,-18.4375,51.192642
74.375,-18.4375,51.921345
75.25,-18.4375,52.65397
76.125,-18.4375,53.390385
77,-18.4375,54.13043
77.875,-18.4375,54.874
78.75,-18.4375,55.620964
79.625,-18.4375,56.371193
80.5,-18.4375,57.124577
81.375,-18.4375,57.881012
82.25,-18.4375,58.640385
83.125,-18.4375,59.4026
84,-18.4375,60.16756
84.875,-18.4375,60.93517
85.75,-18.4375,61.70535
86.625,-18.4375,62.477993
87.5,-18.4375,63.253044
88.375,-18.4375,64.03042
89.25,-18.4375,64.81003
90.125,-18.4375,65.5918
91,-18.4375,66.37569
91.875,-18.4375,67.16161
92.75,-18.4375,67.94949
93.625,-18.4375,68.7393
94.5,-18.4375,69.53095
95.375,-18.4375,70.324394
96.25,-18.4375,71.119576
97.125,-18.4375,71.91645
98,-18.4375,72.714966
98.875,-18.4375,73.51506
99.75,-18.4375,74.31668
100.625,-18.4375,75.11983
101.5,-18.4375,75.92441
102.375,-18.4375,76.730415
